_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502912465,7/14/2014 15:52:44,,1322933192,7/14/2014 15:51:56,clixsense,0.573,22177255,USA,CA,San Francisco,73.32.39.90,no_relation,66,112,,72,126,causes,0.485071250072666,902028-FS1-4,"However, the patients with extensive intestinal metaplasia of the STOMACH belong to the high risk group for the GASTRIC CANCER",STOMACH,GASTRIC CANCER,RO-disease_has_primary_anatomic_site
502912465,7/14/2014 15:57:14,,1322935759,7/14/2014 15:56:45,prodege,0.5,28039757,GBR,L8,Southport,109.155.158.54,no_relation,66,112,,72,126,causes,0.485071250072666,902028-FS1-4,"However, the patients with extensive intestinal metaplasia of the STOMACH belong to the high risk group for the GASTRIC CANCER",STOMACH,GASTRIC CANCER,RO-disease_has_primary_anatomic_site
502912466,7/14/2014 12:43:32,,1322810445,7/14/2014 12:43:28,clixsense,0.875,25419319,GBR,H8,Liverpool,94.4.192.228,THROMBOCYTOPENIA diagnosed by IDIOPATHIC THROMBOCYTOPENIC PURPURA,215,118,,230,153,diagnosed by,0.458831467741123,904858-FS1-13,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of IDIOPATHIC THROMBOCYTOPENIC PURPURA is made clinically based on the exclusion of other causes of THROMBOCYTOPENIA.",THROMBOCYTOPENIA,IDIOPATHIC THROMBOCYTOPENIC PURPURA,RO-has_definitional_manifestation
502912466,7/14/2014 12:48:17,,1322813505,7/14/2014 12:47:16,elite,0.75,27433978,AUS,05,Plympton,110.174.120.88,IDIOPATHIC THROMBOCYTOPENIC PURPURA diagnosed by THROMBOCYTOPENIA,215,118,,230,153,diagnosed by,0.458831467741123,904858-FS1-13,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of IDIOPATHIC THROMBOCYTOPENIC PURPURA is made clinically based on the exclusion of other causes of THROMBOCYTOPENIA.",THROMBOCYTOPENIA,IDIOPATHIC THROMBOCYTOPENIC PURPURA,RO-has_definitional_manifestation
502912466,7/14/2014 13:42:11,,1322850607,7/14/2014 13:41:40,prodege,0.6181,17982533,GBR,H3,Leeds,90.193.39.185,IDIOPATHIC THROMBOCYTOPENIC PURPURA diagnosed by THROMBOCYTOPENIA,215,118,,230,153,diagnosed by,0.458831467741123,904858-FS1-13,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of IDIOPATHIC THROMBOCYTOPENIC PURPURA is made clinically based on the exclusion of other causes of THROMBOCYTOPENIA.",THROMBOCYTOPENIA,IDIOPATHIC THROMBOCYTOPENIC PURPURA,RO-has_definitional_manifestation
502912466,7/14/2014 13:52:15,,1322858113,7/14/2014 13:51:40,clixsense,0.4042,25402344,CAN,ON,Wawa,24.109.124.45,THROMBOCYTOPENIA diagnosed by IDIOPATHIC THROMBOCYTOPENIC PURPURA,215,118,,230,153,diagnosed by,0.458831467741123,904858-FS1-13,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of IDIOPATHIC THROMBOCYTOPENIC PURPURA is made clinically based on the exclusion of other causes of THROMBOCYTOPENIA.",THROMBOCYTOPENIA,IDIOPATHIC THROMBOCYTOPENIC PURPURA,RO-has_definitional_manifestation
502912466,7/14/2014 13:53:00,,1322858543,7/14/2014 13:52:03,zoombucks,0.7764,5919735,USA,PA,Doylestown,173.49.91.231,no_relation,215,118,,230,153,diagnosed by,0.458831467741123,904858-FS1-13,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of IDIOPATHIC THROMBOCYTOPENIC PURPURA is made clinically based on the exclusion of other causes of THROMBOCYTOPENIA.",THROMBOCYTOPENIA,IDIOPATHIC THROMBOCYTOPENIC PURPURA,RO-has_definitional_manifestation
502912466,7/14/2014 14:23:37,,1322879290,7/14/2014 14:23:31,neodev,0.3792,25224036,CAN,ON,Sudbury,67.204.218.187,THROMBOCYTOPENIA diagnosed by IDIOPATHIC THROMBOCYTOPENIC PURPURA,215,118,,230,153,diagnosed by,0.458831467741123,904858-FS1-13,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of IDIOPATHIC THROMBOCYTOPENIC PURPURA is made clinically based on the exclusion of other causes of THROMBOCYTOPENIA.",THROMBOCYTOPENIA,IDIOPATHIC THROMBOCYTOPENIC PURPURA,RO-has_definitional_manifestation
502912466,7/14/2014 14:57:08,,1322901784,7/14/2014 14:56:52,elite,0.4302,28276268,USA,MI,Taylor,67.149.247.166,IDIOPATHIC THROMBOCYTOPENIC PURPURA diagnosed by THROMBOCYTOPENIA,215,118,,230,153,diagnosed by,0.458831467741123,904858-FS1-13,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of IDIOPATHIC THROMBOCYTOPENIC PURPURA is made clinically based on the exclusion of other causes of THROMBOCYTOPENIA.",THROMBOCYTOPENIA,IDIOPATHIC THROMBOCYTOPENIC PURPURA,RO-has_definitional_manifestation
502912467,7/14/2014 12:34:14,,1322804067,7/14/2014 12:34:08,neodev,0.9583,17610000,GBR,I2,Manchester,90.200.140.201,HIGH GRADE DYSPLASIA is location of TUBULOVILLOUS ADENOMA,81,54,,100,75,is location of,0.583459965991578,901552-FS1-9,"A right hemicolectomy was performed, which revealed a TUBULOVILLOUS ADENOMA with HIGH GRADE DYSPLASIA located in the ascending colon, and a diffuse ischemic colitis.",HIGH GRADE DYSPLASIA,TUBULOVILLOUS ADENOMA,RO-disease_has_finding
502912467,7/14/2014 12:43:39,,1322810491,7/14/2014 12:43:34,clixsense,0.875,25419319,GBR,H8,Liverpool,94.4.192.228,TUBULOVILLOUS ADENOMA is location of HIGH GRADE DYSPLASIA,81,54,,100,75,is location of,0.583459965991578,901552-FS1-9,"A right hemicolectomy was performed, which revealed a TUBULOVILLOUS ADENOMA with HIGH GRADE DYSPLASIA located in the ascending colon, and a diffuse ischemic colitis.",HIGH GRADE DYSPLASIA,TUBULOVILLOUS ADENOMA,RO-disease_has_finding
502912467,7/14/2014 13:00:03,,1322821493,7/14/2014 12:59:23,rewardsspot,0.7153,24482174,GBR,H9,London,46.23.68.180,HIGH GRADE DYSPLASIA is location of TUBULOVILLOUS ADENOMA,81,54,,100,75,is location of,0.583459965991578,901552-FS1-9,"A right hemicolectomy was performed, which revealed a TUBULOVILLOUS ADENOMA with HIGH GRADE DYSPLASIA located in the ascending colon, and a diffuse ischemic colitis.",HIGH GRADE DYSPLASIA,TUBULOVILLOUS ADENOMA,RO-disease_has_finding
502912467,7/14/2014 13:19:11,,1322834334,7/14/2014 13:18:21,clixsense,0.7,24896327,GBR,V2,Glasgow,94.2.231.4,no_relation,81,54,,100,75,is location of,0.583459965991578,901552-FS1-9,"A right hemicolectomy was performed, which revealed a TUBULOVILLOUS ADENOMA with HIGH GRADE DYSPLASIA located in the ascending colon, and a diffuse ischemic colitis.",HIGH GRADE DYSPLASIA,TUBULOVILLOUS ADENOMA,RO-disease_has_finding
502912467,7/14/2014 14:24:40,,1322880128,7/14/2014 14:24:06,neodev,0.4306,21515166,NLD,11,Nootdorp,83.86.58.179,TUBULOVILLOUS ADENOMA is location of HIGH GRADE DYSPLASIA,81,54,,100,75,is location of,0.583459965991578,901552-FS1-9,"A right hemicolectomy was performed, which revealed a TUBULOVILLOUS ADENOMA with HIGH GRADE DYSPLASIA located in the ascending colon, and a diffuse ischemic colitis.",HIGH GRADE DYSPLASIA,TUBULOVILLOUS ADENOMA,RO-disease_has_finding
502912467,7/14/2014 15:04:27,,1322906163,7/14/2014 15:03:58,neodev,0.719,18755947,GBR,H2,Accrington,80.47.185.52,TUBULOVILLOUS ADENOMA is location of HIGH GRADE DYSPLASIA,81,54,,100,75,is location of,0.583459965991578,901552-FS1-9,"A right hemicolectomy was performed, which revealed a TUBULOVILLOUS ADENOMA with HIGH GRADE DYSPLASIA located in the ascending colon, and a diffuse ischemic colitis.",HIGH GRADE DYSPLASIA,TUBULOVILLOUS ADENOMA,RO-disease_has_finding
502912467,7/14/2014 15:11:07,,1322909622,7/14/2014 15:10:38,clixsense,0.5718,19803139,NLD,06,Veldhoven,212.61.84.196,no_relation,81,54,,100,75,is location of,0.583459965991578,901552-FS1-9,"A right hemicolectomy was performed, which revealed a TUBULOVILLOUS ADENOMA with HIGH GRADE DYSPLASIA located in the ascending colon, and a diffuse ischemic colitis.",HIGH GRADE DYSPLASIA,TUBULOVILLOUS ADENOMA,RO-disease_has_finding
502912468,7/14/2014 13:54:28,,1322859645,7/14/2014 13:54:08,zoombucks,0.7764,5919735,USA,PA,Doylestown,173.49.91.231,no_relation,191,133,,197,141,causes,0.904194430179465,905412-FS1-4,Lacunes consist of small vascular lesions with a volume of between 2 and about 30 mm. These lacunar infarctions are determined by an ISCHEMIA caused by obstructive diseases of small terminal VESSELS in the deep areas of the brain.,VESSELS,ISCHEMIA,RO-has_finding_site
502912468,7/14/2014 15:10:37,,1322909429,7/14/2014 15:10:11,clixsense,0.5718,19803139,NLD,06,Veldhoven,212.61.84.196,no_relation,191,133,,197,141,causes,0.904194430179465,905412-FS1-4,Lacunes consist of small vascular lesions with a volume of between 2 and about 30 mm. These lacunar infarctions are determined by an ISCHEMIA caused by obstructive diseases of small terminal VESSELS in the deep areas of the brain.,VESSELS,ISCHEMIA,RO-has_finding_site
502912468,7/14/2014 15:18:13,,1322913246,7/14/2014 15:18:05,clixsense,0.4823,19162475,GBR,M3,Frome,82.33.126.30,ISCHEMIA causes VESSELS,191,133,,197,141,causes,0.904194430179465,905412-FS1-4,Lacunes consist of small vascular lesions with a volume of between 2 and about 30 mm. These lacunar infarctions are determined by an ISCHEMIA caused by obstructive diseases of small terminal VESSELS in the deep areas of the brain.,VESSELS,ISCHEMIA,RO-has_finding_site
502912468,7/14/2014 15:29:57,,1322920350,7/14/2014 15:29:46,prodege,0.5494,2143114,CAN,BC,Vancouver,24.84.160.12,ISCHEMIA causes VESSELS,191,133,,197,141,causes,0.904194430179465,905412-FS1-4,Lacunes consist of small vascular lesions with a volume of between 2 and about 30 mm. These lacunar infarctions are determined by an ISCHEMIA caused by obstructive diseases of small terminal VESSELS in the deep areas of the brain.,VESSELS,ISCHEMIA,RO-has_finding_site
502912468,7/14/2014 15:31:08,,1322920897,7/14/2014 15:30:54,gifthulk,0.6484,21916793,GBR,"","",87.113.87.199,no_relation,191,133,,197,141,causes,0.904194430179465,905412-FS1-4,Lacunes consist of small vascular lesions with a volume of between 2 and about 30 mm. These lacunar infarctions are determined by an ISCHEMIA caused by obstructive diseases of small terminal VESSELS in the deep areas of the brain.,VESSELS,ISCHEMIA,RO-has_finding_site
502912468,7/14/2014 15:54:15,,1322934028,7/14/2014 15:53:43,clixsense,0.573,22177255,USA,CA,San Francisco,73.32.39.90,no_relation,191,133,,197,141,causes,0.904194430179465,905412-FS1-4,Lacunes consist of small vascular lesions with a volume of between 2 and about 30 mm. These lacunar infarctions are determined by an ISCHEMIA caused by obstructive diseases of small terminal VESSELS in the deep areas of the brain.,VESSELS,ISCHEMIA,RO-has_finding_site
502912468,7/14/2014 15:58:24,,1322936379,7/14/2014 15:57:53,prodege,0.5,28039757,GBR,L8,Southport,109.155.158.54,no_relation,191,133,,197,141,causes,0.904194430179465,905412-FS1-4,Lacunes consist of small vascular lesions with a volume of between 2 and about 30 mm. These lacunar infarctions are determined by an ISCHEMIA caused by obstructive diseases of small terminal VESSELS in the deep areas of the brain.,VESSELS,ISCHEMIA,RO-has_finding_site
502912469,7/14/2014 12:47:15,,1322812848,7/14/2014 12:46:37,elite,0.75,27433978,AUS,05,Plympton,110.174.120.88,ACUTE PROMYELOCYTIC LEUKEMIA causes DISSEMINATED INTRAVASCULAR COAGULATION,61,103,,98,131,causes,0.911684611677103,902751-FS1-4,"Higuchi T, Shimizu T, Mori H, et al: Coagulation patterns of DISSEMINATED INTRAVASCULAR COAGULATION in ACUTE PROMYELOCYTIC LEUKEMIA",DISSEMINATED INTRAVASCULAR COAGULATION,ACUTE PROMYELOCYTIC LEUKEMIA,RO-disease_may_have_finding
502912469,7/14/2014 14:17:14,,1322874894,7/14/2014 14:16:59,clixsense,0.5125,7415230,GBR,A7,Birmingham,147.188.47.242,no_relation,61,103,,98,131,causes,0.911684611677103,902751-FS1-4,"Higuchi T, Shimizu T, Mori H, et al: Coagulation patterns of DISSEMINATED INTRAVASCULAR COAGULATION in ACUTE PROMYELOCYTIC LEUKEMIA",DISSEMINATED INTRAVASCULAR COAGULATION,ACUTE PROMYELOCYTIC LEUKEMIA,RO-disease_may_have_finding
502912469,7/14/2014 14:55:30,,1322900623,7/14/2014 14:55:09,instagc,0.6593,13763729,USA,"","",75.182.89.225,no_relation,61,103,,98,131,causes,0.911684611677103,902751-FS1-4,"Higuchi T, Shimizu T, Mori H, et al: Coagulation patterns of DISSEMINATED INTRAVASCULAR COAGULATION in ACUTE PROMYELOCYTIC LEUKEMIA",DISSEMINATED INTRAVASCULAR COAGULATION,ACUTE PROMYELOCYTIC LEUKEMIA,RO-disease_may_have_finding
502912469,7/14/2014 15:28:21,,1322919324,7/14/2014 15:27:40,gifthulk,0.6484,21916793,GBR,"","",87.113.87.199,ACUTE PROMYELOCYTIC LEUKEMIA causes DISSEMINATED INTRAVASCULAR COAGULATION,61,103,,98,131,causes,0.911684611677103,902751-FS1-4,"Higuchi T, Shimizu T, Mori H, et al: Coagulation patterns of DISSEMINATED INTRAVASCULAR COAGULATION in ACUTE PROMYELOCYTIC LEUKEMIA",DISSEMINATED INTRAVASCULAR COAGULATION,ACUTE PROMYELOCYTIC LEUKEMIA,RO-disease_may_have_finding
502912469,7/14/2014 15:30:36,,1322920648,7/14/2014 15:30:28,prodege,0.5494,2143114,CAN,BC,Vancouver,24.84.160.12,DISSEMINATED INTRAVASCULAR COAGULATION causes ACUTE PROMYELOCYTIC LEUKEMIA,61,103,,98,131,causes,0.911684611677103,902751-FS1-4,"Higuchi T, Shimizu T, Mori H, et al: Coagulation patterns of DISSEMINATED INTRAVASCULAR COAGULATION in ACUTE PROMYELOCYTIC LEUKEMIA",DISSEMINATED INTRAVASCULAR COAGULATION,ACUTE PROMYELOCYTIC LEUKEMIA,RO-disease_may_have_finding
502912469,7/14/2014 15:51:55,,1322932712,7/14/2014 15:50:53,clixsense,0.573,22177255,USA,CA,San Francisco,73.32.39.90,ACUTE PROMYELOCYTIC LEUKEMIA causes DISSEMINATED INTRAVASCULAR COAGULATION,61,103,,98,131,causes,0.911684611677103,902751-FS1-4,"Higuchi T, Shimizu T, Mori H, et al: Coagulation patterns of DISSEMINATED INTRAVASCULAR COAGULATION in ACUTE PROMYELOCYTIC LEUKEMIA",DISSEMINATED INTRAVASCULAR COAGULATION,ACUTE PROMYELOCYTIC LEUKEMIA,RO-disease_may_have_finding
502912469,7/14/2014 15:58:55,,1322936658,7/14/2014 15:58:25,prodege,0.5,28039757,GBR,L8,Southport,109.155.158.54,no_relation,61,103,,98,131,causes,0.911684611677103,902751-FS1-4,"Higuchi T, Shimizu T, Mori H, et al: Coagulation patterns of DISSEMINATED INTRAVASCULAR COAGULATION in ACUTE PROMYELOCYTIC LEUKEMIA",DISSEMINATED INTRAVASCULAR COAGULATION,ACUTE PROMYELOCYTIC LEUKEMIA,RO-disease_may_have_finding
502912470,7/14/2014 15:05:02,,1322906497,7/14/2014 15:04:47,neodev,0.719,18755947,GBR,H2,Accrington,80.47.185.52,BONE is location of BONE LOSS,67,67,,70,76,is location of,0.609994281330419,905117-FS1-9,"In contrast, all ITAM adapter deficient mice responded to OVX with BONE LOSS in both femur and tibia of approximately 40%, relative to basal BONE volumes.",BONE,BONE LOSS,RO-has_finding_site
502912470,7/14/2014 15:05:58,,1322906901,7/14/2014 15:05:07,instagc,0.7125,28519532,USA,IA,Honey Creek,12.73.110.26,no_relation,67,67,,70,76,is location of,0.609994281330419,905117-FS1-9,"In contrast, all ITAM adapter deficient mice responded to OVX with BONE LOSS in both femur and tibia of approximately 40%, relative to basal BONE volumes.",BONE,BONE LOSS,RO-has_finding_site
502912470,7/14/2014 15:10:10,,1322909243,7/14/2014 15:09:45,clixsense,0.5718,19803139,NLD,06,Veldhoven,212.61.84.196,BONE is location of BONE LOSS,67,67,,70,76,is location of,0.609994281330419,905117-FS1-9,"In contrast, all ITAM adapter deficient mice responded to OVX with BONE LOSS in both femur and tibia of approximately 40%, relative to basal BONE volumes.",BONE,BONE LOSS,RO-has_finding_site
502912470,7/14/2014 15:18:49,,1322913590,7/14/2014 15:18:43,clixsense,0.4823,19162475,GBR,M3,Frome,82.33.126.30,BONE is location of BONE LOSS,67,67,,70,76,is location of,0.609994281330419,905117-FS1-9,"In contrast, all ITAM adapter deficient mice responded to OVX with BONE LOSS in both femur and tibia of approximately 40%, relative to basal BONE volumes.",BONE,BONE LOSS,RO-has_finding_site
502912470,7/14/2014 15:22:33,,1322915885,7/14/2014 15:21:32,clixsense,0.4244,26889820,GBR,C3,Shelford,92.18.120.203,no_relation,67,67,,70,76,is location of,0.609994281330419,905117-FS1-9,"In contrast, all ITAM adapter deficient mice responded to OVX with BONE LOSS in both femur and tibia of approximately 40%, relative to basal BONE volumes.",BONE,BONE LOSS,RO-has_finding_site
502912470,7/14/2014 15:28:34,,1322919429,7/14/2014 15:28:23,gifthulk,0.6484,21916793,GBR,"","",87.113.87.199,BONE is location of BONE LOSS,67,67,,70,76,is location of,0.609994281330419,905117-FS1-9,"In contrast, all ITAM adapter deficient mice responded to OVX with BONE LOSS in both femur and tibia of approximately 40%, relative to basal BONE volumes.",BONE,BONE LOSS,RO-has_finding_site
502912470,7/14/2014 15:33:29,,1322922447,7/14/2014 15:33:12,neodev,0.5101,21405167,USA,MD,Glen Burnie,69.137.237.73,BONE is location of BONE LOSS,67,67,,70,76,is location of,0.609994281330419,905117-FS1-9,"In contrast, all ITAM adapter deficient mice responded to OVX with BONE LOSS in both femur and tibia of approximately 40%, relative to basal BONE volumes.",BONE,BONE LOSS,RO-has_finding_site
502912471,7/14/2014 13:22:18,,1322836566,7/14/2014 13:21:50,neodev,0.6667,19004420,GBR,M3,Bridgwater,86.160.70.204,CHRONIC HEPATITIS diagnosed by LIVER BIOPSY SPECIMEN,100,142,,120,159,diagnosed by,0.923380516876639,902294-FS1-13,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a LIVER BIOPSY SPECIMEN from a patient with CHRONIC HEPATITIS includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",LIVER BIOPSY SPECIMEN,CHRONIC HEPATITIS,RO-disease_has_primary_anatomic_site
502912471,7/14/2014 13:54:07,,1322859337,7/14/2014 13:53:46,zoombucks,0.7764,5919735,USA,PA,Doylestown,173.49.91.231,CHRONIC HEPATITIS diagnosed by LIVER BIOPSY SPECIMEN,100,142,,120,159,diagnosed by,0.923380516876639,902294-FS1-13,"In addition to the characterization of the degree of inflammation and fibrosis, the evaluation of a LIVER BIOPSY SPECIMEN from a patient with CHRONIC HEPATITIS includes a description of all of the findings present (e.g., steatosis, bile duct changes, granulomas, type of inflammatory cells, presence of iron, and Mallory hyaline) or a notation of their absence.",LIVER BIOPSY SPECIMEN,CHRONIC HEPATITIS,RO-disease_has_primary_anatomic_site
