_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503729623,7/16/2014 23:11:23,,1324529207,7/16/2014 23:10:45,cotter,0.6014,7287927,USA,CA,San Jose,99.27.90.128,CLUSTER HEADACHE causes PAIN,70,53,,73,69,causes,0.923380516876639,904783-FS1-4,"Although the pain in both disorders is excruciating, CLUSTER HEADACHE PAIN is episodic and unilateral, typically surrounds the eye, and lasts 15 to 180 minutes; the pain of trigeminal neuralgia lasts just seconds and is usually limited to the tissues overlying the maxillary and mandibular divisions of the trigeminal nerve.",PAIN,CLUSTER HEADACHE,RO-has_definitional_manifestation
503729623,7/16/2014 23:17:25,,1324531613,7/16/2014 23:16:55,eup_slw,0.7375,20818028,GBR,A7,Birmingham,92.232.139.254,CLUSTER HEADACHE causes PAIN,70,53,,73,69,causes,0.923380516876639,904783-FS1-4,"Although the pain in both disorders is excruciating, CLUSTER HEADACHE PAIN is episodic and unilateral, typically surrounds the eye, and lasts 15 to 180 minutes; the pain of trigeminal neuralgia lasts just seconds and is usually limited to the tissues overlying the maxillary and mandibular divisions of the trigeminal nerve.",PAIN,CLUSTER HEADACHE,RO-has_definitional_manifestation
503729623,7/16/2014 23:44:20,,1324543536,7/16/2014 23:43:46,prodege,0.5722,2143114,CAN,BC,Vancouver,24.84.160.12,CLUSTER HEADACHE causes PAIN,70,53,,73,69,causes,0.923380516876639,904783-FS1-4,"Although the pain in both disorders is excruciating, CLUSTER HEADACHE PAIN is episodic and unilateral, typically surrounds the eye, and lasts 15 to 180 minutes; the pain of trigeminal neuralgia lasts just seconds and is usually limited to the tissues overlying the maxillary and mandibular divisions of the trigeminal nerve.",PAIN,CLUSTER HEADACHE,RO-has_definitional_manifestation
503729623,7/17/2014 00:16:40,,1324557437,7/17/2014 00:16:19,prodege,0.555,13391452,GBR,B7,Bristol,90.213.30.203,no_relation,70,53,,73,69,causes,0.923380516876639,904783-FS1-4,"Although the pain in both disorders is excruciating, CLUSTER HEADACHE PAIN is episodic and unilateral, typically surrounds the eye, and lasts 15 to 180 minutes; the pain of trigeminal neuralgia lasts just seconds and is usually limited to the tissues overlying the maxillary and mandibular divisions of the trigeminal nerve.",PAIN,CLUSTER HEADACHE,RO-has_definitional_manifestation
503729623,7/17/2014 01:11:23,,1324604481,7/17/2014 01:11:05,prodege,0.649,2767509,CAN,BC,Victoria,96.54.172.117,CLUSTER HEADACHE causes PAIN,70,53,,73,69,causes,0.923380516876639,904783-FS1-4,"Although the pain in both disorders is excruciating, CLUSTER HEADACHE PAIN is episodic and unilateral, typically surrounds the eye, and lasts 15 to 180 minutes; the pain of trigeminal neuralgia lasts just seconds and is usually limited to the tissues overlying the maxillary and mandibular divisions of the trigeminal nerve.",PAIN,CLUSTER HEADACHE,RO-has_definitional_manifestation
503729623,7/17/2014 01:32:39,,1324625262,7/17/2014 01:32:33,tremorgames,0.6667,28013393,USA,CA,Rancho Cordova,71.197.67.37,CLUSTER HEADACHE causes PAIN,70,53,,73,69,causes,0.923380516876639,904783-FS1-4,"Although the pain in both disorders is excruciating, CLUSTER HEADACHE PAIN is episodic and unilateral, typically surrounds the eye, and lasts 15 to 180 minutes; the pain of trigeminal neuralgia lasts just seconds and is usually limited to the tissues overlying the maxillary and mandibular divisions of the trigeminal nerve.",PAIN,CLUSTER HEADACHE,RO-has_definitional_manifestation
503729624,7/16/2014 22:46:05,,1324519801,7/16/2014 22:45:50,elite,0.8333,28276268,USA,CA,Daly City,24.6.249.44,DIABETES treats ISLET CELL NEOGENESIS,91,79,,111,87,treats,0.99654575824488,902134-FS1-2,"If islet cell tolerance could be re induced, a major clinical hurdle to curing DIABETES by ISLET CELL NEOGENESIS may be overcome.",ISLET CELL NEOGENESIS,DIABETES,RO-disease_has_primary_anatomic_site
503729624,7/16/2014 23:09:56,,1324528680,7/16/2014 23:09:25,clixsense,0.6278,18647227,GBR,P3,Bulkington,2.216.185.243,ISLET CELL NEOGENESIS treats DIABETES,91,79,,111,87,treats,0.99654575824488,902134-FS1-2,"If islet cell tolerance could be re induced, a major clinical hurdle to curing DIABETES by ISLET CELL NEOGENESIS may be overcome.",ISLET CELL NEOGENESIS,DIABETES,RO-disease_has_primary_anatomic_site
503729624,7/16/2014 23:37:25,,1324540838,7/16/2014 23:36:53,neodev,0.7056,15848372,AUS,02,Jannali,27.96.208.89,ISLET CELL NEOGENESIS treats DIABETES,91,79,,111,87,treats,0.99654575824488,902134-FS1-2,"If islet cell tolerance could be re induced, a major clinical hurdle to curing DIABETES by ISLET CELL NEOGENESIS may be overcome.",ISLET CELL NEOGENESIS,DIABETES,RO-disease_has_primary_anatomic_site
503729624,7/16/2014 23:43:31,,1324543260,7/16/2014 23:43:02,clixsense,0.6403,23585686,GBR,H9,London,31.51.221.173,ISLET CELL NEOGENESIS treats DIABETES,91,79,,111,87,treats,0.99654575824488,902134-FS1-2,"If islet cell tolerance could be re induced, a major clinical hurdle to curing DIABETES by ISLET CELL NEOGENESIS may be overcome.",ISLET CELL NEOGENESIS,DIABETES,RO-disease_has_primary_anatomic_site
503729624,7/17/2014 00:48:57,,1324583355,7/17/2014 00:48:51,coinworker,0.4226,28394550,USA,PA,Marcus Hook,71.175.96.184,DIABETES treats ISLET CELL NEOGENESIS,91,79,,111,87,treats,0.99654575824488,902134-FS1-2,"If islet cell tolerance could be re induced, a major clinical hurdle to curing DIABETES by ISLET CELL NEOGENESIS may be overcome.",ISLET CELL NEOGENESIS,DIABETES,RO-disease_has_primary_anatomic_site
503729624,7/17/2014 01:13:46,,1324606707,7/17/2014 01:13:21,prodege,0.649,2767509,CAN,BC,Victoria,96.54.172.117,ISLET CELL NEOGENESIS treats DIABETES,91,79,,111,87,treats,0.99654575824488,902134-FS1-2,"If islet cell tolerance could be re induced, a major clinical hurdle to curing DIABETES by ISLET CELL NEOGENESIS may be overcome.",ISLET CELL NEOGENESIS,DIABETES,RO-disease_has_primary_anatomic_site
503729624,7/17/2014 01:26:55,,1324619122,7/17/2014 01:26:21,rewardsspot,0.5125,24482174,GBR,H9,London,46.23.68.180,ISLET CELL NEOGENESIS treats DIABETES,91,79,,111,87,treats,0.99654575824488,902134-FS1-2,"If islet cell tolerance could be re induced, a major clinical hurdle to curing DIABETES by ISLET CELL NEOGENESIS may be overcome.",ISLET CELL NEOGENESIS,DIABETES,RO-disease_has_primary_anatomic_site
503729625,7/16/2014 22:28:41,,1324512798,7/16/2014 22:28:32,clixsense,0.9306,20614047,USA,MO,Maryville,174.32.162.147,EPILEPTIC SEIZURES causes SEIZURES,77,141,,84,159,causes,0.583459965991578,904933-FS1-4,The examined parameters included: the prevalence and the age of onset of the SEIZURES the clinical subgroup of cerebral palsy and subtype of EPILEPTIC SEIZURES,SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503729625,7/16/2014 23:55:16,,1324547693,7/16/2014 23:55:00,gifthulk,0.9056,21916793,GBR,"","",87.115.178.12,EPILEPTIC SEIZURES causes SEIZURES,77,141,,84,159,causes,0.583459965991578,904933-FS1-4,The examined parameters included: the prevalence and the age of onset of the SEIZURES the clinical subgroup of cerebral palsy and subtype of EPILEPTIC SEIZURES,SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503729625,7/17/2014 03:42:18,,1324753711,7/17/2014 03:41:45,instagc,0.7319,20183814,USA,"","",166.182.81.199,EPILEPTIC SEIZURES causes SEIZURES,77,141,,84,159,causes,0.583459965991578,904933-FS1-4,The examined parameters included: the prevalence and the age of onset of the SEIZURES the clinical subgroup of cerebral palsy and subtype of EPILEPTIC SEIZURES,SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503729625,7/17/2014 04:57:30,,1324821840,7/17/2014 04:57:07,prodege,0.7105,27934334,GBR,"","",86.130.153.15,no_relation,77,141,,84,159,causes,0.583459965991578,904933-FS1-4,The examined parameters included: the prevalence and the age of onset of the SEIZURES the clinical subgroup of cerebral palsy and subtype of EPILEPTIC SEIZURES,SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503729625,7/17/2014 07:31:29,,1324964711,7/17/2014 07:30:39,instagc,0.8278,25901556,GBR,C3,Saint Ives,82.9.129.2,EPILEPTIC SEIZURES causes SEIZURES,77,141,,84,159,causes,0.583459965991578,904933-FS1-4,The examined parameters included: the prevalence and the age of onset of the SEIZURES the clinical subgroup of cerebral palsy and subtype of EPILEPTIC SEIZURES,SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503729625,7/17/2014 10:03:04,,1325115955,7/17/2014 10:02:38,prodege,0.7163,25949006,GBR,"","",62.249.242.67,no_relation,77,141,,84,159,causes,0.583459965991578,904933-FS1-4,The examined parameters included: the prevalence and the age of onset of the SEIZURES the clinical subgroup of cerebral palsy and subtype of EPILEPTIC SEIZURES,SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503729625,7/17/2014 10:35:59,,1325143096,7/17/2014 10:35:41,prodege,0.652,9525153,CAN,ON,Toronto,65.95.92.180,SEIZURES causes EPILEPTIC SEIZURES,77,141,,84,159,causes,0.583459965991578,904933-FS1-4,The examined parameters included: the prevalence and the age of onset of the SEIZURES the clinical subgroup of cerebral palsy and subtype of EPILEPTIC SEIZURES,SEIZURES,EPILEPTIC SEIZURES,RO-has_definitional_manifestation
503729626,7/16/2014 23:25:50,,1324535872,7/16/2014 23:25:29,instagc,0.7639,13763729,USA,"","",75.182.89.225,PRINZMETAL VARIANT ANGINA diagnosed by ERGOMETRINE,44,0,,68,11,diagnosed by,0.970142500145332,906617-FS1-13,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
503729626,7/17/2014 01:11:23,,1324604478,7/17/2014 01:11:05,prodege,0.649,2767509,CAN,BC,Victoria,96.54.172.117,PRINZMETAL VARIANT ANGINA diagnosed by ERGOMETRINE,44,0,,68,11,diagnosed by,0.970142500145332,906617-FS1-13,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
503729626,7/17/2014 06:05:44,,1324879611,7/17/2014 06:05:28,clixsense,0.6268,15117831,GBR,H9,London,90.194.156.173,PRINZMETAL VARIANT ANGINA diagnosed by ERGOMETRINE,44,0,,68,11,diagnosed by,0.970142500145332,906617-FS1-13,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
503729626,7/17/2014 07:32:05,,1324965370,7/17/2014 07:31:31,instagc,0.8278,25901556,GBR,C3,Saint Ives,82.9.129.2,PRINZMETAL VARIANT ANGINA diagnosed by ERGOMETRINE,44,0,,68,11,diagnosed by,0.970142500145332,906617-FS1-13,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
503729626,7/17/2014 07:44:55,,1324979578,7/17/2014 07:44:41,instagc,0.698,18960682,GBR,"","",86.29.147.112,PRINZMETAL VARIANT ANGINA diagnosed by ERGOMETRINE,44,0,,68,11,diagnosed by,0.970142500145332,906617-FS1-13,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
503729626,7/17/2014 08:48:30,,1325045135,7/17/2014 08:48:11,neodev,0.5377,18339121,USA,SC,Sumter,173.93.188.194,PRINZMETAL VARIANT ANGINA diagnosed by ERGOMETRINE,44,0,,68,11,diagnosed by,0.970142500145332,906617-FS1-13,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
503729626,7/17/2014 10:32:37,,1325140136,7/17/2014 10:32:28,clixsense,0.5793,27793793,GBR,C5,Chester,151.230.27.155,no_relation,44,0,,68,11,diagnosed by,0.970142500145332,906617-FS1-13,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE,RO-may_diagnose
503729627,7/16/2014 22:29:09,,1324512940,7/16/2014 22:28:52,clixsense,0.8194,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,78,157,,99,166,diagnosed by,0.995893206467704,906943-FS1-13,In view of the wide spectrum of drug sensitivity characterizing subjects with MALIGNANT HYPERTHERMIA it is suggested that exposure to A23187 be added to the HALOTHANE and caffeine tests currently used to detect this disease.,MALIGNANT HYPERTHERMIA,HALOTHANE,RO-may_diagnose
503729627,7/16/2014 22:31:26,,1324513905,7/16/2014 22:30:48,clixsense,0.875,15189335,GBR,H9,London,188.29.165.175,MALIGNANT HYPERTHERMIA diagnosed by HALOTHANE,78,157,,99,166,diagnosed by,0.995893206467704,906943-FS1-13,In view of the wide spectrum of drug sensitivity characterizing subjects with MALIGNANT HYPERTHERMIA it is suggested that exposure to A23187 be added to the HALOTHANE and caffeine tests currently used to detect this disease.,MALIGNANT HYPERTHERMIA,HALOTHANE,RO-may_diagnose
503729627,7/17/2014 00:49:09,,1324583525,7/17/2014 00:49:05,coinworker,0.4226,28394550,USA,PA,Marcus Hook,71.175.96.184,HALOTHANE diagnosed by MALIGNANT HYPERTHERMIA,78,157,,99,166,diagnosed by,0.995893206467704,906943-FS1-13,In view of the wide spectrum of drug sensitivity characterizing subjects with MALIGNANT HYPERTHERMIA it is suggested that exposure to A23187 be added to the HALOTHANE and caffeine tests currently used to detect this disease.,MALIGNANT HYPERTHERMIA,HALOTHANE,RO-may_diagnose
503729627,7/17/2014 02:37:32,,1324690030,7/17/2014 02:36:49,neodev,0.7234,11460728,CAN,BC,Burnaby,70.79.16.165,no_relation,78,157,,99,166,diagnosed by,0.995893206467704,906943-FS1-13,In view of the wide spectrum of drug sensitivity characterizing subjects with MALIGNANT HYPERTHERMIA it is suggested that exposure to A23187 be added to the HALOTHANE and caffeine tests currently used to detect this disease.,MALIGNANT HYPERTHERMIA,HALOTHANE,RO-may_diagnose
503729627,7/17/2014 03:09:52,,1324722431,7/17/2014 03:09:29,instagc,0.6704,24252915,GBR,B7,Bristol,77.98.139.82,MALIGNANT HYPERTHERMIA diagnosed by HALOTHANE,78,157,,99,166,diagnosed by,0.995893206467704,906943-FS1-13,In view of the wide spectrum of drug sensitivity characterizing subjects with MALIGNANT HYPERTHERMIA it is suggested that exposure to A23187 be added to the HALOTHANE and caffeine tests currently used to detect this disease.,MALIGNANT HYPERTHERMIA,HALOTHANE,RO-may_diagnose
503729627,7/17/2014 07:05:26,,1324934915,7/17/2014 07:05:16,clixsense,0.5793,27793793,GBR,C5,Chester,151.230.27.155,no_relation,78,157,,99,166,diagnosed by,0.995893206467704,906943-FS1-13,In view of the wide spectrum of drug sensitivity characterizing subjects with MALIGNANT HYPERTHERMIA it is suggested that exposure to A23187 be added to the HALOTHANE and caffeine tests currently used to detect this disease.,MALIGNANT HYPERTHERMIA,HALOTHANE,RO-may_diagnose
503729627,7/17/2014 07:44:28,,1324979040,7/17/2014 07:44:11,instagc,0.698,18960682,GBR,"","",86.29.147.112,HALOTHANE diagnosed by MALIGNANT HYPERTHERMIA,78,157,,99,166,diagnosed by,0.995893206467704,906943-FS1-13,In view of the wide spectrum of drug sensitivity characterizing subjects with MALIGNANT HYPERTHERMIA it is suggested that exposure to A23187 be added to the HALOTHANE and caffeine tests currently used to detect this disease.,MALIGNANT HYPERTHERMIA,HALOTHANE,RO-may_diagnose
503729628,7/16/2014 22:29:06,,1324512931,7/16/2014 22:28:43,clixsense,0.875,15189335,GBR,H9,London,188.29.165.175,LONG ACTING RISPERIDONE treats SCHIZOPHRENIA,96,13,,108,36,treats,0.993127066322841,908025-FS1-2,CONCLUSIONS: LONG ACTING RISPERIDONE is effective and generally well tolerated in patients with SCHIZOPHRENIA including those patients with stable symptoms.,SCHIZOPHRENIA,LONG ACTING RISPERIDONE,RO-may_treat
503729628,7/16/2014 23:08:02,,1324528022,7/16/2014 23:07:37,clixsense,0.6278,18647227,GBR,P3,Bulkington,2.216.185.243,LONG ACTING RISPERIDONE treats SCHIZOPHRENIA,96,13,,108,36,treats,0.993127066322841,908025-FS1-2,CONCLUSIONS: LONG ACTING RISPERIDONE is effective and generally well tolerated in patients with SCHIZOPHRENIA including those patients with stable symptoms.,SCHIZOPHRENIA,LONG ACTING RISPERIDONE,RO-may_treat
503729628,7/16/2014 23:14:49,,1324530533,7/16/2014 23:14:25,eup_slw,0.7375,20818028,GBR,A7,Birmingham,92.232.139.254,LONG ACTING RISPERIDONE treats SCHIZOPHRENIA,96,13,,108,36,treats,0.993127066322841,908025-FS1-2,CONCLUSIONS: LONG ACTING RISPERIDONE is effective and generally well tolerated in patients with SCHIZOPHRENIA including those patients with stable symptoms.,SCHIZOPHRENIA,LONG ACTING RISPERIDONE,RO-may_treat
503729628,7/16/2014 23:33:20,,1324538990,7/16/2014 23:33:03,zoombucks,0.7236,4688131,CAN,BC,Vancouver,108.180.143.28,LONG ACTING RISPERIDONE treats SCHIZOPHRENIA,96,13,,108,36,treats,0.993127066322841,908025-FS1-2,CONCLUSIONS: LONG ACTING RISPERIDONE is effective and generally well tolerated in patients with SCHIZOPHRENIA including those patients with stable symptoms.,SCHIZOPHRENIA,LONG ACTING RISPERIDONE,RO-may_treat
503729628,7/16/2014 23:43:44,,1324543348,7/16/2014 23:43:33,prodege,0.5722,2143114,CAN,BC,Vancouver,24.84.160.12,SCHIZOPHRENIA treats LONG ACTING RISPERIDONE,96,13,,108,36,treats,0.993127066322841,908025-FS1-2,CONCLUSIONS: LONG ACTING RISPERIDONE is effective and generally well tolerated in patients with SCHIZOPHRENIA including those patients with stable symptoms.,SCHIZOPHRENIA,LONG ACTING RISPERIDONE,RO-may_treat
503729628,7/17/2014 06:04:30,,1324878544,7/17/2014 06:03:48,clixsense,0.6042,6472283,USA,WI,Oak Creek,99.107.184.156,LONG ACTING RISPERIDONE treats SCHIZOPHRENIA,96,13,,108,36,treats,0.993127066322841,908025-FS1-2,CONCLUSIONS: LONG ACTING RISPERIDONE is effective and generally well tolerated in patients with SCHIZOPHRENIA including those patients with stable symptoms.,SCHIZOPHRENIA,LONG ACTING RISPERIDONE,RO-may_treat
503729628,7/17/2014 09:32:15,,1325086517,7/17/2014 09:31:47,prodege,0.6687,28039757,GBR,L8,Southport,109.155.158.54,LONG ACTING RISPERIDONE treats SCHIZOPHRENIA,96,13,,108,36,treats,0.993127066322841,908025-FS1-2,CONCLUSIONS: LONG ACTING RISPERIDONE is effective and generally well tolerated in patients with SCHIZOPHRENIA including those patients with stable symptoms.,SCHIZOPHRENIA,LONG ACTING RISPERIDONE,RO-may_treat
503729629,7/16/2014 22:25:32,,1324511258,7/16/2014 22:24:58,clixsense,1.0,21642428,NLD,11,Nootdorp,83.86.58.179,BLOOD PRESSURE ELEVATION causes HYPERTENSION,137,208,,160,220,causes,0.729324957489473,904540-FS1-4,Genetic ablation of the chromogranin A (Chga) gene in mice increases blood pressure and pretreatment of Chga null mice with Cts prevents BLOOD PRESSURE ELEVATION indicating a direct role of Cts in preventing HYPERTENSION,BLOOD PRESSURE ELEVATION,HYPERTENSION,RO-has_definitional_manifestation
