_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
497999939,7/4/2014 12:19:44,,1314822568,7/4/2014 12:19:02,clixsense,0.775,27969116,NLD,,,91.213.37.165,no_relation,63,164,,74,189,causes,0.975900072948533,902684-FS1-4,"Because duodenal and/or pancreatic cancer was suspected due to WEIGHT LOSS, the pancreatic and bile duct obstruction, and the increased risk of small intestine and PANCREATIC ADENOCARCINOMA in patients with PSJ, a pancreatoduodenectomy was performed",WEIGHT LOSS,PANCREATIC ADENOCARCINOMA,RO-disease_may_have_finding
497999940,7/4/2014 11:39:24,,1314796153,7/4/2014 11:39:13,neodev,0.9875,18517457,GBR,,,86.29.55.201,no_relation,53,14,,73,25,treats,0.896258159530272,907846-FS1-2,Comparison of CEFTRIAXONE and traditional therapy of BACTERIAL MENINGITIS,BACTERIAL MENINGITIS,CEFTRIAXONE,RO-may_treat
497999940,7/4/2014 12:28:43,,1314828787,7/4/2014 12:28:27,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,no_relation,53,14,,73,25,treats,0.896258159530272,907846-FS1-2,Comparison of CEFTRIAXONE and traditional therapy of BACTERIAL MENINGITIS,BACTERIAL MENINGITIS,CEFTRIAXONE,RO-may_treat
497999940,7/4/2014 12:32:37,,1314831069,7/4/2014 12:32:02,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,CEFTRIAXONE treats BACTERIAL MENINGITIS,53,14,,73,25,treats,0.896258159530272,907846-FS1-2,Comparison of CEFTRIAXONE and traditional therapy of BACTERIAL MENINGITIS,BACTERIAL MENINGITIS,CEFTRIAXONE,RO-may_treat
497999941,7/4/2014 11:50:52,,1314803182,7/4/2014 11:50:29,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,ENDOMETRIAL CARCINOMA contraindicates POSTMENOPAUSAL BLEEDING,5,30,,28,51,contraindicates,0.308606699924184,902767-FS1-10,"With POSTMENOPAUSAL BLEEDING, ENDOMETRIAL CARCINOMA must always be ruled out",POSTMENOPAUSAL BLEEDING,ENDOMETRIAL CARCINOMA,RO-disease_may_have_finding
497999941,7/4/2014 12:20:44,,1314823400,7/4/2014 12:20:15,clixsense,0.775,27969116,NLD,,,91.213.37.165,no_relation,5,30,,28,51,contraindicates,0.308606699924184,902767-FS1-10,"With POSTMENOPAUSAL BLEEDING, ENDOMETRIAL CARCINOMA must always be ruled out",POSTMENOPAUSAL BLEEDING,ENDOMETRIAL CARCINOMA,RO-disease_may_have_finding
497999941,7/4/2014 12:30:36,,1314829937,7/4/2014 12:30:16,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,POSTMENOPAUSAL BLEEDING contraindicates ENDOMETRIAL CARCINOMA,5,30,,28,51,contraindicates,0.308606699924184,902767-FS1-10,"With POSTMENOPAUSAL BLEEDING, ENDOMETRIAL CARCINOMA must always be ruled out",POSTMENOPAUSAL BLEEDING,ENDOMETRIAL CARCINOMA,RO-disease_may_have_finding
497999942,7/4/2014 11:34:44,,1314793719,7/4/2014 11:34:30,neodev,0.9875,18517457,GBR,,,86.29.55.201,ROSIGLITAZONE treats TYPE 2 DIABETES MELLITUS,177,105,,201,118,treats,0.98058067569092,907629-FS1-2,"May be used in combination with metformin or a thiazolidinedione antidiabetic agent (e.g., pioglitazone, ROSIGLITAZONE) as an adjunct to diet and exercise for the management of TYPE 2 DIABETES MELLITUS in patients who do not achieve adequate glycemic control with diet, exercise, and monotherapy with metformin, a sulfonylurea, repaglinide, or a thiazolidinedione antidiabetic agent",TYPE 2 DIABETES MELLITUS,ROSIGLITAZONE,RO-may_treat
497999942,7/4/2014 11:38:09,,1314795491,7/4/2014 11:37:39,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,ROSIGLITAZONE treats TYPE 2 DIABETES MELLITUS,177,105,,201,118,treats,0.98058067569092,907629-FS1-2,"May be used in combination with metformin or a thiazolidinedione antidiabetic agent (e.g., pioglitazone, ROSIGLITAZONE) as an adjunct to diet and exercise for the management of TYPE 2 DIABETES MELLITUS in patients who do not achieve adequate glycemic control with diet, exercise, and monotherapy with metformin, a sulfonylurea, repaglinide, or a thiazolidinedione antidiabetic agent",TYPE 2 DIABETES MELLITUS,ROSIGLITAZONE,RO-may_treat
497999942,7/4/2014 12:28:23,,1314828601,7/4/2014 12:27:55,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,ROSIGLITAZONE treats TYPE 2 DIABETES MELLITUS,177,105,,201,118,treats,0.98058067569092,907629-FS1-2,"May be used in combination with metformin or a thiazolidinedione antidiabetic agent (e.g., pioglitazone, ROSIGLITAZONE) as an adjunct to diet and exercise for the management of TYPE 2 DIABETES MELLITUS in patients who do not achieve adequate glycemic control with diet, exercise, and monotherapy with metformin, a sulfonylurea, repaglinide, or a thiazolidinedione antidiabetic agent",TYPE 2 DIABETES MELLITUS,ROSIGLITAZONE,RO-may_treat
497999943,7/4/2014 11:48:09,,1314801466,7/4/2014 11:47:09,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,PHENYTOIN treats POST-TRAUMATIC EPILEPSY,64,11,,87,20,treats,1,907396-FS1-2,The use of PHENYTOIN in headache syndromes and in prevention of POST-TRAUMATIC EPILEPSY is discussed,POST-TRAUMATIC EPILEPSY,PHENYTOIN,RO-may_prevent
497999943,7/4/2014 12:15:31,,1314819454,7/4/2014 12:14:58,clixsense,0.775,27969116,NLD,,,91.213.37.165,PHENYTOIN treats POST-TRAUMATIC EPILEPSY,64,11,,87,20,treats,1,907396-FS1-2,The use of PHENYTOIN in headache syndromes and in prevention of POST-TRAUMATIC EPILEPSY is discussed,POST-TRAUMATIC EPILEPSY,PHENYTOIN,RO-may_prevent
497999943,7/4/2014 12:27:45,,1314828193,7/4/2014 12:27:25,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,PHENYTOIN treats POST-TRAUMATIC EPILEPSY,64,11,,87,20,treats,1,907396-FS1-2,The use of PHENYTOIN in headache syndromes and in prevention of POST-TRAUMATIC EPILEPSY is discussed,POST-TRAUMATIC EPILEPSY,PHENYTOIN,RO-may_prevent
497999944,7/4/2014 11:46:43,,1314800617,7/4/2014 11:46:08,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,GLIBENCLAMIDE treats MATURITY ONSET DIABETES,105,59,,128,72,treats,0.811107105653813,907865-FS1-2,A clinical comparison between glipizide (Glibenese ����渇�膩��臂�申�鰹申鐃順����鐃初���申���紮�申羝�申鐃緒申��LIBENCLAMIDEnclamide (Daonil ����渇�膩��臂�申�鰹申鐃順����鐃初���申���紮�申羝�申鐃緒申�渇�膩������括�鐃順�����鰹申鐃� tMATURITY ONSET DIABETESy onset diabetes: a controlled double-blind cross-over study,MATURITY ONSET DIABETES,GLIBENCLAMIDE,RO-may_treat
497999944,7/4/2014 12:32:23,,1314830965,7/4/2014 12:31:57,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,no_relation,105,59,,128,72,treats,0.811107105653813,907865-FS1-2,A clinical comparison between glipizide (Glibenese ����渇�膩��臂�申�鰹申鐃順����鐃初���申���紮�申羝�申鐃緒申��LIBENCLAMIDEnclamide (Daonil ����渇�膩��臂�申�鰹申鐃順����鐃初���申���紮�申羝�申鐃緒申�渇�膩������括�鐃順�����鰹申鐃� tMATURITY ONSET DIABETESy onset diabetes: a controlled double-blind cross-over study,MATURITY ONSET DIABETES,GLIBENCLAMIDE,RO-may_treat
497999944,7/4/2014 12:32:37,,1314831076,7/4/2014 12:32:04,rewardsspot,0.7879,24482174,GBR,H9,London,46.23.68.180,GLIBENCLAMIDE treats MATURITY ONSET DIABETES,105,59,,128,72,treats,0.811107105653813,907865-FS1-2,A clinical comparison between glipizide (Glibenese ����渇�膩��臂�申�鰹申鐃順����鐃初���申���紮�申羝�申鐃緒申��LIBENCLAMIDEnclamide (Daonil ����渇�膩��臂�申�鰹申鐃順����鐃初���申���紮�申羝�申鐃緒申�渇�膩������括�鐃順�����鰹申鐃� tMATURITY ONSET DIABETESy onset diabetes: a controlled double-blind cross-over study,MATURITY ONSET DIABETES,GLIBENCLAMIDE,RO-may_treat
497999945,7/4/2014 11:33:18,,1314792929,7/4/2014 11:33:06,neodev,0.9875,18517457,GBR,,,86.29.55.201,FOLIC ACID treats NEURAL TUBE DEFECTS,115,77,,134,87,treats,0.997054485501582,907088-FS1-2,"These areas include rubella virus as a cause of congenital rubella syndrome, FOLIC ACID as a preventive factor for NEURAL TUBE DEFECTS, cytomegalovirus infection as a cause of birth defects and developmental disabilities, and alcohol as a cause of fetal alcohol spectrum disorders",NEURAL TUBE DEFECTS,FOLIC ACID,RO-may_prevent
497999945,7/4/2014 12:27:52,,1314828256,7/4/2014 12:26:53,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,FOLIC ACID treats NEURAL TUBE DEFECTS,115,77,,134,87,treats,0.997054485501582,907088-FS1-2,"These areas include rubella virus as a cause of congenital rubella syndrome, FOLIC ACID as a preventive factor for NEURAL TUBE DEFECTS, cytomegalovirus infection as a cause of birth defects and developmental disabilities, and alcohol as a cause of fetal alcohol spectrum disorders",NEURAL TUBE DEFECTS,FOLIC ACID,RO-may_prevent
497999945,7/4/2014 12:29:34,,1314829301,7/4/2014 12:29:22,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,FOLIC ACID treats NEURAL TUBE DEFECTS,115,77,,134,87,treats,0.997054485501582,907088-FS1-2,"These areas include rubella virus as a cause of congenital rubella syndrome, FOLIC ACID as a preventive factor for NEURAL TUBE DEFECTS, cytomegalovirus infection as a cause of birth defects and developmental disabilities, and alcohol as a cause of fetal alcohol spectrum disorders",NEURAL TUBE DEFECTS,FOLIC ACID,RO-may_prevent
497999946,7/4/2014 11:39:39,,1314796296,7/4/2014 11:39:25,neodev,0.9875,18517457,GBR,,,86.29.55.201,AMPHOTERICIN B treats NEUTROPENIA,163,120,,174,134,treats,0.848528137423857,907509-FS1-2,"Ayestaran A, Lopez R, Montoro JB et al. Pharmacokinetics of conventional formulation versus fat emulsion formulation of AMPHOTERICIN B in a group of patients with NEUTROPENIA",NEUTROPENIA,AMPHOTERICIN B,RO-may_treat
497999946,7/4/2014 11:40:22,,1314796680,7/4/2014 11:39:52,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,AMPHOTERICIN B treats NEUTROPENIA,163,120,,174,134,treats,0.848528137423857,907509-FS1-2,"Ayestaran A, Lopez R, Montoro JB et al. Pharmacokinetics of conventional formulation versus fat emulsion formulation of AMPHOTERICIN B in a group of patients with NEUTROPENIA",NEUTROPENIA,AMPHOTERICIN B,RO-may_treat
497999946,7/4/2014 11:46:58,,1314800742,7/4/2014 11:46:32,tremorgames,0.875,25257192,CAN,ON,North York,207.188.64.245,AMPHOTERICIN B treats NEUTROPENIA,163,120,,174,134,treats,0.848528137423857,907509-FS1-2,"Ayestaran A, Lopez R, Montoro JB et al. Pharmacokinetics of conventional formulation versus fat emulsion formulation of AMPHOTERICIN B in a group of patients with NEUTROPENIA",NEUTROPENIA,AMPHOTERICIN B,RO-may_treat
497999947,7/4/2014 11:38:31,,1314795616,7/4/2014 11:38:09,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,BONE METASTASES causes PATHOLOGIC FRACTURE,189,100,,208,115,causes,0.904534033733291,902668-FS1-4,"Bone is a preferred site of metastasis for many solid tumors, and the complications associated with BONE METASTASES can result in significant skeletal morbidity including severe bone pain, PATHOLOGIC FRACTURE, spinal cord compression, and hypercalcemia of malignancy (HCM",PATHOLOGIC FRACTURE,BONE METASTASES,RO-disease_may_have_finding
497999947,7/4/2014 12:27:00,,1314827894,7/4/2014 12:26:23,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,BONE METASTASES causes PATHOLOGIC FRACTURE,189,100,,208,115,causes,0.904534033733291,902668-FS1-4,"Bone is a preferred site of metastasis for many solid tumors, and the complications associated with BONE METASTASES can result in significant skeletal morbidity including severe bone pain, PATHOLOGIC FRACTURE, spinal cord compression, and hypercalcemia of malignancy (HCM",PATHOLOGIC FRACTURE,BONE METASTASES,RO-disease_may_have_finding
497999947,7/4/2014 12:31:03,,1314830204,7/4/2014 12:30:37,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,BONE METASTASES causes PATHOLOGIC FRACTURE,189,100,,208,115,causes,0.904534033733291,902668-FS1-4,"Bone is a preferred site of metastasis for many solid tumors, and the complications associated with BONE METASTASES can result in significant skeletal morbidity including severe bone pain, PATHOLOGIC FRACTURE, spinal cord compression, and hypercalcemia of malignancy (HCM",PATHOLOGIC FRACTURE,BONE METASTASES,RO-disease_may_have_finding
497999948,7/4/2014 11:40:06,,1314796506,7/4/2014 11:39:54,neodev,0.9875,18517457,GBR,,,86.29.55.201,CUSHING SYNDROME is diagnosed by DEXAMETHASONE,84,66,,100,79,is diagnosed by,0.609994281330419,906631-FS1-13,"We tried to detect salivary cortisol level with drug loading test(DEXAMETHASONE for CUSHING SYNDROME, and ACTH for adrenal insufficiency) with time interval",CUSHING SYNDROME,DEXAMETHASONE,RO-may_diagnose
497999948,7/4/2014 11:49:13,,1314802147,7/4/2014 11:48:10,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,CUSHING SYNDROME is diagnosed by DEXAMETHASONE,84,66,,100,79,is diagnosed by,0.609994281330419,906631-FS1-13,"We tried to detect salivary cortisol level with drug loading test(DEXAMETHASONE for CUSHING SYNDROME, and ACTH for adrenal insufficiency) with time interval",CUSHING SYNDROME,DEXAMETHASONE,RO-may_diagnose
497999948,7/4/2014 12:26:05,,1314827097,7/4/2014 12:25:18,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,no_relation,84,66,,100,79,is diagnosed by,0.609994281330419,906631-FS1-13,"We tried to detect salivary cortisol level with drug loading test(DEXAMETHASONE for CUSHING SYNDROME, and ACTH for adrenal insufficiency) with time interval",CUSHING SYNDROME,DEXAMETHASONE,RO-may_diagnose
497999949,7/4/2014 11:38:31,,1314795615,7/4/2014 11:38:09,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,HEMOPHAGOCYTIC SYNDROME causes PANCYTOPENIA,78,0,,90,23,causes,0.991836598134176,902642-FS1-4,HEMOPHAGOCYTIC SYNDROME (HPS) is a life-threatening disorder characterized by PANCYTOPENIA and activation of macrophages,PANCYTOPENIA,HEMOPHAGOCYTIC SYNDROME,RO-disease_may_have_finding
497999949,7/4/2014 12:17:15,,1314820750,7/4/2014 12:16:44,clixsense,0.775,27969116,NLD,,,91.213.37.165,no_relation,78,0,,90,23,causes,0.991836598134176,902642-FS1-4,HEMOPHAGOCYTIC SYNDROME (HPS) is a life-threatening disorder characterized by PANCYTOPENIA and activation of macrophages,PANCYTOPENIA,HEMOPHAGOCYTIC SYNDROME,RO-disease_may_have_finding
497999949,7/4/2014 12:29:40,,1314829371,7/4/2014 12:29:02,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,HEMOPHAGOCYTIC SYNDROME causes PANCYTOPENIA,78,0,,90,23,causes,0.991836598134176,902642-FS1-4,HEMOPHAGOCYTIC SYNDROME (HPS) is a life-threatening disorder characterized by PANCYTOPENIA and activation of macrophages,PANCYTOPENIA,HEMOPHAGOCYTIC SYNDROME,RO-disease_may_have_finding
497999950,7/4/2014 11:39:53,,1314796395,7/4/2014 11:39:41,neodev,0.9875,18517457,GBR,,,86.29.55.201,LIGNOCAINE treats PAIN,116,172,,120,182,treats,0.995893206467704,907183-FS1-2,When administered intravenously in the dorsum of the hand the pain score and the number of patients who experienced PAIN was reduced significantly by mixing the agent with LIGNOCAINE when compared with a bolus injection,PAIN,LIGNOCAINE,RO-may_prevent
497999950,7/4/2014 12:31:56,,1314830747,7/4/2014 12:31:34,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,LIGNOCAINE treats PAIN,116,172,,120,182,treats,0.995893206467704,907183-FS1-2,When administered intravenously in the dorsum of the hand the pain score and the number of patients who experienced PAIN was reduced significantly by mixing the agent with LIGNOCAINE when compared with a bolus injection,PAIN,LIGNOCAINE,RO-may_prevent
497999950,7/4/2014 12:31:57,,1314830766,7/4/2014 12:31:21,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,LIGNOCAINE treats PAIN,116,172,,120,182,treats,0.995893206467704,907183-FS1-2,When administered intravenously in the dorsum of the hand the pain score and the number of patients who experienced PAIN was reduced significantly by mixing the agent with LIGNOCAINE when compared with a bolus injection,PAIN,LIGNOCAINE,RO-may_prevent
497999951,7/4/2014 11:41:46,,1314797518,7/4/2014 11:41:24,neodev,0.9875,18517457,GBR,,,86.29.55.201,THYROID DISORDERS is diagnosed by TRIIODOTHYRONINE,80,138,,97,154,is diagnosed by,0.940720868383597,906871-FS1-13,"The commonly used laboratory investigations for the diagnosis and management of THYROID DISORDERS are the thyroid hormones, thyroxine and TRIIODOTHYRONINE and the pituitary hormone, thyrotrophin (TSH",THYROID DISORDERS,TRIIODOTHYRONINE,RO-may_diagnose
497999951,7/4/2014 11:50:52,,1314803166,7/4/2014 11:50:29,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,THYROID DISORDERS is diagnosed by TRIIODOTHYRONINE,80,138,,97,154,is diagnosed by,0.940720868383597,906871-FS1-13,"The commonly used laboratory investigations for the diagnosis and management of THYROID DISORDERS are the thyroid hormones, thyroxine and TRIIODOTHYRONINE and the pituitary hormone, thyrotrophin (TSH",THYROID DISORDERS,TRIIODOTHYRONINE,RO-may_diagnose
497999951,7/4/2014 12:14:12,,1314818449,7/4/2014 12:13:25,clixsense,0.775,27969116,NLD,,,91.213.37.165,TRIIODOTHYRONINE is diagnosed by THYROID DISORDERS,80,138,,97,154,is diagnosed by,0.940720868383597,906871-FS1-13,"The commonly used laboratory investigations for the diagnosis and management of THYROID DISORDERS are the thyroid hormones, thyroxine and TRIIODOTHYRONINE and the pituitary hormone, thyrotrophin (TSH",THYROID DISORDERS,TRIIODOTHYRONINE,RO-may_diagnose
497999952,7/4/2014 12:24:53,,1314826382,7/4/2014 12:23:49,clixsense,0.775,27969116,NLD,,,91.213.37.165,no_relation,73,106,,97,114,treats,0.979795897113271,907345-FS1-2,"In order to evaluate the preventive effect of estrogen and vitamin D3 on POSTMENOPAUSAL BONE LOSS, either ESTROGEN (Premarin 0.625 mg/day) or vitamin D3 (Onealfa 1.0 micrograms/day) was administered to postmenopausal women",POSTMENOPAUSAL BONE LOSS,ESTROGEN,RO-may_prevent
497999952,7/4/2014 12:28:10,,1314828515,7/4/2014 12:27:46,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,ESTROGEN treats POSTMENOPAUSAL BONE LOSS,73,106,,97,114,treats,0.979795897113271,907345-FS1-2,"In order to evaluate the preventive effect of estrogen and vitamin D3 on POSTMENOPAUSAL BONE LOSS, either ESTROGEN (Premarin 0.625 mg/day) or vitamin D3 (Onealfa 1.0 micrograms/day) was administered to postmenopausal women",POSTMENOPAUSAL BONE LOSS,ESTROGEN,RO-may_prevent
497999952,7/4/2014 12:29:40,,1314829346,7/4/2014 12:29:02,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,ESTROGEN treats POSTMENOPAUSAL BONE LOSS,73,106,,97,114,treats,0.979795897113271,907345-FS1-2,"In order to evaluate the preventive effect of estrogen and vitamin D3 on POSTMENOPAUSAL BONE LOSS, either ESTROGEN (Premarin 0.625 mg/day) or vitamin D3 (Onealfa 1.0 micrograms/day) was administered to postmenopausal women",POSTMENOPAUSAL BONE LOSS,ESTROGEN,RO-may_prevent
497999953,7/4/2014 12:26:34,,1314827567,7/4/2014 12:26:06,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,DEXAMETHASONE treats HYPERCORTISOLISM,48,104,,64,117,treats,0.78086880944303,906657-FS1-2,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-may_diagnose
497999953,7/4/2014 12:32:37,,1314831058,7/4/2014 12:32:25,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,no_relation,48,104,,64,117,treats,0.78086880944303,906657-FS1-2,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-may_diagnose
497999953,7/4/2014 12:33:17,,1314831523,7/4/2014 12:32:43,rewardsspot,0.7879,24482174,GBR,H9,London,46.23.68.180,DEXAMETHASONE treats HYPERCORTISOLISM,48,104,,64,117,treats,0.78086880944303,906657-FS1-2,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-may_diagnose
497999954,7/4/2014 11:34:29,,1314793545,7/4/2014 11:34:04,neodev,0.9875,18517457,GBR,,,86.29.55.201,no_relation,48,104,,64,117,causes,0.312347523777212,906657-FS1-4,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-may_diagnose
