_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503007640,7/14/2014 21:32:39,,1323112141,7/14/2014 21:31:51,instagc,0.6498,19602039,USA,WA,Bellevue,50.135.214.140,DYSMENORRHEA causes PAIN,196,136,,199,148,causes,0.811107105653813,904857-FS1-4,neosalpingostomy for symptomatic hydrosalpinx; 7) ovarian treatment for symptomatic ovarian pain; 8) uterosacral nerve vaporization for DYSMENORRHEA; 9) presacral neurectomy for disabling central PAIN primarily of uterine but also of bladder origin; 10) resection of endometriosis from all surfaces including removal from bladder and bowel as well as from the rectovaginal septal space.,PAIN,DYSMENORRHEA,RO-has_definitional_manifestation
503007640,7/14/2014 21:40:17,,1323116761,7/14/2014 21:39:59,instagc,0.7958,28301350,GBR,K4,Plymouth,92.28.215.248,DYSMENORRHEA causes PAIN,196,136,,199,148,causes,0.811107105653813,904857-FS1-4,neosalpingostomy for symptomatic hydrosalpinx; 7) ovarian treatment for symptomatic ovarian pain; 8) uterosacral nerve vaporization for DYSMENORRHEA; 9) presacral neurectomy for disabling central PAIN primarily of uterine but also of bladder origin; 10) resection of endometriosis from all surfaces including removal from bladder and bowel as well as from the rectovaginal septal space.,PAIN,DYSMENORRHEA,RO-has_definitional_manifestation
503007640,7/14/2014 21:44:20,,1323120011,7/14/2014 21:44:00,neodev,0.6153,27597779,CAN,AB,Calgary,72.29.251.209,DYSMENORRHEA causes PAIN,196,136,,199,148,causes,0.811107105653813,904857-FS1-4,neosalpingostomy for symptomatic hydrosalpinx; 7) ovarian treatment for symptomatic ovarian pain; 8) uterosacral nerve vaporization for DYSMENORRHEA; 9) presacral neurectomy for disabling central PAIN primarily of uterine but also of bladder origin; 10) resection of endometriosis from all surfaces including removal from bladder and bowel as well as from the rectovaginal septal space.,PAIN,DYSMENORRHEA,RO-has_definitional_manifestation
503007640,7/14/2014 21:44:33,,1323120319,7/14/2014 21:44:25,prodege,0.5819,2143114,CAN,BC,Vancouver,24.84.160.12,DYSMENORRHEA causes PAIN,196,136,,199,148,causes,0.811107105653813,904857-FS1-4,neosalpingostomy for symptomatic hydrosalpinx; 7) ovarian treatment for symptomatic ovarian pain; 8) uterosacral nerve vaporization for DYSMENORRHEA; 9) presacral neurectomy for disabling central PAIN primarily of uterine but also of bladder origin; 10) resection of endometriosis from all surfaces including removal from bladder and bowel as well as from the rectovaginal septal space.,PAIN,DYSMENORRHEA,RO-has_definitional_manifestation
503007640,7/14/2014 21:50:10,,1323124013,7/14/2014 21:49:28,clixsense,0.5155,26889820,GBR,C3,Shelford,92.18.120.203,no_relation,196,136,,199,148,causes,0.811107105653813,904857-FS1-4,neosalpingostomy for symptomatic hydrosalpinx; 7) ovarian treatment for symptomatic ovarian pain; 8) uterosacral nerve vaporization for DYSMENORRHEA; 9) presacral neurectomy for disabling central PAIN primarily of uterine but also of bladder origin; 10) resection of endometriosis from all surfaces including removal from bladder and bowel as well as from the rectovaginal septal space.,PAIN,DYSMENORRHEA,RO-has_definitional_manifestation
503007641,7/14/2014 20:45:56,,1323088649,7/14/2014 20:45:52,instagc,0.6111,25990856,USA,NV,Las Vegas,68.108.98.78,no_relation,138,47,,142,76,is location of,0.960768922830523,905488-FS1-9,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS,RO-has_finding_site
503007641,7/14/2014 20:52:13,,1323091924,7/14/2014 20:51:31,clixsense,0.5,6574199,USA,TX,San Antonio,207.230.144.242,IDIOPATHIC PULMONARY FIBROSIS is location of LUNGS,138,47,,142,76,is location of,0.960768922830523,905488-FS1-9,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS,RO-has_finding_site
503007641,7/14/2014 21:33:15,,1323112465,7/14/2014 21:33:06,tremorgames,0.5903,28013393,USA,CA,Rancho Cordova,71.197.67.37,LUNGS is location of IDIOPATHIC PULMONARY FIBROSIS,138,47,,142,76,is location of,0.960768922830523,905488-FS1-9,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS,RO-has_finding_site
503007641,7/14/2014 21:37:20,,1323114753,7/14/2014 21:37:14,clixsense,0.4925,19162475,GBR,M3,Frome,82.33.126.30,LUNGS is location of IDIOPATHIC PULMONARY FIBROSIS,138,47,,142,76,is location of,0.960768922830523,905488-FS1-9,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS,RO-has_finding_site
503007641,7/14/2014 21:44:00,,1323119770,7/14/2014 21:43:12,instagc,0.6292,21551272,GBR,E6,Chipping Campden,78.145.193.123,LUNGS is location of IDIOPATHIC PULMONARY FIBROSIS,138,47,,142,76,is location of,0.960768922830523,905488-FS1-9,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS,RO-has_finding_site
503007641,7/14/2014 21:45:21,,1323120886,7/14/2014 21:45:11,prodege,0.5819,2143114,CAN,BC,Vancouver,24.84.160.12,IDIOPATHIC PULMONARY FIBROSIS is location of LUNGS,138,47,,142,76,is location of,0.960768922830523,905488-FS1-9,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS,RO-has_finding_site
503007641,7/14/2014 21:51:43,,1323124712,7/14/2014 21:51:01,clixsense,0.5155,26889820,GBR,C3,Shelford,92.18.120.203,no_relation,138,47,,142,76,is location of,0.960768922830523,905488-FS1-9,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS,RO-has_finding_site
503007642,7/14/2014 20:34:15,,1323082798,7/14/2014 20:33:57,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,BONE is location of OSTEOMYELITIS,99,66,,102,79,is location of,0.824163383692134,902221-FS1-9,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007642,7/14/2014 20:49:01,,1323090218,7/14/2014 20:48:42,zoombucks,0.875,28232452,USA,NC,Cary,174.97.217.113,BONE is location of OSTEOMYELITIS,99,66,,102,79,is location of,0.824163383692134,902221-FS1-9,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007642,7/14/2014 21:37:40,,1323114958,7/14/2014 21:37:35,clixsense,0.4925,19162475,GBR,M3,Frome,82.33.126.30,OSTEOMYELITIS is location of BONE,99,66,,102,79,is location of,0.824163383692134,902221-FS1-9,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007642,7/14/2014 21:44:37,,1323120386,7/14/2014 21:44:21,neodev,0.6153,27597779,CAN,AB,Calgary,72.29.251.209,BONE is location of OSTEOMYELITIS,99,66,,102,79,is location of,0.824163383692134,902221-FS1-9,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007642,7/14/2014 21:47:46,,1323122691,7/14/2014 21:46:59,instagc,0.6292,21551272,GBR,E6,Chipping Campden,78.145.193.123,BONE is location of OSTEOMYELITIS,99,66,,102,79,is location of,0.824163383692134,902221-FS1-9,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007642,7/14/2014 22:28:28,,1323145365,7/14/2014 22:28:13,clixsense,0.5752,15189335,GBR,K3,Peterborough,81.156.166.189,BONE is location of OSTEOMYELITIS,99,66,,102,79,is location of,0.824163383692134,902221-FS1-9,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007642,7/14/2014 22:32:20,,1323147017,7/14/2014 22:32:15,clixsense,0.3016,25419319,GBR,H8,Liverpool,94.4.192.228,OSTEOMYELITIS is location of BONE,99,66,,102,79,is location of,0.824163383692134,902221-FS1-9,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007643,7/14/2014 20:34:42,,1323082998,7/14/2014 20:34:17,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,OSTEOMYELITIS diagnosed by BONE,99,66,,102,79,diagnosed by,0.549442255794756,902221-FS1-13,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007643,7/14/2014 21:13:47,,1323102830,7/14/2014 21:13:10,elite,0.8694,28276268,USA,MI,Taylor,67.149.247.166,OSTEOMYELITIS diagnosed by BONE,99,66,,102,79,diagnosed by,0.549442255794756,902221-FS1-13,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007643,7/14/2014 21:23:49,,1323107337,7/14/2014 21:23:38,clixsense,0.5625,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,99,66,,102,79,diagnosed by,0.549442255794756,902221-FS1-13,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007643,7/14/2014 21:37:26,,1323114840,7/14/2014 21:37:22,clixsense,0.4925,19162475,GBR,M3,Frome,82.33.126.30,OSTEOMYELITIS diagnosed by BONE,99,66,,102,79,diagnosed by,0.549442255794756,902221-FS1-13,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007643,7/14/2014 21:37:54,,1323115125,7/14/2014 21:37:30,clixsense,0.5974,19803139,NLD,06,Veldhoven,212.61.84.196,no_relation,99,66,,102,79,diagnosed by,0.549442255794756,902221-FS1-13,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007643,7/14/2014 21:44:48,,1323120491,7/14/2014 21:44:34,prodege,0.5819,2143114,CAN,BC,Vancouver,24.84.160.12,BONE diagnosed by OSTEOMYELITIS,99,66,,102,79,diagnosed by,0.549442255794756,902221-FS1-13,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007643,7/14/2014 22:30:44,,1323146298,7/14/2014 22:29:58,clixsense,0.5752,15189335,GBR,K3,Peterborough,81.156.166.189,no_relation,99,66,,102,79,diagnosed by,0.549442255794756,902221-FS1-13,"In a 5 1/2 year retrospective study of hospitalized children with OSTEOMYELITIS who had technetium BONE scans, we found that 32 of 38 (84%) had increased radionuclide uptake, 4 (11%) had normal uptake and 2 (5%) had decreased uptake.",BONE,OSTEOMYELITIS,RO-disease_has_primary_anatomic_site
503007644,7/14/2014 20:34:29,,1323082911,7/14/2014 20:34:11,neodev,0.9583,21515166,NLD,11,Nootdorp,83.86.58.179,ALBUTEROL treats ASTHMA,181,201,,186,210,treats,0.970725343394151,907668-FS1-2,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL,RO-may_treat
503007644,7/14/2014 20:42:56,,1323087146,7/14/2014 20:42:41,elite,0.875,28503042,USA,NJ,Woodbridge,54.191.150.115,ASTHMA treats ALBUTEROL,181,201,,186,210,treats,0.970725343394151,907668-FS1-2,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL,RO-may_treat
503007644,7/14/2014 20:49:38,,1323090595,7/14/2014 20:49:23,zoombucks,0.875,28232452,USA,NC,Cary,174.97.217.113,ALBUTEROL treats ASTHMA,181,201,,186,210,treats,0.970725343394151,907668-FS1-2,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL,RO-may_treat
503007644,7/14/2014 21:23:37,,1323107252,7/14/2014 21:23:27,clixsense,0.5625,16827630,GBR,A7,Birmingham,86.146.169.103,ALBUTEROL treats ASTHMA,181,201,,186,210,treats,0.970725343394151,907668-FS1-2,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL,RO-may_treat
503007644,7/14/2014 21:26:16,,1323108638,7/14/2014 21:26:06,prodege,0.7306,23541832,USA,AZ,Tempe,149.169.129.225,ALBUTEROL treats ASTHMA,181,201,,186,210,treats,0.970725343394151,907668-FS1-2,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL,RO-may_treat
503007644,7/14/2014 21:31:50,,1323111738,7/14/2014 21:31:15,instagc,0.6498,19602039,USA,WA,Bellevue,50.135.214.140,ALBUTEROL treats ASTHMA,181,201,,186,210,treats,0.970725343394151,907668-FS1-2,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL,RO-may_treat
503007644,7/14/2014 21:35:15,,1323113557,7/14/2014 21:34:23,neodev,0.7333,18755947,GBR,H2,Accrington,80.47.185.52,ALBUTEROL treats ASTHMA,181,201,,186,210,treats,0.970725343394151,907668-FS1-2,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL,RO-may_treat
503007645,7/14/2014 20:49:01,,1323090216,7/14/2014 20:48:42,zoombucks,0.875,28232452,USA,NC,Cary,174.97.217.113,OVARIAN MUCINOUS ADENOCARCINOMAS diagnosed by ASCITES,141,63,,147,95,diagnosed by,0.353553390593274,902909-FS1-13,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007645,7/14/2014 21:24:01,,1323107436,7/14/2014 21:23:50,clixsense,0.5625,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,141,63,,147,95,diagnosed by,0.353553390593274,902909-FS1-13,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007645,7/14/2014 21:32:44,,1323112194,7/14/2014 21:32:22,tremorgames,0.5903,28013393,USA,CA,Rancho Cordova,71.197.67.37,OVARIAN MUCINOUS ADENOCARCINOMAS diagnosed by ASCITES,141,63,,147,95,diagnosed by,0.353553390593274,902909-FS1-13,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007645,7/14/2014 21:37:13,,1323114653,7/14/2014 21:37:07,clixsense,0.4925,19162475,GBR,M3,Frome,82.33.126.30,ASCITES diagnosed by OVARIAN MUCINOUS ADENOCARCINOMAS,141,63,,147,95,diagnosed by,0.353553390593274,902909-FS1-13,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007645,7/14/2014 21:45:01,,1323120636,7/14/2014 21:44:49,prodege,0.5819,2143114,CAN,BC,Vancouver,24.84.160.12,OVARIAN MUCINOUS ADENOCARCINOMAS diagnosed by ASCITES,141,63,,147,95,diagnosed by,0.353553390593274,902909-FS1-13,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007645,7/14/2014 22:08:26,,1323133039,7/14/2014 22:08:08,instagc,0.5915,18960682,GBR,"","",86.29.147.112,OVARIAN MUCINOUS ADENOCARCINOMAS diagnosed by ASCITES,141,63,,147,95,diagnosed by,0.353553390593274,902909-FS1-13,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007645,7/14/2014 22:31:13,,1323146516,7/14/2014 22:30:48,instagc,0.5867,23149109,USA,NC,Durham,75.189.206.205,OVARIAN MUCINOUS ADENOCARCINOMAS diagnosed by ASCITES,141,63,,147,95,diagnosed by,0.353553390593274,902909-FS1-13,"On cytology it was found that cancer cells in the ascites from OVARIAN MUCINOUS ADENOCARCINOMAS were HNF4 alpha positive, but tumor cells in ASCITES from other types of ovarian carcinomas were negative for HNF4 alpha.",ASCITES,OVARIAN MUCINOUS ADENOCARCINOMAS,RO-disease_may_have_finding
503007646,7/14/2014 20:33:25,,1323082413,7/14/2014 20:33:07,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.987878339907213,907658-FS1-2,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
503007646,7/14/2014 20:46:00,,1323088699,7/14/2014 20:45:57,instagc,0.6111,25990856,USA,NV,Las Vegas,68.108.98.78,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS treats CLINDAMYCIN,98,66,,135,77,treats,0.987878339907213,907658-FS1-2,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
503007646,7/14/2014 21:32:05,,1323111858,7/14/2014 21:31:40,tremorgames,0.5903,28013393,USA,CA,Rancho Cordova,71.197.67.37,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.987878339907213,907658-FS1-2,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
503007646,7/14/2014 21:40:55,,1323117315,7/14/2014 21:40:18,instagc,0.7958,28301350,GBR,K4,Plymouth,92.28.215.248,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.987878339907213,907658-FS1-2,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
503007646,7/14/2014 21:44:00,,1323119783,7/14/2014 21:43:12,instagc,0.6292,21551272,GBR,E6,Chipping Campden,78.145.193.123,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.987878339907213,907658-FS1-2,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
503007646,7/14/2014 21:44:48,,1323120526,7/14/2014 21:44:34,prodege,0.5819,2143114,CAN,BC,Vancouver,24.84.160.12,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.987878339907213,907658-FS1-2,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
503007646,7/14/2014 22:29:55,,1323145979,7/14/2014 22:29:20,clixsense,0.5752,15189335,GBR,K3,Peterborough,81.156.166.189,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.987878339907213,907658-FS1-2,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
503007647,7/14/2014 20:34:46,,1323083030,7/14/2014 20:34:31,neodev,0.9583,21515166,NLD,11,Nootdorp,83.86.58.179,TRIGEMINAL NEURALGIA causes PAIN,21,71,,24,91,causes,0.993883734673619,904802-FS1-4,Predictive model for PAIN recurrence after posterior fossa surgery for TRIGEMINAL NEURALGIA,PAIN,TRIGEMINAL NEURALGIA,RO-has_definitional_manifestation
503007647,7/14/2014 20:48:41,,1323090057,7/14/2014 20:48:21,zoombucks,0.875,28232452,USA,NC,Cary,174.97.217.113,TRIGEMINAL NEURALGIA causes PAIN,21,71,,24,91,causes,0.993883734673619,904802-FS1-4,Predictive model for PAIN recurrence after posterior fossa surgery for TRIGEMINAL NEURALGIA,PAIN,TRIGEMINAL NEURALGIA,RO-has_definitional_manifestation
503007647,7/14/2014 21:15:25,,1323103659,7/14/2014 21:14:40,prodege,0.7639,28255346,GBR,L9,Sheffield,2.125.183.137,TRIGEMINAL NEURALGIA causes PAIN,21,71,,24,91,causes,0.993883734673619,904802-FS1-4,Predictive model for PAIN recurrence after posterior fossa surgery for TRIGEMINAL NEURALGIA,PAIN,TRIGEMINAL NEURALGIA,RO-has_definitional_manifestation
503007647,7/14/2014 21:23:27,,1323107192,7/14/2014 21:23:12,clixsense,0.5625,16827630,GBR,A7,Birmingham,86.146.169.103,TRIGEMINAL NEURALGIA causes PAIN,21,71,,24,91,causes,0.993883734673619,904802-FS1-4,Predictive model for PAIN recurrence after posterior fossa surgery for TRIGEMINAL NEURALGIA,PAIN,TRIGEMINAL NEURALGIA,RO-has_definitional_manifestation
503007647,7/14/2014 21:27:02,,1323109030,7/14/2014 21:26:43,prodege,0.7306,23541832,USA,AZ,Tempe,149.169.129.225,TRIGEMINAL NEURALGIA causes PAIN,21,71,,24,91,causes,0.993883734673619,904802-FS1-4,Predictive model for PAIN recurrence after posterior fossa surgery for TRIGEMINAL NEURALGIA,PAIN,TRIGEMINAL NEURALGIA,RO-has_definitional_manifestation
503007647,7/14/2014 21:31:50,,1323111737,7/14/2014 21:31:15,instagc,0.6498,19602039,USA,WA,Bellevue,50.135.214.140,TRIGEMINAL NEURALGIA causes PAIN,21,71,,24,91,causes,0.993883734673619,904802-FS1-4,Predictive model for PAIN recurrence after posterior fossa surgery for TRIGEMINAL NEURALGIA,PAIN,TRIGEMINAL NEURALGIA,RO-has_definitional_manifestation
503007647,7/14/2014 21:36:40,,1323114381,7/14/2014 21:36:19,clixsense,0.5974,19803139,NLD,06,Veldhoven,212.61.84.196,TRIGEMINAL NEURALGIA causes PAIN,21,71,,24,91,causes,0.993883734673619,904802-FS1-4,Predictive model for PAIN recurrence after posterior fossa surgery for TRIGEMINAL NEURALGIA,PAIN,TRIGEMINAL NEURALGIA,RO-has_definitional_manifestation
