_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502904695,7/14/2014 12:19:12,,1322793514,7/14/2014 12:18:45,prodege,0.6286,24913101,GBR,"","",146.90.205.21,no_relation,48,0,,62,21,causes,0.375,908088-FS1-4,INSULIN PEPTIDE B9 23 is a major autoantigen in TYPE 1 DIABETES,TYPE 1 DIABETES,INSULIN PEPTIDE B9 23,RO-may_treat
502904695,7/14/2014 12:44:36,,1322811099,7/14/2014 12:44:30,clixsense,0.4054,25419319,GBR,H8,Liverpool,94.4.192.228,TYPE 1 DIABETES causes INSULIN PEPTIDE B9 23,48,0,,62,21,causes,0.375,908088-FS1-4,INSULIN PEPTIDE B9 23 is a major autoantigen in TYPE 1 DIABETES,TYPE 1 DIABETES,INSULIN PEPTIDE B9 23,RO-may_treat
502904695,7/14/2014 12:55:48,,1322818691,7/14/2014 12:55:06,instagc,0.72,16334880,USA,PA,Saint Marys,98.21.77.53,no_relation,48,0,,62,21,causes,0.375,908088-FS1-4,INSULIN PEPTIDE B9 23 is a major autoantigen in TYPE 1 DIABETES,TYPE 1 DIABETES,INSULIN PEPTIDE B9 23,RO-may_treat
502904696,7/14/2014 10:07:47,,1322701844,7/14/2014 10:07:09,clixsense,0.9722,15189335,GBR,K3,Peterborough,81.156.166.189,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER causes VITAMIN A DEFICIENCY,110,153,,129,203,causes,0.530330085889911,907453-FS1-4,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904696,7/14/2014 10:09:39,,1322703268,7/14/2014 10:08:57,instagc,0.8889,25901556,GBR,C3,Saint Ives,82.9.129.2,no_relation,110,153,,129,203,causes,0.530330085889911,907453-FS1-4,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904696,7/14/2014 10:18:21,,1322709254,7/14/2014 10:17:19,clixsense,0.7139,27871219,NLD,07,Amsterdam,87.210.207.223,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER causes VITAMIN A DEFICIENCY,110,153,,129,203,causes,0.530330085889911,907453-FS1-4,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904696,7/14/2014 10:22:31,,1322712331,7/14/2014 10:21:53,prodege,0.6625,27934334,GBR,Q2,Wokingham,86.166.73.21,no_relation,110,153,,129,203,causes,0.530330085889911,907453-FS1-4,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904696,7/14/2014 10:49:35,,1322731950,7/14/2014 10:48:45,elite,0.6026,28397222,GBR,Y4,Usk,31.50.223.75,no_relation,110,153,,129,203,causes,0.530330085889911,907453-FS1-4,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904696,7/14/2014 10:55:05,,1322735643,7/14/2014 10:54:40,prodege,0.5599,15439740,AUS,02,Jannali,27.96.208.89,no_relation,110,153,,129,203,causes,0.530330085889911,907453-FS1-4,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904696,7/14/2014 11:01:56,,1322740205,7/14/2014 11:01:16,instagc,0.4815,23149109,USA,NC,Durham,75.189.206.205,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER causes VITAMIN A DEFICIENCY,110,153,,129,203,causes,0.530330085889911,907453-FS1-4,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904697,7/14/2014 10:08:14,,1322702214,7/14/2014 10:07:24,prodege,0.8056,21891314,AUS,07,Glen Iris,58.6.248.249,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976-FS1-2,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
502904697,7/14/2014 10:08:23,,1322702342,7/14/2014 10:07:48,clixsense,0.9722,15189335,GBR,K3,Peterborough,81.156.166.189,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976-FS1-2,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
502904697,7/14/2014 10:09:10,,1322702828,7/14/2014 10:08:53,clixsense,0.8056,19803139,NLD,11,Leiden,82.139.76.131,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976-FS1-2,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
502904697,7/14/2014 10:10:04,,1322703602,7/14/2014 10:09:40,instagc,0.8889,25901556,GBR,C3,Saint Ives,82.9.129.2,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976-FS1-2,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
502904697,7/14/2014 10:43:59,,1322727840,7/14/2014 10:43:31,prodege,0.5958,24403612,CAN,ON,Ajax,99.242.234.239,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976-FS1-2,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
502904697,7/14/2014 11:00:13,,1322739071,7/14/2014 10:59:49,instagc,0.5532,28301350,GBR,K4,Plymouth,78.145.138.150,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976-FS1-2,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
502904697,7/14/2014 11:05:46,,1322742734,7/14/2014 11:05:28,clixsense,0.5853,27969116,NLD,"","",91.213.37.165,ANTIDOTES treats OP POISONING,75,45,,86,54,treats,0.99654575824488,907976-FS1-2,Atropine and pralidoxime are the most useful ANTIDOTES in the treatment of OP POISONING,OP POISONING,ANTIDOTES,RO-may_treat
502904698,7/14/2014 10:08:56,,1322702719,7/14/2014 10:08:02,instagc,0.8889,25901556,GBR,C3,Saint Ives,82.9.129.2,EPINEPHRINE treats VENTRICULAR FIBRILLATION,84,279,,107,290,treats,0.975900072948533,907970-FS1-2,"The study demonstrated that vasopressin is similar to epinephrine for OOH CA due to VENTRICULAR FIBRILLATION or pulseless electrical activity, and superior to epinephrine for the initial treatment of asystolic arrest; it also demonstrated that the combination of vasopressin and EPINEPHRINE is superior to epinephrine alone in the treatment of refractory, out of hospital cardiac arrest.",VENTRICULAR FIBRILLATION,EPINEPHRINE,RO-may_treat
502904698,7/14/2014 10:09:18,,1322702918,7/14/2014 10:08:57,clixsense,0.9722,15189335,GBR,K3,Peterborough,81.156.166.189,EPINEPHRINE treats VENTRICULAR FIBRILLATION,84,279,,107,290,treats,0.975900072948533,907970-FS1-2,"The study demonstrated that vasopressin is similar to epinephrine for OOH CA due to VENTRICULAR FIBRILLATION or pulseless electrical activity, and superior to epinephrine for the initial treatment of asystolic arrest; it also demonstrated that the combination of vasopressin and EPINEPHRINE is superior to epinephrine alone in the treatment of refractory, out of hospital cardiac arrest.",VENTRICULAR FIBRILLATION,EPINEPHRINE,RO-may_treat
502904698,7/14/2014 10:11:09,,1322704476,7/14/2014 10:10:04,prodege,0.8056,21891314,AUS,07,Glen Iris,58.6.248.249,no_relation,84,279,,107,290,treats,0.975900072948533,907970-FS1-2,"The study demonstrated that vasopressin is similar to epinephrine for OOH CA due to VENTRICULAR FIBRILLATION or pulseless electrical activity, and superior to epinephrine for the initial treatment of asystolic arrest; it also demonstrated that the combination of vasopressin and EPINEPHRINE is superior to epinephrine alone in the treatment of refractory, out of hospital cardiac arrest.",VENTRICULAR FIBRILLATION,EPINEPHRINE,RO-may_treat
502904698,7/14/2014 10:13:22,,1322705956,7/14/2014 10:13:16,neodev,0.6944,17610000,GBR,I2,Manchester,90.200.140.201,VENTRICULAR FIBRILLATION treats EPINEPHRINE,84,279,,107,290,treats,0.975900072948533,907970-FS1-2,"The study demonstrated that vasopressin is similar to epinephrine for OOH CA due to VENTRICULAR FIBRILLATION or pulseless electrical activity, and superior to epinephrine for the initial treatment of asystolic arrest; it also demonstrated that the combination of vasopressin and EPINEPHRINE is superior to epinephrine alone in the treatment of refractory, out of hospital cardiac arrest.",VENTRICULAR FIBRILLATION,EPINEPHRINE,RO-may_treat
502904698,7/14/2014 10:13:29,,1322706084,7/14/2014 10:12:29,instagc,0.7903,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,84,279,,107,290,treats,0.975900072948533,907970-FS1-2,"The study demonstrated that vasopressin is similar to epinephrine for OOH CA due to VENTRICULAR FIBRILLATION or pulseless electrical activity, and superior to epinephrine for the initial treatment of asystolic arrest; it also demonstrated that the combination of vasopressin and EPINEPHRINE is superior to epinephrine alone in the treatment of refractory, out of hospital cardiac arrest.",VENTRICULAR FIBRILLATION,EPINEPHRINE,RO-may_treat
502904698,7/14/2014 10:48:44,,1322731371,7/14/2014 10:47:47,elite,0.6026,28397222,GBR,Y4,Usk,31.50.223.75,no_relation,84,279,,107,290,treats,0.975900072948533,907970-FS1-2,"The study demonstrated that vasopressin is similar to epinephrine for OOH CA due to VENTRICULAR FIBRILLATION or pulseless electrical activity, and superior to epinephrine for the initial treatment of asystolic arrest; it also demonstrated that the combination of vasopressin and EPINEPHRINE is superior to epinephrine alone in the treatment of refractory, out of hospital cardiac arrest.",VENTRICULAR FIBRILLATION,EPINEPHRINE,RO-may_treat
502904698,7/14/2014 11:02:46,,1322740673,7/14/2014 11:01:57,instagc,0.4815,23149109,USA,NC,Durham,75.189.206.205,EPINEPHRINE treats VENTRICULAR FIBRILLATION,84,279,,107,290,treats,0.975900072948533,907970-FS1-2,"The study demonstrated that vasopressin is similar to epinephrine for OOH CA due to VENTRICULAR FIBRILLATION or pulseless electrical activity, and superior to epinephrine for the initial treatment of asystolic arrest; it also demonstrated that the combination of vasopressin and EPINEPHRINE is superior to epinephrine alone in the treatment of refractory, out of hospital cardiac arrest.",VENTRICULAR FIBRILLATION,EPINEPHRINE,RO-may_treat
502904699,7/14/2014 10:18:21,,1322709255,7/14/2014 10:17:19,clixsense,0.7139,27871219,NLD,07,Amsterdam,87.210.207.223,L DOPA WITH PERIPHERAL DECARBOXYLASE treats PARKINSON'S SYNDROME,20,71,,39,107,treats,0.979957887012223,908179-FS1-2,In 38 patients with PARKINSON'S SYNDROME Madopar preparation was used (L DOPA WITH PERIPHERAL DECARBOXYLASE inhibitor) in 33 cases as the main drug and in 5 cases as an addition to L dopa.,PARKINSON'S SYNDROME,L DOPA WITH PERIPHERAL DECARBOXYLASE,RO-may_treat
502904699,7/14/2014 10:21:02,,1322711227,7/14/2014 10:20:27,prodege,0.6625,27934334,GBR,Q2,Wokingham,86.166.73.21,L DOPA WITH PERIPHERAL DECARBOXYLASE treats PARKINSON'S SYNDROME,20,71,,39,107,treats,0.979957887012223,908179-FS1-2,In 38 patients with PARKINSON'S SYNDROME Madopar preparation was used (L DOPA WITH PERIPHERAL DECARBOXYLASE inhibitor) in 33 cases as the main drug and in 5 cases as an addition to L dopa.,PARKINSON'S SYNDROME,L DOPA WITH PERIPHERAL DECARBOXYLASE,RO-may_treat
502904699,7/14/2014 10:54:33,,1322735401,7/14/2014 10:54:19,clixsense,0.5597,27793793,GBR,C5,Chester,151.230.27.155,L DOPA WITH PERIPHERAL DECARBOXYLASE treats PARKINSON'S SYNDROME,20,71,,39,107,treats,0.979957887012223,908179-FS1-2,In 38 patients with PARKINSON'S SYNDROME Madopar preparation was used (L DOPA WITH PERIPHERAL DECARBOXYLASE inhibitor) in 33 cases as the main drug and in 5 cases as an addition to L dopa.,PARKINSON'S SYNDROME,L DOPA WITH PERIPHERAL DECARBOXYLASE,RO-may_treat
502904699,7/14/2014 11:38:31,,1322766551,7/14/2014 11:38:20,instagc,0.4613,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,20,71,,39,107,treats,0.979957887012223,908179-FS1-2,In 38 patients with PARKINSON'S SYNDROME Madopar preparation was used (L DOPA WITH PERIPHERAL DECARBOXYLASE inhibitor) in 33 cases as the main drug and in 5 cases as an addition to L dopa.,PARKINSON'S SYNDROME,L DOPA WITH PERIPHERAL DECARBOXYLASE,RO-may_treat
502904699,7/14/2014 11:45:47,,1322771683,7/14/2014 11:45:17,rewardsspot,0.571,24482174,GBR,H9,London,46.23.68.180,L DOPA WITH PERIPHERAL DECARBOXYLASE treats PARKINSON'S SYNDROME,20,71,,39,107,treats,0.979957887012223,908179-FS1-2,In 38 patients with PARKINSON'S SYNDROME Madopar preparation was used (L DOPA WITH PERIPHERAL DECARBOXYLASE inhibitor) in 33 cases as the main drug and in 5 cases as an addition to L dopa.,PARKINSON'S SYNDROME,L DOPA WITH PERIPHERAL DECARBOXYLASE,RO-may_treat
502904699,7/14/2014 11:48:20,,1322773513,7/14/2014 11:47:55,clixsense,0.3881,24763049,GBR,"","",86.133.47.213,PARKINSON'S SYNDROME treats L DOPA WITH PERIPHERAL DECARBOXYLASE,20,71,,39,107,treats,0.979957887012223,908179-FS1-2,In 38 patients with PARKINSON'S SYNDROME Madopar preparation was used (L DOPA WITH PERIPHERAL DECARBOXYLASE inhibitor) in 33 cases as the main drug and in 5 cases as an addition to L dopa.,PARKINSON'S SYNDROME,L DOPA WITH PERIPHERAL DECARBOXYLASE,RO-may_treat
502904699,7/14/2014 12:11:14,,1322788576,7/14/2014 12:10:15,clixsense,0.6319,8100278,USA,FL,Orlando,98.70.77.97,L DOPA WITH PERIPHERAL DECARBOXYLASE treats PARKINSON'S SYNDROME,20,71,,39,107,treats,0.979957887012223,908179-FS1-2,In 38 patients with PARKINSON'S SYNDROME Madopar preparation was used (L DOPA WITH PERIPHERAL DECARBOXYLASE inhibitor) in 33 cases as the main drug and in 5 cases as an addition to L dopa.,PARKINSON'S SYNDROME,L DOPA WITH PERIPHERAL DECARBOXYLASE,RO-may_treat
502904700,7/14/2014 10:10:36,,1322703986,7/14/2014 10:10:04,instagc,0.7903,24252915,GBR,B7,Bristol,77.98.139.82,PALMAR LICHEN NITIDUS causes NORMAL PALMAR SKIN,135,49,,152,70,causes,0.881917103688197,905453-FS1-4,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904700,7/14/2014 10:42:54,,1322727157,7/14/2014 10:42:16,prodege,0.5958,24403612,CAN,ON,Ajax,99.242.234.239,no_relation,135,49,,152,70,causes,0.881917103688197,905453-FS1-4,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904700,7/14/2014 10:59:33,,1322738680,7/14/2014 10:59:12,instagc,0.5532,28301350,GBR,K4,Plymouth,78.145.138.150,no_relation,135,49,,152,70,causes,0.881917103688197,905453-FS1-4,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904700,7/14/2014 11:00:27,,1322739212,7/14/2014 10:59:37,instagc,0.4815,23149109,USA,NC,Durham,75.189.206.205,NORMAL PALMAR SKIN causes PALMAR LICHEN NITIDUS,135,49,,152,70,causes,0.881917103688197,905453-FS1-4,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904700,7/14/2014 11:04:26,,1322741781,7/14/2014 11:04:04,gifthulk,0.7087,21916793,GBR,"","",87.113.87.199,no_relation,135,49,,152,70,causes,0.881917103688197,905453-FS1-4,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904700,7/14/2014 12:44:23,,1322810946,7/14/2014 12:44:18,clixsense,0.4054,25419319,GBR,H8,Liverpool,94.4.192.228,NORMAL PALMAR SKIN causes PALMAR LICHEN NITIDUS,135,49,,152,70,causes,0.881917103688197,905453-FS1-4,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904700,7/14/2014 12:57:09,,1322819581,7/14/2014 12:56:30,instagc,0.72,16334880,USA,PA,Saint Marys,98.21.77.53,NORMAL PALMAR SKIN causes PALMAR LICHEN NITIDUS,135,49,,152,70,causes,0.881917103688197,905453-FS1-4,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS,RO-has_finding_site
502904701,7/14/2014 10:10:02,,1322703539,7/14/2014 10:09:32,prodege,0.8056,21891314,AUS,07,Glen Iris,58.6.248.249,LUNGS is location of LUNG CANCER,71,101,,75,112,is location of,0.816496580927726,902120-FS1-9,Quantitative counts of ferruginous bodies were performed on digests of LUNGS from 100 control and 30 LUNG CANCER patients.,LUNGS,LUNG CANCER,RO-disease_has_primary_anatomic_site
502904701,7/14/2014 10:10:04,,1322703601,7/14/2014 10:09:40,instagc,0.8889,25901556,GBR,C3,Saint Ives,82.9.129.2,LUNGS is location of LUNG CANCER,71,101,,75,112,is location of,0.816496580927726,902120-FS1-9,Quantitative counts of ferruginous bodies were performed on digests of LUNGS from 100 control and 30 LUNG CANCER patients.,LUNGS,LUNG CANCER,RO-disease_has_primary_anatomic_site
502904701,7/14/2014 11:03:37,,1322741186,7/14/2014 11:03:13,gifthulk,0.7087,21916793,GBR,"","",87.113.87.199,LUNGS is location of LUNG CANCER,71,101,,75,112,is location of,0.816496580927726,902120-FS1-9,Quantitative counts of ferruginous bodies were performed on digests of LUNGS from 100 control and 30 LUNG CANCER patients.,LUNGS,LUNG CANCER,RO-disease_has_primary_anatomic_site
502904701,7/14/2014 11:34:42,,1322763897,7/14/2014 11:33:45,clixsense,0.4976,21689102,CAN,ON,Oshawa,70.24.112.89,no_relation,71,101,,75,112,is location of,0.816496580927726,902120-FS1-9,Quantitative counts of ferruginous bodies were performed on digests of LUNGS from 100 control and 30 LUNG CANCER patients.,LUNGS,LUNG CANCER,RO-disease_has_primary_anatomic_site
502904701,7/14/2014 11:38:31,,1322766550,7/14/2014 11:38:20,instagc,0.4613,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,71,101,,75,112,is location of,0.816496580927726,902120-FS1-9,Quantitative counts of ferruginous bodies were performed on digests of LUNGS from 100 control and 30 LUNG CANCER patients.,LUNGS,LUNG CANCER,RO-disease_has_primary_anatomic_site
502904701,7/14/2014 11:49:37,,1322774305,7/14/2014 11:49:14,clixsense,0.3881,24763049,GBR,"","",86.133.47.213,LUNG CANCER is location of LUNGS,71,101,,75,112,is location of,0.816496580927726,902120-FS1-9,Quantitative counts of ferruginous bodies were performed on digests of LUNGS from 100 control and 30 LUNG CANCER patients.,LUNGS,LUNG CANCER,RO-disease_has_primary_anatomic_site
502904701,7/14/2014 12:08:59,,1322787029,7/14/2014 12:08:28,prodege,0.4702,28039757,GBR,L8,Southport,109.155.158.54,LUNGS is location of LUNG CANCER,71,101,,75,112,is location of,0.816496580927726,902120-FS1-9,Quantitative counts of ferruginous bodies were performed on digests of LUNGS from 100 control and 30 LUNG CANCER patients.,LUNGS,LUNG CANCER,RO-disease_has_primary_anatomic_site
502904702,7/14/2014 10:10:40,,1322704020,7/14/2014 10:10:05,instagc,0.8889,25901556,GBR,C3,Saint Ives,82.9.129.2,no_relation,110,153,,129,203,diagnosed by,0.353553390593274,907453-FS1-13,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904702,7/14/2014 10:50:32,,1322732574,7/14/2014 10:50:07,prodege,0.5599,15439740,AUS,02,Jannali,27.96.208.89,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER diagnosed by VITAMIN A DEFICIENCY,110,153,,129,203,diagnosed by,0.353553390593274,907453-FS1-13,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904702,7/14/2014 10:51:27,,1322733170,7/14/2014 10:50:32,elite,0.6026,28397222,GBR,Y4,Usk,31.50.223.75,no_relation,110,153,,129,203,diagnosed by,0.353553390593274,907453-FS1-13,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904702,7/14/2014 11:06:25,,1322743267,7/14/2014 11:05:48,clixsense,0.5853,27969116,NLD,"","",91.213.37.165,no_relation,110,153,,129,203,diagnosed by,0.353553390593274,907453-FS1-13,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904702,7/14/2014 11:38:01,,1322766187,7/14/2014 11:37:55,instagc,0.4613,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,110,153,,129,203,diagnosed by,0.353553390593274,907453-FS1-13,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904702,7/14/2014 11:48:33,,1322773696,7/14/2014 11:47:53,rewardsspot,0.571,24482174,GBR,H9,London,46.23.68.180,VITAMIN A DEFICIENCY diagnosed by DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,110,153,,129,203,diagnosed by,0.353553390593274,907453-FS1-13,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904702,7/14/2014 11:50:22,,1322775024,7/14/2014 11:50:05,clixsense,0.3881,24763049,GBR,"","",86.133.47.213,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER diagnosed by VITAMIN A DEFICIENCY,110,153,,129,203,diagnosed by,0.353553390593274,907453-FS1-13,The results suggest that the low serum vitamin A levels in primary biliary cirrhosis are not a consequence of VITAMIN A DEFICIENCY but instead reflect a DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER.,VITAMIN A DEFICIENCY,DEFECTIVE MOBILIZATION OF VITAMIN A FROM THE LIVER,RO-may_prevent
502904703,7/14/2014 10:08:14,,1322702216,7/14/2014 10:07:49,clixsense,0.8056,19803139,NLD,11,Leiden,82.139.76.131,no_relation,71,120,,78,124,causes,0.547722557505166,901513-FS1-4,Xenograft histology following radioimmunotherapy showed large areas of NECROSIS fibrosis and very few residual cells of SCLC origin.,NECROSIS,SCLC,RO-disease_has_finding
502904703,7/14/2014 10:10:36,,1322703987,7/14/2014 10:10:04,instagc,0.7903,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,71,120,,78,124,causes,0.547722557505166,901513-FS1-4,Xenograft histology following radioimmunotherapy showed large areas of NECROSIS fibrosis and very few residual cells of SCLC origin.,NECROSIS,SCLC,RO-disease_has_finding
502904703,7/14/2014 10:11:09,,1322704479,7/14/2014 10:10:04,prodege,0.8056,21891314,AUS,07,Glen Iris,58.6.248.249,no_relation,71,120,,78,124,causes,0.547722557505166,901513-FS1-4,Xenograft histology following radioimmunotherapy showed large areas of NECROSIS fibrosis and very few residual cells of SCLC origin.,NECROSIS,SCLC,RO-disease_has_finding
502904703,7/14/2014 10:12:54,,1322705593,7/14/2014 10:12:47,neodev,0.6944,17610000,GBR,I2,Manchester,90.200.140.201,NECROSIS causes SCLC,71,120,,78,124,causes,0.547722557505166,901513-FS1-4,Xenograft histology following radioimmunotherapy showed large areas of NECROSIS fibrosis and very few residual cells of SCLC origin.,NECROSIS,SCLC,RO-disease_has_finding
502904703,7/14/2014 10:43:59,,1322727831,7/14/2014 10:43:31,prodege,0.5958,24403612,CAN,ON,Ajax,99.242.234.239,no_relation,71,120,,78,124,causes,0.547722557505166,901513-FS1-4,Xenograft histology following radioimmunotherapy showed large areas of NECROSIS fibrosis and very few residual cells of SCLC origin.,NECROSIS,SCLC,RO-disease_has_finding
502904703,7/14/2014 10:51:02,,1322732933,7/14/2014 10:50:34,prodege,0.5599,15439740,AUS,02,Jannali,27.96.208.89,NECROSIS causes SCLC,71,120,,78,124,causes,0.547722557505166,901513-FS1-4,Xenograft histology following radioimmunotherapy showed large areas of NECROSIS fibrosis and very few residual cells of SCLC origin.,NECROSIS,SCLC,RO-disease_has_finding
