_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502808360,7/13/2014 13:50:38,,1321893766,7/13/2014 13:50:33,neodev,0.8333,17610000,GBR,I2,Manchester,90.200.140.201,HEMOPTYSIS causes BRONCHIAL CARCINOMA,220,138,,230,157,causes,0.771516749810459,902532-FS1-4,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA,RO-disease_may_have_finding
502808360,7/13/2014 13:56:55,,1321896785,7/13/2014 13:56:30,instagc,0.6667,19378092,USA,PA,Reading,174.55.181.238,no_relation,220,138,,230,157,causes,0.771516749810459,902532-FS1-4,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA,RO-disease_may_have_finding
502808360,7/13/2014 14:02:04,,1321899178,7/13/2014 14:01:39,instagc,0.9097,18960682,GBR,"","",86.29.147.112,no_relation,220,138,,230,157,causes,0.771516749810459,902532-FS1-4,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA,RO-disease_may_have_finding
502808360,7/13/2014 15:04:09,,1321930308,7/13/2014 15:03:39,prodege,0.6014,27979711,CAN,ON,Stouffville,99.247.121.227,no_relation,220,138,,230,157,causes,0.771516749810459,902532-FS1-4,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA,RO-disease_may_have_finding
502808360,7/13/2014 15:12:05,,1321933826,7/13/2014 15:10:41,uniquerewards,0.8194,20281752,GBR,M1,Slough,86.136.105.36,no_relation,220,138,,230,157,causes,0.771516749810459,902532-FS1-4,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA,RO-disease_may_have_finding
502808360,7/13/2014 15:32:34,,1321941899,7/13/2014 15:32:24,prodege,0.621,2143114,CAN,BC,Vancouver,24.84.160.12,BRONCHIAL CARCINOMA causes HEMOPTYSIS,220,138,,230,157,causes,0.771516749810459,902532-FS1-4,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA,RO-disease_may_have_finding
502808360,7/13/2014 15:58:38,,1321951961,7/13/2014 15:57:36,prodege,0.596,27934334,GBR,E4,Loughton,86.162.38.12,no_relation,220,138,,230,157,causes,0.771516749810459,902532-FS1-4,"A chest x ray showing a large tumor like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of BRONCHIAL CARCINOMA in a 55 year old, tobacco smoking Cambodian who consulted for HEMOPTYSIS and altered general status.",HEMOPTYSIS,BRONCHIAL CARCINOMA,RO-disease_may_have_finding
502808361,7/13/2014 13:56:11,,1321896411,7/13/2014 13:55:57,instagc,0.6667,19378092,USA,PA,Reading,174.55.181.238,L DOPA treats PARKINSON'S DISEASE,51,96,,70,102,treats,0.979795897113271,908224-FS1-2,"Dyskinesias occur in the majority of patients with PARKINSON'S DISEASE chronically treated with L DOPA and also occur in several nonhuman primate species after 1 methyl 4phenyl 1,2,3,6 tetrahydropyridine (MPTP) and L DOPA treatment.",PARKINSON'S DISEASE,L DOPA,RO-may_treat
502808361,7/13/2014 14:03:10,,1321899701,7/13/2014 14:02:56,instagc,0.9097,18960682,GBR,"","",86.29.147.112,L DOPA treats PARKINSON'S DISEASE,51,96,,70,102,treats,0.979795897113271,908224-FS1-2,"Dyskinesias occur in the majority of patients with PARKINSON'S DISEASE chronically treated with L DOPA and also occur in several nonhuman primate species after 1 methyl 4phenyl 1,2,3,6 tetrahydropyridine (MPTP) and L DOPA treatment.",PARKINSON'S DISEASE,L DOPA,RO-may_treat
502808361,7/13/2014 15:33:06,,1321942109,7/13/2014 15:32:56,prodege,0.621,2143114,CAN,BC,Vancouver,24.84.160.12,L DOPA treats PARKINSON'S DISEASE,51,96,,70,102,treats,0.979795897113271,908224-FS1-2,"Dyskinesias occur in the majority of patients with PARKINSON'S DISEASE chronically treated with L DOPA and also occur in several nonhuman primate species after 1 methyl 4phenyl 1,2,3,6 tetrahydropyridine (MPTP) and L DOPA treatment.",PARKINSON'S DISEASE,L DOPA,RO-may_treat
502808361,7/13/2014 16:30:02,,1321964246,7/13/2014 16:29:34,rewardsspot,0.5546,24482174,GBR,H9,London,46.23.68.180,L DOPA treats PARKINSON'S DISEASE,51,96,,70,102,treats,0.979795897113271,908224-FS1-2,"Dyskinesias occur in the majority of patients with PARKINSON'S DISEASE chronically treated with L DOPA and also occur in several nonhuman primate species after 1 methyl 4phenyl 1,2,3,6 tetrahydropyridine (MPTP) and L DOPA treatment.",PARKINSON'S DISEASE,L DOPA,RO-may_treat
502808361,7/13/2014 17:05:21,,1321976882,7/13/2014 17:04:53,prodege,0.6048,28255346,GBR,L9,Sheffield,2.125.183.137,L DOPA treats PARKINSON'S DISEASE,51,96,,70,102,treats,0.979795897113271,908224-FS1-2,"Dyskinesias occur in the majority of patients with PARKINSON'S DISEASE chronically treated with L DOPA and also occur in several nonhuman primate species after 1 methyl 4phenyl 1,2,3,6 tetrahydropyridine (MPTP) and L DOPA treatment.",PARKINSON'S DISEASE,L DOPA,RO-may_treat
502808361,7/13/2014 17:11:35,,1321978933,7/13/2014 17:10:50,prodege,0.6151,2422962,USA,IA,Honey Creek,12.73.110.97,L DOPA treats PARKINSON'S DISEASE,51,96,,70,102,treats,0.979795897113271,908224-FS1-2,"Dyskinesias occur in the majority of patients with PARKINSON'S DISEASE chronically treated with L DOPA and also occur in several nonhuman primate species after 1 methyl 4phenyl 1,2,3,6 tetrahydropyridine (MPTP) and L DOPA treatment.",PARKINSON'S DISEASE,L DOPA,RO-may_treat
502808361,7/13/2014 17:17:45,,1321980699,7/13/2014 17:17:18,bitcoinget,0.5543,22334089,GBR,F8,Stevenage,81.158.225.218,L DOPA treats PARKINSON'S DISEASE,51,96,,70,102,treats,0.979795897113271,908224-FS1-2,"Dyskinesias occur in the majority of patients with PARKINSON'S DISEASE chronically treated with L DOPA and also occur in several nonhuman primate species after 1 methyl 4phenyl 1,2,3,6 tetrahydropyridine (MPTP) and L DOPA treatment.",PARKINSON'S DISEASE,L DOPA,RO-may_treat
502808362,7/13/2014 14:07:58,,1321902039,7/13/2014 14:07:28,prodege,0.9444,23977248,GBR,B5,Wembley,82.28.55.95,ESCHERICHIA COLI ENDOTOXIN causes ENDOTOXEMIA,45,0,,71,11,causes,0.948683298050514,903581-FS1-4,ENDOTOXEMIA was evoked by bolus injection of ESCHERICHIA COLI ENDOTOXIN (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram negative septicemia.,ESCHERICHIA COLI ENDOTOXIN,ENDOTOXEMIA,RO-has_causative_agent
502808362,7/13/2014 14:24:11,,1321909782,7/13/2014 14:23:21,instagc,0.7389,19686223,CAN,BC,Surrey,154.20.155.106,no_relation,45,0,,71,11,causes,0.948683298050514,903581-FS1-4,ENDOTOXEMIA was evoked by bolus injection of ESCHERICHIA COLI ENDOTOXIN (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram negative septicemia.,ESCHERICHIA COLI ENDOTOXIN,ENDOTOXEMIA,RO-has_causative_agent
502808362,7/13/2014 15:59:19,,1321952229,7/13/2014 15:58:58,prodege,0.669,27096445,GBR,H9,London,86.186.168.254,ESCHERICHIA COLI ENDOTOXIN causes ENDOTOXEMIA,45,0,,71,11,causes,0.948683298050514,903581-FS1-4,ENDOTOXEMIA was evoked by bolus injection of ESCHERICHIA COLI ENDOTOXIN (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram negative septicemia.,ESCHERICHIA COLI ENDOTOXIN,ENDOTOXEMIA,RO-has_causative_agent
502808362,7/13/2014 16:07:12,,1321955199,7/13/2014 16:06:39,prodege,0.553,28039757,GBR,L8,Southport,109.155.158.54,ESCHERICHIA COLI ENDOTOXIN causes ENDOTOXEMIA,45,0,,71,11,causes,0.948683298050514,903581-FS1-4,ENDOTOXEMIA was evoked by bolus injection of ESCHERICHIA COLI ENDOTOXIN (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram negative septicemia.,ESCHERICHIA COLI ENDOTOXIN,ENDOTOXEMIA,RO-has_causative_agent
502808362,7/13/2014 16:22:37,,1321960953,7/13/2014 16:21:58,prodege,0.771,19192508,USA,OK,Broken Arrow,70.177.111.89,ESCHERICHIA COLI ENDOTOXIN causes ENDOTOXEMIA,45,0,,71,11,causes,0.948683298050514,903581-FS1-4,ENDOTOXEMIA was evoked by bolus injection of ESCHERICHIA COLI ENDOTOXIN (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram negative septicemia.,ESCHERICHIA COLI ENDOTOXIN,ENDOTOXEMIA,RO-has_causative_agent
502808362,7/13/2014 16:33:47,,1321965732,7/13/2014 16:33:29,instagc,0.6639,25990856,USA,NV,Las Vegas,68.108.98.78,ESCHERICHIA COLI ENDOTOXIN causes ENDOTOXEMIA,45,0,,71,11,causes,0.948683298050514,903581-FS1-4,ENDOTOXEMIA was evoked by bolus injection of ESCHERICHIA COLI ENDOTOXIN (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram negative septicemia.,ESCHERICHIA COLI ENDOTOXIN,ENDOTOXEMIA,RO-has_causative_agent
502808362,7/13/2014 16:45:48,,1321970174,7/13/2014 16:45:22,neodev,0.6552,27597779,CAN,AB,Calgary,68.146.86.137,ESCHERICHIA COLI ENDOTOXIN causes ENDOTOXEMIA,45,0,,71,11,causes,0.948683298050514,903581-FS1-4,ENDOTOXEMIA was evoked by bolus injection of ESCHERICHIA COLI ENDOTOXIN (2 ng/kg body weight) in six healthy subjects to investigate the early kinetics of cytokine release in relation to the development of clinical and hematologic abnormalities frequently seen in gram negative septicemia.,ESCHERICHIA COLI ENDOTOXIN,ENDOTOXEMIA,RO-has_causative_agent
502808363,7/13/2014 14:00:56,,1321898722,7/13/2014 14:00:27,tremorgames,0.8611,24449707,CAN,QC,Laval,96.21.249.72,OSTEOARTHRITIS location JOINTS,20,103,,26,117,location,0.404519917477945,902353-FS1-9,It is said that the JOINTS of the affected limb by poliomyelitis are protected from the development of OSTEOARTHRITIS,JOINTS,OSTEOARTHRITIS,RO-disease_has_primary_anatomic_site
502808363,7/13/2014 14:03:13,,1321899707,7/13/2014 14:02:56,neodev,0.875,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,20,103,,26,117,location,0.404519917477945,902353-FS1-9,It is said that the JOINTS of the affected limb by poliomyelitis are protected from the development of OSTEOARTHRITIS,JOINTS,OSTEOARTHRITIS,RO-disease_has_primary_anatomic_site
502808363,7/13/2014 15:01:28,,1321928958,7/13/2014 15:00:55,clixsense,0.6917,15189335,GBR,K3,Peterborough,81.156.166.189,OSTEOARTHRITIS location JOINTS,20,103,,26,117,location,0.404519917477945,902353-FS1-9,It is said that the JOINTS of the affected limb by poliomyelitis are protected from the development of OSTEOARTHRITIS,JOINTS,OSTEOARTHRITIS,RO-disease_has_primary_anatomic_site
502808363,7/13/2014 15:02:17,,1321929356,7/13/2014 15:01:23,elite,0.7333,28397222,GBR,"","",31.49.231.211,no_relation,20,103,,26,117,location,0.404519917477945,902353-FS1-9,It is said that the JOINTS of the affected limb by poliomyelitis are protected from the development of OSTEOARTHRITIS,JOINTS,OSTEOARTHRITIS,RO-disease_has_primary_anatomic_site
502808363,7/13/2014 15:13:00,,1321934125,7/13/2014 15:12:06,uniquerewards,0.8194,20281752,GBR,M1,Slough,86.136.105.36,no_relation,20,103,,26,117,location,0.404519917477945,902353-FS1-9,It is said that the JOINTS of the affected limb by poliomyelitis are protected from the development of OSTEOARTHRITIS,JOINTS,OSTEOARTHRITIS,RO-disease_has_primary_anatomic_site
502808363,7/13/2014 15:17:07,,1321935763,7/13/2014 15:16:16,quickrewards,0.6764,20452113,USA,NY,Port Henry,108.176.206.207,OSTEOARTHRITIS location JOINTS,20,103,,26,117,location,0.404519917477945,902353-FS1-9,It is said that the JOINTS of the affected limb by poliomyelitis are protected from the development of OSTEOARTHRITIS,JOINTS,OSTEOARTHRITIS,RO-disease_has_primary_anatomic_site
502808363,7/13/2014 16:06:07,,1321954823,7/13/2014 16:05:42,prodege,0.553,28039757,GBR,L8,Southport,109.155.158.54,no_relation,20,103,,26,117,location,0.404519917477945,902353-FS1-9,It is said that the JOINTS of the affected limb by poliomyelitis are protected from the development of OSTEOARTHRITIS,JOINTS,OSTEOARTHRITIS,RO-disease_has_primary_anatomic_site
502808364,7/13/2014 13:56:20,,1321896476,7/13/2014 13:56:15,neodev,0.875,25224036,CAN,ON,Sudbury,67.204.218.187,PRINZMETAL ANGINA diagnosed by ERGONOVINE,38,7,,55,17,diagnosed by,0.923760430703401,906606-FS1-13,"During ERGONOVINE test a patient with PRINZMETAL ANGINA presented (in I, aVL, V3 V6) ST downsloping which, after a temporary phase of alternative normalization (AST) beat to beat in V5, progressed to ST upsloping with typical angina.",PRINZMETAL ANGINA,ERGONOVINE,RO-may_diagnose
502808364,7/13/2014 14:24:19,,1321909833,7/13/2014 14:23:58,clixsense,0.765,17648398,GBR,K4,Plymouth,89.241.102.134,PRINZMETAL ANGINA diagnosed by ERGONOVINE,38,7,,55,17,diagnosed by,0.923760430703401,906606-FS1-13,"During ERGONOVINE test a patient with PRINZMETAL ANGINA presented (in I, aVL, V3 V6) ST downsloping which, after a temporary phase of alternative normalization (AST) beat to beat in V5, progressed to ST upsloping with typical angina.",PRINZMETAL ANGINA,ERGONOVINE,RO-may_diagnose
502808364,7/13/2014 15:12:05,,1321933821,7/13/2014 15:10:41,uniquerewards,0.8194,20281752,GBR,M1,Slough,86.136.105.36,ERGONOVINE diagnosed by PRINZMETAL ANGINA,38,7,,55,17,diagnosed by,0.923760430703401,906606-FS1-13,"During ERGONOVINE test a patient with PRINZMETAL ANGINA presented (in I, aVL, V3 V6) ST downsloping which, after a temporary phase of alternative normalization (AST) beat to beat in V5, progressed to ST upsloping with typical angina.",PRINZMETAL ANGINA,ERGONOVINE,RO-may_diagnose
502808364,7/13/2014 15:58:30,,1321951898,7/13/2014 15:58:03,prodege,0.669,27096445,GBR,H9,London,86.186.168.254,PRINZMETAL ANGINA diagnosed by ERGONOVINE,38,7,,55,17,diagnosed by,0.923760430703401,906606-FS1-13,"During ERGONOVINE test a patient with PRINZMETAL ANGINA presented (in I, aVL, V3 V6) ST downsloping which, after a temporary phase of alternative normalization (AST) beat to beat in V5, progressed to ST upsloping with typical angina.",PRINZMETAL ANGINA,ERGONOVINE,RO-may_diagnose
502808364,7/13/2014 16:07:12,,1321955198,7/13/2014 16:06:39,prodege,0.553,28039757,GBR,L8,Southport,109.155.158.54,ERGONOVINE diagnosed by PRINZMETAL ANGINA,38,7,,55,17,diagnosed by,0.923760430703401,906606-FS1-13,"During ERGONOVINE test a patient with PRINZMETAL ANGINA presented (in I, aVL, V3 V6) ST downsloping which, after a temporary phase of alternative normalization (AST) beat to beat in V5, progressed to ST upsloping with typical angina.",PRINZMETAL ANGINA,ERGONOVINE,RO-may_diagnose
502808364,7/13/2014 16:14:09,,1321957964,7/13/2014 16:14:06,bitcoinget,0.5274,27786287,USA,FL,Jacksonville,76.106.186.209,no_relation,38,7,,55,17,diagnosed by,0.923760430703401,906606-FS1-13,"During ERGONOVINE test a patient with PRINZMETAL ANGINA presented (in I, aVL, V3 V6) ST downsloping which, after a temporary phase of alternative normalization (AST) beat to beat in V5, progressed to ST upsloping with typical angina.",PRINZMETAL ANGINA,ERGONOVINE,RO-may_diagnose
502808364,7/13/2014 16:30:43,,1321964519,7/13/2014 16:30:07,rewardsspot,0.5546,24482174,GBR,H9,London,46.23.68.180,PRINZMETAL ANGINA diagnosed by ERGONOVINE,38,7,,55,17,diagnosed by,0.923760430703401,906606-FS1-13,"During ERGONOVINE test a patient with PRINZMETAL ANGINA presented (in I, aVL, V3 V6) ST downsloping which, after a temporary phase of alternative normalization (AST) beat to beat in V5, progressed to ST upsloping with typical angina.",PRINZMETAL ANGINA,ERGONOVINE,RO-may_diagnose
502808365,7/13/2014 13:42:25,,1321890121,7/13/2014 13:42:14,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,SEIZURES causes STATUS EPILEPTICUS,87,114,,95,132,causes,0.577350269189626,904608-FS1-4,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808365,7/13/2014 13:50:32,,1321893705,7/13/2014 13:50:20,neodev,0.8333,17610000,GBR,I2,Manchester,90.200.140.201,SEIZURES causes STATUS EPILEPTICUS,87,114,,95,132,causes,0.577350269189626,904608-FS1-4,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808365,7/13/2014 14:19:32,,1321907638,7/13/2014 14:18:48,clixsense,0.625,25402344,CAN,ON,Wawa,24.109.124.45,no_relation,87,114,,95,132,causes,0.577350269189626,904608-FS1-4,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808365,7/13/2014 15:16:16,,1321935397,7/13/2014 15:15:47,quickrewards,0.6764,20452113,USA,NY,Port Henry,108.176.206.207,SEIZURES causes STATUS EPILEPTICUS,87,114,,95,132,causes,0.577350269189626,904608-FS1-4,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
502808365,7/13/2014 16:17:32,,1321959331,7/13/2014 16:16:59,instagc,0.7496,22391553,CAN,NB,Bathurst,156.34.43.239,no_relation,87,114,,95,132,causes,0.577350269189626,904608-FS1-4,A possible role of LEU in sensomotor cortex is limitation of intensity and duration of SEIZURES and prevention of STATUS EPILEPTICUS,SEIZURES,STATUS EPILEPTICUS,RO-has_definitional_manifestation
