_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502804152,7/13/2014 12:32:13,,1321861869,7/13/2014 12:31:39,clixsense,0.4819,27969116,NLD,04,Veendam,185.12.216.74,A MODEL OF ATOPIC DISEASE causes CHRONIC RELAPSING ATOPIC DERMATITIS,89,48,,123,72,causes,0.8980265101,900111-FS1-4,The Basenji greyhound (BG) has been proposed as A MODEL OF ATOPIC DISEASE because of its CHRONIC RELAPSING ATOPIC DERMATITIS as well as airway hyperresponsiveness.,CHRONIC RELAPSING ATOPIC DERMATITIS,A MODEL OF ATOPIC DISEASE,RO-cause_of
502804152,7/13/2014 12:32:34,,1321862008,7/13/2014 12:32:27,prodege,0.4998,28480832,GBR,J1,Northampton,78.151.200.222,A MODEL OF ATOPIC DISEASE causes CHRONIC RELAPSING ATOPIC DERMATITIS,89,48,,123,72,causes,0.8980265101,900111-FS1-4,The Basenji greyhound (BG) has been proposed as A MODEL OF ATOPIC DISEASE because of its CHRONIC RELAPSING ATOPIC DERMATITIS as well as airway hyperresponsiveness.,CHRONIC RELAPSING ATOPIC DERMATITIS,A MODEL OF ATOPIC DISEASE,RO-cause_of
502804152,7/13/2014 12:43:08,,1321866356,7/13/2014 12:42:46,neodev,0.6177,18517457,GBR,"","",86.29.147.112,no_relation,89,48,,123,72,causes,0.8980265101,900111-FS1-4,The Basenji greyhound (BG) has been proposed as A MODEL OF ATOPIC DISEASE because of its CHRONIC RELAPSING ATOPIC DERMATITIS as well as airway hyperresponsiveness.,CHRONIC RELAPSING ATOPIC DERMATITIS,A MODEL OF ATOPIC DISEASE,RO-cause_of
502804153,7/13/2014 10:57:47,,1321825250,7/13/2014 10:57:40,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,TETRACYCLINE contraindicates PREGNANCY,399,370,,410,378,contraindicates,0.8219949365,901288-FS1-10,"B]  Specific Recommendation: ? Review the list of medications that should be discontinued before conception: ? Isotretinoin ? Methotrexate ? Thalidomide ? DES ? Misoprostol ? Penicillamine ? Gold ? Etretinate or acitretin ? Review the list of medications that should be discontinued immediately with diagnosis of pregnancy and substituted with alternatives preferred in PREGNANCY ? ACE inhibitors ? TETRACYCLINE ? Coumadin ? Methimazole ? Trimethadione  Rationale: ? These are all medications with known teratogenic effects used for nonessential indications (e.g., acne) or for which there are safer alternatives in pregnancy.",TETRACYCLINE,PREGNANCY,RO-contraindicated_drug
502804153,7/13/2014 11:20:13,,1321834502,7/13/2014 11:19:35,rewardsspot,0.7222,24482174,GBR,H9,London,46.23.68.180,no_relation,399,370,,410,378,contraindicates,0.8219949365,901288-FS1-10,"B]  Specific Recommendation: ? Review the list of medications that should be discontinued before conception: ? Isotretinoin ? Methotrexate ? Thalidomide ? DES ? Misoprostol ? Penicillamine ? Gold ? Etretinate or acitretin ? Review the list of medications that should be discontinued immediately with diagnosis of pregnancy and substituted with alternatives preferred in PREGNANCY ? ACE inhibitors ? TETRACYCLINE ? Coumadin ? Methimazole ? Trimethadione  Rationale: ? These are all medications with known teratogenic effects used for nonessential indications (e.g., acne) or for which there are safer alternatives in pregnancy.",TETRACYCLINE,PREGNANCY,RO-contraindicated_drug
502804153,7/13/2014 11:44:43,,1321844009,7/13/2014 11:44:08,instagc,0.6583,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,399,370,,410,378,contraindicates,0.8219949365,901288-FS1-10,"B]  Specific Recommendation: ? Review the list of medications that should be discontinued before conception: ? Isotretinoin ? Methotrexate ? Thalidomide ? DES ? Misoprostol ? Penicillamine ? Gold ? Etretinate or acitretin ? Review the list of medications that should be discontinued immediately with diagnosis of pregnancy and substituted with alternatives preferred in PREGNANCY ? ACE inhibitors ? TETRACYCLINE ? Coumadin ? Methimazole ? Trimethadione  Rationale: ? These are all medications with known teratogenic effects used for nonessential indications (e.g., acne) or for which there are safer alternatives in pregnancy.",TETRACYCLINE,PREGNANCY,RO-contraindicated_drug
502804153,7/13/2014 11:51:09,,1321846364,7/13/2014 11:50:34,instagc,0.6486,19004168,GBR,H2,Accrington,80.47.185.52,PREGNANCY contraindicates TETRACYCLINE,399,370,,410,378,contraindicates,0.8219949365,901288-FS1-10,"B]  Specific Recommendation: ? Review the list of medications that should be discontinued before conception: ? Isotretinoin ? Methotrexate ? Thalidomide ? DES ? Misoprostol ? Penicillamine ? Gold ? Etretinate or acitretin ? Review the list of medications that should be discontinued immediately with diagnosis of pregnancy and substituted with alternatives preferred in PREGNANCY ? ACE inhibitors ? TETRACYCLINE ? Coumadin ? Methimazole ? Trimethadione  Rationale: ? These are all medications with known teratogenic effects used for nonessential indications (e.g., acne) or for which there are safer alternatives in pregnancy.",TETRACYCLINE,PREGNANCY,RO-contraindicated_drug
502804153,7/13/2014 11:58:42,,1321849302,7/13/2014 11:57:59,prodege,0.4611,28039757,GBR,L8,Southport,109.155.158.54,no_relation,399,370,,410,378,contraindicates,0.8219949365,901288-FS1-10,"B]  Specific Recommendation: ? Review the list of medications that should be discontinued before conception: ? Isotretinoin ? Methotrexate ? Thalidomide ? DES ? Misoprostol ? Penicillamine ? Gold ? Etretinate or acitretin ? Review the list of medications that should be discontinued immediately with diagnosis of pregnancy and substituted with alternatives preferred in PREGNANCY ? ACE inhibitors ? TETRACYCLINE ? Coumadin ? Methimazole ? Trimethadione  Rationale: ? These are all medications with known teratogenic effects used for nonessential indications (e.g., acne) or for which there are safer alternatives in pregnancy.",TETRACYCLINE,PREGNANCY,RO-contraindicated_drug
502804153,7/13/2014 12:04:40,,1321851464,7/13/2014 12:04:05,vivatic,0.5236,25451531,GBR,"","",83.67.28.193,PREGNANCY contraindicates TETRACYCLINE,399,370,,410,378,contraindicates,0.8219949365,901288-FS1-10,"B]  Specific Recommendation: ? Review the list of medications that should be discontinued before conception: ? Isotretinoin ? Methotrexate ? Thalidomide ? DES ? Misoprostol ? Penicillamine ? Gold ? Etretinate or acitretin ? Review the list of medications that should be discontinued immediately with diagnosis of pregnancy and substituted with alternatives preferred in PREGNANCY ? ACE inhibitors ? TETRACYCLINE ? Coumadin ? Methimazole ? Trimethadione  Rationale: ? These are all medications with known teratogenic effects used for nonessential indications (e.g., acne) or for which there are safer alternatives in pregnancy.",TETRACYCLINE,PREGNANCY,RO-contraindicated_drug
502804153,7/13/2014 12:31:38,,1321861566,7/13/2014 12:30:48,clixsense,0.4819,27969116,NLD,04,Veendam,185.12.216.74,no_relation,399,370,,410,378,contraindicates,0.8219949365,901288-FS1-10,"B]  Specific Recommendation: ? Review the list of medications that should be discontinued before conception: ? Isotretinoin ? Methotrexate ? Thalidomide ? DES ? Misoprostol ? Penicillamine ? Gold ? Etretinate or acitretin ? Review the list of medications that should be discontinued immediately with diagnosis of pregnancy and substituted with alternatives preferred in PREGNANCY ? ACE inhibitors ? TETRACYCLINE ? Coumadin ? Methimazole ? Trimethadione  Rationale: ? These are all medications with known teratogenic effects used for nonessential indications (e.g., acne) or for which there are safer alternatives in pregnancy.",TETRACYCLINE,PREGNANCY,RO-contraindicated_drug
502804154,7/13/2014 11:17:37,,1321833303,7/13/2014 11:17:15,neodev,0.9167,28336203,USA,PA,Harrisburg,50.149.53.150,TUBERCULIN treats 10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10),34,124,,76,133,treats,0.6123724357,906978-FS1-2,"The antigen, which was named MTSA 10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10) is a prime candidate for a component of a new TUBERCULIN that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10),TUBERCULIN,RO-may_diagnose
502804154,7/13/2014 11:22:22,,1321835311,7/13/2014 11:21:36,rewardsspot,0.7222,24482174,GBR,H9,London,46.23.68.180,no_relation,34,124,,76,133,treats,0.6123724357,906978-FS1-2,"The antigen, which was named MTSA 10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10) is a prime candidate for a component of a new TUBERCULIN that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10),TUBERCULIN,RO-may_diagnose
502804154,7/13/2014 11:46:40,,1321844835,7/13/2014 11:46:03,instagc,0.6583,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,34,124,,76,133,treats,0.6123724357,906978-FS1-2,"The antigen, which was named MTSA 10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10) is a prime candidate for a component of a new TUBERCULIN that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10),TUBERCULIN,RO-may_diagnose
502804154,7/13/2014 11:50:18,,1321846033,7/13/2014 11:50:11,prodege,0.5986,12944140,GBR,I4,Mitcham,92.21.66.102,no_relation,34,124,,76,133,treats,0.6123724357,906978-FS1-2,"The antigen, which was named MTSA 10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10) is a prime candidate for a component of a new TUBERCULIN that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10),TUBERCULIN,RO-may_diagnose
502804154,7/13/2014 11:57:58,,1321849003,7/13/2014 11:57:29,prodege,0.4611,28039757,GBR,L8,Southport,109.155.158.54,10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10) treats TUBERCULIN,34,124,,76,133,treats,0.6123724357,906978-FS1-2,"The antigen, which was named MTSA 10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10) is a prime candidate for a component of a new TUBERCULIN that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10),TUBERCULIN,RO-may_diagnose
502804154,7/13/2014 12:06:57,,1321852274,7/13/2014 12:06:18,vivatic,0.5236,25451531,GBR,"","",83.67.28.193,no_relation,34,124,,76,133,treats,0.6123724357,906978-FS1-2,"The antigen, which was named MTSA 10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10) is a prime candidate for a component of a new TUBERCULIN that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10),TUBERCULIN,RO-may_diagnose
502804154,7/13/2014 13:19:04,,1321880957,7/13/2014 13:18:28,instagc,0.7079,21551272,GBR,Q3,Wolverhampton,2.103.57.104,no_relation,34,124,,76,133,treats,0.6123724357,906978-FS1-2,"The antigen, which was named MTSA 10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10) is a prime candidate for a component of a new TUBERCULIN that will allow discrimination by a skin test of latent M. tuberculosis infection from vaccination with BCG or from sensitization with environmental, nontuberculous mycobacteria.",10 (FOR M TUBERCULOSIS SPECIFIC ANTIGEN 10),TUBERCULIN,RO-may_diagnose
502804155,7/13/2014 10:58:17,,1321825481,7/13/2014 10:58:11,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,BLOOD FLUORIDE CONCENTRATION causes DENTAL FLUOROSIS,17,93,,44,108,causes,0.5570860145,903506-FS1-4,"Considering that BLOOD FLUORIDE CONCENTRATION varies according to fluoride exposure and that DENTAL FLUOROSIS is related to the amount of enamel formed under a given fluoride dose, the present study investigated whether the fluorosis produced by an oscillating chronic fluoride dose would be similar to that caused by exposure to a constant dose, representing the mean of the oscillation during a given time.",BLOOD FLUORIDE CONCENTRATION,DENTAL FLUOROSIS,RO-has_causative_agent
502804155,7/13/2014 11:49:37,,1321845855,7/13/2014 11:49:12,prodege,0.5986,12944140,GBR,I4,Mitcham,92.21.66.102,no_relation,17,93,,44,108,causes,0.5570860145,903506-FS1-4,"Considering that BLOOD FLUORIDE CONCENTRATION varies according to fluoride exposure and that DENTAL FLUOROSIS is related to the amount of enamel formed under a given fluoride dose, the present study investigated whether the fluorosis produced by an oscillating chronic fluoride dose would be similar to that caused by exposure to a constant dose, representing the mean of the oscillation during a given time.",BLOOD FLUORIDE CONCENTRATION,DENTAL FLUOROSIS,RO-has_causative_agent
502804155,7/13/2014 11:59:54,,1321849842,7/13/2014 11:59:18,prodege,0.4611,28039757,GBR,L8,Southport,109.155.158.54,no_relation,17,93,,44,108,causes,0.5570860145,903506-FS1-4,"Considering that BLOOD FLUORIDE CONCENTRATION varies according to fluoride exposure and that DENTAL FLUOROSIS is related to the amount of enamel formed under a given fluoride dose, the present study investigated whether the fluorosis produced by an oscillating chronic fluoride dose would be similar to that caused by exposure to a constant dose, representing the mean of the oscillation during a given time.",BLOOD FLUORIDE CONCENTRATION,DENTAL FLUOROSIS,RO-has_causative_agent
502804155,7/13/2014 12:04:04,,1321851295,7/13/2014 12:03:14,vivatic,0.5236,25451531,GBR,"","",83.67.28.193,BLOOD FLUORIDE CONCENTRATION causes DENTAL FLUOROSIS,17,93,,44,108,causes,0.5570860145,903506-FS1-4,"Considering that BLOOD FLUORIDE CONCENTRATION varies according to fluoride exposure and that DENTAL FLUOROSIS is related to the amount of enamel formed under a given fluoride dose, the present study investigated whether the fluorosis produced by an oscillating chronic fluoride dose would be similar to that caused by exposure to a constant dose, representing the mean of the oscillation during a given time.",BLOOD FLUORIDE CONCENTRATION,DENTAL FLUOROSIS,RO-has_causative_agent
502804155,7/13/2014 12:32:13,,1321861871,7/13/2014 12:32:08,prodege,0.4998,28480832,GBR,J1,Northampton,78.151.200.222,BLOOD FLUORIDE CONCENTRATION causes DENTAL FLUOROSIS,17,93,,44,108,causes,0.5570860145,903506-FS1-4,"Considering that BLOOD FLUORIDE CONCENTRATION varies according to fluoride exposure and that DENTAL FLUOROSIS is related to the amount of enamel formed under a given fluoride dose, the present study investigated whether the fluorosis produced by an oscillating chronic fluoride dose would be similar to that caused by exposure to a constant dose, representing the mean of the oscillation during a given time.",BLOOD FLUORIDE CONCENTRATION,DENTAL FLUOROSIS,RO-has_causative_agent
502804155,7/13/2014 12:41:59,,1321865963,7/13/2014 12:41:29,neodev,0.6177,18517457,GBR,"","",86.29.147.112,DENTAL FLUOROSIS causes BLOOD FLUORIDE CONCENTRATION,17,93,,44,108,causes,0.5570860145,903506-FS1-4,"Considering that BLOOD FLUORIDE CONCENTRATION varies according to fluoride exposure and that DENTAL FLUOROSIS is related to the amount of enamel formed under a given fluoride dose, the present study investigated whether the fluorosis produced by an oscillating chronic fluoride dose would be similar to that caused by exposure to a constant dose, representing the mean of the oscillation during a given time.",BLOOD FLUORIDE CONCENTRATION,DENTAL FLUOROSIS,RO-has_causative_agent
502804155,7/13/2014 13:19:04,,1321880960,7/13/2014 13:18:28,instagc,0.7079,21551272,GBR,Q3,Wolverhampton,2.103.57.104,BLOOD FLUORIDE CONCENTRATION causes DENTAL FLUOROSIS,17,93,,44,108,causes,0.5570860145,903506-FS1-4,"Considering that BLOOD FLUORIDE CONCENTRATION varies according to fluoride exposure and that DENTAL FLUOROSIS is related to the amount of enamel formed under a given fluoride dose, the present study investigated whether the fluorosis produced by an oscillating chronic fluoride dose would be similar to that caused by exposure to a constant dose, representing the mean of the oscillation during a given time.",BLOOD FLUORIDE CONCENTRATION,DENTAL FLUOROSIS,RO-has_causative_agent
502804156,7/13/2014 11:05:06,,1321827912,7/13/2014 11:04:03,clixsense,0.9167,15189335,GBR,I9,Norwich,86.155.45.231,SYSTEMIC HYPERTENSION treats SUBLINGUAL NIFEDIPINE,95,47,,115,67,treats,0.9878783399,907907-FS1-2,"Beer N, Gallegos I, Cohen A et al. Efficacy of SUBLINGUAL NIFEDIPINE in the acute treatment of SYSTEMIC HYPERTENSION",SYSTEMIC HYPERTENSION,SUBLINGUAL NIFEDIPINE,RO-may_treat
502804156,7/13/2014 12:07:49,,1321852586,7/13/2014 12:07:33,instagc,0.6389,15445601,USA,FL,Jacksonville,24.129.68.254,SUBLINGUAL NIFEDIPINE treats SYSTEMIC HYPERTENSION,95,47,,115,67,treats,0.9878783399,907907-FS1-2,"Beer N, Gallegos I, Cohen A et al. Efficacy of SUBLINGUAL NIFEDIPINE in the acute treatment of SYSTEMIC HYPERTENSION",SYSTEMIC HYPERTENSION,SUBLINGUAL NIFEDIPINE,RO-may_treat
502804156,7/13/2014 12:19:12,,1321856566,7/13/2014 12:18:49,instagc,0.6246,13763729,USA,"","",75.182.89.225,SUBLINGUAL NIFEDIPINE treats SYSTEMIC HYPERTENSION,95,47,,115,67,treats,0.9878783399,907907-FS1-2,"Beer N, Gallegos I, Cohen A et al. Efficacy of SUBLINGUAL NIFEDIPINE in the acute treatment of SYSTEMIC HYPERTENSION",SYSTEMIC HYPERTENSION,SUBLINGUAL NIFEDIPINE,RO-may_treat
502804156,7/13/2014 12:32:47,,1321862062,7/13/2014 12:32:41,prodege,0.4998,28480832,GBR,J1,Northampton,78.151.200.222,SUBLINGUAL NIFEDIPINE treats SYSTEMIC HYPERTENSION,95,47,,115,67,treats,0.9878783399,907907-FS1-2,"Beer N, Gallegos I, Cohen A et al. Efficacy of SUBLINGUAL NIFEDIPINE in the acute treatment of SYSTEMIC HYPERTENSION",SYSTEMIC HYPERTENSION,SUBLINGUAL NIFEDIPINE,RO-may_treat
502804156,7/13/2014 12:43:08,,1321866349,7/13/2014 12:42:46,neodev,0.6177,18517457,GBR,"","",86.29.147.112,SUBLINGUAL NIFEDIPINE treats SYSTEMIC HYPERTENSION,95,47,,115,67,treats,0.9878783399,907907-FS1-2,"Beer N, Gallegos I, Cohen A et al. Efficacy of SUBLINGUAL NIFEDIPINE in the acute treatment of SYSTEMIC HYPERTENSION",SYSTEMIC HYPERTENSION,SUBLINGUAL NIFEDIPINE,RO-may_treat
502804156,7/13/2014 13:14:14,,1321879003,7/13/2014 13:13:35,instagc,0.7056,19686223,CAN,BC,Surrey,154.20.155.106,SUBLINGUAL NIFEDIPINE treats SYSTEMIC HYPERTENSION,95,47,,115,67,treats,0.9878783399,907907-FS1-2,"Beer N, Gallegos I, Cohen A et al. Efficacy of SUBLINGUAL NIFEDIPINE in the acute treatment of SYSTEMIC HYPERTENSION",SYSTEMIC HYPERTENSION,SUBLINGUAL NIFEDIPINE,RO-may_treat
502804156,7/13/2014 13:23:53,,1321882923,7/13/2014 13:23:46,neodev,0.302,25224036,CAN,ON,Sudbury,67.204.218.187,no_relation,95,47,,115,67,treats,0.9878783399,907907-FS1-2,"Beer N, Gallegos I, Cohen A et al. Efficacy of SUBLINGUAL NIFEDIPINE in the acute treatment of SYSTEMIC HYPERTENSION",SYSTEMIC HYPERTENSION,SUBLINGUAL NIFEDIPINE,RO-may_treat
502804157,7/13/2014 10:57:39,,1321825202,7/13/2014 10:56:49,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,ARTERIAL HYPERTENSION causes HYPERTENSIVE ENCEPHALOPATHY,13,45,,33,71,causes,0.9630868247,901903-FS1-4,Treatment of ARTERIAL HYPERTENSION in severe HYPERTENSIVE ENCEPHALOPATHY does not always result in clinical improvement in the patient's central nervous system.,ARTERIAL HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY,RO-disease_has_finding
502804157,7/13/2014 11:00:30,,1321826036,7/13/2014 10:59:48,clixsense,0.9167,15189335,GBR,I9,Norwich,86.155.45.231,no_relation,13,45,,33,71,causes,0.9630868247,901903-FS1-4,Treatment of ARTERIAL HYPERTENSION in severe HYPERTENSIVE ENCEPHALOPATHY does not always result in clinical improvement in the patient's central nervous system.,ARTERIAL HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY,RO-disease_has_finding
502804157,7/13/2014 11:06:09,,1321828289,7/13/2014 11:05:47,clixsense,0.6806,27793793,GBR,C5,Chester,151.230.27.155,HYPERTENSIVE ENCEPHALOPATHY causes ARTERIAL HYPERTENSION,13,45,,33,71,causes,0.9630868247,901903-FS1-4,Treatment of ARTERIAL HYPERTENSION in severe HYPERTENSIVE ENCEPHALOPATHY does not always result in clinical improvement in the patient's central nervous system.,ARTERIAL HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY,RO-disease_has_finding
502804157,7/13/2014 11:51:09,,1321846365,7/13/2014 11:50:34,instagc,0.6486,19004168,GBR,H2,Accrington,80.47.185.52,no_relation,13,45,,33,71,causes,0.9630868247,901903-FS1-4,Treatment of ARTERIAL HYPERTENSION in severe HYPERTENSIVE ENCEPHALOPATHY does not always result in clinical improvement in the patient's central nervous system.,ARTERIAL HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY,RO-disease_has_finding
502804157,7/13/2014 12:33:27,,1321862384,7/13/2014 12:32:43,clixsense,0.4819,27969116,NLD,04,Veendam,185.12.216.74,ARTERIAL HYPERTENSION causes HYPERTENSIVE ENCEPHALOPATHY,13,45,,33,71,causes,0.9630868247,901903-FS1-4,Treatment of ARTERIAL HYPERTENSION in severe HYPERTENSIVE ENCEPHALOPATHY does not always result in clinical improvement in the patient's central nervous system.,ARTERIAL HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY,RO-disease_has_finding
502804157,7/13/2014 13:16:24,,1321879913,7/13/2014 13:15:20,instagc,0.7079,21551272,GBR,Q3,Wolverhampton,2.103.57.104,no_relation,13,45,,33,71,causes,0.9630868247,901903-FS1-4,Treatment of ARTERIAL HYPERTENSION in severe HYPERTENSIVE ENCEPHALOPATHY does not always result in clinical improvement in the patient's central nervous system.,ARTERIAL HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY,RO-disease_has_finding
502804157,7/13/2014 13:18:09,,1321880581,7/13/2014 13:17:17,neodev,0.6736,14861092,GBR,I2,Manchester,90.194.137.76,HYPERTENSIVE ENCEPHALOPATHY causes ARTERIAL HYPERTENSION,13,45,,33,71,causes,0.9630868247,901903-FS1-4,Treatment of ARTERIAL HYPERTENSION in severe HYPERTENSIVE ENCEPHALOPATHY does not always result in clinical improvement in the patient's central nervous system.,ARTERIAL HYPERTENSION,HYPERTENSIVE ENCEPHALOPATHY,RO-disease_has_finding
