_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
504169877,7/17/2014 13:21:50,,1325273540,7/17/2014 13:21:00,clixsense,0.5029,6334612,USA,OH,Cleveland,108.225.254.58,no_relation,218,151,,238,170,treats,0.964763821237732,907208-FS1-2,"The protocols for the practical management of these cases, including the immunisation of susceptible non human primates and the staff with recombinant HEPATITIS B VACCINE are described, and the origin and evolution of HEPATITIS B INFECTION in primates are discussed.",HEPATITIS B INFECTION,HEPATITIS B VACCINE,RO-may_prevent
504169877,7/17/2014 13:36:51,,1325289203,7/17/2014 13:36:29,prodege,0.5459,28039757,GBR,L8,Southport,109.155.158.54,no_relation,218,151,,238,170,treats,0.964763821237732,907208-FS1-2,"The protocols for the practical management of these cases, including the immunisation of susceptible non human primates and the staff with recombinant HEPATITIS B VACCINE are described, and the origin and evolution of HEPATITIS B INFECTION in primates are discussed.",HEPATITIS B INFECTION,HEPATITIS B VACCINE,RO-may_prevent
504169877,7/17/2014 13:54:31,,1325305509,7/17/2014 13:53:59,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,HEPATITIS B VACCINE treats HEPATITIS B INFECTION,218,151,,238,170,treats,0.964763821237732,907208-FS1-2,"The protocols for the practical management of these cases, including the immunisation of susceptible non human primates and the staff with recombinant HEPATITIS B VACCINE are described, and the origin and evolution of HEPATITIS B INFECTION in primates are discussed.",HEPATITIS B INFECTION,HEPATITIS B VACCINE,RO-may_prevent
504169877,7/17/2014 14:02:03,,1325312869,7/17/2014 14:01:44,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,no_relation,218,151,,238,170,treats,0.964763821237732,907208-FS1-2,"The protocols for the practical management of these cases, including the immunisation of susceptible non human primates and the staff with recombinant HEPATITIS B VACCINE are described, and the origin and evolution of HEPATITIS B INFECTION in primates are discussed.",HEPATITIS B INFECTION,HEPATITIS B VACCINE,RO-may_prevent
504169878,7/17/2014 11:06:45,,1325166210,7/17/2014 11:06:29,instagc,0.6656,23149109,USA,NC,Durham,75.189.206.205,DIABETIC NEUROPATHY causes DIABETES,153,88,,171,96,causes,0.9,900234-FS1-4,A myo inositol related defect in nerve sodium potassium ATPase activity in experimental DIABETES has been suggested as a possible pathogenetic factor in DIABETIC NEUROPATHY,DIABETIC NEUROPATHY,DIABETES,RO-cause_of
504169878,7/17/2014 11:30:21,,1325184558,7/17/2014 11:29:49,fusioncash,0.6519,7012325,USA,CT,Stamford,24.185.182.15,DIABETES causes DIABETIC NEUROPATHY,153,88,,171,96,causes,0.9,900234-FS1-4,A myo inositol related defect in nerve sodium potassium ATPase activity in experimental DIABETES has been suggested as a possible pathogenetic factor in DIABETIC NEUROPATHY,DIABETIC NEUROPATHY,DIABETES,RO-cause_of
504169878,7/17/2014 12:55:44,,1325251225,7/17/2014 12:55:17,clixsense,0.7115,16827630,GBR,A7,Birmingham,86.146.169.103,DIABETES causes DIABETIC NEUROPATHY,153,88,,171,96,causes,0.9,900234-FS1-4,A myo inositol related defect in nerve sodium potassium ATPase activity in experimental DIABETES has been suggested as a possible pathogenetic factor in DIABETIC NEUROPATHY,DIABETIC NEUROPATHY,DIABETES,RO-cause_of
504169878,7/17/2014 13:34:52,,1325287605,7/17/2014 13:34:36,prodege,0.5459,28039757,GBR,L8,Southport,109.155.158.54,no_relation,153,88,,171,96,causes,0.9,900234-FS1-4,A myo inositol related defect in nerve sodium potassium ATPase activity in experimental DIABETES has been suggested as a possible pathogenetic factor in DIABETIC NEUROPATHY,DIABETIC NEUROPATHY,DIABETES,RO-cause_of
504169878,7/17/2014 13:56:58,,1325307734,7/17/2014 13:56:30,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,DIABETES causes DIABETIC NEUROPATHY,153,88,,171,96,causes,0.9,900234-FS1-4,A myo inositol related defect in nerve sodium potassium ATPase activity in experimental DIABETES has been suggested as a possible pathogenetic factor in DIABETIC NEUROPATHY,DIABETIC NEUROPATHY,DIABETES,RO-cause_of
504169878,7/17/2014 14:00:41,,1325311396,7/17/2014 14:00:26,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,DIABETES causes DIABETIC NEUROPATHY,153,88,,171,96,causes,0.9,900234-FS1-4,A myo inositol related defect in nerve sodium potassium ATPase activity in experimental DIABETES has been suggested as a possible pathogenetic factor in DIABETIC NEUROPATHY,DIABETIC NEUROPATHY,DIABETES,RO-cause_of
504169878,7/17/2014 14:03:32,,1325314190,7/17/2014 14:03:11,neodev,0.4184,18339121,USA,SC,Sumter,173.93.188.194,DIABETES causes DIABETIC NEUROPATHY,153,88,,171,96,causes,0.9,900234-FS1-4,A myo inositol related defect in nerve sodium potassium ATPase activity in experimental DIABETES has been suggested as a possible pathogenetic factor in DIABETIC NEUROPATHY,DIABETIC NEUROPATHY,DIABETES,RO-cause_of
504169879,7/17/2014 10:34:26,,1325141714,7/17/2014 10:34:15,clixsense,0.8111,27793793,GBR,C5,Chester,151.230.27.155,BOWEL PERFORATION causes MECONIUM PERITONITIS,0,70,,19,87,causes,0.972271824131503,900224-FS1-4,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION,RO-cause_of
504169879,7/17/2014 10:44:09,,1325149267,7/17/2014 10:43:38,prodege,0.7444,9525153,CAN,ON,Toronto,65.95.92.180,BOWEL PERFORATION causes MECONIUM PERITONITIS,0,70,,19,87,causes,0.972271824131503,900224-FS1-4,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION,RO-cause_of
504169879,7/17/2014 11:09:24,,1325168243,7/17/2014 11:09:13,instagc,0.6656,23149109,USA,NC,Durham,75.189.206.205,MECONIUM PERITONITIS causes BOWEL PERFORATION,0,70,,19,87,causes,0.972271824131503,900224-FS1-4,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION,RO-cause_of
504169879,7/17/2014 11:28:22,,1325182822,7/17/2014 11:28:08,gifthulk,0.71,21916793,GBR,"","",87.115.178.12,BOWEL PERFORATION causes MECONIUM PERITONITIS,0,70,,19,87,causes,0.972271824131503,900224-FS1-4,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION,RO-cause_of
504169879,7/17/2014 11:48:02,,1325198703,7/17/2014 11:47:39,instagc,0.6489,13763729,USA,"","",75.182.89.225,BOWEL PERFORATION causes MECONIUM PERITONITIS,0,70,,19,87,causes,0.972271824131503,900224-FS1-4,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION,RO-cause_of
504169879,7/17/2014 11:58:14,,1325205655,7/17/2014 11:57:40,tremorgames,0.5999,24449707,CAN,QC,Laval,96.21.249.72,MECONIUM PERITONITIS causes BOWEL PERFORATION,0,70,,19,87,causes,0.972271824131503,900224-FS1-4,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION,RO-cause_of
504169879,7/17/2014 12:10:19,,1325214484,7/17/2014 12:10:08,elite,0.6437,28503042,USA,NJ,Woodbridge,54.191.150.115,MECONIUM PERITONITIS causes BOWEL PERFORATION,0,70,,19,87,causes,0.972271824131503,900224-FS1-4,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION,RO-cause_of
504169880,7/17/2014 10:34:23,,1325141670,7/17/2014 10:33:57,instagc,0.8444,24252915,GBR,B7,Bristol,77.98.139.82,BRAIN is location of CEREBRAL ISCHEMIA,71,110,,75,127,is location of,0.949157995752499,902113-FS1-9,The results indicate that the function of the inhibitory system in the BRAIN is selectively vulnerable during CEREBRAL ISCHEMIA,BRAIN,CEREBRAL ISCHEMIA,RO-disease_has_primary_anatomic_site
504169880,7/17/2014 10:45:20,,1325150140,7/17/2014 10:45:01,clixsense,0.8083,19803139,NLD,06,Veldhoven,212.61.84.196,BRAIN is location of CEREBRAL ISCHEMIA,71,110,,75,127,is location of,0.949157995752499,902113-FS1-9,The results indicate that the function of the inhibitory system in the BRAIN is selectively vulnerable during CEREBRAL ISCHEMIA,BRAIN,CEREBRAL ISCHEMIA,RO-disease_has_primary_anatomic_site
504169880,7/17/2014 12:54:03,,1325249842,7/17/2014 12:53:53,clixsense,0.7115,16827630,GBR,A7,Birmingham,86.146.169.103,BRAIN is location of CEREBRAL ISCHEMIA,71,110,,75,127,is location of,0.949157995752499,902113-FS1-9,The results indicate that the function of the inhibitory system in the BRAIN is selectively vulnerable during CEREBRAL ISCHEMIA,BRAIN,CEREBRAL ISCHEMIA,RO-disease_has_primary_anatomic_site
504169880,7/17/2014 13:18:45,,1325270804,7/17/2014 13:17:51,clixsense,0.5029,6334612,USA,OH,Cleveland,108.225.254.58,BRAIN is location of CEREBRAL ISCHEMIA,71,110,,75,127,is location of,0.949157995752499,902113-FS1-9,The results indicate that the function of the inhibitory system in the BRAIN is selectively vulnerable during CEREBRAL ISCHEMIA,BRAIN,CEREBRAL ISCHEMIA,RO-disease_has_primary_anatomic_site
504169880,7/17/2014 13:22:57,,1325274524,7/17/2014 13:22:29,prodege,0.6851,24945126,GBR,F6,Romford,82.12.220.44,BRAIN is location of CEREBRAL ISCHEMIA,71,110,,75,127,is location of,0.949157995752499,902113-FS1-9,The results indicate that the function of the inhibitory system in the BRAIN is selectively vulnerable during CEREBRAL ISCHEMIA,BRAIN,CEREBRAL ISCHEMIA,RO-disease_has_primary_anatomic_site
504169880,7/17/2014 13:32:17,,1325285351,7/17/2014 13:31:55,prodege,0.5459,28039757,GBR,L8,Southport,109.155.158.54,BRAIN is location of CEREBRAL ISCHEMIA,71,110,,75,127,is location of,0.949157995752499,902113-FS1-9,The results indicate that the function of the inhibitory system in the BRAIN is selectively vulnerable during CEREBRAL ISCHEMIA,BRAIN,CEREBRAL ISCHEMIA,RO-disease_has_primary_anatomic_site
504169880,7/17/2014 13:58:30,,1325309286,7/17/2014 13:58:04,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,no_relation,71,110,,75,127,is location of,0.949157995752499,902113-FS1-9,The results indicate that the function of the inhibitory system in the BRAIN is selectively vulnerable during CEREBRAL ISCHEMIA,BRAIN,CEREBRAL ISCHEMIA,RO-disease_has_primary_anatomic_site
504169881,7/17/2014 10:45:00,,1325149954,7/17/2014 10:44:39,clixsense,0.8083,19803139,NLD,06,Veldhoven,212.61.84.196,MEN2A causes PRIMARY HYPERPARATHYROIDISM,62,139,,88,144,causes,0.717137165600636,906333-FS1-4,? Data from cohort studies of patients with MEN2a reveal that PRIMARY HYPERPARATHYROIDISM is present in approximately 30% of patients with MEN2A.,PRIMARY HYPERPARATHYROIDISM,MEN2A,RO-has_manifestation
504169881,7/17/2014 11:14:14,,1325172423,7/17/2014 11:13:58,prodege,0.6456,15439740,AUS,02,Jannali,27.96.208.89,no_relation,62,139,,88,144,causes,0.717137165600636,906333-FS1-4,? Data from cohort studies of patients with MEN2a reveal that PRIMARY HYPERPARATHYROIDISM is present in approximately 30% of patients with MEN2A.,PRIMARY HYPERPARATHYROIDISM,MEN2A,RO-has_manifestation
504169881,7/17/2014 11:50:31,,1325200512,7/17/2014 11:50:07,instagc,0.6489,13763729,USA,"","",75.182.89.225,PRIMARY HYPERPARATHYROIDISM causes MEN2A,62,139,,88,144,causes,0.717137165600636,906333-FS1-4,? Data from cohort studies of patients with MEN2a reveal that PRIMARY HYPERPARATHYROIDISM is present in approximately 30% of patients with MEN2A.,PRIMARY HYPERPARATHYROIDISM,MEN2A,RO-has_manifestation
504169881,7/17/2014 12:12:13,,1325216035,7/17/2014 12:11:49,elite,0.6437,28503042,USA,NJ,Woodbridge,54.191.150.115,MEN2A causes PRIMARY HYPERPARATHYROIDISM,62,139,,88,144,causes,0.717137165600636,906333-FS1-4,? Data from cohort studies of patients with MEN2a reveal that PRIMARY HYPERPARATHYROIDISM is present in approximately 30% of patients with MEN2A.,PRIMARY HYPERPARATHYROIDISM,MEN2A,RO-has_manifestation
504169881,7/17/2014 12:13:34,,1325216988,7/17/2014 12:12:43,prodege,0.6851,24945126,GBR,F6,Romford,82.12.220.44,no_relation,62,139,,88,144,causes,0.717137165600636,906333-FS1-4,? Data from cohort studies of patients with MEN2a reveal that PRIMARY HYPERPARATHYROIDISM is present in approximately 30% of patients with MEN2A.,PRIMARY HYPERPARATHYROIDISM,MEN2A,RO-has_manifestation
504169881,7/17/2014 13:08:55,,1325262453,7/17/2014 13:08:39,neodev,0.6065,21515166,NLD,11,Nootdorp,83.86.58.179,MEN2A causes PRIMARY HYPERPARATHYROIDISM,62,139,,88,144,causes,0.717137165600636,906333-FS1-4,? Data from cohort studies of patients with MEN2a reveal that PRIMARY HYPERPARATHYROIDISM is present in approximately 30% of patients with MEN2A.,PRIMARY HYPERPARATHYROIDISM,MEN2A,RO-has_manifestation
504169881,7/17/2014 14:02:03,,1325312856,7/17/2014 14:01:44,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,MEN2A causes PRIMARY HYPERPARATHYROIDISM,62,139,,88,144,causes,0.717137165600636,906333-FS1-4,? Data from cohort studies of patients with MEN2a reveal that PRIMARY HYPERPARATHYROIDISM is present in approximately 30% of patients with MEN2A.,PRIMARY HYPERPARATHYROIDISM,MEN2A,RO-has_manifestation
504169882,7/17/2014 11:45:47,,1325197099,7/17/2014 11:45:16,instagc,0.6489,13763729,USA,"","",75.182.89.225,PPD treats TB,3,22,,4,25,treats,0.361157559257307,906829-FS1-2,"If TB is a concern, a PPD is performed.",TB,PPD,RO-may_diagnose
504169882,7/17/2014 12:10:33,,1325214640,7/17/2014 12:10:14,prodege,0.6851,24945126,GBR,F6,Romford,82.12.220.44,PPD treats TB,3,22,,4,25,treats,0.361157559257307,906829-FS1-2,"If TB is a concern, a PPD is performed.",TB,PPD,RO-may_diagnose
504169882,7/17/2014 13:03:07,,1325257587,7/17/2014 13:02:38,neodev,0.6065,21515166,NLD,11,Nootdorp,83.86.58.179,TB treats PPD,3,22,,4,25,treats,0.361157559257307,906829-FS1-2,"If TB is a concern, a PPD is performed.",TB,PPD,RO-may_diagnose
504169882,7/17/2014 13:20:59,,1325272699,7/17/2014 13:20:16,clixsense,0.5029,6334612,USA,OH,Cleveland,108.225.254.58,no_relation,3,22,,4,25,treats,0.361157559257307,906829-FS1-2,"If TB is a concern, a PPD is performed.",TB,PPD,RO-may_diagnose
504169882,7/17/2014 13:34:52,,1325287609,7/17/2014 13:34:36,prodege,0.5459,28039757,GBR,L8,Southport,109.155.158.54,no_relation,3,22,,4,25,treats,0.361157559257307,906829-FS1-2,"If TB is a concern, a PPD is performed.",TB,PPD,RO-may_diagnose
504169882,7/17/2014 13:51:37,,1325302531,7/17/2014 13:51:10,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,PPD treats TB,3,22,,4,25,treats,0.361157559257307,906829-FS1-2,"If TB is a concern, a PPD is performed.",TB,PPD,RO-may_diagnose
504169882,7/17/2014 14:01:09,,1325311858,7/17/2014 14:00:57,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,PPD treats TB,3,22,,4,25,treats,0.361157559257307,906829-FS1-2,"If TB is a concern, a PPD is performed.",TB,PPD,RO-may_diagnose
504169883,7/17/2014 10:31:33,,1325139283,7/17/2014 10:31:19,instagc,0.8444,24252915,GBR,B7,Bristol,77.98.139.82,RENAL ARTERIES is location of FIBROMUSCULAR DYSPLASIA,48,17,,61,40,is location of,0.986393923832143,905441-FS1-9,Imaging revealed FIBROMUSCULAR DYSPLASIA of the RENAL ARTERIES and the superior mesentery artery.,RENAL ARTERIES,FIBROMUSCULAR DYSPLASIA,RO-has_finding_site
504169883,7/17/2014 10:42:21,,1325147821,7/17/2014 10:42:07,clixsense,0.8083,19803139,NLD,06,Veldhoven,212.61.84.196,RENAL ARTERIES is location of FIBROMUSCULAR DYSPLASIA,48,17,,61,40,is location of,0.986393923832143,905441-FS1-9,Imaging revealed FIBROMUSCULAR DYSPLASIA of the RENAL ARTERIES and the superior mesentery artery.,RENAL ARTERIES,FIBROMUSCULAR DYSPLASIA,RO-has_finding_site
504169883,7/17/2014 11:22:52,,1325179038,7/17/2014 11:22:29,prodege,0.5754,27934334,GBR,"","",86.130.153.15,RENAL ARTERIES is location of FIBROMUSCULAR DYSPLASIA,48,17,,61,40,is location of,0.986393923832143,905441-FS1-9,Imaging revealed FIBROMUSCULAR DYSPLASIA of the RENAL ARTERIES and the superior mesentery artery.,RENAL ARTERIES,FIBROMUSCULAR DYSPLASIA,RO-has_finding_site
504169883,7/17/2014 12:56:10,,1325251546,7/17/2014 12:55:46,clixsense,0.7115,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,48,17,,61,40,is location of,0.986393923832143,905441-FS1-9,Imaging revealed FIBROMUSCULAR DYSPLASIA of the RENAL ARTERIES and the superior mesentery artery.,RENAL ARTERIES,FIBROMUSCULAR DYSPLASIA,RO-has_finding_site
504169883,7/17/2014 13:02:37,,1325257195,7/17/2014 13:02:10,neodev,0.6065,21515166,NLD,11,Nootdorp,83.86.58.179,RENAL ARTERIES is location of FIBROMUSCULAR DYSPLASIA,48,17,,61,40,is location of,0.986393923832143,905441-FS1-9,Imaging revealed FIBROMUSCULAR DYSPLASIA of the RENAL ARTERIES and the superior mesentery artery.,RENAL ARTERIES,FIBROMUSCULAR DYSPLASIA,RO-has_finding_site
504169883,7/17/2014 13:24:52,,1325276279,7/17/2014 13:24:22,clixsense,0.5029,6334612,USA,OH,Cleveland,108.225.254.58,no_relation,48,17,,61,40,is location of,0.986393923832143,905441-FS1-9,Imaging revealed FIBROMUSCULAR DYSPLASIA of the RENAL ARTERIES and the superior mesentery artery.,RENAL ARTERIES,FIBROMUSCULAR DYSPLASIA,RO-has_finding_site
504169883,7/17/2014 13:56:01,,1325306737,7/17/2014 13:55:30,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,no_relation,48,17,,61,40,is location of,0.986393923832143,905441-FS1-9,Imaging revealed FIBROMUSCULAR DYSPLASIA of the RENAL ARTERIES and the superior mesentery artery.,RENAL ARTERIES,FIBROMUSCULAR DYSPLASIA,RO-has_finding_site
504169884,7/17/2014 10:26:11,,1325134775,7/17/2014 10:25:52,instagc,0.8444,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,101,62,,119,86,is location of,0.339683110243379,906483-FS1-9,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169884,7/17/2014 12:56:40,,1325251896,7/17/2014 12:56:11,clixsense,0.7115,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,101,62,,119,86,is location of,0.339683110243379,906483-FS1-9,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169884,7/17/2014 13:07:07,,1325261123,7/17/2014 13:06:33,neodev,0.6065,21515166,NLD,11,Nootdorp,83.86.58.179,NEUROFIBROMATOSIS TYPE 2 is location of SPORADIC MENINGIOMA,101,62,,119,86,is location of,0.339683110243379,906483-FS1-9,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169884,7/17/2014 13:22:57,,1325274519,7/17/2014 13:22:29,prodege,0.6851,24945126,GBR,F6,Romford,82.12.220.44,no_relation,101,62,,119,86,is location of,0.339683110243379,906483-FS1-9,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169884,7/17/2014 13:33:29,,1325286407,7/17/2014 13:33:08,prodege,0.5459,28039757,GBR,L8,Southport,109.155.158.54,SPORADIC MENINGIOMA is location of NEUROFIBROMATOSIS TYPE 2,101,62,,119,86,is location of,0.339683110243379,906483-FS1-9,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169884,7/17/2014 14:01:40,,1325312492,7/17/2014 14:01:19,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,no_relation,101,62,,119,86,is location of,0.339683110243379,906483-FS1-9,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169884,7/17/2014 14:03:55,,1325314551,7/17/2014 14:03:32,neodev,0.4184,18339121,USA,SC,Sumter,173.93.188.194,NEUROFIBROMATOSIS TYPE 2 is location of SPORADIC MENINGIOMA,101,62,,119,86,is location of,0.339683110243379,906483-FS1-9,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
