_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
790084704,9/17/2015 14:39:18,1740446865,9/17/2015 14:39:01,false,tremorgames,0.7167,31906954,USA,NY,Goshen,184.9.83.232,ACETYLSALICYLIC ACID treats MYOCARDIAL INFARCTION,189,214,,209,234,treats,0.997458699830735,907247,"Remarkable examples are arteriosclerosis and its complications, where the role of thromboxane and prostacyclin was discovered and led to the development of strategies for the prevention of MYOCARDIAL INFARCTION by ACETYLSALICYLIC ACID",MYOCARDIAL INFARCTION,ACETYLSALICYLIC ACID,RO-may_prevent
790084704,9/17/2015 14:42:19,1740448095,9/17/2015 14:41:59,false,prodege,0.7421,27934334,GBR,C8,Croydon,81.159.60.206,no_relation,189,214,,209,234,treats,0.997458699830735,907247,"Remarkable examples are arteriosclerosis and its complications, where the role of thromboxane and prostacyclin was discovered and led to the development of strategies for the prevention of MYOCARDIAL INFARCTION by ACETYLSALICYLIC ACID",MYOCARDIAL INFARCTION,ACETYLSALICYLIC ACID,RO-may_prevent
790084704,9/17/2015 14:45:34,1740449555,9/17/2015 14:43:46,false,zoombucks,0.8806,6744840,CAN,BC,Kelowna,174.4.58.160,ACETYLSALICYLIC ACID treats MYOCARDIAL INFARCTION,189,214,,209,234,treats,0.997458699830735,907247,"Remarkable examples are arteriosclerosis and its complications, where the role of thromboxane and prostacyclin was discovered and led to the development of strategies for the prevention of MYOCARDIAL INFARCTION by ACETYLSALICYLIC ACID",MYOCARDIAL INFARCTION,ACETYLSALICYLIC ACID,RO-may_prevent
790084704,9/17/2015 15:02:10,1740455775,9/17/2015 15:01:27,false,instagc,0.6935,22981457,CAN,ON,Ottawa,67.69.8.122,ACETYLSALICYLIC ACID treats MYOCARDIAL INFARCTION,189,214,,209,234,treats,0.997458699830735,907247,"Remarkable examples are arteriosclerosis and its complications, where the role of thromboxane and prostacyclin was discovered and led to the development of strategies for the prevention of MYOCARDIAL INFARCTION by ACETYLSALICYLIC ACID",MYOCARDIAL INFARCTION,ACETYLSALICYLIC ACID,RO-may_prevent
790084704,9/17/2015 15:18:18,1740461053,9/17/2015 15:18:03,false,prodege,0.8849,14848125,GBR,V8,Airdrie,86.151.77.161,ACETYLSALICYLIC ACID treats MYOCARDIAL INFARCTION,189,214,,209,234,treats,0.997458699830735,907247,"Remarkable examples are arteriosclerosis and its complications, where the role of thromboxane and prostacyclin was discovered and led to the development of strategies for the prevention of MYOCARDIAL INFARCTION by ACETYLSALICYLIC ACID",MYOCARDIAL INFARCTION,ACETYLSALICYLIC ACID,RO-may_prevent
790084705,9/17/2015 08:56:54,1740358833,9/17/2015 08:56:34,false,neodev,1.0,30627835,GBR,D8,Bishop Auckland,217.44.84.223,EPHEDRINE treats SEASICKNESS,24,58,,35,67,treats,0.99654575824488,220399,As a motion sickness or [SEASICKNESS] remedy when used with [EPHEDRINE] or Pseudoephedrine.,SEASICKNESS,EPHEDRINE,TWrex-treat
790084705,9/17/2015 09:10:19,1740361802,9/17/2015 09:10:00,false,neodev,0.8194,33644825,USA,FL,Fort Lauderdale,65.111.173.161,EPHEDRINE treats SEASICKNESS,24,58,,35,67,treats,0.99654575824488,220399,As a motion sickness or [SEASICKNESS] remedy when used with [EPHEDRINE] or Pseudoephedrine.,SEASICKNESS,EPHEDRINE,TWrex-treat
790084705,9/17/2015 09:13:10,1740362507,9/17/2015 09:12:03,false,clixsense,0.8528,30681826,GBR,I9,Diss,31.49.71.254,EPHEDRINE treats SEASICKNESS,24,58,,35,67,treats,0.99654575824488,220399,As a motion sickness or [SEASICKNESS] remedy when used with [EPHEDRINE] or Pseudoephedrine.,SEASICKNESS,EPHEDRINE,TWrex-treat
790084705,9/17/2015 09:14:58,1740362940,9/17/2015 09:14:49,false,instagc,0.8222,18960682,GBR,U2,Annan,92.18.213.181,EPHEDRINE treats SEASICKNESS,24,58,,35,67,treats,0.99654575824488,220399,As a motion sickness or [SEASICKNESS] remedy when used with [EPHEDRINE] or Pseudoephedrine.,SEASICKNESS,EPHEDRINE,TWrex-treat
790084705,9/17/2015 09:18:27,1740363677,9/17/2015 09:17:50,false,neodev,0.806,20306047,GBR,"","",80.41.0.252,EPHEDRINE treats SEASICKNESS,24,58,,35,67,treats,0.99654575824488,220399,As a motion sickness or [SEASICKNESS] remedy when used with [EPHEDRINE] or Pseudoephedrine.,SEASICKNESS,EPHEDRINE,TWrex-treat
790084705,9/17/2015 09:19:13,1740363807,9/17/2015 09:18:47,false,prodege,0.756,21417560,GBR,C3,Cambridge,151.224.120.191,EPHEDRINE treats SEASICKNESS,24,58,,35,67,treats,0.99654575824488,220399,As a motion sickness or [SEASICKNESS] remedy when used with [EPHEDRINE] or Pseudoephedrine.,SEASICKNESS,EPHEDRINE,TWrex-treat
790084705,9/17/2015 09:33:45,1740367024,9/17/2015 09:33:20,false,prodege,0.8254,15439740,AUS,02,Jannali,14.200.59.55,EPHEDRINE treats SEASICKNESS,24,58,,35,67,treats,0.99654575824488,220399,As a motion sickness or [SEASICKNESS] remedy when used with [EPHEDRINE] or Pseudoephedrine.,SEASICKNESS,EPHEDRINE,TWrex-treat
790084706,9/17/2015 08:57:20,1740358932,9/17/2015 08:56:55,false,neodev,1.0,30627835,GBR,D8,Bishop Auckland,217.44.84.223,no_relation,0,80,,18,92,treats,0.412081691846067,810500,ECTHYMA GANGRENOSUM in neutropenic patients is a skin lesion pathognomonic for  P AERUGINOSA,ECTHYMA GANGRENOSUM,P AERUGINOSA,TWrex-cause
790084706,9/17/2015 09:10:59,1740361938,9/17/2015 09:10:20,false,neodev,0.8194,33644825,USA,FL,Fort Lauderdale,65.111.173.161,P AERUGINOSA treats ECTHYMA GANGRENOSUM,0,80,,18,92,treats,0.412081691846067,810500,ECTHYMA GANGRENOSUM in neutropenic patients is a skin lesion pathognomonic for  P AERUGINOSA,ECTHYMA GANGRENOSUM,P AERUGINOSA,TWrex-cause
790084706,9/17/2015 09:13:55,1740362719,9/17/2015 09:13:10,false,clixsense,0.8528,30681826,GBR,I9,Diss,31.49.71.254,no_relation,0,80,,18,92,treats,0.412081691846067,810500,ECTHYMA GANGRENOSUM in neutropenic patients is a skin lesion pathognomonic for  P AERUGINOSA,ECTHYMA GANGRENOSUM,P AERUGINOSA,TWrex-cause
790084706,9/17/2015 09:18:59,1740363766,9/17/2015 09:18:28,false,neodev,0.806,20306047,GBR,"","",80.41.0.252,no_relation,0,80,,18,92,treats,0.412081691846067,810500,ECTHYMA GANGRENOSUM in neutropenic patients is a skin lesion pathognomonic for  P AERUGINOSA,ECTHYMA GANGRENOSUM,P AERUGINOSA,TWrex-cause
790084706,9/17/2015 09:19:38,1740363920,9/17/2015 09:19:14,false,prodege,0.756,21417560,GBR,C3,Cambridge,151.224.120.191,ECTHYMA GANGRENOSUM treats P AERUGINOSA,0,80,,18,92,treats,0.412081691846067,810500,ECTHYMA GANGRENOSUM in neutropenic patients is a skin lesion pathognomonic for  P AERUGINOSA,ECTHYMA GANGRENOSUM,P AERUGINOSA,TWrex-cause
790084706,9/17/2015 09:34:06,1740367094,9/17/2015 09:33:46,false,prodege,0.8254,15439740,AUS,02,Jannali,14.200.59.55,no_relation,0,80,,18,92,treats,0.412081691846067,810500,ECTHYMA GANGRENOSUM in neutropenic patients is a skin lesion pathognomonic for  P AERUGINOSA,ECTHYMA GANGRENOSUM,P AERUGINOSA,TWrex-cause
790084706,9/17/2015 09:35:02,1740367304,9/17/2015 09:34:39,false,gifthunterclub,0.8155,24043308,GBR,"","",94.102.147.250,no_relation,0,80,,18,92,treats,0.412081691846067,810500,ECTHYMA GANGRENOSUM in neutropenic patients is a skin lesion pathognomonic for  P AERUGINOSA,ECTHYMA GANGRENOSUM,P AERUGINOSA,TWrex-cause
790084707,9/17/2015 13:18:19,1740416875,9/17/2015 13:17:59,false,clixsense,0.9464,22751911,NLD,04,Groningen,195.241.153.97,GRANISETRON treats EMESIS,344,287,,349,298,treats,0.993127066322842,907359,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
790084707,9/17/2015 13:19:26,1740417209,9/17/2015 13:18:44,false,prodege,0.8631,34236350,USA,IA,Des Moines,63.153.219.233,GRANISETRON treats EMESIS,344,287,,349,298,treats,0.993127066322842,907359,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
790084707,9/17/2015 13:20:13,1740417536,9/17/2015 13:19:54,false,prodege,0.925,2145087,USA,NY,New York,107.107.57.52,GRANISETRON treats EMESIS,344,287,,349,298,treats,0.993127066322842,907359,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
790084707,9/17/2015 13:24:26,1740418832,9/17/2015 13:24:13,false,elite,0.7131,31883685,GBR,"","",79.66.244.188,GRANISETRON treats EMESIS,344,287,,349,298,treats,0.993127066322842,907359,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
790084707,9/17/2015 13:33:03,1740421508,9/17/2015 13:32:28,false,elite,0.8165,30782237,GBR,H9,London,164.143.240.34,GRANISETRON treats EMESIS,344,287,,349,298,treats,0.993127066322842,907359,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
790084707,9/17/2015 13:41:06,1740426208,9/17/2015 13:39:46,false,elite,0.8452,33238902,NLD,06,Budel,77.248.148.5,GRANISETRON treats EMESIS,344,287,,349,298,treats,0.993127066322842,907359,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
790084707,9/17/2015 13:45:17,1740427586,9/17/2015 13:41:24,false,meprizescf,0.881,20102110,USA,TX,Dallas,71.21.217.183,GRANISETRON treats EMESIS,344,287,,349,298,treats,0.993127066322842,907359,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON,RO-may_prevent
790084708,9/17/2015 14:26:15,1740441754,9/17/2015 14:26:04,false,neodev,0.7083,33155316,GBR,I9,Dereham,31.50.244.140,[IODINE 131 LIPIODOL] treats [VEIN THROMBUS],116,15,,129,33,treats,0.911322376865767,214211,"Intra arterial [IODINE 131 LIPIODOL] administration Efficacy demonstrated in unresectable patients, those with portal [VEIN THROMBUS]",[VEIN THROMBUS],[IODINE 131 LIPIODOL],TWrex-treat
790084708,9/17/2015 14:34:02,1740444779,9/17/2015 14:33:24,false,clixsense,0.7798,20587495,CAN,NL,St. John's,142.162.225.210,[IODINE 131 LIPIODOL] treats [VEIN THROMBUS],116,15,,129,33,treats,0.911322376865767,214211,"Intra arterial [IODINE 131 LIPIODOL] administration Efficacy demonstrated in unresectable patients, those with portal [VEIN THROMBUS]",[VEIN THROMBUS],[IODINE 131 LIPIODOL],TWrex-treat
790084708,9/17/2015 14:38:59,1740446683,9/17/2015 14:38:40,false,tremorgames,0.7167,31906954,USA,NY,Goshen,184.9.83.232,[IODINE 131 LIPIODOL] treats [VEIN THROMBUS],116,15,,129,33,treats,0.911322376865767,214211,"Intra arterial [IODINE 131 LIPIODOL] administration Efficacy demonstrated in unresectable patients, those with portal [VEIN THROMBUS]",[VEIN THROMBUS],[IODINE 131 LIPIODOL],TWrex-treat
790084708,9/17/2015 14:41:57,1740447993,9/17/2015 14:41:31,false,prodege,0.7421,27934334,GBR,C8,Croydon,81.159.60.206,[IODINE 131 LIPIODOL] treats [VEIN THROMBUS],116,15,,129,33,treats,0.911322376865767,214211,"Intra arterial [IODINE 131 LIPIODOL] administration Efficacy demonstrated in unresectable patients, those with portal [VEIN THROMBUS]",[VEIN THROMBUS],[IODINE 131 LIPIODOL],TWrex-treat
790084708,9/17/2015 14:43:43,1740448691,9/17/2015 14:42:31,false,zoombucks,0.8806,6744840,CAN,BC,Kelowna,174.4.58.160,[IODINE 131 LIPIODOL] treats [VEIN THROMBUS],116,15,,129,33,treats,0.911322376865767,214211,"Intra arterial [IODINE 131 LIPIODOL] administration Efficacy demonstrated in unresectable patients, those with portal [VEIN THROMBUS]",[VEIN THROMBUS],[IODINE 131 LIPIODOL],TWrex-treat
790084708,9/17/2015 15:01:25,1740455399,9/17/2015 15:00:53,false,instagc,0.6935,22981457,CAN,ON,Ottawa,67.69.8.122,[IODINE 131 LIPIODOL] treats [VEIN THROMBUS],116,15,,129,33,treats,0.911322376865767,214211,"Intra arterial [IODINE 131 LIPIODOL] administration Efficacy demonstrated in unresectable patients, those with portal [VEIN THROMBUS]",[VEIN THROMBUS],[IODINE 131 LIPIODOL],TWrex-treat
790084708,9/17/2015 15:18:03,1740460939,9/17/2015 15:17:45,false,prodege,0.8849,14848125,GBR,V8,Airdrie,86.151.77.161,[IODINE 131 LIPIODOL] treats [VEIN THROMBUS],116,15,,129,33,treats,0.911322376865767,214211,"Intra arterial [IODINE 131 LIPIODOL] administration Efficacy demonstrated in unresectable patients, those with portal [VEIN THROMBUS]",[VEIN THROMBUS],[IODINE 131 LIPIODOL],TWrex-treat
790084709,9/17/2015 13:50:50,1740429276,9/17/2015 13:50:36,false,tremorgames,0.894,32916723,USA,NY,Attica,70.209.139.92,MAGNESIUM SULPHATE treats TORSADES,87,51,,94,69,treats,0.89553347118899,804829,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE,TWrex-cause
790084709,9/17/2015 13:50:53,1740429287,9/17/2015 13:50:37,false,clixsense,0.875,9001027,CAN,QC,Dollard-des-ormeaux,96.21.122.219,MAGNESIUM SULPHATE treats TORSADES,87,51,,94,69,treats,0.89553347118899,804829,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE,TWrex-cause
790084709,9/17/2015 13:54:54,1740430522,9/17/2015 13:53:01,false,clixsense,0.7508,6336109,CAN,BC,Prince George,198.254.211.52,MAGNESIUM SULPHATE treats TORSADES,87,51,,94,69,treats,0.89553347118899,804829,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE,TWrex-cause
790084709,9/17/2015 13:56:10,1740430987,9/17/2015 13:55:43,false,clixsense,0.7631,30258829,NLD,05,Velden,84.104.254.214,MAGNESIUM SULPHATE treats TORSADES,87,51,,94,69,treats,0.89553347118899,804829,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE,TWrex-cause
790084709,9/17/2015 13:56:40,1740431142,9/17/2015 13:55:27,false,meprizescf,0.881,20102110,USA,TX,Dallas,71.21.217.183,MAGNESIUM SULPHATE treats TORSADES,87,51,,94,69,treats,0.89553347118899,804829,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE,TWrex-cause
790084709,9/17/2015 13:59:30,1740432103,9/17/2015 13:58:56,false,neodev,0.7518,33758777,USA,"","",38.95.108.251,MAGNESIUM SULPHATE treats TORSADES,87,51,,94,69,treats,0.89553347118899,804829,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE,TWrex-cause
790084709,9/17/2015 14:00:30,1740432475,9/17/2015 13:59:59,false,points4rewards,0.7685,28755767,USA,VA,Chester,68.57.118.32,MAGNESIUM SULPHATE treats TORSADES,87,51,,94,69,treats,0.89553347118899,804829,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for TORSADES or if hypomagnesemia is found/suspected.",TORSADES,MAGNESIUM SULPHATE,TWrex-cause
790084710,9/17/2015 13:57:05,1740431255,9/17/2015 13:56:49,false,tremorgames,0.894,32916723,USA,NY,Attica,70.209.139.92,HEPARIN treats PULMONARY EMBOLISM,74,32,,91,39,treats,1,803544,Low molecular weight heparin vs HEPARIN in the treatment of patients with PULMONARY EMBOLISM,PULMONARY EMBOLISM,HEPARIN,TWrex-cause
790084710,9/17/2015 13:57:20,1740431354,9/17/2015 13:56:12,false,clixsense,0.7508,6336109,CAN,BC,Prince George,198.254.211.52,HEPARIN treats PULMONARY EMBOLISM,74,32,,91,39,treats,1,803544,Low molecular weight heparin vs HEPARIN in the treatment of patients with PULMONARY EMBOLISM,PULMONARY EMBOLISM,HEPARIN,TWrex-cause
790084710,9/17/2015 13:57:52,1740431545,9/17/2015 13:57:17,false,clixsense,0.7631,30258829,NLD,05,Velden,84.104.254.214,HEPARIN treats PULMONARY EMBOLISM,74,32,,91,39,treats,1,803544,Low molecular weight heparin vs HEPARIN in the treatment of patients with PULMONARY EMBOLISM,PULMONARY EMBOLISM,HEPARIN,TWrex-cause
790084710,9/17/2015 14:01:28,1740432814,9/17/2015 14:00:34,false,neodev,0.7518,33758777,USA,"","",38.95.108.251,HEPARIN treats PULMONARY EMBOLISM,74,32,,91,39,treats,1,803544,Low molecular weight heparin vs HEPARIN in the treatment of patients with PULMONARY EMBOLISM,PULMONARY EMBOLISM,HEPARIN,TWrex-cause
790084710,9/17/2015 14:02:13,1740433138,9/17/2015 14:01:46,false,points4rewards,0.7685,28755767,USA,VA,Chester,68.57.118.32,HEPARIN treats PULMONARY EMBOLISM,74,32,,91,39,treats,1,803544,Low molecular weight heparin vs HEPARIN in the treatment of patients with PULMONARY EMBOLISM,PULMONARY EMBOLISM,HEPARIN,TWrex-cause
790084710,9/17/2015 14:05:48,1740434394,9/17/2015 14:05:26,false,onestopgpt,0.8512,21275875,CAN,ON,Hamilton,24.36.124.79,HEPARIN treats PULMONARY EMBOLISM,74,32,,91,39,treats,1,803544,Low molecular weight heparin vs HEPARIN in the treatment of patients with PULMONARY EMBOLISM,PULMONARY EMBOLISM,HEPARIN,TWrex-cause
790084710,9/17/2015 14:06:20,1740434651,9/17/2015 14:06:01,false,elite,0.8036,30507455,CAN,BC,Richmond,174.6.137.222,HEPARIN treats PULMONARY EMBOLISM,74,32,,91,39,treats,1,803544,Low molecular weight heparin vs HEPARIN in the treatment of patients with PULMONARY EMBOLISM,PULMONARY EMBOLISM,HEPARIN,TWrex-cause
790084711,9/17/2015 09:48:58,1740370591,9/17/2015 09:48:45,false,vivatic,0.9722,32338429,GBR,N7,Guildford,92.21.219.178,no_relation,66,92,,80,109,treats,0.78086880944303,902260,The sap of the plant Euphorbia peplus is a traditional remedy for SKIN CONDITIONS including ACTINIC KERATOSIS,SKIN CONDITIONS,ACTINIC KERATOSIS,RO-disease_has_primary_anatomic_site
