_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502833476,7/13/2014 19:14:07,,1322060244,7/13/2014 19:13:34,rewardsspot,0.6111,24482174,GBR,H9,London,46.23.68.180,no_relation,149,93,,161,103,causes,0.308606699924184,906725-FS1-4,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833476,7/13/2014 19:38:19,,1322069278,7/13/2014 19:37:40,prodege,0.4734,7664351,USA,NY,Cicero,74.111.0.21,no_relation,149,93,,161,103,causes,0.308606699924184,906725-FS1-4,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833476,7/13/2014 19:40:24,,1322070076,7/13/2014 19:40:01,elite,0.5556,28276268,USA,CA,San Diego,76.88.95.100,TUBERCULIN causes TUBERCULOSIS,149,93,,161,103,causes,0.308606699924184,906725-FS1-4,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833476,7/13/2014 20:40:28,,1322123522,7/13/2014 20:39:43,tremorgames,0.5373,28013393,USA,CA,Rancho Cordova,71.197.67.37,no_relation,149,93,,161,103,causes,0.308606699924184,906725-FS1-4,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833476,7/13/2014 21:37:22,,1322170494,7/13/2014 21:37:11,fusioncash,0.5768,22139728,USA,"","",66.67.91.242,TUBERCULIN causes TUBERCULOSIS,149,93,,161,103,causes,0.308606699924184,906725-FS1-4,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833476,7/13/2014 22:34:42,,1322219541,7/13/2014 22:33:55,elite,0.6571,28397222,GBR,"","",31.49.231.211,no_relation,149,93,,161,103,causes,0.308606699924184,906725-FS1-4,Depletion of T gamma cells from in vitro cell culture consistently and selectively increased TUBERCULIN responsiveness of T cells from patients with TUBERCULOSIS,TUBERCULOSIS,TUBERCULIN,RO-may_diagnose
502833477,7/13/2014 19:31:15,,1322066653,7/13/2014 19:30:57,clixsense,0.6319,25419319,GBR,H8,Liverpool,94.4.192.228,RESPIRATORY ALKALOSIS treats MECHANICALLY INDUCED HYPERVENTILATION,140,0,,161,37,treats,0.750478774386456,900387-FS1-2,MECHANICALLY INDUCED HYPERVENTILATION is used in the treatment of newborn infants with persistent pulmonary hypertension syndrome to induce RESPIRATORY ALKALOSIS which may attenuate their pulmonary vasoconstriction.,RESPIRATORY ALKALOSIS,MECHANICALLY INDUCED HYPERVENTILATION,RO-cause_of
502833477,7/13/2014 19:55:54,,1322082626,7/13/2014 19:55:14,prodege,0.4734,7664351,USA,NY,Cicero,74.111.0.21,MECHANICALLY INDUCED HYPERVENTILATION treats RESPIRATORY ALKALOSIS,140,0,,161,37,treats,0.750478774386456,900387-FS1-2,MECHANICALLY INDUCED HYPERVENTILATION is used in the treatment of newborn infants with persistent pulmonary hypertension syndrome to induce RESPIRATORY ALKALOSIS which may attenuate their pulmonary vasoconstriction.,RESPIRATORY ALKALOSIS,MECHANICALLY INDUCED HYPERVENTILATION,RO-cause_of
502833477,7/13/2014 20:25:07,,1322110663,7/13/2014 20:24:48,gifthulk,0.6079,21916793,GBR,"","",87.113.87.199,MECHANICALLY INDUCED HYPERVENTILATION treats RESPIRATORY ALKALOSIS,140,0,,161,37,treats,0.750478774386456,900387-FS1-2,MECHANICALLY INDUCED HYPERVENTILATION is used in the treatment of newborn infants with persistent pulmonary hypertension syndrome to induce RESPIRATORY ALKALOSIS which may attenuate their pulmonary vasoconstriction.,RESPIRATORY ALKALOSIS,MECHANICALLY INDUCED HYPERVENTILATION,RO-cause_of
502833477,7/13/2014 20:40:54,,1322123938,7/13/2014 20:40:29,tremorgames,0.5373,28013393,USA,CA,Rancho Cordova,71.197.67.37,MECHANICALLY INDUCED HYPERVENTILATION treats RESPIRATORY ALKALOSIS,140,0,,161,37,treats,0.750478774386456,900387-FS1-2,MECHANICALLY INDUCED HYPERVENTILATION is used in the treatment of newborn infants with persistent pulmonary hypertension syndrome to induce RESPIRATORY ALKALOSIS which may attenuate their pulmonary vasoconstriction.,RESPIRATORY ALKALOSIS,MECHANICALLY INDUCED HYPERVENTILATION,RO-cause_of
502833477,7/13/2014 20:58:32,,1322139039,7/13/2014 20:57:54,neodev,0.526,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,140,0,,161,37,treats,0.750478774386456,900387-FS1-2,MECHANICALLY INDUCED HYPERVENTILATION is used in the treatment of newborn infants with persistent pulmonary hypertension syndrome to induce RESPIRATORY ALKALOSIS which may attenuate their pulmonary vasoconstriction.,RESPIRATORY ALKALOSIS,MECHANICALLY INDUCED HYPERVENTILATION,RO-cause_of
502833477,7/13/2014 22:37:55,,1322222272,7/13/2014 22:37:06,elite,0.6571,28397222,GBR,"","",31.49.231.211,no_relation,140,0,,161,37,treats,0.750478774386456,900387-FS1-2,MECHANICALLY INDUCED HYPERVENTILATION is used in the treatment of newborn infants with persistent pulmonary hypertension syndrome to induce RESPIRATORY ALKALOSIS which may attenuate their pulmonary vasoconstriction.,RESPIRATORY ALKALOSIS,MECHANICALLY INDUCED HYPERVENTILATION,RO-cause_of
502833477,7/13/2014 23:08:04,,1322248359,7/13/2014 23:07:53,prodege,0.2698,28255346,GBR,L9,Sheffield,2.125.183.137,MECHANICALLY INDUCED HYPERVENTILATION treats RESPIRATORY ALKALOSIS,140,0,,161,37,treats,0.750478774386456,900387-FS1-2,MECHANICALLY INDUCED HYPERVENTILATION is used in the treatment of newborn infants with persistent pulmonary hypertension syndrome to induce RESPIRATORY ALKALOSIS which may attenuate their pulmonary vasoconstriction.,RESPIRATORY ALKALOSIS,MECHANICALLY INDUCED HYPERVENTILATION,RO-cause_of
502833478,7/13/2014 18:49:09,,1322049051,7/13/2014 18:48:28,clixsense,0.875,27871219,NLD,07,Amsterdam,87.210.207.223,PHEOCHROMOCYTOMA causes MULTIPLE ENDOCRINE NEOPLASIA TYPE 2,23,85,,39,120,causes,0.361157559257307,906351-FS1-4,Analysis of hereditary PHEOCHROMOCYTOMA two gene tests are established: detection of MULTIPLE ENDOCRINE NEOPLASIA TYPE 2 (MEN 2) using mutational analysis of RET gene and detection of von Hippel Lindau syndrome using mutational analysis of VHL gene.,PHEOCHROMOCYTOMA,MULTIPLE ENDOCRINE NEOPLASIA TYPE 2,RO-has_manifestation
502833478,7/13/2014 19:32:41,,1322067163,7/13/2014 19:31:59,clixsense,0.6278,15189335,GBR,K3,Peterborough,81.156.166.189,no_relation,23,85,,39,120,causes,0.361157559257307,906351-FS1-4,Analysis of hereditary PHEOCHROMOCYTOMA two gene tests are established: detection of MULTIPLE ENDOCRINE NEOPLASIA TYPE 2 (MEN 2) using mutational analysis of RET gene and detection of von Hippel Lindau syndrome using mutational analysis of VHL gene.,PHEOCHROMOCYTOMA,MULTIPLE ENDOCRINE NEOPLASIA TYPE 2,RO-has_manifestation
502833478,7/13/2014 19:39:58,,1322069909,7/13/2014 19:39:37,elite,0.5556,28276268,USA,CA,San Diego,76.88.95.100,PHEOCHROMOCYTOMA causes MULTIPLE ENDOCRINE NEOPLASIA TYPE 2,23,85,,39,120,causes,0.361157559257307,906351-FS1-4,Analysis of hereditary PHEOCHROMOCYTOMA two gene tests are established: detection of MULTIPLE ENDOCRINE NEOPLASIA TYPE 2 (MEN 2) using mutational analysis of RET gene and detection of von Hippel Lindau syndrome using mutational analysis of VHL gene.,PHEOCHROMOCYTOMA,MULTIPLE ENDOCRINE NEOPLASIA TYPE 2,RO-has_manifestation
502833478,7/13/2014 19:41:40,,1322070774,7/13/2014 19:40:56,instagc,0.5111,19686223,CAN,BC,Surrey,154.20.155.106,no_relation,23,85,,39,120,causes,0.361157559257307,906351-FS1-4,Analysis of hereditary PHEOCHROMOCYTOMA two gene tests are established: detection of MULTIPLE ENDOCRINE NEOPLASIA TYPE 2 (MEN 2) using mutational analysis of RET gene and detection of von Hippel Lindau syndrome using mutational analysis of VHL gene.,PHEOCHROMOCYTOMA,MULTIPLE ENDOCRINE NEOPLASIA TYPE 2,RO-has_manifestation
502833478,7/13/2014 19:48:01,,1322075287,7/13/2014 19:47:07,instagc,0.475,27770607,USA,TX,El Paso,72.183.244.51,PHEOCHROMOCYTOMA causes MULTIPLE ENDOCRINE NEOPLASIA TYPE 2,23,85,,39,120,causes,0.361157559257307,906351-FS1-4,Analysis of hereditary PHEOCHROMOCYTOMA two gene tests are established: detection of MULTIPLE ENDOCRINE NEOPLASIA TYPE 2 (MEN 2) using mutational analysis of RET gene and detection of von Hippel Lindau syndrome using mutational analysis of VHL gene.,PHEOCHROMOCYTOMA,MULTIPLE ENDOCRINE NEOPLASIA TYPE 2,RO-has_manifestation
502833478,7/13/2014 20:23:07,,1322108869,7/13/2014 20:22:27,instagc,0.5603,23149109,USA,NC,Durham,75.189.206.205,no_relation,23,85,,39,120,causes,0.361157559257307,906351-FS1-4,Analysis of hereditary PHEOCHROMOCYTOMA two gene tests are established: detection of MULTIPLE ENDOCRINE NEOPLASIA TYPE 2 (MEN 2) using mutational analysis of RET gene and detection of von Hippel Lindau syndrome using mutational analysis of VHL gene.,PHEOCHROMOCYTOMA,MULTIPLE ENDOCRINE NEOPLASIA TYPE 2,RO-has_manifestation
502833478,7/13/2014 20:54:46,,1322135564,7/13/2014 20:54:30,instagc,0.4274,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,23,85,,39,120,causes,0.361157559257307,906351-FS1-4,Analysis of hereditary PHEOCHROMOCYTOMA two gene tests are established: detection of MULTIPLE ENDOCRINE NEOPLASIA TYPE 2 (MEN 2) using mutational analysis of RET gene and detection of von Hippel Lindau syndrome using mutational analysis of VHL gene.,PHEOCHROMOCYTOMA,MULTIPLE ENDOCRINE NEOPLASIA TYPE 2,RO-has_manifestation
502833479,7/13/2014 19:16:02,,1322060979,7/13/2014 19:15:27,rewardsspot,0.6111,24482174,GBR,H9,London,46.23.68.180,VERNAL KERATOCONJUNCTIVITIS treats TYPE I ALLERGIC REACTIONS,251,143,,278,168,treats,0.328797974610715,900240-FS1-2,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833479,7/13/2014 19:39:34,,1322069718,7/13/2014 19:39:13,elite,0.5556,28276268,USA,CA,San Diego,76.88.95.100,TYPE I ALLERGIC REACTIONS treats VERNAL KERATOCONJUNCTIVITIS,251,143,,278,168,treats,0.328797974610715,900240-FS1-2,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833479,7/13/2014 19:39:47,,1322069840,7/13/2014 19:39:16,prodege,0.4734,7664351,USA,NY,Cicero,74.111.0.21,no_relation,251,143,,278,168,treats,0.328797974610715,900240-FS1-2,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833479,7/13/2014 20:25:45,,1322111221,7/13/2014 20:24:58,instagc,0.5603,23149109,USA,NC,Durham,75.189.206.205,VERNAL KERATOCONJUNCTIVITIS treats TYPE I ALLERGIC REACTIONS,251,143,,278,168,treats,0.328797974610715,900240-FS1-2,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833479,7/13/2014 20:38:50,,1322122155,7/13/2014 20:38:23,tremorgames,0.5373,28013393,USA,CA,Rancho Cordova,71.197.67.37,no_relation,251,143,,278,168,treats,0.328797974610715,900240-FS1-2,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833479,7/13/2014 21:37:38,,1322170790,7/13/2014 21:37:23,fusioncash,0.5768,22139728,USA,"","",66.67.91.242,no_relation,251,143,,278,168,treats,0.328797974610715,900240-FS1-2,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833479,7/13/2014 22:37:04,,1322221411,7/13/2014 22:36:09,elite,0.6571,28397222,GBR,"","",31.49.231.211,no_relation,251,143,,278,168,treats,0.328797974610715,900240-FS1-2,"When topically applied to the eye before allergen exposure, ocular sodium cromoglycate prevents many of the signs and symptoms associated with TYPE I ALLERGIC REACTIONS (which includes hayfever, acute allergic and chronic allergic conjunctivitis, and VERNAL KERATOCONJUNCTIVITIS) and giant papillary conjunctivitis.",VERNAL KERATOCONJUNCTIVITIS,TYPE I ALLERGIC REACTIONS,RO-cause_of
502833480,7/13/2014 19:12:17,,1322059537,7/13/2014 19:11:56,neodev,0.7917,18517457,GBR,"","",86.29.147.112,IN SITU (DCIS) is location of MICROCALCIFICATIONS,241,180,,260,194,is location of,0.35921060405355,902656-FS1-9,"This retrospective study correlated the mammographic manifestations and averaged nuclear grades using Holland, Van Nuys, and Lagios classifications in 37 cases of ductal carcinoma IN SITU (DCIS; microcalcifications alone were seen in 59.4%, MICROCALCIFICATIONS with associated mass in 19%, and mass alone in 21.6%.",MICROCALCIFICATIONS,IN SITU (DCIS),RO-disease_may_have_finding
502833480,7/13/2014 19:55:54,,1322082630,7/13/2014 19:55:14,prodege,0.4734,7664351,USA,NY,Cicero,74.111.0.21,IN SITU (DCIS) is location of MICROCALCIFICATIONS,241,180,,260,194,is location of,0.35921060405355,902656-FS1-9,"This retrospective study correlated the mammographic manifestations and averaged nuclear grades using Holland, Van Nuys, and Lagios classifications in 37 cases of ductal carcinoma IN SITU (DCIS; microcalcifications alone were seen in 59.4%, MICROCALCIFICATIONS with associated mass in 19%, and mass alone in 21.6%.",MICROCALCIFICATIONS,IN SITU (DCIS),RO-disease_may_have_finding
502833480,7/13/2014 20:43:00,,1322125376,7/13/2014 20:42:08,prodege,0.4776,1852770,USA,TX,Abilene,76.198.102.54,no_relation,241,180,,260,194,is location of,0.35921060405355,902656-FS1-9,"This retrospective study correlated the mammographic manifestations and averaged nuclear grades using Holland, Van Nuys, and Lagios classifications in 37 cases of ductal carcinoma IN SITU (DCIS; microcalcifications alone were seen in 59.4%, MICROCALCIFICATIONS with associated mass in 19%, and mass alone in 21.6%.",MICROCALCIFICATIONS,IN SITU (DCIS),RO-disease_may_have_finding
502833480,7/13/2014 20:59:41,,1322140145,7/13/2014 20:58:33,neodev,0.526,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,241,180,,260,194,is location of,0.35921060405355,902656-FS1-9,"This retrospective study correlated the mammographic manifestations and averaged nuclear grades using Holland, Van Nuys, and Lagios classifications in 37 cases of ductal carcinoma IN SITU (DCIS; microcalcifications alone were seen in 59.4%, MICROCALCIFICATIONS with associated mass in 19%, and mass alone in 21.6%.",MICROCALCIFICATIONS,IN SITU (DCIS),RO-disease_may_have_finding
502833480,7/13/2014 21:37:38,,1322170795,7/13/2014 21:37:23,fusioncash,0.5768,22139728,USA,"","",66.67.91.242,no_relation,241,180,,260,194,is location of,0.35921060405355,902656-FS1-9,"This retrospective study correlated the mammographic manifestations and averaged nuclear grades using Holland, Van Nuys, and Lagios classifications in 37 cases of ductal carcinoma IN SITU (DCIS; microcalcifications alone were seen in 59.4%, MICROCALCIFICATIONS with associated mass in 19%, and mass alone in 21.6%.",MICROCALCIFICATIONS,IN SITU (DCIS),RO-disease_may_have_finding
502833480,7/13/2014 22:38:38,,1322222921,7/13/2014 22:37:56,elite,0.6571,28397222,GBR,"","",31.49.231.211,no_relation,241,180,,260,194,is location of,0.35921060405355,902656-FS1-9,"This retrospective study correlated the mammographic manifestations and averaged nuclear grades using Holland, Van Nuys, and Lagios classifications in 37 cases of ductal carcinoma IN SITU (DCIS; microcalcifications alone were seen in 59.4%, MICROCALCIFICATIONS with associated mass in 19%, and mass alone in 21.6%.",MICROCALCIFICATIONS,IN SITU (DCIS),RO-disease_may_have_finding
502833480,7/13/2014 23:07:52,,1322248188,7/13/2014 23:07:06,prodege,0.2698,28255346,GBR,L9,Sheffield,2.125.183.137,MICROCALCIFICATIONS is location of IN SITU (DCIS),241,180,,260,194,is location of,0.35921060405355,902656-FS1-9,"This retrospective study correlated the mammographic manifestations and averaged nuclear grades using Holland, Van Nuys, and Lagios classifications in 37 cases of ductal carcinoma IN SITU (DCIS; microcalcifications alone were seen in 59.4%, MICROCALCIFICATIONS with associated mass in 19%, and mass alone in 21.6%.",MICROCALCIFICATIONS,IN SITU (DCIS),RO-disease_may_have_finding
502833481,7/13/2014 19:00:25,,1322054321,7/13/2014 19:00:18,neodev,0.8333,17610000,GBR,I2,Manchester,90.200.140.201,HAEMOPHILIA A causes FACTOR VIII GENE,205,117,,218,133,causes,0.875,908218-FS1-4,Although this is more technically demanding for patients with haemophilia A because of the greater complexity of the FACTOR VIII GENE the recent description of X chromosome inversions as a cause of severe HAEMOPHILIA A in almost 50% of patients has led to the ready detection of these inversions in such families with associated precise carrier detection.,HAEMOPHILIA A,FACTOR VIII GENE,RO-may_treat
502833481,7/13/2014 19:08:44,,1322058011,7/13/2014 19:08:21,clixsense,0.6806,19803139,NLD,11,Leiden,82.139.76.131,FACTOR VIII GENE causes HAEMOPHILIA A,205,117,,218,133,causes,0.875,908218-FS1-4,Although this is more technically demanding for patients with haemophilia A because of the greater complexity of the FACTOR VIII GENE the recent description of X chromosome inversions as a cause of severe HAEMOPHILIA A in almost 50% of patients has led to the ready detection of these inversions in such families with associated precise carrier detection.,HAEMOPHILIA A,FACTOR VIII GENE,RO-may_treat
502833481,7/13/2014 19:11:17,,1322059058,7/13/2014 19:10:56,neodev,0.7917,18517457,GBR,"","",86.29.147.112,FACTOR VIII GENE causes HAEMOPHILIA A,205,117,,218,133,causes,0.875,908218-FS1-4,Although this is more technically demanding for patients with haemophilia A because of the greater complexity of the FACTOR VIII GENE the recent description of X chromosome inversions as a cause of severe HAEMOPHILIA A in almost 50% of patients has led to the ready detection of these inversions in such families with associated precise carrier detection.,HAEMOPHILIA A,FACTOR VIII GENE,RO-may_treat
502833481,7/13/2014 19:31:22,,1322066700,7/13/2014 19:31:15,clixsense,0.6319,25419319,GBR,H8,Liverpool,94.4.192.228,FACTOR VIII GENE causes HAEMOPHILIA A,205,117,,218,133,causes,0.875,908218-FS1-4,Although this is more technically demanding for patients with haemophilia A because of the greater complexity of the FACTOR VIII GENE the recent description of X chromosome inversions as a cause of severe HAEMOPHILIA A in almost 50% of patients has led to the ready detection of these inversions in such families with associated precise carrier detection.,HAEMOPHILIA A,FACTOR VIII GENE,RO-may_treat
502833481,7/13/2014 20:26:05,,1322111464,7/13/2014 20:25:37,elite,0.6726,28503042,USA,OK,Oakwood,64.250.220.169,FACTOR VIII GENE causes HAEMOPHILIA A,205,117,,218,133,causes,0.875,908218-FS1-4,Although this is more technically demanding for patients with haemophilia A because of the greater complexity of the FACTOR VIII GENE the recent description of X chromosome inversions as a cause of severe HAEMOPHILIA A in almost 50% of patients has led to the ready detection of these inversions in such families with associated precise carrier detection.,HAEMOPHILIA A,FACTOR VIII GENE,RO-may_treat
502833481,7/13/2014 20:38:50,,1322122149,7/13/2014 20:38:23,tremorgames,0.5373,28013393,USA,CA,Rancho Cordova,71.197.67.37,FACTOR VIII GENE causes HAEMOPHILIA A,205,117,,218,133,causes,0.875,908218-FS1-4,Although this is more technically demanding for patients with haemophilia A because of the greater complexity of the FACTOR VIII GENE the recent description of X chromosome inversions as a cause of severe HAEMOPHILIA A in almost 50% of patients has led to the ready detection of these inversions in such families with associated precise carrier detection.,HAEMOPHILIA A,FACTOR VIII GENE,RO-may_treat
502833481,7/13/2014 20:57:52,,1322138366,7/13/2014 20:57:28,neodev,0.526,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,205,117,,218,133,causes,0.875,908218-FS1-4,Although this is more technically demanding for patients with haemophilia A because of the greater complexity of the FACTOR VIII GENE the recent description of X chromosome inversions as a cause of severe HAEMOPHILIA A in almost 50% of patients has led to the ready detection of these inversions in such families with associated precise carrier detection.,HAEMOPHILIA A,FACTOR VIII GENE,RO-may_treat
502833482,7/13/2014 18:43:55,,1322046539,7/13/2014 18:43:47,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,FACTOR VIII (FVIII causes VON WILLEBRAND'S DISEASE,30,110,,54,128,causes,0.416025147168922,908082-FS1-4,"Patients with severe forms of VON WILLEBRAND'S DISEASE (VWD) may have frequent haemarthroses, especially when FACTOR VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",VON WILLEBRAND'S DISEASE,FACTOR VIII (FVIII,RO-may_treat
502833482,7/13/2014 18:49:43,,1322049234,7/13/2014 18:49:11,clixsense,0.875,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,30,110,,54,128,causes,0.416025147168922,908082-FS1-4,"Patients with severe forms of VON WILLEBRAND'S DISEASE (VWD) may have frequent haemarthroses, especially when FACTOR VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",VON WILLEBRAND'S DISEASE,FACTOR VIII (FVIII,RO-may_treat
502833482,7/13/2014 18:57:40,,1322053043,7/13/2014 18:57:34,neodev,0.8333,25224036,CAN,ON,Sudbury,67.204.218.187,VON WILLEBRAND'S DISEASE causes FACTOR VIII (FVIII,30,110,,54,128,causes,0.416025147168922,908082-FS1-4,"Patients with severe forms of VON WILLEBRAND'S DISEASE (VWD) may have frequent haemarthroses, especially when FACTOR VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",VON WILLEBRAND'S DISEASE,FACTOR VIII (FVIII,RO-may_treat
502833482,7/13/2014 19:07:54,,1322057639,7/13/2014 19:07:29,clixsense,0.6806,19803139,NLD,11,Leiden,82.139.76.131,VON WILLEBRAND'S DISEASE causes FACTOR VIII (FVIII,30,110,,54,128,causes,0.416025147168922,908082-FS1-4,"Patients with severe forms of VON WILLEBRAND'S DISEASE (VWD) may have frequent haemarthroses, especially when FACTOR VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",VON WILLEBRAND'S DISEASE,FACTOR VIII (FVIII,RO-may_treat
502833482,7/13/2014 19:42:24,,1322071151,7/13/2014 19:41:46,neodev,0.4395,27756039,CAN,ON,Toronto,174.119.96.184,no_relation,30,110,,54,128,causes,0.416025147168922,908082-FS1-4,"Patients with severe forms of VON WILLEBRAND'S DISEASE (VWD) may have frequent haemarthroses, especially when FACTOR VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",VON WILLEBRAND'S DISEASE,FACTOR VIII (FVIII,RO-may_treat
502833482,7/13/2014 19:42:33,,1322071267,7/13/2014 19:41:41,instagc,0.5111,19686223,CAN,BC,Surrey,154.20.155.106,FACTOR VIII (FVIII causes VON WILLEBRAND'S DISEASE,30,110,,54,128,causes,0.416025147168922,908082-FS1-4,"Patients with severe forms of VON WILLEBRAND'S DISEASE (VWD) may have frequent haemarthroses, especially when FACTOR VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",VON WILLEBRAND'S DISEASE,FACTOR VIII (FVIII,RO-may_treat
502833482,7/13/2014 19:49:29,,1322076549,7/13/2014 19:48:48,instagc,0.475,27770607,USA,TX,El Paso,72.183.244.51,no_relation,30,110,,54,128,causes,0.416025147168922,908082-FS1-4,"Patients with severe forms of VON WILLEBRAND'S DISEASE (VWD) may have frequent haemarthroses, especially when FACTOR VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",VON WILLEBRAND'S DISEASE,FACTOR VIII (FVIII,RO-may_treat
502833483,7/13/2014 19:12:17,,1322059533,7/13/2014 19:11:56,neodev,0.7917,18517457,GBR,"","",86.29.147.112,LIVERS is location of CHRONIC HEPATITIS,87,38,,93,55,is location of,0.961523947640823,902285-FS1-9,A variety of liver diseases including CHRONIC HEPATITIS and cirrhosis were seen in the LIVERS of a majority of the ducks from Chi tung.,LIVERS,CHRONIC HEPATITIS,RO-disease_has_primary_anatomic_site
502833483,7/13/2014 19:13:28,,1322059959,7/13/2014 19:12:39,rewardsspot,0.6111,24482174,GBR,H9,London,46.23.68.180,CHRONIC HEPATITIS is location of LIVERS,87,38,,93,55,is location of,0.961523947640823,902285-FS1-9,A variety of liver diseases including CHRONIC HEPATITIS and cirrhosis were seen in the LIVERS of a majority of the ducks from Chi tung.,LIVERS,CHRONIC HEPATITIS,RO-disease_has_primary_anatomic_site
502833483,7/13/2014 19:21:54,,1322063247,7/13/2014 19:21:48,prodege,0.6403,6011370,CAN,BC,Richmond,70.79.45.148,LIVERS is location of CHRONIC HEPATITIS,87,38,,93,55,is location of,0.961523947640823,902285-FS1-9,A variety of liver diseases including CHRONIC HEPATITIS and cirrhosis were seen in the LIVERS of a majority of the ducks from Chi tung.,LIVERS,CHRONIC HEPATITIS,RO-disease_has_primary_anatomic_site
