_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502932203,7/14/2014 18:04:05,,1323003058,7/14/2014 18:03:13,prodege,0.5258,7899370,USA,MI,Bay City,71.13.81.162,no_relation,92,31,,111,45,causes,0.436435780471985,900077-FS1-4,"Incidence and relative risk of ATOPIC DISEASE (atopic dermatitis; AD, bronchial asthma; BA, ALLERGIC RHINITIS AR) in Japanese infants and children in relation to their nutrition in infancy was analyzed from the data of the epidemiological survey which was conducted for 10,000 mothers of infants and children in 1993.",ALLERGIC RHINITIS AR,ATOPIC DISEASE,RO-cause_of
502932203,7/14/2014 18:18:08,,1323010901,7/14/2014 18:17:40,prodege,0.6105,28039757,GBR,L8,Southport,109.155.158.54,no_relation,92,31,,111,45,causes,0.436435780471985,900077-FS1-4,"Incidence and relative risk of ATOPIC DISEASE (atopic dermatitis; AD, bronchial asthma; BA, ALLERGIC RHINITIS AR) in Japanese infants and children in relation to their nutrition in infancy was analyzed from the data of the epidemiological survey which was conducted for 10,000 mothers of infants and children in 1993.",ALLERGIC RHINITIS AR,ATOPIC DISEASE,RO-cause_of
502932203,7/14/2014 18:49:53,,1323025210,7/14/2014 18:49:47,clixsense,0.2853,19162475,GBR,M3,Frome,82.33.126.30,ALLERGIC RHINITIS AR causes ATOPIC DISEASE,92,31,,111,45,causes,0.436435780471985,900077-FS1-4,"Incidence and relative risk of ATOPIC DISEASE (atopic dermatitis; AD, bronchial asthma; BA, ALLERGIC RHINITIS AR) in Japanese infants and children in relation to their nutrition in infancy was analyzed from the data of the epidemiological survey which was conducted for 10,000 mothers of infants and children in 1993.",ALLERGIC RHINITIS AR,ATOPIC DISEASE,RO-cause_of
502932203,7/14/2014 19:04:16,,1323034429,7/14/2014 19:03:40,instagc,0.6101,19686223,CAN,BC,Surrey,184.65.16.6,no_relation,92,31,,111,45,causes,0.436435780471985,900077-FS1-4,"Incidence and relative risk of ATOPIC DISEASE (atopic dermatitis; AD, bronchial asthma; BA, ALLERGIC RHINITIS AR) in Japanese infants and children in relation to their nutrition in infancy was analyzed from the data of the epidemiological survey which was conducted for 10,000 mothers of infants and children in 1993.",ALLERGIC RHINITIS AR,ATOPIC DISEASE,RO-cause_of
502932203,7/14/2014 19:18:48,,1323042485,7/14/2014 19:18:22,elite,0.5323,28503042,USA,NJ,Woodbridge,54.191.150.115,no_relation,92,31,,111,45,causes,0.436435780471985,900077-FS1-4,"Incidence and relative risk of ATOPIC DISEASE (atopic dermatitis; AD, bronchial asthma; BA, ALLERGIC RHINITIS AR) in Japanese infants and children in relation to their nutrition in infancy was analyzed from the data of the epidemiological survey which was conducted for 10,000 mothers of infants and children in 1993.",ALLERGIC RHINITIS AR,ATOPIC DISEASE,RO-cause_of
502932203,7/14/2014 19:18:58,,1323042651,7/14/2014 19:17:57,clixsense,0.4911,25595227,CAN,SK,North Battleford,24.72.96.119,ALLERGIC RHINITIS AR causes ATOPIC DISEASE,92,31,,111,45,causes,0.436435780471985,900077-FS1-4,"Incidence and relative risk of ATOPIC DISEASE (atopic dermatitis; AD, bronchial asthma; BA, ALLERGIC RHINITIS AR) in Japanese infants and children in relation to their nutrition in infancy was analyzed from the data of the epidemiological survey which was conducted for 10,000 mothers of infants and children in 1993.",ALLERGIC RHINITIS AR,ATOPIC DISEASE,RO-cause_of
502932203,7/14/2014 19:27:33,,1323047867,7/14/2014 19:27:15,clixsense,0.3805,15189335,GBR,A7,Birmingham,94.197.121.232,ALLERGIC RHINITIS AR causes ATOPIC DISEASE,92,31,,111,45,causes,0.436435780471985,900077-FS1-4,"Incidence and relative risk of ATOPIC DISEASE (atopic dermatitis; AD, bronchial asthma; BA, ALLERGIC RHINITIS AR) in Japanese infants and children in relation to their nutrition in infancy was analyzed from the data of the epidemiological survey which was conducted for 10,000 mothers of infants and children in 1993.",ALLERGIC RHINITIS AR,ATOPIC DISEASE,RO-cause_of
502932204,7/14/2014 17:00:34,,1322963312,7/14/2014 17:00:28,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,DYSPLASIA is location of COLORECTAL ADENOMATOUS POLYPS,129,145,,137,174,is location of,0.365148371670111,901557-FS1-9,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932204,7/14/2014 17:48:18,,1322995882,7/14/2014 17:47:48,neodev,0.4944,11014534,GBR,B8,West Wickham,86.18.149.6,COLORECTAL ADENOMATOUS POLYPS is location of DYSPLASIA,129,145,,137,174,is location of,0.365148371670111,901557-FS1-9,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932204,7/14/2014 18:02:23,,1323002284,7/14/2014 18:01:54,eup_slw,0.6014,20818028,GBR,A7,Birmingham,92.232.139.254,no_relation,129,145,,137,174,is location of,0.365148371670111,901557-FS1-9,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932204,7/14/2014 18:02:48,,1323002462,7/14/2014 18:02:29,prodege,0.4377,12944140,GBR,I4,Mitcham,92.21.55.247,no_relation,129,145,,137,174,is location of,0.365148371670111,901557-FS1-9,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932204,7/14/2014 18:05:32,,1323003942,7/14/2014 18:04:45,prodege,0.5258,7899370,USA,MI,Bay City,71.13.81.162,no_relation,129,145,,137,174,is location of,0.365148371670111,901557-FS1-9,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932204,7/14/2014 18:35:24,,1323018172,7/14/2014 18:35:15,clixsense,0.5347,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,129,145,,137,174,is location of,0.365148371670111,901557-FS1-9,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932204,7/14/2014 18:48:08,,1323024307,7/14/2014 18:47:43,instagc,0.5032,25990856,USA,NV,Las Vegas,68.108.98.78,COLORECTAL ADENOMATOUS POLYPS is location of DYSPLASIA,129,145,,137,174,is location of,0.365148371670111,901557-FS1-9,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932205,7/14/2014 17:22:04,,1322974058,7/14/2014 17:21:49,instagc,0.5917,18960682,GBR,"","",86.29.147.112,FACTOR VIII treats HEMOPHILIA A,105,238,,116,249,treats,0.960768922830523,908360-FS1-2,"The development of antibodies to factor VIII is a serious complication of the treatment of patients with HEMOPHILIA A We successfully induced immune tolerance in patients with such antibodies with a new treatment protocol, which combined FACTOR VIII, cyclophosphamide, and high dose intravenous IgG, followed by regular prophylactic treatment with factor VIII.",HEMOPHILIA A,FACTOR VIII,RO-may_treat
502932205,7/14/2014 17:27:02,,1322977386,7/14/2014 17:26:44,elite,0.6415,28276268,USA,MI,Taylor,67.149.247.166,HEMOPHILIA A treats FACTOR VIII,105,238,,116,249,treats,0.960768922830523,908360-FS1-2,"The development of antibodies to factor VIII is a serious complication of the treatment of patients with HEMOPHILIA A We successfully induced immune tolerance in patients with such antibodies with a new treatment protocol, which combined FACTOR VIII, cyclophosphamide, and high dose intravenous IgG, followed by regular prophylactic treatment with factor VIII.",HEMOPHILIA A,FACTOR VIII,RO-may_treat
502932205,7/14/2014 18:46:21,,1323023341,7/14/2014 18:45:44,instagc,0.5032,25990856,USA,NV,Las Vegas,68.108.98.78,FACTOR VIII treats HEMOPHILIA A,105,238,,116,249,treats,0.960768922830523,908360-FS1-2,"The development of antibodies to factor VIII is a serious complication of the treatment of patients with HEMOPHILIA A We successfully induced immune tolerance in patients with such antibodies with a new treatment protocol, which combined FACTOR VIII, cyclophosphamide, and high dose intravenous IgG, followed by regular prophylactic treatment with factor VIII.",HEMOPHILIA A,FACTOR VIII,RO-may_treat
502932205,7/14/2014 19:16:53,,1323041225,7/14/2014 19:16:24,clixsense,0.4911,25595227,CAN,SK,North Battleford,24.72.96.119,no_relation,105,238,,116,249,treats,0.960768922830523,908360-FS1-2,"The development of antibodies to factor VIII is a serious complication of the treatment of patients with HEMOPHILIA A We successfully induced immune tolerance in patients with such antibodies with a new treatment protocol, which combined FACTOR VIII, cyclophosphamide, and high dose intravenous IgG, followed by regular prophylactic treatment with factor VIII.",HEMOPHILIA A,FACTOR VIII,RO-may_treat
502932205,7/14/2014 19:18:20,,1323042232,7/14/2014 19:17:41,elite,0.5323,28503042,USA,NJ,Woodbridge,54.191.150.115,FACTOR VIII treats HEMOPHILIA A,105,238,,116,249,treats,0.960768922830523,908360-FS1-2,"The development of antibodies to factor VIII is a serious complication of the treatment of patients with HEMOPHILIA A We successfully induced immune tolerance in patients with such antibodies with a new treatment protocol, which combined FACTOR VIII, cyclophosphamide, and high dose intravenous IgG, followed by regular prophylactic treatment with factor VIII.",HEMOPHILIA A,FACTOR VIII,RO-may_treat
502932205,7/14/2014 19:27:06,,1323047523,7/14/2014 19:26:42,neodev,0.4529,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,105,238,,116,249,treats,0.960768922830523,908360-FS1-2,"The development of antibodies to factor VIII is a serious complication of the treatment of patients with HEMOPHILIA A We successfully induced immune tolerance in patients with such antibodies with a new treatment protocol, which combined FACTOR VIII, cyclophosphamide, and high dose intravenous IgG, followed by regular prophylactic treatment with factor VIII.",HEMOPHILIA A,FACTOR VIII,RO-may_treat
502932205,7/14/2014 19:28:20,,1323048422,7/14/2014 19:28:01,clixsense,0.3805,15189335,GBR,A7,Birmingham,94.197.121.232,FACTOR VIII treats HEMOPHILIA A,105,238,,116,249,treats,0.960768922830523,908360-FS1-2,"The development of antibodies to factor VIII is a serious complication of the treatment of patients with HEMOPHILIA A We successfully induced immune tolerance in patients with such antibodies with a new treatment protocol, which combined FACTOR VIII, cyclophosphamide, and high dose intravenous IgG, followed by regular prophylactic treatment with factor VIII.",HEMOPHILIA A,FACTOR VIII,RO-may_treat
502932206,7/14/2014 17:05:58,,1322966004,7/14/2014 17:05:36,clixsense,0.7639,27871219,NLD,07,Amsterdam,87.210.207.223,CUTANEOUS INVOLVEMENT causes URTICARIA PIGMENTOSA,23,78,,43,98,causes,0.696310623822791,901944-FS1-4,"In pediatric patients, CUTANEOUS INVOLVEMENT is most prevalent in the form of URTICARIA PIGMENTOSA which is typically asymptomatic or minimally so with resolution by adolescence.",CUTANEOUS INVOLVEMENT,URTICARIA PIGMENTOSA,RO-disease_has_finding
502932206,7/14/2014 17:15:30,,1322970940,7/14/2014 17:14:55,prodege,0.7431,2767509,CAN,BC,Victoria,96.54.172.117,no_relation,23,78,,43,98,causes,0.696310623822791,901944-FS1-4,"In pediatric patients, CUTANEOUS INVOLVEMENT is most prevalent in the form of URTICARIA PIGMENTOSA which is typically asymptomatic or minimally so with resolution by adolescence.",CUTANEOUS INVOLVEMENT,URTICARIA PIGMENTOSA,RO-disease_has_finding
502932206,7/14/2014 18:01:10,,1323001772,7/14/2014 18:00:35,eup_slw,0.6014,20818028,GBR,A7,Birmingham,92.232.139.254,URTICARIA PIGMENTOSA causes CUTANEOUS INVOLVEMENT,23,78,,43,98,causes,0.696310623822791,901944-FS1-4,"In pediatric patients, CUTANEOUS INVOLVEMENT is most prevalent in the form of URTICARIA PIGMENTOSA which is typically asymptomatic or minimally so with resolution by adolescence.",CUTANEOUS INVOLVEMENT,URTICARIA PIGMENTOSA,RO-disease_has_finding
502932206,7/14/2014 18:04:05,,1323003057,7/14/2014 18:03:13,prodege,0.5258,7899370,USA,MI,Bay City,71.13.81.162,URTICARIA PIGMENTOSA causes CUTANEOUS INVOLVEMENT,23,78,,43,98,causes,0.696310623822791,901944-FS1-4,"In pediatric patients, CUTANEOUS INVOLVEMENT is most prevalent in the form of URTICARIA PIGMENTOSA which is typically asymptomatic or minimally so with resolution by adolescence.",CUTANEOUS INVOLVEMENT,URTICARIA PIGMENTOSA,RO-disease_has_finding
502932206,7/14/2014 18:50:22,,1323025477,7/14/2014 18:50:14,clixsense,0.2853,19162475,GBR,M3,Frome,82.33.126.30,CUTANEOUS INVOLVEMENT causes URTICARIA PIGMENTOSA,23,78,,43,98,causes,0.696310623822791,901944-FS1-4,"In pediatric patients, CUTANEOUS INVOLVEMENT is most prevalent in the form of URTICARIA PIGMENTOSA which is typically asymptomatic or minimally so with resolution by adolescence.",CUTANEOUS INVOLVEMENT,URTICARIA PIGMENTOSA,RO-disease_has_finding
502932206,7/14/2014 19:14:57,,1323040151,7/14/2014 19:14:26,clixsense,0.4911,25595227,CAN,SK,North Battleford,24.72.96.119,URTICARIA PIGMENTOSA causes CUTANEOUS INVOLVEMENT,23,78,,43,98,causes,0.696310623822791,901944-FS1-4,"In pediatric patients, CUTANEOUS INVOLVEMENT is most prevalent in the form of URTICARIA PIGMENTOSA which is typically asymptomatic or minimally so with resolution by adolescence.",CUTANEOUS INVOLVEMENT,URTICARIA PIGMENTOSA,RO-disease_has_finding
502932206,7/14/2014 19:16:35,,1323041034,7/14/2014 19:16:13,elite,0.5323,28503042,USA,NJ,Woodbridge,54.191.150.115,CUTANEOUS INVOLVEMENT causes URTICARIA PIGMENTOSA,23,78,,43,98,causes,0.696310623822791,901944-FS1-4,"In pediatric patients, CUTANEOUS INVOLVEMENT is most prevalent in the form of URTICARIA PIGMENTOSA which is typically asymptomatic or minimally so with resolution by adolescence.",CUTANEOUS INVOLVEMENT,URTICARIA PIGMENTOSA,RO-disease_has_finding
502932207,7/14/2014 17:05:03,,1322965507,7/14/2014 17:04:27,clixsense,0.7639,27871219,NLD,07,Amsterdam,87.210.207.223,PREGNANCY contraindicates WARFARIN,165,101,,173,109,contraindicates,0.928476690885259,901070-FS1-10,"When patients receive long term treatment with warfarin, pregnancy should be avoided or planned, and WARFARIN should be discontinued before conception or as soon as PREGNANCY is confirmed and before 6 weeks' gestation.",PREGNANCY,WARFARIN,RO-contraindicated_drug
502932207,7/14/2014 17:07:43,,1322966890,7/14/2014 17:07:37,neodev,0.6806,25224036,CAN,ON,Sudbury,67.204.218.187,WARFARIN contraindicates PREGNANCY,165,101,,173,109,contraindicates,0.928476690885259,901070-FS1-10,"When patients receive long term treatment with warfarin, pregnancy should be avoided or planned, and WARFARIN should be discontinued before conception or as soon as PREGNANCY is confirmed and before 6 weeks' gestation.",PREGNANCY,WARFARIN,RO-contraindicated_drug
502932207,7/14/2014 18:23:10,,1323012998,7/14/2014 18:22:48,neodev,0.4456,21515166,NLD,11,Nootdorp,83.86.58.179,no_relation,165,101,,173,109,contraindicates,0.928476690885259,901070-FS1-10,"When patients receive long term treatment with warfarin, pregnancy should be avoided or planned, and WARFARIN should be discontinued before conception or as soon as PREGNANCY is confirmed and before 6 weeks' gestation.",PREGNANCY,WARFARIN,RO-contraindicated_drug
502932207,7/14/2014 18:35:14,,1323018118,7/14/2014 18:35:04,clixsense,0.5347,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,165,101,,173,109,contraindicates,0.928476690885259,901070-FS1-10,"When patients receive long term treatment with warfarin, pregnancy should be avoided or planned, and WARFARIN should be discontinued before conception or as soon as PREGNANCY is confirmed and before 6 weeks' gestation.",PREGNANCY,WARFARIN,RO-contraindicated_drug
502932207,7/14/2014 19:26:41,,1323047233,7/14/2014 19:26:23,neodev,0.4529,14861092,GBR,I2,Manchester,90.194.137.76,PREGNANCY contraindicates WARFARIN,165,101,,173,109,contraindicates,0.928476690885259,901070-FS1-10,"When patients receive long term treatment with warfarin, pregnancy should be avoided or planned, and WARFARIN should be discontinued before conception or as soon as PREGNANCY is confirmed and before 6 weeks' gestation.",PREGNANCY,WARFARIN,RO-contraindicated_drug
502932207,7/14/2014 19:28:20,,1323048424,7/14/2014 19:28:01,clixsense,0.3805,15189335,GBR,A7,Birmingham,94.197.121.232,PREGNANCY contraindicates WARFARIN,165,101,,173,109,contraindicates,0.928476690885259,901070-FS1-10,"When patients receive long term treatment with warfarin, pregnancy should be avoided or planned, and WARFARIN should be discontinued before conception or as soon as PREGNANCY is confirmed and before 6 weeks' gestation.",PREGNANCY,WARFARIN,RO-contraindicated_drug
502932207,7/14/2014 19:36:42,,1323053738,7/14/2014 19:35:53,prodege,0.3393,22360212,GBR,I1,Luton,82.6.41.191,no_relation,165,101,,173,109,contraindicates,0.928476690885259,901070-FS1-10,"When patients receive long term treatment with warfarin, pregnancy should be avoided or planned, and WARFARIN should be discontinued before conception or as soon as PREGNANCY is confirmed and before 6 weeks' gestation.",PREGNANCY,WARFARIN,RO-contraindicated_drug
502932208,7/14/2014 17:07:57,,1322966997,7/14/2014 17:07:51,neodev,0.6806,25224036,CAN,ON,Sudbury,67.204.218.187,ACETAMINOPHEN treats MIGRAINE HEADACHE PAIN,112,61,,133,74,treats,0.993883734673619,907500-FS1-2,"Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of ACETAMINOPHEN aspirin, and caffeine in alleviating MIGRAINE HEADACHE PAIN",MIGRAINE HEADACHE PAIN,ACETAMINOPHEN,RO-may_treat
502932208,7/14/2014 17:14:29,,1322970492,7/14/2014 17:13:53,prodege,0.7431,2767509,CAN,BC,Victoria,96.54.172.117,ACETAMINOPHEN treats MIGRAINE HEADACHE PAIN,112,61,,133,74,treats,0.993883734673619,907500-FS1-2,"Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of ACETAMINOPHEN aspirin, and caffeine in alleviating MIGRAINE HEADACHE PAIN",MIGRAINE HEADACHE PAIN,ACETAMINOPHEN,RO-may_treat
502932208,7/14/2014 18:02:23,,1323002280,7/14/2014 18:01:54,eup_slw,0.6014,20818028,GBR,A7,Birmingham,92.232.139.254,ACETAMINOPHEN treats MIGRAINE HEADACHE PAIN,112,61,,133,74,treats,0.993883734673619,907500-FS1-2,"Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of ACETAMINOPHEN aspirin, and caffeine in alleviating MIGRAINE HEADACHE PAIN",MIGRAINE HEADACHE PAIN,ACETAMINOPHEN,RO-may_treat
502932208,7/14/2014 18:03:09,,1323002608,7/14/2014 18:03:04,prodege,0.4377,12944140,GBR,I4,Mitcham,92.21.55.247,no_relation,112,61,,133,74,treats,0.993883734673619,907500-FS1-2,"Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of ACETAMINOPHEN aspirin, and caffeine in alleviating MIGRAINE HEADACHE PAIN",MIGRAINE HEADACHE PAIN,ACETAMINOPHEN,RO-may_treat
502932208,7/14/2014 18:37:32,,1323019040,7/14/2014 18:37:08,instagc,0.5702,28524232,CAN,ON,Toronto,99.244.116.246,ACETAMINOPHEN treats MIGRAINE HEADACHE PAIN,112,61,,133,74,treats,0.993883734673619,907500-FS1-2,"Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of ACETAMINOPHEN aspirin, and caffeine in alleviating MIGRAINE HEADACHE PAIN",MIGRAINE HEADACHE PAIN,ACETAMINOPHEN,RO-may_treat
502932208,7/14/2014 19:16:35,,1323041033,7/14/2014 19:16:13,elite,0.5323,28503042,USA,NJ,Woodbridge,54.191.150.115,ACETAMINOPHEN treats MIGRAINE HEADACHE PAIN,112,61,,133,74,treats,0.993883734673619,907500-FS1-2,"Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of ACETAMINOPHEN aspirin, and caffeine in alleviating MIGRAINE HEADACHE PAIN",MIGRAINE HEADACHE PAIN,ACETAMINOPHEN,RO-may_treat
502932208,7/14/2014 19:16:53,,1323041226,7/14/2014 19:16:24,clixsense,0.4911,25595227,CAN,SK,North Battleford,24.72.96.119,ACETAMINOPHEN treats MIGRAINE HEADACHE PAIN,112,61,,133,74,treats,0.993883734673619,907500-FS1-2,"Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of ACETAMINOPHEN aspirin, and caffeine in alleviating MIGRAINE HEADACHE PAIN",MIGRAINE HEADACHE PAIN,ACETAMINOPHEN,RO-may_treat
502932209,7/14/2014 17:15:30,,1322970942,7/14/2014 17:14:55,prodege,0.7431,2767509,CAN,BC,Victoria,96.54.172.117,no_relation,262,196,,278,239,causes,0.41702882811415,903575-FS1-4,"To evaluate the utility of this system we constructed DeltaE1/DeltaE2 vector carrying different classes of protein, that is, the gene coding for spike protein derived from the Coronavirus causing SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV a gene coding for the SARS COV RECEPTOR or the genes coding for an antibody shown to bind and neutralize SARS CoV (SARS AB.",SARS COV RECEPTOR,SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV,RO-has_causative_agent
502932209,7/14/2014 17:25:23,,1322976141,7/14/2014 17:25:07,pokerowned,0.5625,18747884,USA,MI,Snover,209.40.219.170,SARS COV RECEPTOR causes SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV,262,196,,278,239,causes,0.41702882811415,903575-FS1-4,"To evaluate the utility of this system we constructed DeltaE1/DeltaE2 vector carrying different classes of protein, that is, the gene coding for spike protein derived from the Coronavirus causing SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV a gene coding for the SARS COV RECEPTOR or the genes coding for an antibody shown to bind and neutralize SARS CoV (SARS AB.",SARS COV RECEPTOR,SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV,RO-has_causative_agent
502932209,7/14/2014 17:46:49,,1322995274,7/14/2014 17:46:20,neodev,0.4944,11014534,GBR,B8,West Wickham,86.18.149.6,no_relation,262,196,,278,239,causes,0.41702882811415,903575-FS1-4,"To evaluate the utility of this system we constructed DeltaE1/DeltaE2 vector carrying different classes of protein, that is, the gene coding for spike protein derived from the Coronavirus causing SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV a gene coding for the SARS COV RECEPTOR or the genes coding for an antibody shown to bind and neutralize SARS CoV (SARS AB.",SARS COV RECEPTOR,SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV,RO-has_causative_agent
502932209,7/14/2014 17:48:27,,1322995974,7/14/2014 17:48:16,prodege,0.4458,2143114,CAN,BC,Vancouver,24.84.160.12,SARS COV RECEPTOR causes SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV,262,196,,278,239,causes,0.41702882811415,903575-FS1-4,"To evaluate the utility of this system we constructed DeltaE1/DeltaE2 vector carrying different classes of protein, that is, the gene coding for spike protein derived from the Coronavirus causing SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV a gene coding for the SARS COV RECEPTOR or the genes coding for an antibody shown to bind and neutralize SARS CoV (SARS AB.",SARS COV RECEPTOR,SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV,RO-has_causative_agent
502932209,7/14/2014 17:52:10,,1322997749,7/14/2014 17:51:14,neodev,0.5569,28269997,GBR,H9,London,151.224.171.48,no_relation,262,196,,278,239,causes,0.41702882811415,903575-FS1-4,"To evaluate the utility of this system we constructed DeltaE1/DeltaE2 vector carrying different classes of protein, that is, the gene coding for spike protein derived from the Coronavirus causing SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV a gene coding for the SARS COV RECEPTOR or the genes coding for an antibody shown to bind and neutralize SARS CoV (SARS AB.",SARS COV RECEPTOR,SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV,RO-has_causative_agent
502932209,7/14/2014 18:03:11,,1323002644,7/14/2014 18:02:22,prodege,0.5258,7899370,USA,MI,Bay City,71.13.81.162,no_relation,262,196,,278,239,causes,0.41702882811415,903575-FS1-4,"To evaluate the utility of this system we constructed DeltaE1/DeltaE2 vector carrying different classes of protein, that is, the gene coding for spike protein derived from the Coronavirus causing SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV a gene coding for the SARS COV RECEPTOR or the genes coding for an antibody shown to bind and neutralize SARS CoV (SARS AB.",SARS COV RECEPTOR,SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV,RO-has_causative_agent
502932209,7/14/2014 18:22:26,,1323012708,7/14/2014 18:22:07,neodev,0.4456,21515166,NLD,11,Nootdorp,83.86.58.179,SARS COV RECEPTOR causes SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV,262,196,,278,239,causes,0.41702882811415,903575-FS1-4,"To evaluate the utility of this system we constructed DeltaE1/DeltaE2 vector carrying different classes of protein, that is, the gene coding for spike protein derived from the Coronavirus causing SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV a gene coding for the SARS COV RECEPTOR or the genes coding for an antibody shown to bind and neutralize SARS CoV (SARS AB.",SARS COV RECEPTOR,SEVERE ACUTE RESPIRATORY SYNDROME (SARS COV,RO-has_causative_agent
502932210,7/14/2014 16:58:50,,1322962506,7/14/2014 16:58:44,instagc,1.0,27753923,GBR,"","",94.196.229.196,BONE MINERAL METABOLISM diagnosed by OSTEOPOROSIS,172,220,,194,232,diagnosed by,0.577350269189626,902487-FS1-13,"Our results indicate, for the first time, an association between Graves' disease and a VDR polymorphism in the Japanese and suggest that a VDR FokI polymorphism may affect BONE MINERAL METABOLISM and can predict risk of OSTEOPOROSIS as a complication of Graves' disease in patients in remission.",BONE MINERAL METABOLISM,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
502932210,7/14/2014 17:00:20,,1322963188,7/14/2014 17:00:13,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,BONE MINERAL METABOLISM diagnosed by OSTEOPOROSIS,172,220,,194,232,diagnosed by,0.577350269189626,902487-FS1-13,"Our results indicate, for the first time, an association between Graves' disease and a VDR polymorphism in the Japanese and suggest that a VDR FokI polymorphism may affect BONE MINERAL METABOLISM and can predict risk of OSTEOPOROSIS as a complication of Graves' disease in patients in remission.",BONE MINERAL METABOLISM,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
502932210,7/14/2014 17:04:04,,1322965091,7/14/2014 17:03:51,clixsense,0.6944,27793793,GBR,C5,Chester,151.230.27.155,OSTEOPOROSIS diagnosed by BONE MINERAL METABOLISM,172,220,,194,232,diagnosed by,0.577350269189626,902487-FS1-13,"Our results indicate, for the first time, an association between Graves' disease and a VDR polymorphism in the Japanese and suggest that a VDR FokI polymorphism may affect BONE MINERAL METABOLISM and can predict risk of OSTEOPOROSIS as a complication of Graves' disease in patients in remission.",BONE MINERAL METABOLISM,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
502932210,7/14/2014 17:20:50,,1322973469,7/14/2014 17:20:30,instagc,0.5917,18960682,GBR,"","",86.29.147.112,OSTEOPOROSIS diagnosed by BONE MINERAL METABOLISM,172,220,,194,232,diagnosed by,0.577350269189626,902487-FS1-13,"Our results indicate, for the first time, an association between Graves' disease and a VDR polymorphism in the Japanese and suggest that a VDR FokI polymorphism may affect BONE MINERAL METABOLISM and can predict risk of OSTEOPOROSIS as a complication of Graves' disease in patients in remission.",BONE MINERAL METABOLISM,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
