_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
724124122,5/20/2015 23:06:17,1639904166,5/20/2015 23:05:53,false,instagc,0.7252,15864091,USA,OK,Oklahoma City,104.0.113.133,BLADDER CANCER causes HEMATURIA,2,41,,10,55,causes,0.808290376865476,813562-FS1-4,"• HEMATURIA can precede the diagnosis of BLADDER CANCER by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",HEMATURIA,BLADDER CANCER,TWrex-cause
724124122,5/20/2015 23:06:25,1639904201,5/20/2015 23:05:50,false,instagc,0.62,14723284,USA,NY,New York,96.224.13.217,HEMATURIA causes BLADDER CANCER,2,41,,10,55,causes,0.808290376865476,813562-FS1-4,"• HEMATURIA can precede the diagnosis of BLADDER CANCER by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",HEMATURIA,BLADDER CANCER,TWrex-cause
724124122,5/20/2015 23:08:26,1639905007,5/20/2015 23:07:33,false,zoombucks,0.4554,6744840,CAN,BC,Kelowna,174.4.58.160,no_relation,2,41,,10,55,causes,0.808290376865476,813562-FS1-4,"• HEMATURIA can precede the diagnosis of BLADDER CANCER by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",HEMATURIA,BLADDER CANCER,TWrex-cause
724124122,5/20/2015 23:09:03,1639905315,5/20/2015 23:08:47,false,instagc,0.4278,31861996,USA,FL,Homestead,73.46.199.178,HEMATURIA causes BLADDER CANCER,2,41,,10,55,causes,0.808290376865476,813562-FS1-4,"• HEMATURIA can precede the diagnosis of BLADDER CANCER by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",HEMATURIA,BLADDER CANCER,TWrex-cause
724124122,5/20/2015 23:18:16,1639908286,5/20/2015 23:17:38,false,onestopgpt,0.7284,21275875,CAN,ON,Hamilton,24.36.121.10,no_relation,2,41,,10,55,causes,0.808290376865476,813562-FS1-4,"• HEMATURIA can precede the diagnosis of BLADDER CANCER by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",HEMATURIA,BLADDER CANCER,TWrex-cause
724124123,5/20/2015 20:46:38,1639862279,5/20/2015 20:46:03,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,PROMYELOCYTIC LEUKEMIA (APL) causes DISSEMINATED INTRAVASCULAR COAGULATION,67,9,,104,37,causes,0.784464540552736,813486-FS1-4,"In acute PROMYELOCYTIC LEUKEMIA (APL) and some other cases of AML, DISSEMINATED INTRAVASCULAR COAGULATION (DIC) may be present on diagnosis and may worsen as leukemic cell lysis releases procoagulant.",DISSEMINATED INTRAVASCULAR COAGULATION,PROMYELOCYTIC LEUKEMIA (APL),TWrex-cause
724124123,5/20/2015 20:51:36,1639864545,5/20/2015 20:51:04,false,neodev,0.875,32216655,NLD,07,Amsterdam,145.100.72.168,no_relation,67,9,,104,37,causes,0.784464540552736,813486-FS1-4,"In acute PROMYELOCYTIC LEUKEMIA (APL) and some other cases of AML, DISSEMINATED INTRAVASCULAR COAGULATION (DIC) may be present on diagnosis and may worsen as leukemic cell lysis releases procoagulant.",DISSEMINATED INTRAVASCULAR COAGULATION,PROMYELOCYTIC LEUKEMIA (APL),TWrex-cause
724124123,5/20/2015 20:57:13,1639866697,5/20/2015 20:56:48,false,sharecashgpt,0.4917,28627999,CAN,ON,Sudbury,66.103.55.12,PROMYELOCYTIC LEUKEMIA (APL) causes DISSEMINATED INTRAVASCULAR COAGULATION,67,9,,104,37,causes,0.784464540552736,813486-FS1-4,"In acute PROMYELOCYTIC LEUKEMIA (APL) and some other cases of AML, DISSEMINATED INTRAVASCULAR COAGULATION (DIC) may be present on diagnosis and may worsen as leukemic cell lysis releases procoagulant.",DISSEMINATED INTRAVASCULAR COAGULATION,PROMYELOCYTIC LEUKEMIA (APL),TWrex-cause
724124123,5/20/2015 20:58:41,1639867203,5/20/2015 20:58:31,false,instagc,0.7333,23032978,USA,PA,Philadelphia,76.98.187.59,no_relation,67,9,,104,37,causes,0.784464540552736,813486-FS1-4,"In acute PROMYELOCYTIC LEUKEMIA (APL) and some other cases of AML, DISSEMINATED INTRAVASCULAR COAGULATION (DIC) may be present on diagnosis and may worsen as leukemic cell lysis releases procoagulant.",DISSEMINATED INTRAVASCULAR COAGULATION,PROMYELOCYTIC LEUKEMIA (APL),TWrex-cause
724124123,5/20/2015 20:58:43,1639867222,5/20/2015 20:58:32,false,clixsense,0.7167,30130805,USA,MI,Wyandotte,63.141.31.35,no_relation,67,9,,104,37,causes,0.784464540552736,813486-FS1-4,"In acute PROMYELOCYTIC LEUKEMIA (APL) and some other cases of AML, DISSEMINATED INTRAVASCULAR COAGULATION (DIC) may be present on diagnosis and may worsen as leukemic cell lysis releases procoagulant.",DISSEMINATED INTRAVASCULAR COAGULATION,PROMYELOCYTIC LEUKEMIA (APL),TWrex-cause
724124123,5/20/2015 21:06:42,1639870185,5/20/2015 21:06:24,false,instagc,0.5675,13581319,USA,IL,Mount Vernon,66.232.166.86,no_relation,67,9,,104,37,causes,0.784464540552736,813486-FS1-4,"In acute PROMYELOCYTIC LEUKEMIA (APL) and some other cases of AML, DISSEMINATED INTRAVASCULAR COAGULATION (DIC) may be present on diagnosis and may worsen as leukemic cell lysis releases procoagulant.",DISSEMINATED INTRAVASCULAR COAGULATION,PROMYELOCYTIC LEUKEMIA (APL),TWrex-cause
724124123,5/20/2015 21:10:42,1639871431,5/20/2015 21:09:58,false,instagc,0.7401,30326470,USA,CA,Santee,99.44.37.73,no_relation,67,9,,104,37,causes,0.784464540552736,813486-FS1-4,"In acute PROMYELOCYTIC LEUKEMIA (APL) and some other cases of AML, DISSEMINATED INTRAVASCULAR COAGULATION (DIC) may be present on diagnosis and may worsen as leukemic cell lysis releases procoagulant.",DISSEMINATED INTRAVASCULAR COAGULATION,PROMYELOCYTIC LEUKEMIA (APL),TWrex-cause
724124124,5/20/2015 22:29:18,1639890472,5/20/2015 22:28:36,false,clixsense,0.8381,10798016,GBR,C7,Coventry,86.24.245.191,CHEMICAL ASPIRATION PNEUMONIAS causes RESPIRATORY TRACT,161,0,,177,30,causes,0.683763458757828,802431-FS1-4,"CHEMICAL ASPIRATION PNEUMONIAS often occur because of silent reflux regurgitation, resulting in acidic stomach contents and gram negative organisms entering the RESPIRATORY TRACT",RESPIRATORY TRACT,CHEMICAL ASPIRATION PNEUMONIAS,TWrex-cause
724124124,5/20/2015 22:30:24,1639890914,5/20/2015 22:30:03,false,elite,0.875,31883685,GBR,H2,Accrington,80.47.186.28,no_relation,161,0,,177,30,causes,0.683763458757828,802431-FS1-4,"CHEMICAL ASPIRATION PNEUMONIAS often occur because of silent reflux regurgitation, resulting in acidic stomach contents and gram negative organisms entering the RESPIRATORY TRACT",RESPIRATORY TRACT,CHEMICAL ASPIRATION PNEUMONIAS,TWrex-cause
724124124,5/20/2015 22:36:29,1639893136,5/20/2015 22:36:23,false,superrewards,0.8304,32390657,CAN,BC,Vancouver,108.180.109.12,no_relation,161,0,,177,30,causes,0.683763458757828,802431-FS1-4,"CHEMICAL ASPIRATION PNEUMONIAS often occur because of silent reflux regurgitation, resulting in acidic stomach contents and gram negative organisms entering the RESPIRATORY TRACT",RESPIRATORY TRACT,CHEMICAL ASPIRATION PNEUMONIAS,TWrex-cause
724124124,5/20/2015 22:56:02,1639900062,5/20/2015 22:55:37,false,instagc,0.7833,32352104,USA,ME,Bangor,74.75.63.81,CHEMICAL ASPIRATION PNEUMONIAS causes RESPIRATORY TRACT,161,0,,177,30,causes,0.683763458757828,802431-FS1-4,"CHEMICAL ASPIRATION PNEUMONIAS often occur because of silent reflux regurgitation, resulting in acidic stomach contents and gram negative organisms entering the RESPIRATORY TRACT",RESPIRATORY TRACT,CHEMICAL ASPIRATION PNEUMONIAS,TWrex-cause
724124124,5/20/2015 23:05:03,1639903789,5/20/2015 23:04:15,false,instagc,0.62,14723284,USA,NY,New York,96.224.13.217,RESPIRATORY TRACT causes CHEMICAL ASPIRATION PNEUMONIAS,161,0,,177,30,causes,0.683763458757828,802431-FS1-4,"CHEMICAL ASPIRATION PNEUMONIAS often occur because of silent reflux regurgitation, resulting in acidic stomach contents and gram negative organisms entering the RESPIRATORY TRACT",RESPIRATORY TRACT,CHEMICAL ASPIRATION PNEUMONIAS,TWrex-cause
724124124,5/20/2015 23:05:52,1639904002,5/20/2015 23:05:21,false,instagc,0.7252,15864091,USA,OK,Oklahoma City,104.0.113.133,no_relation,161,0,,177,30,causes,0.683763458757828,802431-FS1-4,"CHEMICAL ASPIRATION PNEUMONIAS often occur because of silent reflux regurgitation, resulting in acidic stomach contents and gram negative organisms entering the RESPIRATORY TRACT",RESPIRATORY TRACT,CHEMICAL ASPIRATION PNEUMONIAS,TWrex-cause
724124124,5/20/2015 23:06:16,1639904161,5/20/2015 23:05:23,false,zoombucks,0.4554,6744840,CAN,BC,Kelowna,174.4.58.160,no_relation,161,0,,177,30,causes,0.683763458757828,802431-FS1-4,"CHEMICAL ASPIRATION PNEUMONIAS often occur because of silent reflux regurgitation, resulting in acidic stomach contents and gram negative organisms entering the RESPIRATORY TRACT",RESPIRATORY TRACT,CHEMICAL ASPIRATION PNEUMONIAS,TWrex-cause
724124125,5/20/2015 23:48:57,1639921606,5/20/2015 23:48:41,false,pocketmoneygpt,0.5764,28884030,USA,WI,Minocqua,75.143.134.247,HEPARIN causes DIC,0,114,,2,121,causes,0.938314863256836,803246-FS1-4,DIC occurred in 9 of 16 (56%) patients who received heparin compared to 1 of 16 (6%) patients who did not receive HEPARIN.,DIC,HEPARIN,TWrex-cause
724124125,5/21/2015 00:07:07,1639929264,5/21/2015 00:06:37,false,onestopgpt,0.7284,21275875,CAN,ON,Hamilton,24.36.121.10,HEPARIN causes DIC,0,114,,2,121,causes,0.938314863256836,803246-FS1-4,DIC occurred in 9 of 16 (56%) patients who received heparin compared to 1 of 16 (6%) patients who did not receive HEPARIN.,DIC,HEPARIN,TWrex-cause
724124125,5/21/2015 00:15:17,1639933132,5/21/2015 00:14:36,false,gifthulk,0.5149,18666417,USA,PA,Meadville,24.101.97.237,HEPARIN causes DIC,0,114,,2,121,causes,0.938314863256836,803246-FS1-4,DIC occurred in 9 of 16 (56%) patients who received heparin compared to 1 of 16 (6%) patients who did not receive HEPARIN.,DIC,HEPARIN,TWrex-cause
724124125,5/21/2015 00:24:31,1639937630,5/21/2015 00:23:47,false,clixsense,0.4952,17950689,GBR,Y9,Tonypandy,92.2.44.79,DIC causes HEPARIN,0,114,,2,121,causes,0.938314863256836,803246-FS1-4,DIC occurred in 9 of 16 (56%) patients who received heparin compared to 1 of 16 (6%) patients who did not receive HEPARIN.,DIC,HEPARIN,TWrex-cause
724124125,5/21/2015 00:34:33,1639942777,5/21/2015 00:34:00,false,elite,0.6556,32306791,GBR,"","",109.200.26.4,HEPARIN causes DIC,0,114,,2,121,causes,0.938314863256836,803246-FS1-4,DIC occurred in 9 of 16 (56%) patients who received heparin compared to 1 of 16 (6%) patients who did not receive HEPARIN.,DIC,HEPARIN,TWrex-cause
724124125,5/21/2015 00:57:58,1639957033,5/21/2015 00:56:54,false,instagc,0.5556,23287154,USA,CA,San Jose,130.65.251.20,no_relation,0,114,,2,121,causes,0.938314863256836,803246-FS1-4,DIC occurred in 9 of 16 (56%) patients who received heparin compared to 1 of 16 (6%) patients who did not receive HEPARIN.,DIC,HEPARIN,TWrex-cause
724124125,5/21/2015 01:04:13,1639960648,5/21/2015 01:03:26,false,clixsense,0.75,10390268,USA,NY,New Paltz,100.40.137.92,HEPARIN causes DIC,0,114,,2,121,causes,0.938314863256836,803246-FS1-4,DIC occurred in 9 of 16 (56%) patients who received heparin compared to 1 of 16 (6%) patients who did not receive HEPARIN.,DIC,HEPARIN,TWrex-cause
724124126,5/20/2015 23:44:51,1639919882,5/20/2015 23:44:38,false,prodege,0.875,15439740,AUS,02,Jannali,14.200.59.55,no_relation,127,14,,149,24,causes,0.372104203767625,800496-FS1-4,"2]  Proye CA, MULLIEZ EA Carnaille BM, Lecomte Houcke M, Decoulx M, Wemeau JL, et al. Essential hypertension: first reason for PERSISTENT HYPERTENSION after unilateral adrenalectomy for primary aldosteronism.",PERSISTENT HYPERTENSION,MULLIEZ EA,TWrex-cause
724124126,5/20/2015 23:45:28,1639920174,5/20/2015 23:44:34,false,neodev,0.756,11382239,AUS,02,Strathfield,60.241.129.81,no_relation,127,14,,149,24,causes,0.372104203767625,800496-FS1-4,"2]  Proye CA, MULLIEZ EA Carnaille BM, Lecomte Houcke M, Decoulx M, Wemeau JL, et al. Essential hypertension: first reason for PERSISTENT HYPERTENSION after unilateral adrenalectomy for primary aldosteronism.",PERSISTENT HYPERTENSION,MULLIEZ EA,TWrex-cause
724124126,5/20/2015 23:48:40,1639921554,5/20/2015 23:48:16,false,pocketmoneygpt,0.5764,28884030,USA,WI,Minocqua,75.143.134.247,MULLIEZ EA causes PERSISTENT HYPERTENSION,127,14,,149,24,causes,0.372104203767625,800496-FS1-4,"2]  Proye CA, MULLIEZ EA Carnaille BM, Lecomte Houcke M, Decoulx M, Wemeau JL, et al. Essential hypertension: first reason for PERSISTENT HYPERTENSION after unilateral adrenalectomy for primary aldosteronism.",PERSISTENT HYPERTENSION,MULLIEZ EA,TWrex-cause
724124126,5/21/2015 00:06:36,1639929059,5/21/2015 00:05:51,false,onestopgpt,0.7284,21275875,CAN,ON,Hamilton,24.36.121.10,no_relation,127,14,,149,24,causes,0.372104203767625,800496-FS1-4,"2]  Proye CA, MULLIEZ EA Carnaille BM, Lecomte Houcke M, Decoulx M, Wemeau JL, et al. Essential hypertension: first reason for PERSISTENT HYPERTENSION after unilateral adrenalectomy for primary aldosteronism.",PERSISTENT HYPERTENSION,MULLIEZ EA,TWrex-cause
724124126,5/21/2015 00:14:35,1639932744,5/21/2015 00:13:38,false,gifthulk,0.5149,18666417,USA,PA,Meadville,24.101.97.237,MULLIEZ EA causes PERSISTENT HYPERTENSION,127,14,,149,24,causes,0.372104203767625,800496-FS1-4,"2]  Proye CA, MULLIEZ EA Carnaille BM, Lecomte Houcke M, Decoulx M, Wemeau JL, et al. Essential hypertension: first reason for PERSISTENT HYPERTENSION after unilateral adrenalectomy for primary aldosteronism.",PERSISTENT HYPERTENSION,MULLIEZ EA,TWrex-cause
724124126,5/21/2015 00:23:46,1639937226,5/21/2015 00:23:21,false,clixsense,0.4952,17950689,GBR,Y9,Tonypandy,92.2.44.79,PERSISTENT HYPERTENSION causes MULLIEZ EA,127,14,,149,24,causes,0.372104203767625,800496-FS1-4,"2]  Proye CA, MULLIEZ EA Carnaille BM, Lecomte Houcke M, Decoulx M, Wemeau JL, et al. Essential hypertension: first reason for PERSISTENT HYPERTENSION after unilateral adrenalectomy for primary aldosteronism.",PERSISTENT HYPERTENSION,MULLIEZ EA,TWrex-cause
724124126,5/21/2015 00:29:34,1639940253,5/21/2015 00:29:29,false,neodev,0.25,31789301,USA,"","",178.62.40.84,PERSISTENT HYPERTENSION causes MULLIEZ EA,127,14,,149,24,causes,0.372104203767625,800496-FS1-4,"2]  Proye CA, MULLIEZ EA Carnaille BM, Lecomte Houcke M, Decoulx M, Wemeau JL, et al. Essential hypertension: first reason for PERSISTENT HYPERTENSION after unilateral adrenalectomy for primary aldosteronism.",PERSISTENT HYPERTENSION,MULLIEZ EA,TWrex-cause
724124127,5/21/2015 00:15:48,1639933511,5/21/2015 00:15:18,false,gifthulk,0.5149,18666417,USA,PA,Meadville,24.101.97.237,no_relation,75,88,,83,115,causes,0.375,814852-FS1-4,"Richmond GW, Ray I, Korenblitt A. Initial stabilization preceding enhanced HEMOLYSIS in AUTOIMMUNE HEMOLYTIC ANEMIA treated with intravenous gammaglobulin.",HEMOLYSIS,AUTOIMMUNE HEMOLYTIC ANEMIA,TWrex-cause
724124127,5/21/2015 00:25:22,1639938114,5/21/2015 00:24:33,false,clixsense,0.4952,17950689,GBR,Y9,Tonypandy,92.2.44.79,AUTOIMMUNE HEMOLYTIC ANEMIA causes HEMOLYSIS,75,88,,83,115,causes,0.375,814852-FS1-4,"Richmond GW, Ray I, Korenblitt A. Initial stabilization preceding enhanced HEMOLYSIS in AUTOIMMUNE HEMOLYTIC ANEMIA treated with intravenous gammaglobulin.",HEMOLYSIS,AUTOIMMUNE HEMOLYTIC ANEMIA,TWrex-cause
724124127,5/21/2015 00:34:49,1639942954,5/21/2015 00:34:37,false,elite,0.6556,32306791,GBR,"","",109.200.26.4,AUTOIMMUNE HEMOLYTIC ANEMIA causes HEMOLYSIS,75,88,,83,115,causes,0.375,814852-FS1-4,"Richmond GW, Ray I, Korenblitt A. Initial stabilization preceding enhanced HEMOLYSIS in AUTOIMMUNE HEMOLYTIC ANEMIA treated with intravenous gammaglobulin.",HEMOLYSIS,AUTOIMMUNE HEMOLYTIC ANEMIA,TWrex-cause
724124127,5/21/2015 00:58:37,1639957470,5/21/2015 00:57:59,false,instagc,0.5556,23287154,USA,CA,San Jose,130.65.251.20,AUTOIMMUNE HEMOLYTIC ANEMIA causes HEMOLYSIS,75,88,,83,115,causes,0.375,814852-FS1-4,"Richmond GW, Ray I, Korenblitt A. Initial stabilization preceding enhanced HEMOLYSIS in AUTOIMMUNE HEMOLYTIC ANEMIA treated with intravenous gammaglobulin.",HEMOLYSIS,AUTOIMMUNE HEMOLYTIC ANEMIA,TWrex-cause
724124127,5/21/2015 01:14:40,1639966905,5/21/2015 01:13:09,false,neodev,0.65,24564999,GBR,H9,London,86.148.196.204,AUTOIMMUNE HEMOLYTIC ANEMIA causes HEMOLYSIS,75,88,,83,115,causes,0.375,814852-FS1-4,"Richmond GW, Ray I, Korenblitt A. Initial stabilization preceding enhanced HEMOLYSIS in AUTOIMMUNE HEMOLYTIC ANEMIA treated with intravenous gammaglobulin.",HEMOLYSIS,AUTOIMMUNE HEMOLYTIC ANEMIA,TWrex-cause
724124127,5/21/2015 01:25:05,1639972795,5/21/2015 01:22:54,false,neodev,0.5,31670127,USA,FL,Key West,162.233.108.112,AUTOIMMUNE HEMOLYTIC ANEMIA causes HEMOLYSIS,75,88,,83,115,causes,0.375,814852-FS1-4,"Richmond GW, Ray I, Korenblitt A. Initial stabilization preceding enhanced HEMOLYSIS in AUTOIMMUNE HEMOLYTIC ANEMIA treated with intravenous gammaglobulin.",HEMOLYSIS,AUTOIMMUNE HEMOLYTIC ANEMIA,TWrex-cause
724124127,5/21/2015 01:27:59,1639974285,5/21/2015 01:23:08,false,clixsense,0.2857,24170547,USA,NJ,Moorestown,71.168.207.190,HEMOLYSIS causes AUTOIMMUNE HEMOLYTIC ANEMIA,75,88,,83,115,causes,0.375,814852-FS1-4,"Richmond GW, Ray I, Korenblitt A. Initial stabilization preceding enhanced HEMOLYSIS in AUTOIMMUNE HEMOLYTIC ANEMIA treated with intravenous gammaglobulin.",HEMOLYSIS,AUTOIMMUNE HEMOLYTIC ANEMIA,TWrex-cause
724124128,5/20/2015 21:30:09,1639878943,5/20/2015 21:29:47,false,neodev,0.8278,11014534,GBR,"","",213.205.194.72,no_relation,285,158,,295,185,causes,0.404061017820884,804414-FS1-4,"117   Compliance date for preparations with annual sales   117  Hemorrhoids  Anorectal preparations (e.g., creams, gels, ointments, suppositories) containing PHENYLEPHRINE HYDROCHLORIDE are used  topically  or  rectally  to provide temporary symptomatic relief of external or internal HEMORRHOIDS.",HEMORRHOIDS,PHENYLEPHRINE HYDROCHLORIDE,TWrex-cause
724124128,5/20/2015 21:34:11,1639880340,5/20/2015 21:33:41,false,instagc,0.772,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,285,158,,295,185,causes,0.404061017820884,804414-FS1-4,"117   Compliance date for preparations with annual sales   117  Hemorrhoids  Anorectal preparations (e.g., creams, gels, ointments, suppositories) containing PHENYLEPHRINE HYDROCHLORIDE are used  topically  or  rectally  to provide temporary symptomatic relief of external or internal HEMORRHOIDS.",HEMORRHOIDS,PHENYLEPHRINE HYDROCHLORIDE,TWrex-cause
724124128,5/20/2015 21:36:42,1639881232,5/20/2015 21:36:15,false,points4rewards,0.754,20113482,USA,OR,Portland,67.213.218.72,no_relation,285,158,,295,185,causes,0.404061017820884,804414-FS1-4,"117   Compliance date for preparations with annual sales   117  Hemorrhoids  Anorectal preparations (e.g., creams, gels, ointments, suppositories) containing PHENYLEPHRINE HYDROCHLORIDE are used  topically  or  rectally  to provide temporary symptomatic relief of external or internal HEMORRHOIDS.",HEMORRHOIDS,PHENYLEPHRINE HYDROCHLORIDE,TWrex-cause
724124128,5/20/2015 22:26:12,1639889540,5/20/2015 22:25:24,false,elite,0.7361,32173500,GBR,E4,Rayleigh,176.24.16.182,no_relation,285,158,,295,185,causes,0.404061017820884,804414-FS1-4,"117   Compliance date for preparations with annual sales   117  Hemorrhoids  Anorectal preparations (e.g., creams, gels, ointments, suppositories) containing PHENYLEPHRINE HYDROCHLORIDE are used  topically  or  rectally  to provide temporary symptomatic relief of external or internal HEMORRHOIDS.",HEMORRHOIDS,PHENYLEPHRINE HYDROCHLORIDE,TWrex-cause
724124128,5/20/2015 22:27:19,1639889920,5/20/2015 22:26:52,false,clixsense,0.8381,10798016,GBR,C7,Coventry,86.24.245.191,no_relation,285,158,,295,185,causes,0.404061017820884,804414-FS1-4,"117   Compliance date for preparations with annual sales   117  Hemorrhoids  Anorectal preparations (e.g., creams, gels, ointments, suppositories) containing PHENYLEPHRINE HYDROCHLORIDE are used  topically  or  rectally  to provide temporary symptomatic relief of external or internal HEMORRHOIDS.",HEMORRHOIDS,PHENYLEPHRINE HYDROCHLORIDE,TWrex-cause
724124128,5/20/2015 22:29:16,1639890463,5/20/2015 22:28:55,false,elite,0.875,31883685,GBR,H2,Accrington,80.47.186.28,no_relation,285,158,,295,185,causes,0.404061017820884,804414-FS1-4,"117   Compliance date for preparations with annual sales   117  Hemorrhoids  Anorectal preparations (e.g., creams, gels, ointments, suppositories) containing PHENYLEPHRINE HYDROCHLORIDE are used  topically  or  rectally  to provide temporary symptomatic relief of external or internal HEMORRHOIDS.",HEMORRHOIDS,PHENYLEPHRINE HYDROCHLORIDE,TWrex-cause
724124128,5/20/2015 22:34:00,1639892213,5/20/2015 22:33:41,false,superrewards,0.8304,32390657,CAN,BC,Vancouver,108.180.109.12,no_relation,285,158,,295,185,causes,0.404061017820884,804414-FS1-4,"117   Compliance date for preparations with annual sales   117  Hemorrhoids  Anorectal preparations (e.g., creams, gels, ointments, suppositories) containing PHENYLEPHRINE HYDROCHLORIDE are used  topically  or  rectally  to provide temporary symptomatic relief of external or internal HEMORRHOIDS.",HEMORRHOIDS,PHENYLEPHRINE HYDROCHLORIDE,TWrex-cause
724124129,5/20/2015 20:45:25,1639861829,5/20/2015 20:45:03,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,NOCARDIA causes NOCARDIOSIS,65,95,,75,103,causes,0.948683298050514,810975-FS1-4,106  Nocardiosis  Alternative to co trimoxazole for treatment of NOCARDIOSIS   +    caused by  NOCARDIA,NOCARDIOSIS,NOCARDIA,TWrex-cause
724124129,5/20/2015 20:50:22,1639863930,5/20/2015 20:49:58,false,neodev,0.875,32216655,NLD,07,Amsterdam,145.100.72.168,NOCARDIA causes NOCARDIOSIS,65,95,,75,103,causes,0.948683298050514,810975-FS1-4,106  Nocardiosis  Alternative to co trimoxazole for treatment of NOCARDIOSIS   +    caused by  NOCARDIA,NOCARDIOSIS,NOCARDIA,TWrex-cause
724124129,5/20/2015 20:56:20,1639866365,5/20/2015 20:56:01,false,sharecashgpt,0.4917,28627999,CAN,ON,Sudbury,66.103.55.12,NOCARDIOSIS causes NOCARDIA,65,95,,75,103,causes,0.948683298050514,810975-FS1-4,106  Nocardiosis  Alternative to co trimoxazole for treatment of NOCARDIOSIS   +    caused by  NOCARDIA,NOCARDIOSIS,NOCARDIA,TWrex-cause
724124129,5/20/2015 20:58:00,1639866975,5/20/2015 20:57:44,false,clixsense,0.7167,30130805,USA,MI,Wyandotte,63.141.31.35,NOCARDIA causes NOCARDIOSIS,65,95,,75,103,causes,0.948683298050514,810975-FS1-4,106  Nocardiosis  Alternative to co trimoxazole for treatment of NOCARDIOSIS   +    caused by  NOCARDIA,NOCARDIOSIS,NOCARDIA,TWrex-cause
724124129,5/20/2015 20:58:14,1639867062,5/20/2015 20:57:57,false,instagc,0.7333,23032978,USA,PA,Philadelphia,76.98.187.59,NOCARDIA causes NOCARDIOSIS,65,95,,75,103,causes,0.948683298050514,810975-FS1-4,106  Nocardiosis  Alternative to co trimoxazole for treatment of NOCARDIOSIS   +    caused by  NOCARDIA,NOCARDIOSIS,NOCARDIA,TWrex-cause
724124129,5/20/2015 21:04:20,1639869264,5/20/2015 21:04:02,false,instagc,0.5675,13581319,USA,IL,Mount Vernon,66.232.166.86,NOCARDIA causes NOCARDIOSIS,65,95,,75,103,causes,0.948683298050514,810975-FS1-4,106  Nocardiosis  Alternative to co trimoxazole for treatment of NOCARDIOSIS   +    caused by  NOCARDIA,NOCARDIOSIS,NOCARDIA,TWrex-cause
724124129,5/20/2015 21:09:57,1639871123,5/20/2015 21:09:31,false,instagc,0.7401,30326470,USA,CA,Santee,99.44.37.73,NOCARDIOSIS causes NOCARDIA,65,95,,75,103,causes,0.948683298050514,810975-FS1-4,106  Nocardiosis  Alternative to co trimoxazole for treatment of NOCARDIOSIS   +    caused by  NOCARDIA,NOCARDIOSIS,NOCARDIA,TWrex-cause
724124130,5/20/2015 20:45:02,1639861653,5/20/2015 20:44:04,false,prodege,1.0,21417560,GBR,C3,Cambridge,151.225.116.143,no_relation,91,59,,111,68,causes,0.917662935482247,810338-FS1-4,"Naturally occurring measles can cause severe, often fatal, INFECTION in AIDS patients, and MEASLES MUMPS RUBELLA rarely causes serious complications.",MEASLES MUMPS RUBELLA,INFECTION,TWrex-cause
724124130,5/20/2015 20:49:56,1639863738,5/20/2015 20:48:59,false,neodev,0.875,32216655,NLD,07,Amsterdam,145.100.72.168,no_relation,91,59,,111,68,causes,0.917662935482247,810338-FS1-4,"Naturally occurring measles can cause severe, often fatal, INFECTION in AIDS patients, and MEASLES MUMPS RUBELLA rarely causes serious complications.",MEASLES MUMPS RUBELLA,INFECTION,TWrex-cause
724124130,5/20/2015 20:56:00,1639866254,5/20/2015 20:55:39,false,sharecashgpt,0.4917,28627999,CAN,ON,Sudbury,66.103.55.12,INFECTION causes MEASLES MUMPS RUBELLA,91,59,,111,68,causes,0.917662935482247,810338-FS1-4,"Naturally occurring measles can cause severe, often fatal, INFECTION in AIDS patients, and MEASLES MUMPS RUBELLA rarely causes serious complications.",MEASLES MUMPS RUBELLA,INFECTION,TWrex-cause
724124130,5/20/2015 20:57:43,1639866889,5/20/2015 20:56:51,false,clixsense,0.7167,30130805,USA,MI,Wyandotte,63.141.31.35,no_relation,91,59,,111,68,causes,0.917662935482247,810338-FS1-4,"Naturally occurring measles can cause severe, often fatal, INFECTION in AIDS patients, and MEASLES MUMPS RUBELLA rarely causes serious complications.",MEASLES MUMPS RUBELLA,INFECTION,TWrex-cause
724124130,5/20/2015 20:57:55,1639866949,5/20/2015 20:57:43,false,instagc,0.7333,23032978,USA,PA,Philadelphia,76.98.187.59,no_relation,91,59,,111,68,causes,0.917662935482247,810338-FS1-4,"Naturally occurring measles can cause severe, often fatal, INFECTION in AIDS patients, and MEASLES MUMPS RUBELLA rarely causes serious complications.",MEASLES MUMPS RUBELLA,INFECTION,TWrex-cause
