_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
724919823,5/22/2015 10:10:19,1641173810,5/22/2015 10:09:19,false,points4rewards,0.7986,20113482,USA,OR,Portland,67.213.218.72,no_relation,64,14,,72,25,causes,0.609994281330419,803297-FS1-4,"• Avoid using PODOPHYLLIN podophyllotoxin, and imiquimod during PREGNANCY",PREGNANCY,PODOPHYLLIN,TWrex-cause
724919823,5/22/2015 10:20:06,1641179237,5/22/2015 10:19:45,false,instagc,0.8042,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,64,14,,72,25,causes,0.609994281330419,803297-FS1-4,"• Avoid using PODOPHYLLIN podophyllotoxin, and imiquimod during PREGNANCY",PREGNANCY,PODOPHYLLIN,TWrex-cause
724919823,5/22/2015 10:25:28,1641182271,5/22/2015 10:25:11,false,cotter,0.877,13805544,USA,MI,Battle Creek,107.140.176.37,no_relation,64,14,,72,25,causes,0.609994281330419,803297-FS1-4,"• Avoid using PODOPHYLLIN podophyllotoxin, and imiquimod during PREGNANCY",PREGNANCY,PODOPHYLLIN,TWrex-cause
724919823,5/22/2015 10:26:00,1641182581,5/22/2015 10:25:40,false,clixsense,0.8175,26648627,GBR,"","",87.115.101.39,no_relation,64,14,,72,25,causes,0.609994281330419,803297-FS1-4,"• Avoid using PODOPHYLLIN podophyllotoxin, and imiquimod during PREGNANCY",PREGNANCY,PODOPHYLLIN,TWrex-cause
724919823,5/22/2015 10:28:18,1641183962,5/22/2015 10:27:46,false,clixsense,0.7857,22947672,GBR,"","",88.144.127.68,no_relation,64,14,,72,25,causes,0.609994281330419,803297-FS1-4,"• Avoid using PODOPHYLLIN podophyllotoxin, and imiquimod during PREGNANCY",PREGNANCY,PODOPHYLLIN,TWrex-cause
724919824,5/22/2015 08:47:47,1641131310,5/22/2015 08:47:00,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,OVARIAN HYPERSTIMULATION SYNDROME causes POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,179,0,,230,33,causes,0.980196058819607,812960-FS1-4,"OVARIAN HYPERSTIMULATION SYNDROME occurs in 10 to 20% of patients; ovaries can become massively enlarged, and intravascular fluid volume shifts into the peritoneal space, causing POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA.",POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,OVARIAN HYPERSTIMULATION SYNDROME,TWrex-cause
724919824,5/22/2015 08:49:32,1641132074,5/22/2015 08:48:36,false,pocketmoneygpt,0.7786,21432964,GBR,T5,Aberdeen,88.104.216.210,OVARIAN HYPERSTIMULATION SYNDROME causes POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,179,0,,230,33,causes,0.980196058819607,812960-FS1-4,"OVARIAN HYPERSTIMULATION SYNDROME occurs in 10 to 20% of patients; ovaries can become massively enlarged, and intravascular fluid volume shifts into the peritoneal space, causing POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA.",POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,OVARIAN HYPERSTIMULATION SYNDROME,TWrex-cause
724919824,5/22/2015 08:55:37,1641134993,5/22/2015 08:55:16,false,neodev,0.7361,14096345,NLD,03,Eibergen,77.174.124.109,OVARIAN HYPERSTIMULATION SYNDROME causes POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,179,0,,230,33,causes,0.980196058819607,812960-FS1-4,"OVARIAN HYPERSTIMULATION SYNDROME occurs in 10 to 20% of patients; ovaries can become massively enlarged, and intravascular fluid volume shifts into the peritoneal space, causing POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA.",POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,OVARIAN HYPERSTIMULATION SYNDROME,TWrex-cause
724919824,5/22/2015 08:59:46,1641137136,5/22/2015 08:59:12,false,prodege,0.5625,19854505,GBR,H8,Liverpool,92.28.85.177,OVARIAN HYPERSTIMULATION SYNDROME causes POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,179,0,,230,33,causes,0.980196058819607,812960-FS1-4,"OVARIAN HYPERSTIMULATION SYNDROME occurs in 10 to 20% of patients; ovaries can become massively enlarged, and intravascular fluid volume shifts into the peritoneal space, causing POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA.",POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,OVARIAN HYPERSTIMULATION SYNDROME,TWrex-cause
724919824,5/22/2015 09:06:59,1641140873,5/22/2015 09:06:41,false,instagc,0.6917,13581319,USA,IL,Mount Vernon,66.232.166.86,OVARIAN HYPERSTIMULATION SYNDROME causes POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,179,0,,230,33,causes,0.980196058819607,812960-FS1-4,"OVARIAN HYPERSTIMULATION SYNDROME occurs in 10 to 20% of patients; ovaries can become massively enlarged, and intravascular fluid volume shifts into the peritoneal space, causing POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA.",POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,OVARIAN HYPERSTIMULATION SYNDROME,TWrex-cause
724919824,5/22/2015 09:12:34,1641143722,5/22/2015 09:11:57,false,vivatic,0.7359,32338429,GBR,G1,Feltham,92.24.40.208,OVARIAN HYPERSTIMULATION SYNDROME causes POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,179,0,,230,33,causes,0.980196058819607,812960-FS1-4,"OVARIAN HYPERSTIMULATION SYNDROME occurs in 10 to 20% of patients; ovaries can become massively enlarged, and intravascular fluid volume shifts into the peritoneal space, causing POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA.",POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,OVARIAN HYPERSTIMULATION SYNDROME,TWrex-cause
724919824,5/22/2015 09:14:28,1641144671,5/22/2015 09:13:39,false,neodev,0.696,30627835,GBR,H9,London,5.81.27.94,OVARIAN HYPERSTIMULATION SYNDROME causes POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,179,0,,230,33,causes,0.980196058819607,812960-FS1-4,"OVARIAN HYPERSTIMULATION SYNDROME occurs in 10 to 20% of patients; ovaries can become massively enlarged, and intravascular fluid volume shifts into the peritoneal space, causing POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA.",POTENTIALLY LIFE THREATENING ASCITES AND HYPOVOLEMIA,OVARIAN HYPERSTIMULATION SYNDROME,TWrex-cause
724919825,5/22/2015 08:50:42,1641132675,5/22/2015 08:49:59,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,no_relation,98,141,,103,144,causes,0.811107105653813,812762-FS1-4,"40,41   In GSS, which is transmitted as an autosomal dominant trait, the affected persons develop ATAXIA followed by dementia; patients with FFI are unable to sleep.",ATAXIA,FFI,TWrex-cause
724919825,5/22/2015 08:57:14,1641135901,5/22/2015 08:56:49,false,neodev,0.7361,14096345,NLD,03,Eibergen,77.174.124.109,no_relation,98,141,,103,144,causes,0.811107105653813,812762-FS1-4,"40,41   In GSS, which is transmitted as an autosomal dominant trait, the affected persons develop ATAXIA followed by dementia; patients with FFI are unable to sleep.",ATAXIA,FFI,TWrex-cause
724919825,5/22/2015 09:08:35,1641141692,5/22/2015 09:08:12,false,instagc,0.6917,13581319,USA,IL,Mount Vernon,66.232.166.86,no_relation,98,141,,103,144,causes,0.811107105653813,812762-FS1-4,"40,41   In GSS, which is transmitted as an autosomal dominant trait, the affected persons develop ATAXIA followed by dementia; patients with FFI are unable to sleep.",ATAXIA,FFI,TWrex-cause
724919825,5/22/2015 09:15:29,1641145165,5/22/2015 09:15:00,false,vivatic,0.7359,32338429,GBR,G1,Feltham,92.24.40.208,no_relation,98,141,,103,144,causes,0.811107105653813,812762-FS1-4,"40,41   In GSS, which is transmitted as an autosomal dominant trait, the affected persons develop ATAXIA followed by dementia; patients with FFI are unable to sleep.",ATAXIA,FFI,TWrex-cause
724919825,5/22/2015 09:16:22,1641145568,5/22/2015 09:16:02,false,neodev,0.696,30627835,GBR,H9,London,5.81.27.94,no_relation,98,141,,103,144,causes,0.811107105653813,812762-FS1-4,"40,41   In GSS, which is transmitted as an autosomal dominant trait, the affected persons develop ATAXIA followed by dementia; patients with FFI are unable to sleep.",ATAXIA,FFI,TWrex-cause
724919825,5/22/2015 09:26:00,1641150540,5/22/2015 09:25:34,false,prodege,0.8095,27934334,GBR,D2,Derby,86.162.35.12,no_relation,98,141,,103,144,causes,0.811107105653813,812762-FS1-4,"40,41   In GSS, which is transmitted as an autosomal dominant trait, the affected persons develop ATAXIA followed by dementia; patients with FFI are unable to sleep.",ATAXIA,FFI,TWrex-cause
724919825,5/22/2015 09:30:00,1641152647,5/22/2015 09:29:52,false,clixsense,0.4881,6352682,GBR,H9,London,2.122.19.138,ATAXIA causes FFI,98,141,,103,144,causes,0.811107105653813,812762-FS1-4,"40,41   In GSS, which is transmitted as an autosomal dominant trait, the affected persons develop ATAXIA followed by dementia; patients with FFI are unable to sleep.",ATAXIA,FFI,TWrex-cause
724919826,5/22/2015 09:32:23,1641153580,5/22/2015 09:32:08,false,cointasker,0.9167,21783324,NLD,11,Schiedam,194.13.104.198,no_relation,66,8,,80,11,causes,0.961074462327142,813857-FS1-4,"Pain in RSD starts typically more distally in a limb Gout  Acute, SPONTANOUS PAIN most commonly in first metatarsophalangeal joint but can affect other joints (ankle >knee >wrist.",SPONTANOUS PAIN,RSD,TWrex-cause
724919826,5/22/2015 09:42:37,1641158832,5/22/2015 09:41:40,false,coinworker,0.7778,20231698,USA,"","",172.56.32.164,RSD causes SPONTANOUS PAIN,66,8,,80,11,causes,0.961074462327142,813857-FS1-4,"Pain in RSD starts typically more distally in a limb Gout  Acute, SPONTANOUS PAIN most commonly in first metatarsophalangeal joint but can affect other joints (ankle >knee >wrist.",SPONTANOUS PAIN,RSD,TWrex-cause
724919826,5/22/2015 10:09:15,1641173172,5/22/2015 10:08:30,false,points4rewards,0.7986,20113482,USA,OR,Portland,67.213.218.72,RSD causes SPONTANOUS PAIN,66,8,,80,11,causes,0.961074462327142,813857-FS1-4,"Pain in RSD starts typically more distally in a limb Gout  Acute, SPONTANOUS PAIN most commonly in first metatarsophalangeal joint but can affect other joints (ankle >knee >wrist.",SPONTANOUS PAIN,RSD,TWrex-cause
724919826,5/22/2015 10:19:44,1641178981,5/22/2015 10:19:05,false,instagc,0.8042,18531561,CAN,ON,Mississauga,99.229.92.227,no_relation,66,8,,80,11,causes,0.961074462327142,813857-FS1-4,"Pain in RSD starts typically more distally in a limb Gout  Acute, SPONTANOUS PAIN most commonly in first metatarsophalangeal joint but can affect other joints (ankle >knee >wrist.",SPONTANOUS PAIN,RSD,TWrex-cause
724919826,5/22/2015 10:25:09,1641182079,5/22/2015 10:24:44,false,cotter,0.877,13805544,USA,MI,Battle Creek,107.140.176.37,RSD causes SPONTANOUS PAIN,66,8,,80,11,causes,0.961074462327142,813857-FS1-4,"Pain in RSD starts typically more distally in a limb Gout  Acute, SPONTANOUS PAIN most commonly in first metatarsophalangeal joint but can affect other joints (ankle >knee >wrist.",SPONTANOUS PAIN,RSD,TWrex-cause
724919826,5/22/2015 10:25:39,1641182408,5/22/2015 10:25:03,false,clixsense,0.8175,26648627,GBR,"","",87.115.101.39,no_relation,66,8,,80,11,causes,0.961074462327142,813857-FS1-4,"Pain in RSD starts typically more distally in a limb Gout  Acute, SPONTANOUS PAIN most commonly in first metatarsophalangeal joint but can affect other joints (ankle >knee >wrist.",SPONTANOUS PAIN,RSD,TWrex-cause
724919826,5/22/2015 10:27:44,1641183654,5/22/2015 10:27:16,false,clixsense,0.7857,22947672,GBR,"","",88.144.127.68,no_relation,66,8,,80,11,causes,0.961074462327142,813857-FS1-4,"Pain in RSD starts typically more distally in a limb Gout  Acute, SPONTANOUS PAIN most commonly in first metatarsophalangeal joint but can affect other joints (ankle >knee >wrist.",SPONTANOUS PAIN,RSD,TWrex-cause
724919827,5/22/2015 08:48:53,1641131757,5/22/2015 08:48:32,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,CHLAMYDIA PSITTACI causes ORNITHOSIS,56,78,,65,96,causes,0.964763821237732,810745-FS1-4,Chlamydial Infections  Treatment of psittacosis   +    (ORNITHOSIS caused by  CHLAMYDIA PSITTACI,ORNITHOSIS,CHLAMYDIA PSITTACI,TWrex-cause
724919827,5/22/2015 08:56:12,1641135390,5/22/2015 08:55:57,false,neodev,0.7361,14096345,NLD,03,Eibergen,77.174.124.109,CHLAMYDIA PSITTACI causes ORNITHOSIS,56,78,,65,96,causes,0.964763821237732,810745-FS1-4,Chlamydial Infections  Treatment of psittacosis   +    (ORNITHOSIS caused by  CHLAMYDIA PSITTACI,ORNITHOSIS,CHLAMYDIA PSITTACI,TWrex-cause
724919827,5/22/2015 09:07:36,1641141242,5/22/2015 09:07:19,false,instagc,0.6917,13581319,USA,IL,Mount Vernon,66.232.166.86,ORNITHOSIS causes CHLAMYDIA PSITTACI,56,78,,65,96,causes,0.964763821237732,810745-FS1-4,Chlamydial Infections  Treatment of psittacosis   +    (ORNITHOSIS caused by  CHLAMYDIA PSITTACI,ORNITHOSIS,CHLAMYDIA PSITTACI,TWrex-cause
724919827,5/22/2015 09:13:47,1641144261,5/22/2015 09:13:22,false,vivatic,0.7359,32338429,GBR,G1,Feltham,92.24.40.208,ORNITHOSIS causes CHLAMYDIA PSITTACI,56,78,,65,96,causes,0.964763821237732,810745-FS1-4,Chlamydial Infections  Treatment of psittacosis   +    (ORNITHOSIS caused by  CHLAMYDIA PSITTACI,ORNITHOSIS,CHLAMYDIA PSITTACI,TWrex-cause
724919827,5/22/2015 09:15:09,1641145033,5/22/2015 09:14:51,false,neodev,0.696,30627835,GBR,H9,London,5.81.27.94,CHLAMYDIA PSITTACI causes ORNITHOSIS,56,78,,65,96,causes,0.964763821237732,810745-FS1-4,Chlamydial Infections  Treatment of psittacosis   +    (ORNITHOSIS caused by  CHLAMYDIA PSITTACI,ORNITHOSIS,CHLAMYDIA PSITTACI,TWrex-cause
724919827,5/22/2015 09:24:43,1641149910,5/22/2015 09:24:24,false,prodege,0.8095,27934334,GBR,D2,Derby,86.162.35.12,CHLAMYDIA PSITTACI causes ORNITHOSIS,56,78,,65,96,causes,0.964763821237732,810745-FS1-4,Chlamydial Infections  Treatment of psittacosis   +    (ORNITHOSIS caused by  CHLAMYDIA PSITTACI,ORNITHOSIS,CHLAMYDIA PSITTACI,TWrex-cause
724919827,5/22/2015 09:29:15,1641152375,5/22/2015 09:29:06,false,clixsense,0.4881,6352682,GBR,H9,London,2.122.19.138,CHLAMYDIA PSITTACI causes ORNITHOSIS,56,78,,65,96,causes,0.964763821237732,810745-FS1-4,Chlamydial Infections  Treatment of psittacosis   +    (ORNITHOSIS caused by  CHLAMYDIA PSITTACI,ORNITHOSIS,CHLAMYDIA PSITTACI,TWrex-cause
