_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
723594663,5/19/2015 18:26:21,1639227890,5/19/2015 18:25:09,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,278,312,,,290,314,PNEUMOCYSTIS,P.,"Immune Reconstitution Syndrome During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g., Mycobacterium avium complex [MAC], M. tuberculosis , cytomegalovirus [CMV], PNEUMOCYSTIS jiroveci [formerly P. carinii reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment.",0-7-22-32-39-47-58-67-71-79-82-97-105-109-117-120-133-142-145-154-157-166-180-191-199-213-219-228-236-239-252-254-270-278-291-301-312-315-326-339-342-349-357-361-368-377-382-386-398-406-417-421,0-7-22-32-39-47-58-67-71-79-82-97-105-109-117-120-133-142-145-154-157-166-180-191-199-213-219-228-236-239-254-270-278-291-301-312-315-326-339-342-349-357-361-368-377-382-386-398-406-417-421,"Immune Reconstitution Syndrome During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g., Mycobacterium avium complex [MAC], M. tuberculosis cytomegalovirus [CMV], Pneumocystis jiroveci [formerly P. carinii reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment.","Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment.",278,312,278,312,1,290,314,TWrex-cause,813740,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment",pneumocystis,p.
723594663,5/19/2015 18:26:45,1639228106,5/19/2015 18:25:10,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,278,312,,,290,314,PNEUMOCYSTIS,P.,PNEUMOCYSTIS jiroveci,278-291,312-315,P. carinii,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment.",278,312,278,312,1,290,314,TWrex-cause,813740,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment",pneumocystis,p.
723594663,5/19/2015 18:30:57,1639230758,5/19/2015 18:30:42,false,instagc,1,23287154,USA,CA,San Jose,130.65.251.20,278,312,,,290,314,PNEUMOCYSTIS,P.,PNEUMOCYSTIS,278,312-315,P. carinii,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment.",278,312,278,312,1,290,314,TWrex-cause,813740,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment",pneumocystis,p.
723594663,5/19/2015 18:32:38,1639232103,5/19/2015 18:31:57,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,278,312,,,290,314,PNEUMOCYSTIS,P.,PNEUMOCYSTIS jiroveci,278-291,312-315,P. carinii,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment.",278,312,278,312,1,290,314,TWrex-cause,813740,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment",pneumocystis,p.
723594663,5/19/2015 18:32:45,1639232227,5/19/2015 18:32:29,false,clixsense,1,17950689,GBR,Y9,Porth,217.43.32.119,278,312,,,290,314,PNEUMOCYSTIS,P.,", [CMV], PNEUMOCYSTIS jiroveci",252-270-278-291,278-291-301-312-315-326-339,Pneumocystis jiroveci [formerly P. carinii reactivation of,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment.",278,312,278,312,1,290,314,TWrex-cause,813740,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment",pneumocystis,p.
723594663,5/19/2015 18:32:51,1639232328,5/19/2015 18:31:47,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,278,312,,,290,314,PNEUMOCYSTIS,P.,PNEUMOCYSTIS jiroveci [formerly P. carinii,278-291-301-312-315,278-291-301-312-315,Pneumocystis jiroveci [formerly P. carinii,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment.",278,312,278,312,1,290,314,TWrex-cause,813740,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment",pneumocystis,p.
723594663,5/19/2015 18:33:49,1639233230,5/19/2015 18:33:09,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,278,312,,,290,314,PNEUMOCYSTIS,P.,PNEUMOCYSTIS jiroveci,278-291,278-291-312,Pneumocystis jiroveci P.,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment.",278,312,278,312,1,290,314,TWrex-cause,813740,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment",pneumocystis,p.
723594663,5/19/2015 18:34:16,1639233614,5/19/2015 18:32:10,false,neodev,1,31706957,NLD,7,Amsterdam,145.100.72.165,278,312,,,290,314,PNEUMOCYSTIS,P.,"Immune Reconstitution Syndrome may develop an inflammatory response to indolent or residual opportunistic infections M. tuberculosis , cytomegalovirus [CMV], PNEUMOCYSTIS jiroveci reactivation of herpes simplex and herpes zoster);",0-7-22-105-109-117-120-133-142-145-154-157-166-236-239-252-254-270-278-291-326-339-342-349-357-361-368-180,278-291-301-312-315-326-339-342-349-357-361-368,Pneumocystis jiroveci [formerly P. carinii reactivation of herpes simplex and herpes zoster);,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment.",278,312,278,312,1,290,314,TWrex-cause,813740,"Immune Reconstitution Syndrome  During initial treatment, patients who respond to antiretroviral therapy may develop an inflammatory response to indolent or residual opportunistic infections (e.g.,  Mycobacterium avium complex  [MAC],  M. tuberculosis , cytomegalovirus [CMV],  Pneumocystis jiroveci  [formerly  P. carinii ], reactivation of herpes simplex and herpes zoster); this may necessitate further evaluation and treatment",pneumocystis,p.
723594664,5/19/2015 18:41:58,1639237620,5/19/2015 18:41:45,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,55,37,,,63,44,DIABETES,INSULIN,insulin dependent DIABETES,37-45-55,37-45-55,INSULIN dependent diabetes,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning.",55,37,55,37,-1,63,44,TWrex-cause,800595,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning",diabetes,insulin
723594664,5/19/2015 18:42:26,1639237945,5/19/2015 18:42:13,false,instagc,1,24252915,GBR,B7,Bristol,92.236.71.128,55,37,,,63,44,DIABETES,INSULIN,insulin dependent DIABETES,37-45-55,37-45-55,INSULIN dependent diabetes,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning.",55,37,55,37,-1,63,44,TWrex-cause,800595,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning",diabetes,insulin
723594664,5/19/2015 18:43:53,1639238704,5/19/2015 18:43:24,false,prodege,1,16101132,GBR,G1,Hounslow,90.207.88.197,55,37,,,63,44,DIABETES,INSULIN,insulin dependent DIABETES,37-45-55,37-45-55,INSULIN dependent diabetes,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning.",55,37,55,37,-1,63,44,TWrex-cause,800595,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning",diabetes,insulin
723594664,5/19/2015 18:44:34,1639239144,5/19/2015 18:44:13,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,55,37,,,63,44,DIABETES,INSULIN,insulin dependent DIABETES,37-55-45,37-45-55,INSULIN dependent diabetes,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning.",55,37,55,37,-1,63,44,TWrex-cause,800595,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning",diabetes,insulin
723594664,5/19/2015 18:44:51,1639239306,5/19/2015 18:44:30,false,meprizescf,1,28483210,USA,WI,Minocqua,75.143.134.247,55,37,,,63,44,DIABETES,INSULIN,insulin DIABETES,55-37,37-55,INSULIN diabetes,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning.",55,37,55,37,-1,63,44,TWrex-cause,800595,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning",diabetes,insulin
723594664,5/19/2015 18:45:18,1639239627,5/19/2015 18:44:48,false,fusioncash,1,23163165,USA,GA,Marietta,71.199.144.152,55,37,,,63,44,DIABETES,INSULIN,"surgery, with insulin dependent DIABETES insulin",32-37-45-55-107-14,14-23-32-37-45-55-64,"surgery, patients with INSULIN dependent diabetes are","On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning.",55,37,55,37,-1,63,44,TWrex-cause,800595,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning",diabetes,insulin
723594664,5/19/2015 18:45:27,1639239691,5/19/2015 18:44:58,false,elite,1,32173500,GBR,E4,Rayleigh,90.219.102.129,55,37,,,63,44,DIABETES,INSULIN,insulin dependent DIABETES,37-45-55,37-45-55,INSULIN dependent diabetes,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning.",55,37,55,37,-1,63,44,TWrex-cause,800595,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning",diabetes,insulin
723594664,5/19/2015 18:45:36,1639239794,5/19/2015 18:45:15,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,55,37,,,63,44,DIABETES,INSULIN,insulin dependent DIABETES,37-45-55,37-45-55,INSULIN dependent diabetes,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning.",55,37,55,37,-1,63,44,TWrex-cause,800595,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning",diabetes,insulin
723594664,5/19/2015 18:45:43,1639239897,5/19/2015 18:44:46,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,55,37,,,63,44,DIABETES,INSULIN,insulin dependent DIABETES,37-45-55,37-45-55,INSULIN dependent diabetes,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning.",55,37,55,37,-1,63,44,TWrex-cause,800595,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning",diabetes,insulin
723594664,5/19/2015 18:46:06,1639240219,5/19/2015 18:45:08,false,neodev,1,32216655,NLD,7,Amsterdam,145.100.72.168,55,37,,,63,44,DIABETES,INSULIN,patients with insulin dependent DIABETES are typically,23-32-37-45-55-64-68,23-32-37-45-55-64-68-78-85-87-89-92-95-101-107-115-120-123-127,patients with INSULIN dependent diabetes are typically given 1  3 of their usual insulin dose in the morning.,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning.",55,37,55,37,-1,63,44,TWrex-cause,800595,"On the day of surgery, patients with insulin-dependent diabetes are typically given  1 / 3  of their usual insulin dose in the morning",diabetes,insulin
723594665,5/19/2015 18:42:48,1639238113,5/19/2015 18:42:34,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,86,47,,,89,56,MI.,ABCIXIMAB,MI.,86,47,ABCIXIMAB,"At the dose studied, tirofiban was inferior to abciximab in preventing periprocedural MI. In the PCI setting, higher initial doses of tirofiban deserve study.",86,47,86,47,-1,89,56,TWrex-cause,805004,"At the dose studied, tirofiban was inferior to abciximab in preventing periprocedural MI. In the PCI setting, higher initial doses of tirofiban deserve study",mi.,abciximab
723594665,5/19/2015 18:43:18,1639238375,5/19/2015 18:43:01,false,instagc,1,24252915,GBR,B7,Bristol,92.236.71.128,86,47,,,89,56,MI.,ABCIXIMAB,periprocedural MI.,71-86,47,ABCIXIMAB,"At the dose studied, tirofiban was inferior to abciximab in preventing periprocedural MI. In the PCI setting, higher initial doses of tirofiban deserve study.",86,47,86,47,-1,89,56,TWrex-cause,805004,"At the dose studied, tirofiban was inferior to abciximab in preventing periprocedural MI. In the PCI setting, higher initial doses of tirofiban deserve study",mi.,abciximab
723594665,5/19/2015 18:45:16,1639239588,5/19/2015 18:44:47,false,prodege,1,16101132,GBR,G1,Hounslow,90.207.88.197,86,47,,,89,56,MI.,ABCIXIMAB,periprocedural MI.,71-86,47,ABCIXIMAB,"At the dose studied, tirofiban was inferior to abciximab in preventing periprocedural MI. In the PCI setting, higher initial doses of tirofiban deserve study.",86,47,86,47,-1,89,56,TWrex-cause,805004,"At the dose studied, tirofiban was inferior to abciximab in preventing periprocedural MI. In the PCI setting, higher initial doses of tirofiban deserve study",mi.,abciximab
723594665,5/19/2015 18:45:50,1639239967,5/19/2015 18:45:31,false,meprizescf,1,28483210,USA,WI,Minocqua,75.143.134.247,86,47,,,89,56,MI.,ABCIXIMAB,abciximab MI.,86-47,47-86,ABCIXIMAB MI.,"At the dose studied, tirofiban was inferior to abciximab in preventing periprocedural MI. In the PCI setting, higher initial doses of tirofiban deserve study.",86,47,86,47,-1,89,56,TWrex-cause,805004,"At the dose studied, tirofiban was inferior to abciximab in preventing periprocedural MI. In the PCI setting, higher initial doses of tirofiban deserve study",mi.,abciximab
723594665,5/19/2015 18:45:52,1639240018,5/19/2015 18:45:32,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,86,47,,,89,56,MI.,ABCIXIMAB,periprocedural MI.,71-86,47,ABCIXIMAB,"At the dose studied, tirofiban was inferior to abciximab in preventing periprocedural MI. In the PCI setting, higher initial doses of tirofiban deserve study.",86,47,86,47,-1,89,56,TWrex-cause,805004,"At the dose studied, tirofiban was inferior to abciximab in preventing periprocedural MI. In the PCI setting, higher initial doses of tirofiban deserve study",mi.,abciximab
