_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725480618,5/25/2015 08:52:59,1642945399,5/25/2015 08:52:42,false,meprizescf,1.0,31395940,USA,NY,Victor,72.230.179.20,127,18,,,145,26,SECONDARY SYPHILIS,PALLIDUM,SECONDARY SYPHILIS,127-137,18,PALLIDUM,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy.",127 137,18,127,18,1,145,26,TWrex-cause,812466,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy",secondary syphilis,pallidum
725480618,5/25/2015 09:01:03,1642946556,5/25/2015 09:00:40,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,127,18,,,145,26,SECONDARY SYPHILIS,PALLIDUM,SECONDARY SYPHILIS,127-137,15-18,T. PALLIDUM,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy.",127 137,18,127,18,1,145,26,TWrex-cause,812466,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy",secondary syphilis,pallidum
725480618,5/25/2015 09:06:51,1642947441,5/25/2015 09:06:33,false,neodev,1.0,11001780,AUS,07,Elwood,14.201.215.31,127,18,,,145,26,SECONDARY SYPHILIS,PALLIDUM,SECONDARY SYPHILIS,127-137,18,PALLIDUM,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy.",127 137,18,127,18,1,145,26,TWrex-cause,812466,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy",secondary syphilis,pallidum
725480618,5/25/2015 09:23:17,1642949781,5/25/2015 09:22:20,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,127,18,,,145,26,SECONDARY SYPHILIS,PALLIDUM,"T. pallidum in patients with early latent syphilis is presumed to replicate at rates approximating primary and SECONDARY SYPHILIS and therefore, like those early stages of syphilis, requires a relatively short course of therapy.",15-18-28-31-40-45-51-58-67-70-79-82-92-95-101-115-123-127-137-146-150-161-166-172-178-185-188-198-207-209-220-226-233-236,15-18-28-31-40-45-51-58-67-70-79-82-92-95-101-115-123-127-137-146-150-161-166-172-178-185-188-198-207-209-220-226-233-236,"T. PALLIDUM in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy.","Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy.",127 137,18,127,18,1,145,26,TWrex-cause,812466,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy",secondary syphilis,pallidum
725480618,5/25/2015 09:31:26,1642951138,5/25/2015 09:30:33,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,127,18,,,145,26,SECONDARY SYPHILIS,PALLIDUM,SECONDARY SYPHILIS,127-137,11-15-18,• T. PALLIDUM,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy.",127 137,18,127,18,1,145,26,TWrex-cause,812466,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy",secondary syphilis,pallidum
725480618,5/25/2015 09:36:16,1642952137,5/25/2015 09:36:02,false,clixsense,1.0,6340330,USA,NY,Canajoharie,67.248.115.74,127,18,,,145,26,SECONDARY SYPHILIS,PALLIDUM,SECONDARY SYPHILIS,127-137,18,PALLIDUM,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy.",127 137,18,127,18,1,145,26,TWrex-cause,812466,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy",secondary syphilis,pallidum
725480618,5/25/2015 09:50:45,1642954269,5/25/2015 09:50:33,false,clixsense,1,26492726,GBR,C2,Halifax,2.103.117.226,127,18,,,145,26,SECONDARY SYPHILIS,PALLIDUM,SECONDARY SYPHILIS,127-137,18,PALLIDUM,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy.",127 137,18,127,18,1,145,26,TWrex-cause,812466,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy",secondary syphilis,pallidum
725480618,5/25/2015 09:59:54,1642955854,5/25/2015 09:58:27,false,prodege,1,31508822,CAN,AB,Calgary,206.75.77.133,127,18,,,145,26,SECONDARY SYPHILIS,PALLIDUM,SECONDARY SYPHILIS,127-137,15-18,T. PALLIDUM,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy.",127 137,18,127,18,1,145,26,TWrex-cause,812466,"Rationale: •   T. pallidum  in patients with early latent syphilis is presumed to replicate at rates approximating primary and secondary syphilis and therefore, like those early stages of syphilis, requires a relatively short course of therapy",secondary syphilis,pallidum
725480619,5/25/2015 10:07:18,1642956957,5/25/2015 10:06:45,false,clixsense,1.0,6330007,AUS,02,Sydney,49.195.38.217,139,95,,,147,113,FIBROID,LEUPROLIDE ACETATE,uterine FIBROIDS.,131-139,95-106,LEUPROLIDE ACETATE,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids.,139,95 106,139,95,-1,147,113,TWrex-cause,800845,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids,fibroid,leuprolide acetate
725480619,5/25/2015 10:09:37,1642957237,5/25/2015 10:09:24,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,139,95,,,147,113,FIBROID,LEUPROLIDE ACETATE,uterine FIBROIDS.,131-139,95-106,LEUPROLIDE ACETATE,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids.,139,95 106,139,95,-1,147,113,TWrex-cause,800845,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids,fibroid,leuprolide acetate
725480619,5/25/2015 10:12:22,1642957749,5/25/2015 10:11:55,false,vivatic,1.0,13889585,GBR,A1,Dagenham,2.28.66.9,139,95,,,147,113,FIBROID,LEUPROLIDE ACETATE,uterine FIBROIDS.,131-139,95-106,LEUPROLIDE ACETATE,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids.,139,95 106,139,95,-1,147,113,TWrex-cause,800845,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids,fibroid,leuprolide acetate
725480619,5/25/2015 10:14:23,1642958157,5/25/2015 10:14:13,false,prodege,1.0,31508822,CAN,AB,Calgary,206.75.77.133,139,95,,,147,113,FIBROID,LEUPROLIDE ACETATE,uterine FIBROIDS.,131-139,95-106,LEUPROLIDE ACETATE,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids.,139,95 106,139,95,-1,147,113,TWrex-cause,800845,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids,fibroid,leuprolide acetate
725480619,5/25/2015 10:23:30,1642960309,5/25/2015 10:23:15,false,clixsense,1.0,6338946,CAN,ON,Brampton,216.58.108.145,139,95,,,147,113,FIBROID,LEUPROLIDE ACETATE,uterine FIBROIDS.,131-139,95-106,LEUPROLIDE ACETATE,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids.,139,95 106,139,95,-1,147,113,TWrex-cause,800845,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids,fibroid,leuprolide acetate
725480619,5/25/2015 10:28:09,1642962069,5/25/2015 10:27:53,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,139,95,,,147,113,FIBROID,LEUPROLIDE ACETATE,uterine FIBROIDS.,131-139,95-106,LEUPROLIDE ACETATE,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids.,139,95 106,139,95,-1,147,113,TWrex-cause,800845,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids,fibroid,leuprolide acetate
725480619,5/25/2015 10:36:44,1642967885,5/25/2015 10:36:24,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,139,95,,,147,113,FIBROID,LEUPROLIDE ACETATE,uterine FIBROIDS.,139-131,95-106,LEUPROLIDE ACETATE,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids.,139,95 106,139,95,-1,147,113,TWrex-cause,800845,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids,fibroid,leuprolide acetate
725480619,5/25/2015 10:39:20,1642970471,5/25/2015 10:39:05,false,neodev,1.0,11659309,USA,KS,Derby,68.102.136.12,139,95,,,147,113,FIBROID,LEUPROLIDE ACETATE,uterine FIBROIDS.,131-139,95-106,LEUPROLIDE ACETATE,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids.,139,95 106,139,95,-1,147,113,TWrex-cause,800845,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids,fibroid,leuprolide acetate
725480619,5/25/2015 10:43:33,1642973752,5/25/2015 10:43:19,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,139,95,,,147,113,FIBROID,LEUPROLIDE ACETATE,uterine FIBROIDS.,131-139,95-106,LEUPROLIDE ACETATE,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids.,139,95 106,139,95,-1,147,113,TWrex-cause,800845,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids,fibroid,leuprolide acetate
725480619,5/25/2015 10:43:52,1642973907,5/25/2015 10:43:38,false,clixsense,1.0,22984878,CAN,ON,Kingston,67.193.186.57,139,95,,,147,113,FIBROID,LEUPROLIDE ACETATE,leuprolide acetate tibolone for uterine FIBROIDS.,95-118-127-131-139-106,81-84-90-95-106-114-118-127-139-131,25 women with LEUPROLIDE ACETATE and tibolone for uterine fibroids.,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids.,139,95 106,139,95,-1,147,113,TWrex-cause,800845,• A prospective open clinical trial evaluated the effects of 2-year treatment on 25 women with leuprolide acetate and tibolone for uterine fibroids,fibroid,leuprolide acetate
725480620,5/25/2015 09:52:42,1642954571,5/25/2015 09:52:33,false,clixsense,1.0,26492726,GBR,C2,Halifax,2.103.117.226,188,157,,,191,171,EYE,CONJUNCTIVITIS,dry EYE.,184-188,157,"CONJUNCTIVITIS,","c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye.",188,157,188,157,-1,191,171,TWrex-cause,802449,"c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye",eye,conjunctivitis
725480620,5/25/2015 10:04:46,1642956627,5/25/2015 10:03:58,false,clixsense,1.0,6330007,AUS,02,Sydney,49.195.38.217,188,157,,,191,171,EYE,CONJUNCTIVITIS,"conjunctivitis, dry EYE.",157-188-184,157,"CONJUNCTIVITIS,","c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye.",188,157,188,157,-1,191,171,TWrex-cause,802449,"c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye",eye,conjunctivitis
725480620,5/25/2015 10:08:49,1642957182,5/25/2015 10:08:36,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,188,157,,,191,171,EYE,CONJUNCTIVITIS,dry EYE.,184-188,157,"CONJUNCTIVITIS,","c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye.",188,157,188,157,-1,191,171,TWrex-cause,802449,"c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye",eye,conjunctivitis
725480620,5/25/2015 10:10:52,1642957487,5/25/2015 10:10:26,false,vivatic,1.0,13889585,GBR,A1,Dagenham,2.28.66.9,188,157,,,191,171,EYE,CONJUNCTIVITIS,dry EYE.,184-188,157,"CONJUNCTIVITIS,","c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye.",188,157,188,157,-1,191,171,TWrex-cause,802449,"c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye",eye,conjunctivitis
725480620,5/25/2015 10:13:39,1642958004,5/25/2015 10:13:29,false,prodege,1.0,31508822,CAN,AB,Calgary,206.75.77.133,188,157,,,191,171,EYE,CONJUNCTIVITIS,dry EYE.,184-188,157,"CONJUNCTIVITIS,","c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye.",188,157,188,157,-1,191,171,TWrex-cause,802449,"c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye",eye,conjunctivitis
725480620,5/25/2015 10:22:38,1642960041,5/25/2015 10:22:22,false,clixsense,1.0,6338946,CAN,ON,Brampton,216.58.108.145,188,157,,,191,171,EYE,CONJUNCTIVITIS,dry EYE.,184-188,157,"CONJUNCTIVITIS,","c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye.",188,157,188,157,-1,191,171,TWrex-cause,802449,"c  Common Adverse Effects  0.5% solution: Discomfort, hyperemia, pruritus, tearing, lid edema, dry mouth, foreign body sensation, blanching, blurred vision, conjunctivitis, discharge, dry eye",eye,conjunctivitis
