_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
718483639,5/11/2015 16:26:49,1634143985,5/11/2015 16:26:15,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,92,26,,,106,37,OSTEOARTHRITIS,GLUCOSAMINE SULFATE,OSTEOARTHRITIS:,92,26-38-57,GLUCOSAMINE and sulfate,2008-10-01  The effect of glucosamine and/or chondroitin sulfate on the progression of knee osteoarthritis: a report from the glucosamine/chondroitin arthritis intervention trial.,92,26 38,92,26,-1,106,37,TWrex-cause,804496,2008-10-01  The effect of glucosamine and/or chondroitin sulfate on the progression of knee osteoarthritis: a report from the glucosamine/chondroitin arthritis intervention trial,osteoarthritis,glucosamine sulfate
718483639,5/11/2015 16:32:27,1634146863,5/11/2015 16:31:58,false,elite,1,30064988,GBR,H3,Leeds,92.22.160.140,92,26,,,106,37,OSTEOARTHRITIS,GLUCOSAMINE SULFATE,OSTEOARTHRITIS:,92,26-38-41-42-45-57,GLUCOSAMINE and / or chondroitin sulfate,2008-10-01  The effect of glucosamine and/or chondroitin sulfate on the progression of knee osteoarthritis: a report from the glucosamine/chondroitin arthritis intervention trial.,92,26 38,92,26,-1,106,37,TWrex-cause,804496,2008-10-01  The effect of glucosamine and/or chondroitin sulfate on the progression of knee osteoarthritis: a report from the glucosamine/chondroitin arthritis intervention trial,osteoarthritis,glucosamine sulfate
718483639,5/11/2015 16:37:32,1634148708,5/11/2015 16:37:18,false,clixsense,1,6417722,USA,MI,Taylor,99.170.106.105,92,26,,,106,37,OSTEOARTHRITIS,GLUCOSAMINE SULFATE,OSTEOARTHRITIS:,92,26-38-42-45-57,GLUCOSAMINE and or chondroitin sulfate,2008-10-01  The effect of glucosamine and/or chondroitin sulfate on the progression of knee osteoarthritis: a report from the glucosamine/chondroitin arthritis intervention trial.,92,26 38,92,26,-1,106,37,TWrex-cause,804496,2008-10-01  The effect of glucosamine and/or chondroitin sulfate on the progression of knee osteoarthritis: a report from the glucosamine/chondroitin arthritis intervention trial,osteoarthritis,glucosamine sulfate
718483639,5/11/2015 16:39:38,1634149422,5/11/2015 16:38:53,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,92,26,,,106,37,OSTEOARTHRITIS,GLUCOSAMINE SULFATE,knee OSTEOARTHRITIS:,87-92,26-38-42-45-57,GLUCOSAMINE and or chondroitin sulfate,2008-10-01  The effect of glucosamine and/or chondroitin sulfate on the progression of knee osteoarthritis: a report from the glucosamine/chondroitin arthritis intervention trial.,92,26 38,92,26,-1,106,37,TWrex-cause,804496,2008-10-01  The effect of glucosamine and/or chondroitin sulfate on the progression of knee osteoarthritis: a report from the glucosamine/chondroitin arthritis intervention trial,osteoarthritis,glucosamine sulfate
718483640,5/11/2015 15:20:28,1634116807,5/11/2015 15:20:08,false,prodege,1,27934334,GBR,C7,Coventry,109.150.228.242,132,24,,,141,47,PARALYSIS,ACUTE HEPATIC PORPHYRIA,ascending PARALYSIS,122-132,24-30-38,ACUTE HEPATIC PORPHYRIA,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,132,24 30 38,132,24,1,141,47,TWrex-cause,814004,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies,paralysis,acute hepatic porphyria
718483640,5/11/2015 15:28:16,1634119696,5/11/2015 15:27:45,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,132,24,,,141,47,PARALYSIS,ACUTE HEPATIC PORPHYRIA,ascending PARALYSIS facial,122-132-157,24-30-38,ACUTE HEPATIC PORPHYRIA,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,132,24 30 38,132,24,1,141,47,TWrex-cause,814004,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies,paralysis,acute hepatic porphyria
718483640,5/11/2015 15:45:24,1634125728,5/11/2015 15:45:01,false,instagc,1,22419688,USA,MI,Fenton,96.35.84.102,132,24,,,141,47,PARALYSIS,ACUTE HEPATIC PORPHYRIA,PARALYSIS,132,24-30-38-53,ACUTE HEPATIC PORPHYRIA neuropsychiatric,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,132,24 30 38,132,24,1,141,47,TWrex-cause,814004,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies,paralysis,acute hepatic porphyria
718483640,5/11/2015 15:49:54,1634127025,5/11/2015 15:48:59,false,clixsense,1,22947672,GBR,,,88.144.86.217,132,24,,,141,47,PARALYSIS,ACUTE HEPATIC PORPHYRIA,ascending PARALYSIS,122-132,24-30-38-48-53-70,ACUTE HEPATIC PORPHYRIA with neuropsychiatric disturbances,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,132,24 30 38,132,24,1,141,47,TWrex-cause,814004,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies,paralysis,acute hepatic porphyria
718483640,5/11/2015 15:51:24,1634127495,5/11/2015 15:50:47,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,132,24,,,141,47,PARALYSIS,ACUTE HEPATIC PORPHYRIA,PARALYSIS,132,24-30-38,ACUTE HEPATIC PORPHYRIA,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,132,24 30 38,132,24,1,141,47,TWrex-cause,814004,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies,paralysis,acute hepatic porphyria
718483640,5/11/2015 15:58:09,1634129868,5/11/2015 15:57:51,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,132,24,,,141,47,PARALYSIS,ACUTE HEPATIC PORPHYRIA,PARALYSIS,132,24-30-38,ACUTE HEPATIC PORPHYRIA,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,132,24 30 38,132,24,1,141,47,TWrex-cause,814004,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies,paralysis,acute hepatic porphyria
718483640,5/11/2015 16:00:49,1634130837,5/11/2015 16:00:35,false,clixsense,1,24763049,GBR,Y8,Welshpool,81.135.56.139,132,24,,,141,47,PARALYSIS,ACUTE HEPATIC PORPHYRIA,PARALYSIS,132,24-30-38,ACUTE HEPATIC PORPHYRIA,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,132,24 30 38,132,24,1,141,47,TWrex-cause,814004,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies,paralysis,acute hepatic porphyria
718483640,5/11/2015 16:01:33,1634131110,5/11/2015 16:01:16,false,instagc,1,30398579,USA,MA,Winchendon,73.38.174.116,132,24,,,141,47,PARALYSIS,ACUTE HEPATIC PORPHYRIA,ascending PARALYSIS,122-132,24-30-38,ACUTE HEPATIC PORPHYRIA,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,132,24 30 38,132,24,1,141,47,TWrex-cause,814004,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies,paralysis,acute hepatic porphyria
718483640,5/11/2015 16:06:15,1634132901,5/11/2015 16:05:43,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,132,24,,,141,47,PARALYSIS,ACUTE HEPATIC PORPHYRIA,Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending PARALYSIS with bilateral facial weakness may mimic rabies.,2-10-19-24-30-38-48-53-70-83-87-93-96-106-118-122-132-142-147-157-164-173-177-183,2-10-19-24-30-38-48-53-70-83-87-93-96-106-118-122-132-142-147-157-164-173-177-183,Reviews indicate that ACUTE HEPATIC PORPHYRIA with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,132,24 30 38,132,24,1,141,47,TWrex-cause,814004,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies,paralysis,acute hepatic porphyria
718483640,5/11/2015 16:06:15,1634132902,5/11/2015 16:05:47,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,132,24,,,141,47,PARALYSIS,ACUTE HEPATIC PORPHYRIA,ascending PARALYSIS,122-132,24-30-38,ACUTE HEPATIC PORPHYRIA,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies.,132,24 30 38,132,24,1,141,47,TWrex-cause,814004,• Reviews indicate that acute hepatic porphyria with neuropsychiatric disturbances and signs of autonomic dysfunction and ascending paralysis with bilateral facial weakness may mimic rabies,paralysis,acute hepatic porphyria
718483641,5/11/2015 15:09:38,1634112237,5/11/2015 15:09:09,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,124,55,,,136,66,PNEUMOCYSTIS,PENTAMIDINE,PNEUMOCYSTIS carinii pneumonia.,124-137-146,43-55,Aerosolized PENTAMIDINE:,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia.",124,55,124,55,-1,136,66,TWrex-cause,803777,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia",pneumocystis,pentamidine
718483641,5/11/2015 15:15:02,1634114454,5/11/2015 15:14:28,false,prodege,1,27934334,GBR,C7,Coventry,109.150.228.242,124,55,,,136,66,PNEUMOCYSTIS,PENTAMIDINE,PNEUMOCYSTIS carinii pneumonia.,124-146-137,55,PENTAMIDINE:,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia.",124,55,124,55,-1,136,66,TWrex-cause,803777,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia",pneumocystis,pentamidine
718483641,5/11/2015 15:20:32,1634116830,5/11/2015 15:20:14,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,124,55,,,136,66,PNEUMOCYSTIS,PENTAMIDINE,PNEUMOCYSTIS carinii pneumonia.,124-137-146,43-55,Aerosolized PENTAMIDINE:,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia.",124,55,124,55,-1,136,66,TWrex-cause,803777,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia",pneumocystis,pentamidine
718483641,5/11/2015 15:39:51,1634123842,5/11/2015 15:39:18,false,instagc,1,22419688,USA,MI,Fenton,96.35.84.102,124,55,,,136,66,PNEUMOCYSTIS,PENTAMIDINE,PNEUMOCYSTIS carinii pneumonia.,124-137-146,55,PENTAMIDINE:,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia.",124,55,124,55,-1,136,66,TWrex-cause,803777,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia",pneumocystis,pentamidine
718483641,5/11/2015 15:41:02,1634124245,5/11/2015 15:39:50,false,clixsense,1,22947672,GBR,,,88.144.86.217,124,55,,,136,66,PNEUMOCYSTIS,PENTAMIDINE,PNEUMOCYSTIS carinii pneumonia.,124-137-146,43-55,Aerosolized PENTAMIDINE:,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia.",124,55,124,55,-1,136,66,TWrex-cause,803777,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia",pneumocystis,pentamidine
718483641,5/11/2015 15:43:55,1634125139,5/11/2015 15:42:54,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,124,55,,,136,66,PNEUMOCYSTIS,PENTAMIDINE,PNEUMOCYSTIS carinii pneumonia.,124-137-146,43-55,Aerosolized PENTAMIDINE:,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia.",124,55,124,55,-1,136,66,TWrex-cause,803777,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia",pneumocystis,pentamidine
718483641,5/11/2015 15:50:55,1634127304,5/11/2015 15:50:35,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,124,55,,,136,66,PNEUMOCYSTIS,PENTAMIDINE,PNEUMOCYSTIS carinii pneumonia.,124-146-137,43-55,Aerosolized PENTAMIDINE:,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia.",124,55,124,55,-1,136,66,TWrex-cause,803777,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia",pneumocystis,pentamidine
718483641,5/11/2015 15:56:43,1634129433,5/11/2015 15:56:32,false,clixsense,1,24763049,GBR,Y8,Welshpool,81.135.56.139,124,55,,,136,66,PNEUMOCYSTIS,PENTAMIDINE,PNEUMOCYSTIS,124,55,PENTAMIDINE:,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia.",124,55,124,55,-1,136,66,TWrex-cause,803777,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia",pneumocystis,pentamidine
718483641,5/11/2015 15:58:09,1634129867,5/11/2015 15:57:51,false,instagc,1,30398579,USA,MA,Winchendon,73.38.174.116,124,55,,,136,66,PNEUMOCYSTIS,PENTAMIDINE,PNEUMOCYSTIS carinii pneumonia.,124-137-146,55,PENTAMIDINE:,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia.",124,55,124,55,-1,136,66,TWrex-cause,803777,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia",pneumocystis,pentamidine
718483641,5/11/2015 16:01:54,1634131294,5/11/2015 16:01:25,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,124,55,,,136,66,PNEUMOCYSTIS,PENTAMIDINE,Aerosolized pentamidine: approved for HIV - infected individuals at high risk for PNEUMOCYSTIS carinii pneumonia.,43-55-68-77-81-85-94-106-109-114-119-124-137-146-84,43-55-68-77-81-85-94-106-109-114-119-124-137-146-84,Aerosolized PENTAMIDINE: approved for HIV - infected individuals at high risk for Pneumocystis carinii pneumonia.,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia.",124,55,124,55,-1,136,66,TWrex-cause,803777,"Young FE, Nightingale SL, Cooper EC et al. Aerosolized pentamidine: approved for HIV-infected individuals at high risk for  Pneumocystis carinii  pneumonia",pneumocystis,pentamidine
