_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503336084,7/15/2014 21:17:21,,1323846138,7/15/2014 21:17:08,neodev,1,28175665,CAN,ON,Brampton,99.228.31.59,105,89,,,143,94,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS,"SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE),",105-114-124-130-144,89,LUPUS,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil.",105 114 124 130,89,105,89,143,94,-1,RO-cause_of,900484,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil",subacute cutaneous lupus erythematosus,lupus
503336084,7/15/2014 21:21:16,,1323847661,7/15/2014 21:21:09,tremorgames,1,24449707,CAN,QC,Laval,96.21.249.72,105,89,,,143,94,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,105-114-124-130,89-95,"LUPUS spectrum,","In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil.",105 114 124 130,89,105,89,143,94,-1,RO-cause_of,900484,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil",subacute cutaneous lupus erythematosus,lupus
503336084,7/15/2014 21:45:25,,1323856515,7/15/2014 21:42:59,prodege,1,2143114,CAN,BC,Vancouver,24.84.160.12,105,89,,,143,94,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,105-114-124-130,89-95,"LUPUS spectrum,","In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil.",105 114 124 130,89,105,89,143,94,-1,RO-cause_of,900484,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil",subacute cutaneous lupus erythematosus,lupus
503336084,7/15/2014 22:00:54,,1323862526,7/15/2014 22:00:10,instagc,1,19636746,USA,NY,Andover,192.182.216.225,105,89,,,143,94,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,105-114-124-130,89-95,"LUPUS spectrum,","In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil.",105 114 124 130,89,105,89,143,94,-1,RO-cause_of,900484,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil",subacute cutaneous lupus erythematosus,lupus
503336084,7/15/2014 22:12:23,,1323867746,7/15/2014 22:12:19,instagc,1,26706653,USA,IL,Elk Grove Village,99.99.9.247,105,89,,,143,94,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS,"the lupus spectrum, SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS and we",85-89-95-105-114-124-130-152-156,89-95-105-114,"LUPUS spectrum, subacute cutaneous","In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil.",105 114 124 130,89,105,89,143,94,-1,RO-cause_of,900484,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil",subacute cutaneous lupus erythematosus,lupus
503336084,7/15/2014 22:14:54,,1323868753,7/15/2014 22:14:40,instagc,1,13763729,USA,,,75.182.89.225,105,89,,,143,94,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,105-114-124-130,89-95,"LUPUS spectrum,","In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil.",105 114 124 130,89,105,89,143,94,-1,RO-cause_of,900484,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil",subacute cutaneous lupus erythematosus,lupus
503336084,7/15/2014 22:30:12,,1323875891,7/15/2014 22:29:58,instagc,1,15445601,USA,FL,Jacksonville,24.129.68.254,105,89,,,143,94,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS,"SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS (SCLE),",105-114-124-130-144,89-95,"LUPUS spectrum,","In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil.",105 114 124 130,89,105,89,143,94,-1,RO-cause_of,900484,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil",subacute cutaneous lupus erythematosus,lupus
503336084,7/15/2014 22:31:09,,1323876322,7/15/2014 22:30:50,clixsense,1,23585686,GBR,H9,London,31.51.221.173,105,89,,,143,94,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,105-114-124-130,89-144,"LUPUS (SCLE),","In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil.",105 114 124 130,89,105,89,143,94,-1,RO-cause_of,900484,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil",subacute cutaneous lupus erythematosus,lupus
503336084,7/15/2014 22:31:35,,1323876532,7/15/2014 22:31:05,onestopgpt,1,21275875,CAN,ON,Hamilton,216.209.129.155,105,89,,,143,94,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,LUPUS,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,105-114-124-130,89,LUPUS,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil.",105 114 124 130,89,105,89,143,94,-1,RO-cause_of,900484,"In the last several years, CCBs have been linked with a distinct cutaneous subset in the lupus spectrum, subacute cutaneous lupus erythematosus (SCLE), and we describe a case induced by verapamil",subacute cutaneous lupus erythematosus,lupus
503336085,7/15/2014 21:12:35,,1323844233,7/15/2014 21:12:17,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,88,157,,,92,166,SKIN,PEMPHIGUS,SKIN,88,157,PEMPHIGUS.,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus.,88,157,88,157,92,166,1,RO-disease_has_primary_anatomic_site,902059,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus,skin,pemphigus
503336085,7/15/2014 21:20:55,,1323847526,7/15/2014 21:19:56,sendearnings,1,20717796,USA,CA,San Jose,99.27.90.128,88,157,,,92,166,SKIN,PEMPHIGUS,re epithelialization of SKIN wounds and in,64-67-85-88-93-100-104,133-144-149-157-122,autoimmune blistering skin disease PEMPHIGUS.,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus.,88,157,88,157,92,166,1,RO-disease_has_primary_anatomic_site,902059,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus,skin,pemphigus
503336085,7/15/2014 21:31:58,,1323852154,7/15/2014 21:31:24,instagc,1,27770607,USA,TX,El Paso,72.183.248.75,88,157,,,92,166,SKIN,PEMPHIGUS,re epithelialization of SKIN wounds,64-67-85-88-93,133-144-149-157,blistering skin disease PEMPHIGUS.,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus.,88,157,88,157,92,166,1,RO-disease_has_primary_anatomic_site,902059,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus,skin,pemphigus
503336085,7/15/2014 21:40:13,,1323854744,7/15/2014 21:40:10,clixsense,1,6610277,CAN,ON,Oshawa,174.117.79.122,88,157,,,92,166,SKIN,PEMPHIGUS,re epithelialization of SKIN wounds and in,64-67-85-88-93-100-104,133-144-149-157,blistering skin disease PEMPHIGUS.,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus.,88,157,88,157,92,166,1,RO-disease_has_primary_anatomic_site,902059,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus,skin,pemphigus
503336085,7/15/2014 21:49:14,,1323857716,7/15/2014 21:48:18,instagc,1,28519532,USA,IA,Honey Creek,12.73.110.17,88,157,,,92,166,SKIN,PEMPHIGUS,SKIN wounds,88-93,133-144-149-157-122,autoimmune blistering skin disease PEMPHIGUS.,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus.,88,157,88,157,92,166,1,RO-disease_has_primary_anatomic_site,902059,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus,skin,pemphigus
503336085,7/15/2014 21:54:44,,1323859654,7/15/2014 21:54:12,neodev,1,11087793,GBR,K6,Southsea,82.24.115.185,88,157,,,92,166,SKIN,PEMPHIGUS,SKIN wounds,88-93,157,PEMPHIGUS.,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus.,88,157,88,157,92,166,1,RO-disease_has_primary_anatomic_site,902059,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus,skin,pemphigus
503336085,7/15/2014 21:59:23,,1323861709,7/15/2014 21:58:53,clixsense,1,26648627,GBR,,,80.189.8.210,88,157,,,92,166,SKIN,PEMPHIGUS,SKIN wounds,88-93,133-144-149-157-122,autoimmune blistering skin disease PEMPHIGUS.,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus.,88,157,88,157,92,166,1,RO-disease_has_primary_anatomic_site,902059,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus,skin,pemphigus
503336085,7/15/2014 21:59:49,,1323861972,7/15/2014 21:59:34,pedtoclick,1,20864559,GBR,B8,Bromley,213.106.94.78,88,157,,,92,166,SKIN,PEMPHIGUS,SKIN,88,157,PEMPHIGUS.,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus.,88,157,88,157,92,166,1,RO-disease_has_primary_anatomic_site,902059,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus,skin,pemphigus
503336085,7/15/2014 22:07:11,,1323865293,7/15/2014 22:06:50,instagc,1,26706653,USA,IL,Elk Grove Village,99.99.9.247,88,157,,,92,166,SKIN,PEMPHIGUS,re epithelialization of SKIN wounds and in pemphigus.,64-67-85-88-93-100-104-157,157,PEMPHIGUS.,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus.,88,157,88,157,92,166,1,RO-disease_has_primary_anatomic_site,902059,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus,skin,pemphigus
503336085,7/15/2014 22:11:00,,1323867123,7/15/2014 22:10:46,instagc,1,13763729,USA,,,75.182.89.225,88,157,,,92,166,SKIN,PEMPHIGUS,SKIN wounds,88-93,157,PEMPHIGUS.,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus.,88,157,88,157,92,166,1,RO-disease_has_primary_anatomic_site,902059,The activation of the urokinase system has been observed during re-epithelialization of skin wounds and in lesions of the autoimmune blistering skin disease pemphigus,skin,pemphigus
503336086,7/15/2014 21:04:07,,1323840467,7/15/2014 21:04:04,instagc,1,25990856,USA,NV,Las Vegas,68.108.98.78,76,101,,,91,115,GRAVES' DISEASE,THYROTOXICOSIS,aggravating factor for GRAVES' DISEASE and that thyrotoxicosis,53-65-72-76-84-92-96-101,84-92-96-101-116-125-127,disease and that THYROTOXICOSIS relapsed 2 months,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack.,76 84,101,76,101,91,115,-1,RO-cause_of,900139,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack,Graves' disease,thyrotoxicosis
503336086,7/15/2014 21:10:40,,1323843449,7/15/2014 21:10:30,elite,1,28503042,USA,NJ,Woodbridge,54.191.150.115,76,101,,,91,115,GRAVES' DISEASE,THYROTOXICOSIS,GRAVES' DISEASE,76-84,101,THYROTOXICOSIS,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack.,76 84,101,76,101,91,115,-1,RO-cause_of,900139,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack,Graves' disease,thyrotoxicosis
503336086,7/15/2014 21:12:55,,1323844364,7/15/2014 21:12:51,neodev,1,26596102,GBR,,,128.199.166.81,76,101,,,91,115,GRAVES' DISEASE,THYROTOXICOSIS,aggravating factor for GRAVES' DISEASE and that thyrotoxicosis,53-65-72-76-84-92-96-101,84-92-96-101-116-125-127,disease and that THYROTOXICOSIS relapsed 2 months,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack.,76 84,101,76,101,91,115,-1,RO-cause_of,900139,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack,Graves' disease,thyrotoxicosis
503336086,7/15/2014 21:17:32,,1323846234,7/15/2014 21:17:17,elite,1,26544151,GBR,,,92.40.117.64,76,101,,,91,115,GRAVES' DISEASE,THYROTOXICOSIS,GRAVES' DISEASE,76-84,101,THYROTOXICOSIS,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack.,76 84,101,76,101,91,115,-1,RO-cause_of,900139,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack,Graves' disease,thyrotoxicosis
503336086,7/15/2014 21:21:25,,1323847716,7/15/2014 21:21:17,tremorgames,1,24449707,CAN,QC,Laval,96.21.249.72,76,101,,,91,115,GRAVES' DISEASE,THYROTOXICOSIS,GRAVES' DISEASE,76-84,101,THYROTOXICOSIS,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack.,76 84,101,76,101,91,115,-1,RO-cause_of,900139,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack,Graves' disease,thyrotoxicosis
503336086,7/15/2014 21:21:28,,1323847733,7/15/2014 21:20:52,clixsense,1,19803139,NLD,6,Veldhoven,212.61.84.196,76,101,,,91,115,GRAVES' DISEASE,THYROTOXICOSIS,GRAVES' DISEASE,76-84,101,THYROTOXICOSIS,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack.,76 84,101,76,101,91,115,-1,RO-cause_of,900139,We previously reported that allergic rhinitis was an aggravating factor for Graves' disease and that thyrotoxicosis relapsed 2 months after an allergic attack,Graves' disease,thyrotoxicosis
