_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502568360,7/12/2014 07:38:42,,1321253739,7/12/2014 07:38:19,gifthulk,1,22552178,AUS,05,Adelaide,14.2.2.200,146,184,,,167,202,INTESTINAL METAPLASIA,GASTRIC DYSPLASIAS,INTESTINAL METAPLASIA,146-157,184-192,GASTRIC DYSPLASIAS,"The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present.",146 157,184 192,146,184,167,202,-1,RO-disease_may_have_finding,902580,"The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present",intestinal metaplasia,gastric dysplasias
502568360,7/12/2014 07:47:03,,1321256082,7/12/2014 07:46:36,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,146,184,,,167,202,INTESTINAL METAPLASIA,GASTRIC DYSPLASIAS,INTESTINAL METAPLASIA,146-157,184-192-207,"GASTRIC DYSPLASIAS carcinomas,","The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present.",146 157,184 192,146,184,167,202,-1,RO-disease_may_have_finding,902580,"The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present",intestinal metaplasia,gastric dysplasias
502568360,7/12/2014 07:49:10,,1321256748,7/12/2014 07:48:07,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,146,184,,,167,202,INTESTINAL METAPLASIA,GASTRIC DYSPLASIAS,INTESTINAL METAPLASIA,146-157,184-192,GASTRIC DYSPLASIAS,"The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present.",146 157,184 192,146,184,167,202,-1,RO-disease_may_have_finding,902580,"The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present",intestinal metaplasia,gastric dysplasias
502568360,7/12/2014 07:57:52,,1321259747,7/12/2014 07:57:38,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,146,184,,,167,202,INTESTINAL METAPLASIA,GASTRIC DYSPLASIAS,INTESTINAL METAPLASIA,146-157,184-192,GASTRIC DYSPLASIAS,"The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present.",146 157,184 192,146,184,167,202,-1,RO-disease_may_have_finding,902580,"The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present",intestinal metaplasia,gastric dysplasias
502568360,7/12/2014 08:14:16,,1321264719,7/12/2014 08:13:44,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,146,184,,,167,202,INTESTINAL METAPLASIA,GASTRIC DYSPLASIAS,"cases of INTESTINAL METAPLASIA and of gastric dysplasias and carcinomas,",137-143-146-157-168-177-184-192-203-207,121-137-143-146-157-168-177-180-184-192-203-207,"contrast cases of intestinal metaplasia and of the GASTRIC DYSPLASIAS and carcinomas,","The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present.",146 157,184 192,146,184,167,202,-1,RO-disease_may_have_finding,902580,"The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present",intestinal metaplasia,gastric dysplasias
502568360,7/12/2014 08:19:13,,1321266094,7/12/2014 08:19:10,neodev,1.0,11598752,CAN,ON,Toronto,216.165.208.242,146,184,,,167,202,INTESTINAL METAPLASIA,GASTRIC DYSPLASIAS,all cases of INTESTINAL METAPLASIA and some of,133-137-143-146-157-168-172-177,172-177-180-184-192-203-207-219,"some of the GASTRIC DYSPLASIAS and carcinomas, where","The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present.",146 157,184 192,146,184,167,202,-1,RO-disease_may_have_finding,902580,"The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present",intestinal metaplasia,gastric dysplasias
502568360,7/12/2014 08:26:15,,1321268620,7/12/2014 08:26:10,neodev,1.0,11051762,NLD,09,Utrecht,87.212.164.10,146,184,,,167,202,INTESTINAL METAPLASIA,GASTRIC DYSPLASIAS,all cases of INTESTINAL METAPLASIA and some of,133-137-143-146-157-168-172-177,172-177-180-184-192-203-207-219,"some of the GASTRIC DYSPLASIAS and carcinomas, where","The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present.",146 157,184 192,146,184,167,202,-1,RO-disease_may_have_finding,902580,"The intestinal-type isoenzyme, however, did not occur in intact gastric mucosa or in inflammatory epithelial changes, in contrast to all cases of intestinal metaplasia and some of the gastric dysplasias and carcinomas, where it was present",intestinal metaplasia,gastric dysplasias
502568361,7/12/2014 07:23:33,,1321248838,7/12/2014 07:22:51,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,169,120,,,178,124,DYSPLASIA,HSIL,time of DYSPLASIA.,166-169-161,96-112-119-126-129-87,squamous intraepithelial lesion (HSIL) or LSIL,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia.,169,,169,120,178,124,1,RO-disease_has_finding,901923,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia,dysplasia,HSIL
502568361,7/12/2014 07:34:47,,1321252686,7/12/2014 07:34:02,clixsense,1,6344740,USA,WA,Longview,71.193.162.200,169,120,,,178,124,DYSPLASIA,HSIL,DYSPLASIA.,169,76-81-87-96-112-119-80,high - grade squamous intraepithelial lesion (HSIL),Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia.,169,,169,120,178,124,1,RO-disease_has_finding,901923,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia,dysplasia,HSIL
502568361,7/12/2014 07:42:53,,1321254871,7/12/2014 07:42:30,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,169,120,,,178,124,DYSPLASIA,HSIL,DYSPLASIA.,169,119,(HSIL),Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia.,169,,169,120,178,124,1,RO-disease_has_finding,901923,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia,dysplasia,HSIL
502568361,7/12/2014 07:45:30,,1321255658,7/12/2014 07:44:44,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,169,120,,,178,124,DYSPLASIA,HSIL,squamous intraepithelial lesion (HSIL) LSIL DYSPLASIA.,87-96-112-119-169-129,87-96-112-119-129,squamous intraepithelial lesion (HSIL) LSIL,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia.,169,,169,120,178,124,1,RO-disease_has_finding,901923,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia,dysplasia,HSIL
502568361,7/12/2014 08:01:05,,1321260943,7/12/2014 08:00:42,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,169,120,,,178,124,DYSPLASIA,HSIL,DYSPLASIA.,169,76-81-96-112-119-87,high grade squamous intraepithelial lesion (HSIL),Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia.,169,,169,120,178,124,1,RO-disease_has_finding,901923,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia,dysplasia,HSIL
502568361,7/12/2014 08:09:14,,1321263363,7/12/2014 08:08:34,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,169,120,,,178,124,DYSPLASIA,HSIL,Pap smears reliable screening of DYSPLASIA.,0-4-16-28-166-169,76-81-87-96-112-119-126-129-134-137-141,high grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia.,169,,169,120,178,124,1,RO-disease_has_finding,901923,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia,dysplasia,HSIL
502568361,7/12/2014 08:20:36,,1321266623,7/12/2014 08:20:33,neodev,1.0,11598752,CAN,ON,Toronto,216.165.208.242,169,120,,,178,124,DYSPLASIA,HSIL,the time of DYSPLASIA.,157-161-166-169,96-112-119-126-129-134,intraepithelial lesion (HSIL) or LSIL in,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia.,169,,169,120,178,124,1,RO-disease_has_finding,901923,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia,dysplasia,HSIL
502568361,7/12/2014 08:22:01,,1321267107,7/12/2014 08:21:37,neodev,1.0,11051762,NLD,09,Utrecht,87.212.164.10,169,120,,,178,124,DYSPLASIA,HSIL,squamous intraepithelial the time of DYSPLASIA.,87-157-161-166-169-96,68-96-112-119-126-129-134-169,CIN intraepithelial lesion (HSIL) or LSIL in dysplasia.,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia.,169,,169,120,178,124,1,RO-disease_has_finding,901923,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia,dysplasia,HSIL
502568361,7/12/2014 08:28:11,,1321269472,7/12/2014 08:26:49,neodev,1,20929875,USA,MA,Boston,71.174.188.90,169,120,,,178,124,DYSPLASIA,HSIL,DYSPLASIA.,169,76-81-87-96-112-119,high grade squamous intraepithelial lesion (HSIL),Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia.,169,,169,120,178,124,1,RO-disease_has_finding,901923,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia,dysplasia,HSIL
502568361,7/12/2014 08:35:20,,1321271790,7/12/2014 08:35:05,clixsense,1.0,6355977,NLD,07,Amsterdam,46.129.42.165,169,120,,,178,124,DYSPLASIA,HSIL,DYSPLASIA.,169,76-81-96-112-119-87,high grade squamous intraepithelial lesion (HSIL),Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia.,169,,169,120,178,124,1,RO-disease_has_finding,901923,Pap smears were reliable in screening for CIN; 75% of patients with CIN had high-grade squamous intraepithelial lesion (HSIL) or LSIL in Pap smears taken at the time of dysplasia,dysplasia,HSIL
502568362,7/12/2014 07:24:52,,1321249279,7/12/2014 07:24:26,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,70,6,,,86,41,THROMBOCYTOPENIA,IDIOPATHIC THROMBOCYTOPENIC PURPURA,cause of THROMBOCYTOPENIA,61-67-70,0-6-17-34,Acute IDIOPATHIC THROMBOCYTOPENIC PURPURA,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of idiopathic thrombocytopenic purpura is made clinically based on the exclusion of other causes of thrombocytopenia.",70,6 17 34,70,6,86,41,-1,RO-has_definitional_manifestation,904858,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of idiopathic thrombocytopenic purpura is made clinically based on the exclusion of other causes of thrombocytopenia",thrombocytopenia,idiopathic thrombocytopenic purpura
502568362,7/12/2014 07:28:24,,1321250676,7/12/2014 07:28:02,prodege,1.0,6316959,GBR,"","",87.112.13.121,70,6,,,86,41,THROMBOCYTOPENIA,IDIOPATHIC THROMBOCYTOPENIC PURPURA,THROMBOCYTOPENIA,70,6-17-34,IDIOPATHIC THROMBOCYTOPENIC PURPURA,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of idiopathic thrombocytopenic purpura is made clinically based on the exclusion of other causes of thrombocytopenia.",70,6 17 34,70,6,86,41,-1,RO-has_definitional_manifestation,904858,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of idiopathic thrombocytopenic purpura is made clinically based on the exclusion of other causes of thrombocytopenia",thrombocytopenia,idiopathic thrombocytopenic purpura
502568362,7/12/2014 07:38:28,,1321253667,7/12/2014 07:37:50,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,70,6,,,86,41,THROMBOCYTOPENIA,IDIOPATHIC THROMBOCYTOPENIC PURPURA,idiopathic thrombocytopenic purpura THROMBOCYTOPENIA,6-17-34-70,6-17-34-70,IDIOPATHIC THROMBOCYTOPENIC PURPURA thrombocytopenia,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of idiopathic thrombocytopenic purpura is made clinically based on the exclusion of other causes of thrombocytopenia.",70,6 17 34,70,6,86,41,-1,RO-has_definitional_manifestation,904858,"Acute idiopathic thrombocytopenic purpura is the most common cause of thrombocytopenia in childhood, and diagnosis of idiopathic thrombocytopenic purpura is made clinically based on the exclusion of other causes of thrombocytopenia",thrombocytopenia,idiopathic thrombocytopenic purpura
