_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724123688,5/20/2015 22:40:19,1639894458,5/20/2015 22:40:06,false,tremorgames,1,17272211,USA,PA,Havertown,173.49.116.92,121,152,,,130,155,ARTHRITIS,SLE,ARTHRITIS,121,152-163-172,SLE Physical exam,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease.",121,152,121,152,1,130,155,TWrex-cause,813386,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease",arthritis,SLE
724123688,5/20/2015 22:40:26,1639894512,5/20/2015 22:40:00,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,121,152,,,130,155,ARTHRITIS,SLE,ARTHRITIS SLE and WG Physical exam Peripheral vascular exam,121-152-156-160-163-172-178-189-198,152-121,Arthritis SLE,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease.",121,152,121,152,1,130,155,TWrex-cause,813386,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease",arthritis,SLE
724123688,5/20/2015 22:43:29,1639895657,5/20/2015 22:43:13,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,121,152,,,130,155,ARTHRITIS,SLE,exam Musculoskeletal exam ARTHRITIS is a feature of both SLE and WG Physical exam,93-99-115-121-131-134-136-144-147-152-156-160-163-172,121-131-134-144-147-152-156-160-163-172-136,Arthritis is a feature of both SLE and WG Physical exam,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease.",121,152,121,152,1,130,155,TWrex-cause,813386,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease",arthritis,SLE
724123688,5/20/2015 22:51:04,1639898355,5/20/2015 22:50:21,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,121,152,,,130,155,ARTHRITIS,SLE,exam Musculoskeletal exam ARTHRITIS,93-99-115-121,136-144-147-152-156-160-163,feature of both SLE and WG Physical,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease.",121,152,121,152,1,130,155,TWrex-cause,813386,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease",arthritis,SLE
724123688,5/20/2015 23:02:28,1639902449,5/20/2015 23:01:12,false,points4rewards,1.0,28703583,USA,"","",97.73.90.127,121,152,,,130,155,ARTHRITIS,SLE,ARTHRITIS vasculitis,121-271,152-271,SLE vasculitis,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease.",121,152,121,152,1,130,155,TWrex-cause,813386,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease",arthritis,SLE
724123688,5/20/2015 23:18:55,1639908481,5/20/2015 23:18:38,false,prodege,1.0,2145087,USA,"","",40.143.102.85,121,152,,,130,155,ARTHRITIS,SLE,ARTHRITIS,121,152,SLE,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease.",121,152,121,152,1,130,155,TWrex-cause,813386,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease",arthritis,SLE
724123688,5/20/2015 23:35:57,1639916123,5/20/2015 23:35:45,false,clixsense,1,21933552,CAN,ON,Ottawa,70.49.14.161,121,152,,,130,155,ARTHRITIS,SLE,ARTHRITIS,121,152,SLE,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease.",121,152,121,152,1,130,155,TWrex-cause,813386,"Abdominal pain related to serositis, vasculitis, or panniculitis may occur with SLE Physical exam  Musculoskeletal exam  Arthritis is a feature of both SLE and WG Physical exam  Peripheral vascular exam  Asymmetry of pulses or the presence of vascular bruits may suggest vasculitis or large vessel arterial disease",arthritis,SLE
724123689,5/21/2015 00:41:03,1639947199,5/21/2015 00:40:50,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,107,2,,,121,27,HALLUCINATION,DEMENTIA WITH LEWY BODIES,"visual HALLUCINATIONS,",100-107,2-11-16-21,DEMENTIA WITH LEWY BODIES,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45.",107,2 11 16 21,107,2,1,121,27,TWrex-cause,812738,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45",hallucination,dementia with lewy bodies
724123689,5/21/2015 01:05:21,1639961245,5/21/2015 01:04:54,false,neodev,1,11001780,AUS,07,Elwood,14.201.215.31,107,2,,,121,27,HALLUCINATION,DEMENTIA WITH LEWY BODIES,"HALLUCINATIONS,",107,2-11-16-21,DEMENTIA WITH LEWY BODIES,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45.",107,2 11 16 21,107,2,1,121,27,TWrex-cause,812738,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45",hallucination,dementia with lewy bodies
724123689,5/21/2015 01:10:27,1639964482,5/21/2015 01:10:13,false,neodev,1,24564999,GBR,H9,London,86.148.196.204,107,2,,,121,27,HALLUCINATION,DEMENTIA WITH LEWY BODIES,"visual HALLUCINATIONS,",100-107,2-11-16-21,DEMENTIA WITH LEWY BODIES,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45.",107,2 11 16 21,107,2,1,121,27,TWrex-cause,812738,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45",hallucination,dementia with lewy bodies
724123689,5/21/2015 01:12:01,1639965294,5/21/2015 01:11:34,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,107,2,,,121,27,HALLUCINATION,DEMENTIA WITH LEWY BODIES,"recurrent visual HALLUCINATIONS,",90-100-107,2-11-16-21,DEMENTIA WITH LEWY BODIES,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45.",107,2 11 16 21,107,2,1,121,27,TWrex-cause,812738,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45",hallucination,dementia with lewy bodies
724123689,5/21/2015 01:47:23,1639985588,5/21/2015 01:46:49,false,memolink,1,6556053,USA,IL,Zion,76.245.204.32,107,2,,,121,27,HALLUCINATION,DEMENTIA WITH LEWY BODIES,"visual HALLUCINATIONS,",100-107,2-11-16-21,DEMENTIA WITH LEWY BODIES,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45.",107,2 11 16 21,107,2,1,121,27,TWrex-cause,812738,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45",hallucination,dementia with lewy bodies
724123689,5/21/2015 02:03:10,1639993000,5/21/2015 02:02:52,false,clixsense,1,32609988,USA,IL,Chicago,172.56.13.97,107,2,,,121,27,HALLUCINATION,DEMENTIA WITH LEWY BODIES,"HALLUCINATIONS,",107,2-11-16-21,DEMENTIA WITH LEWY BODIES,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45.",107,2 11 16 21,107,2,1,121,27,TWrex-cause,812738,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45",hallucination,dementia with lewy bodies
724123689,5/21/2015 02:21:18,1640001404,5/21/2015 02:20:49,false,prodege,1,28592189,CAN,ON,Toronto,99.231.49.180,107,2,,,121,27,HALLUCINATION,DEMENTIA WITH LEWY BODIES,"Dementia with Lewy bodies HALLUCINATIONS,",2-11-16-107-21,0-2-11-16-21,◊ DEMENTIA WITH LEWY BODIES,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45.",107,2 11 16 21,107,2,1,121,27,TWrex-cause,812738,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45",hallucination,dementia with lewy bodies
724123689,5/21/2015 02:25:15,1640003267,5/21/2015 02:24:46,false,cotter,1,29964039,USA,NV,Reno,71.94.24.147,107,2,,,121,27,HALLUCINATION,DEMENTIA WITH LEWY BODIES,"visual HALLUCINATIONS,",100-107,2-11-16-21,DEMENTIA WITH LEWY BODIES,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45.",107,2 11 16 21,107,2,1,121,27,TWrex-cause,812738,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45",hallucination,dementia with lewy bodies
724123689,5/21/2015 02:29:02,1640005217,5/21/2015 02:28:47,false,prodege,1,26499212,CAN,ON,Cambridge,70.27.23.230,107,2,,,121,27,HALLUCINATION,DEMENTIA WITH LEWY BODIES,"recurrent visual HALLUCINATIONS,",90-100-107,2-11-16-21,DEMENTIA WITH LEWY BODIES,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45.",107,2 11 16 21,107,2,1,121,27,TWrex-cause,812738,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45",hallucination,dementia with lewy bodies
724123689,5/21/2015 02:29:12,1640005281,5/21/2015 02:28:49,false,neodev,1,32087449,GBR,"","",77.245.71.12,107,2,,,121,27,HALLUCINATION,DEMENTIA WITH LEWY BODIES,"symptoms, recurrent visual HALLUCINATIONS, and spontaneous, extrapyramidal",80-90-100-107-123-127-140,0-2-11-16-21-28-31-33-127-140-123,"◊ DEMENTIA WITH LEWY BODIES is a progressive and spontaneous, extrapyramidal","◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45.",107,2 11 16 21,107,2,1,121,27,TWrex-cause,812738,"◊ Dementia with Lewy bodies is a progressive cognitive decline with fluctuating symptoms, recurrent visual hallucinations, and spontaneous, extrapyramidal signs ( 45",hallucination,dementia with lewy bodies
724123690,5/20/2015 20:48:34,1639863183,5/20/2015 20:48:09,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.152.57,160,245,,,169,257,PSORIASIS,METHOTREXATE,recalcitrant plaque PSORIASIS,140-153-160,245,"METHOTREXATE,","367 ,   369 ,   373 ,   374 ,   375 ,   376  Psoriasis  Treatment of immunocompetent adults with severe (i.e., extensive and/or disabling), recalcitrant plaque psoriasis that is not adequately responsive to ≥1 systemic therapy (e.g., retinoids, methotrexate, PUVA) or in patients for whom other systemic therapy is contraindicated or cannot be tolerated.",160,245,160,245,-1,169,257,TWrex-cause,804393,"367 ,   369 ,   373 ,   374 ,   375 ,   376  Psoriasis  Treatment of immunocompetent adults with severe (i.e., extensive and/or disabling), recalcitrant plaque psoriasis that is not adequately responsive to ≥1 systemic therapy (e.g., retinoids, methotrexate, PUVA) or in patients for whom other systemic therapy is contraindicated or cannot be tolerated",psoriasis,methotrexate
724123690,5/20/2015 21:04:54,1639869457,5/20/2015 21:04:15,false,neodev,1.0,31670127,USA,FL,Key West,162.233.108.112,160,245,,,169,257,PSORIASIS,METHOTREXATE,plaque PSORIASIS,153-160,245,"METHOTREXATE,","367 ,   369 ,   373 ,   374 ,   375 ,   376  Psoriasis  Treatment of immunocompetent adults with severe (i.e., extensive and/or disabling), recalcitrant plaque psoriasis that is not adequately responsive to ≥1 systemic therapy (e.g., retinoids, methotrexate, PUVA) or in patients for whom other systemic therapy is contraindicated or cannot be tolerated.",160,245,160,245,-1,169,257,TWrex-cause,804393,"367 ,   369 ,   373 ,   374 ,   375 ,   376  Psoriasis  Treatment of immunocompetent adults with severe (i.e., extensive and/or disabling), recalcitrant plaque psoriasis that is not adequately responsive to ≥1 systemic therapy (e.g., retinoids, methotrexate, PUVA) or in patients for whom other systemic therapy is contraindicated or cannot be tolerated",psoriasis,methotrexate
