_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503223623,7/15/2014 11:47:02,,1323539347,7/15/2014 11:46:44,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,35,69,,,39,79,SKIN,DERMATITIS,Dermatologic Reactions Serious SKIN reactions,3-16-27-35-40,35-40-50-57-69-81-89-97-107-113-123,"skin reactions (e.g., exfoliative DERMATITIS, Stevens Johnson syndrome, toxic epidermal necrolysis)","1  Dermatologic Reactions  Serious skin reactions (e.g., exfoliative dermatitis, Stevens-Johnson syndrome, toxic epidermal necrolysis) reported; can occur without warning.",35,69,35,69,39,79,1,RO-disease_has_primary_anatomic_site,902185,"1  Dermatologic Reactions  Serious skin reactions (e.g., exfoliative dermatitis, Stevens-Johnson syndrome, toxic epidermal necrolysis) reported; can occur without warning",skin,dermatitis
503223623,7/15/2014 11:56:52,,1323545278,7/15/2014 11:56:40,pedtoclick,1,20864559,GBR,B8,Bromley,213.106.94.78,35,69,,,39,79,SKIN,DERMATITIS,SKIN,35,69,"DERMATITIS,","1  Dermatologic Reactions  Serious skin reactions (e.g., exfoliative dermatitis, Stevens-Johnson syndrome, toxic epidermal necrolysis) reported; can occur without warning.",35,69,35,69,39,79,1,RO-disease_has_primary_anatomic_site,902185,"1  Dermatologic Reactions  Serious skin reactions (e.g., exfoliative dermatitis, Stevens-Johnson syndrome, toxic epidermal necrolysis) reported; can occur without warning",skin,dermatitis
503223624,7/15/2014 10:16:38,,1323480504,7/15/2014 10:16:27,clixsense,1,15189335,GBR,E4,Colchester,5.67.141.89,124,80,,,133,100,PROSTATES,PROSTATIC CARCINOMAS,PROSTATES,124,80-90,PROSTATIC CARCINOMAS,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers.,124,80 90,124,80,133,100,1,RO-disease_has_primary_anatomic_site,902355,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers,prostates,prostatic carcinomas
503223624,7/15/2014 10:19:58,,1323482855,7/15/2014 10:19:54,prodege,1,6490968,USA,VA,Manassas,68.32.171.188,124,80,,,133,100,PROSTATES,PROSTATIC CARCINOMAS,in surgically resected PROSTATES by PCR technique,101-104-115-124-134-137-141,71-75-78-80-90-101-104-115,and in 5 PROSTATIC CARCINOMAS in surgically resected,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers.,124,80 90,124,80,133,100,1,RO-disease_has_primary_anatomic_site,902355,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers,prostates,prostatic carcinomas
503223624,7/15/2014 10:26:10,,1323486598,7/15/2014 10:25:40,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,124,80,,,133,100,PROSTATES,PROSTATIC CARCINOMAS,PROSTATES,124,80-90,PROSTATIC CARCINOMAS,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers.,124,80 90,124,80,133,100,1,RO-disease_has_primary_anatomic_site,902355,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers,prostates,prostatic carcinomas
503223624,7/15/2014 10:29:14,,1323488691,7/15/2014 10:29:00,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,124,80,,,133,100,PROSTATES,PROSTATIC CARCINOMAS,PROSTATES,124,80-90,PROSTATIC CARCINOMAS,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers.,124,80 90,124,80,133,100,1,RO-disease_has_primary_anatomic_site,902355,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers,prostates,prostatic carcinomas
503223624,7/15/2014 10:42:49,,1323497675,7/15/2014 10:41:58,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,124,80,,,133,100,PROSTATES,PROSTATIC CARCINOMAS,prostatic benign hyperplasias prostatic carcinomas PROSTATES,41-51-58-80-90-124,51-58-80-90-124-41,prostatic benign hyperplasias PROSTATIC CARCINOMAS prostates,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers.,124,80 90,124,80,133,100,1,RO-disease_has_primary_anatomic_site,902355,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers,prostates,prostatic carcinomas
503223624,7/15/2014 11:19:38,,1323523704,7/15/2014 11:19:23,instagc,1,28301350,GBR,K4,Plymouth,92.28.215.248,124,80,,,133,100,PROSTATES,PROSTATIC CARCINOMAS,HPV PROSTATES,31-124,31-80-90,HPV PROSTATIC CARCINOMAS,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers.,124,80 90,124,80,133,100,1,RO-disease_has_primary_anatomic_site,902355,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers,prostates,prostatic carcinomas
503223624,7/15/2014 11:37:08,,1323533592,7/15/2014 11:36:45,prodege,1,23999031,AUS,8,Perth,203.59.238.194,124,80,,,133,100,PROSTATES,PROSTATIC CARCINOMAS,prostatic benign hyperplasias prostatic carcinomas PROSTATES,41-51-58-80-90-124,41-51-58-80-90,prostatic benign hyperplasias PROSTATIC CARCINOMAS,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers.,124,80 90,124,80,133,100,1,RO-disease_has_primary_anatomic_site,902355,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers,prostates,prostatic carcinomas
503223624,7/15/2014 11:40:48,,1323535687,7/15/2014 11:40:11,prodege,1,9525153,CAN,ON,Toronto,65.95.187.40,124,80,,,133,100,PROSTATES,PROSTATIC CARCINOMAS,HPV prostatic benign hyperplasias prostatic carcinomas resected PROSTATES PCR,31-41-51-58-80-90-115-124-137,31-41-51-71-80-90-115-124-137,HPV prostatic benign and PROSTATIC CARCINOMAS resected prostates PCR,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers.,124,80 90,124,80,133,100,1,RO-disease_has_primary_anatomic_site,902355,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers,prostates,prostatic carcinomas
503223624,7/15/2014 11:46:12,,1323538838,7/15/2014 11:45:42,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,124,80,,,133,100,PROSTATES,PROSTATIC CARCINOMAS,surgically resected PROSTATES by PCR technique,104-115-124-134-137-141,80-90-101-104-115-124-134-137-141,PROSTATIC CARCINOMAS in surgically resected prostates by PCR technique,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers.,124,80 90,124,80,133,100,1,RO-disease_has_primary_anatomic_site,902355,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers,prostates,prostatic carcinomas
503223624,7/15/2014 12:00:19,,1323546936,7/15/2014 12:00:03,instagc,1,21551272,GBR,Q3,Wolverhampton,2.103.57.104,124,80,,,133,100,PROSTATES,PROSTATIC CARCINOMAS,PROSTATES,124,80-90,PROSTATIC CARCINOMAS,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers.,124,80 90,124,80,133,100,1,RO-disease_has_primary_anatomic_site,902355,We investigate the presence of HPV in 60 prostatic benign hyperplasias and in 5 prostatic carcinomas in surgically resected prostates by PCR technique using consensus and type specific primers,prostates,prostatic carcinomas
503223625,7/15/2014 10:18:26,,1323481689,7/15/2014 10:18:06,vivatic,1,25451531,GBR,,,83.67.28.193,603,565,,,614,588,TACHYCARDIA,VENTRICULAR TACHYCARDIA,Ventricular TACHYCARDIA,591-603,552-565-577,Nonsustained VENTRICULAR TACHYCARDIA,ALERT TRIGGERS  Clinical Alerts: ? Arrhythmia ? Tachyarrhythmia ? Bradyarrhythmia ? Automatic implantable defibrillator ? Pacemaker ? Hypokalemia ? Age &gt;60 ? Congestive heart failure ? Bundle-branch block ? Atrial appendage ? Coronary artery bypass surgery ? Valvular surgery ? Interscalene block anesthesia ? Atrial premature contractions ? Ventricular premature contractions ? Sinus tachycardia ? Atrial fibrillation ? Amiodarone ? Antiarrhythmic drugs ? Atrial flutter ? Paroxysmal SVT ? Multifocal atrial tachycardia ? Ectopic atrial tachycardia ? Nonsustained ventricular tachycardia ? Ventricular tachycardia ? Ventricular fibrillation ? Sinus node dysfunction ? Wenckebach rhythm ? Junctional rhythm ?.,603,565 577,603,565,614,588,-1,RO-has_definitional_manifestation,904789,ALERT TRIGGERS  Clinical Alerts: ? Arrhythmia ? Tachyarrhythmia ? Bradyarrhythmia ? Automatic implantable defibrillator ? Pacemaker ? Hypokalemia ? Age &gt;60 ? Congestive heart failure ? Bundle-branch block ? Atrial appendage ? Coronary artery bypass surgery ? Valvular surgery ? Interscalene block anesthesia ? Atrial premature contractions ? Ventricular premature contractions ? Sinus tachycardia ? Atrial fibrillation ? Amiodarone ? Antiarrhythmic drugs ? Atrial flutter ? Paroxysmal SVT ? Multifocal atrial tachycardia ? Ectopic atrial tachycardia ? Nonsustained ventricular tachycardia ? Ventricular tachycardia ? Ventricular fibrillation ? Sinus node dysfunction ? Wenckebach rhythm ? Junctional rhythm ?,tachycardia,ventricular tachycardia
503223625,7/15/2014 10:19:09,,1323482272,7/15/2014 10:18:09,clixsense,1,15189335,GBR,E4,Colchester,5.67.141.89,603,565,,,614,588,TACHYCARDIA,VENTRICULAR TACHYCARDIA,TACHYCARDIA,603,565-577,VENTRICULAR TACHYCARDIA,ALERT TRIGGERS  Clinical Alerts: ? Arrhythmia ? Tachyarrhythmia ? Bradyarrhythmia ? Automatic implantable defibrillator ? Pacemaker ? Hypokalemia ? Age &gt;60 ? Congestive heart failure ? Bundle-branch block ? Atrial appendage ? Coronary artery bypass surgery ? Valvular surgery ? Interscalene block anesthesia ? Atrial premature contractions ? Ventricular premature contractions ? Sinus tachycardia ? Atrial fibrillation ? Amiodarone ? Antiarrhythmic drugs ? Atrial flutter ? Paroxysmal SVT ? Multifocal atrial tachycardia ? Ectopic atrial tachycardia ? Nonsustained ventricular tachycardia ? Ventricular tachycardia ? Ventricular fibrillation ? Sinus node dysfunction ? Wenckebach rhythm ? Junctional rhythm ?.,603,565 577,603,565,614,588,-1,RO-has_definitional_manifestation,904789,ALERT TRIGGERS  Clinical Alerts: ? Arrhythmia ? Tachyarrhythmia ? Bradyarrhythmia ? Automatic implantable defibrillator ? Pacemaker ? Hypokalemia ? Age &gt;60 ? Congestive heart failure ? Bundle-branch block ? Atrial appendage ? Coronary artery bypass surgery ? Valvular surgery ? Interscalene block anesthesia ? Atrial premature contractions ? Ventricular premature contractions ? Sinus tachycardia ? Atrial fibrillation ? Amiodarone ? Antiarrhythmic drugs ? Atrial flutter ? Paroxysmal SVT ? Multifocal atrial tachycardia ? Ectopic atrial tachycardia ? Nonsustained ventricular tachycardia ? Ventricular tachycardia ? Ventricular fibrillation ? Sinus node dysfunction ? Wenckebach rhythm ? Junctional rhythm ?,tachycardia,ventricular tachycardia
503223625,7/15/2014 10:20:06,,1323482899,7/15/2014 10:20:02,prodege,1,6490968,USA,VA,Manassas,68.32.171.188,603,565,,,614,588,TACHYCARDIA,VENTRICULAR TACHYCARDIA,tachycardia ? Ventricular TACHYCARDIA Ventricular fibrillation Sinus,577-589-591-603-617-629-644,538-550-552-565-577-591-603-617,tachycardia ? Nonsustained VENTRICULAR TACHYCARDIA Ventricular tachycardia Ventricular,ALERT TRIGGERS  Clinical Alerts: ? Arrhythmia ? Tachyarrhythmia ? Bradyarrhythmia ? Automatic implantable defibrillator ? Pacemaker ? Hypokalemia ? Age &gt;60 ? Congestive heart failure ? Bundle-branch block ? Atrial appendage ? Coronary artery bypass surgery ? Valvular surgery ? Interscalene block anesthesia ? Atrial premature contractions ? Ventricular premature contractions ? Sinus tachycardia ? Atrial fibrillation ? Amiodarone ? Antiarrhythmic drugs ? Atrial flutter ? Paroxysmal SVT ? Multifocal atrial tachycardia ? Ectopic atrial tachycardia ? Nonsustained ventricular tachycardia ? Ventricular tachycardia ? Ventricular fibrillation ? Sinus node dysfunction ? Wenckebach rhythm ? Junctional rhythm ?.,603,565 577,603,565,614,588,-1,RO-has_definitional_manifestation,904789,ALERT TRIGGERS  Clinical Alerts: ? Arrhythmia ? Tachyarrhythmia ? Bradyarrhythmia ? Automatic implantable defibrillator ? Pacemaker ? Hypokalemia ? Age &gt;60 ? Congestive heart failure ? Bundle-branch block ? Atrial appendage ? Coronary artery bypass surgery ? Valvular surgery ? Interscalene block anesthesia ? Atrial premature contractions ? Ventricular premature contractions ? Sinus tachycardia ? Atrial fibrillation ? Amiodarone ? Antiarrhythmic drugs ? Atrial flutter ? Paroxysmal SVT ? Multifocal atrial tachycardia ? Ectopic atrial tachycardia ? Nonsustained ventricular tachycardia ? Ventricular tachycardia ? Ventricular fibrillation ? Sinus node dysfunction ? Wenckebach rhythm ? Junctional rhythm ?,tachycardia,ventricular tachycardia
503223625,7/15/2014 10:27:25,,1323487393,7/15/2014 10:27:06,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,603,565,,,614,588,TACHYCARDIA,VENTRICULAR TACHYCARDIA,Ventricular TACHYCARDIA,591-603,552-565-577,Nonsustained VENTRICULAR TACHYCARDIA,ALERT TRIGGERS  Clinical Alerts: ? Arrhythmia ? Tachyarrhythmia ? Bradyarrhythmia ? Automatic implantable defibrillator ? Pacemaker ? Hypokalemia ? Age &gt;60 ? Congestive heart failure ? Bundle-branch block ? Atrial appendage ? Coronary artery bypass surgery ? Valvular surgery ? Interscalene block anesthesia ? Atrial premature contractions ? Ventricular premature contractions ? Sinus tachycardia ? Atrial fibrillation ? Amiodarone ? Antiarrhythmic drugs ? Atrial flutter ? Paroxysmal SVT ? Multifocal atrial tachycardia ? Ectopic atrial tachycardia ? Nonsustained ventricular tachycardia ? Ventricular tachycardia ? Ventricular fibrillation ? Sinus node dysfunction ? Wenckebach rhythm ? Junctional rhythm ?.,603,565 577,603,565,614,588,-1,RO-has_definitional_manifestation,904789,ALERT TRIGGERS  Clinical Alerts: ? Arrhythmia ? Tachyarrhythmia ? Bradyarrhythmia ? Automatic implantable defibrillator ? Pacemaker ? Hypokalemia ? Age &gt;60 ? Congestive heart failure ? Bundle-branch block ? Atrial appendage ? Coronary artery bypass surgery ? Valvular surgery ? Interscalene block anesthesia ? Atrial premature contractions ? Ventricular premature contractions ? Sinus tachycardia ? Atrial fibrillation ? Amiodarone ? Antiarrhythmic drugs ? Atrial flutter ? Paroxysmal SVT ? Multifocal atrial tachycardia ? Ectopic atrial tachycardia ? Nonsustained ventricular tachycardia ? Ventricular tachycardia ? Ventricular fibrillation ? Sinus node dysfunction ? Wenckebach rhythm ? Junctional rhythm ?,tachycardia,ventricular tachycardia
503223625,7/15/2014 10:32:16,,1323490719,7/15/2014 10:32:02,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,603,565,,,614,588,TACHYCARDIA,VENTRICULAR TACHYCARDIA,TACHYCARDIA,603,565-577,VENTRICULAR TACHYCARDIA,ALERT TRIGGERS  Clinical Alerts: ? Arrhythmia ? Tachyarrhythmia ? Bradyarrhythmia ? Automatic implantable defibrillator ? Pacemaker ? Hypokalemia ? Age &gt;60 ? Congestive heart failure ? Bundle-branch block ? Atrial appendage ? Coronary artery bypass surgery ? Valvular surgery ? Interscalene block anesthesia ? Atrial premature contractions ? Ventricular premature contractions ? Sinus tachycardia ? Atrial fibrillation ? Amiodarone ? Antiarrhythmic drugs ? Atrial flutter ? Paroxysmal SVT ? Multifocal atrial tachycardia ? Ectopic atrial tachycardia ? Nonsustained ventricular tachycardia ? Ventricular tachycardia ? Ventricular fibrillation ? Sinus node dysfunction ? Wenckebach rhythm ? Junctional rhythm ?.,603,565 577,603,565,614,588,-1,RO-has_definitional_manifestation,904789,ALERT TRIGGERS  Clinical Alerts: ? Arrhythmia ? Tachyarrhythmia ? Bradyarrhythmia ? Automatic implantable defibrillator ? Pacemaker ? Hypokalemia ? Age &gt;60 ? Congestive heart failure ? Bundle-branch block ? Atrial appendage ? Coronary artery bypass surgery ? Valvular surgery ? Interscalene block anesthesia ? Atrial premature contractions ? Ventricular premature contractions ? Sinus tachycardia ? Atrial fibrillation ? Amiodarone ? Antiarrhythmic drugs ? Atrial flutter ? Paroxysmal SVT ? Multifocal atrial tachycardia ? Ectopic atrial tachycardia ? Nonsustained ventricular tachycardia ? Ventricular tachycardia ? Ventricular fibrillation ? Sinus node dysfunction ? Wenckebach rhythm ? Junctional rhythm ?,tachycardia,ventricular tachycardia
