_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503010540,7/14/2014 21:14:48,,1323103370,7/14/2014 21:14:41,elite,1.0,27888773,GBR,"","",128.199.166.81,66,100,,,76,105,POLIOVIRUS,POLIO,"of the last POLIOVIRUS reservoirs, the Global",54-57-61-66-77-89-93,77-89-93-100-106-118-129,"reservoirs, the Global POLIO Eradication Initiative is","As this vaccine is being introduced to eliminate some of the last poliovirus reservoirs, the Global Polio Eradication Initiative is planning for the eventual synchronized worldwide cessation of the routine use of all oral poliovirus vaccines (OPVs) because of their capacity to cause, rarely, outbreaks of paralytic poliomyelitis.",66,100,66,100,76,105,-1,RO-has_causative_agent,903661,"As this vaccine is being introduced to eliminate some of the last poliovirus reservoirs, the Global Polio Eradication Initiative is planning for the eventual synchronized worldwide cessation of the routine use of all oral poliovirus vaccines (OPVs) because of their capacity to cause, rarely, outbreaks of paralytic poliomyelitis",poliovirus,Polio
503010540,7/14/2014 21:19:11,,1323105225,7/14/2014 21:18:57,prodege,1.0,28039757,GBR,L8,Southport,109.155.158.54,66,100,,,76,105,POLIOVIRUS,POLIO,POLIOVIRUS,66,100,POLIO,"As this vaccine is being introduced to eliminate some of the last poliovirus reservoirs, the Global Polio Eradication Initiative is planning for the eventual synchronized worldwide cessation of the routine use of all oral poliovirus vaccines (OPVs) because of their capacity to cause, rarely, outbreaks of paralytic poliomyelitis.",66,100,66,100,76,105,-1,RO-has_causative_agent,903661,"As this vaccine is being introduced to eliminate some of the last poliovirus reservoirs, the Global Polio Eradication Initiative is planning for the eventual synchronized worldwide cessation of the routine use of all oral poliovirus vaccines (OPVs) because of their capacity to cause, rarely, outbreaks of paralytic poliomyelitis",poliovirus,Polio
503010540,7/14/2014 21:32:22,,1323111976,7/14/2014 21:32:11,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,66,100,,,76,105,POLIOVIRUS,POLIO,POLIOVIRUS,66,100,POLIO,"As this vaccine is being introduced to eliminate some of the last poliovirus reservoirs, the Global Polio Eradication Initiative is planning for the eventual synchronized worldwide cessation of the routine use of all oral poliovirus vaccines (OPVs) because of their capacity to cause, rarely, outbreaks of paralytic poliomyelitis.",66,100,66,100,76,105,-1,RO-has_causative_agent,903661,"As this vaccine is being introduced to eliminate some of the last poliovirus reservoirs, the Global Polio Eradication Initiative is planning for the eventual synchronized worldwide cessation of the routine use of all oral poliovirus vaccines (OPVs) because of their capacity to cause, rarely, outbreaks of paralytic poliomyelitis",poliovirus,Polio
503010540,7/14/2014 21:33:10,,1323112440,7/14/2014 21:33:00,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,66,100,,,76,105,POLIOVIRUS,POLIO,POLIOVIRUS,66,100,POLIO,"As this vaccine is being introduced to eliminate some of the last poliovirus reservoirs, the Global Polio Eradication Initiative is planning for the eventual synchronized worldwide cessation of the routine use of all oral poliovirus vaccines (OPVs) because of their capacity to cause, rarely, outbreaks of paralytic poliomyelitis.",66,100,66,100,76,105,-1,RO-has_causative_agent,903661,"As this vaccine is being introduced to eliminate some of the last poliovirus reservoirs, the Global Polio Eradication Initiative is planning for the eventual synchronized worldwide cessation of the routine use of all oral poliovirus vaccines (OPVs) because of their capacity to cause, rarely, outbreaks of paralytic poliomyelitis",poliovirus,Polio
503010541,7/14/2014 20:48:38,,1323090011,7/14/2014 20:48:36,prodege,1.0,12971342,USA,CA,Los Angeles,198.101.91.82,99,20,,,112,32,LYMPH VESSELS,LYMPHANGIOMA,which originates from LYMPH VESSELS.,77-83-94-99-105,3-7-12-20-33-36-38,"the oral cavity, LYMPHANGIOMA is a rare,","In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels.",99 105,20,99,20,112,32,1,RO-disease_has_primary_anatomic_site,902202,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels",lymph vessels,lymphangioma
503010541,7/14/2014 20:50:50,,1323091268,7/14/2014 20:50:32,elite,1.0,26544151,GBR,"","",94.196.251.237,99,20,,,112,32,LYMPH VESSELS,LYMPHANGIOMA,LYMPH VESSELS.,99-105,20,LYMPHANGIOMA,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels.",99 105,20,99,20,112,32,1,RO-disease_has_primary_anatomic_site,902202,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels",lymph vessels,lymphangioma
503010541,7/14/2014 20:52:41,,1323092178,7/14/2014 20:52:34,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,99,20,,,112,32,LYMPH VESSELS,LYMPHANGIOMA,LYMPH VESSELS.,99-105,20,LYMPHANGIOMA,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels.",99 105,20,99,20,112,32,1,RO-disease_has_primary_anatomic_site,902202,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels",lymph vessels,lymphangioma
503010541,7/14/2014 20:56:05,,1323093911,7/14/2014 20:55:44,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,99,20,,,112,32,LYMPH VESSELS,LYMPHANGIOMA,LYMPH VESSELS.,99-105,20,LYMPHANGIOMA,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels.",99 105,20,99,20,112,32,1,RO-disease_has_primary_anatomic_site,902202,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels",lymph vessels,lymphangioma
503010541,7/14/2014 21:01:03,,1323096748,7/14/2014 21:00:52,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,99,20,,,112,32,LYMPH VESSELS,LYMPHANGIOMA,LYMPH VESSELS.,99-105,20,LYMPHANGIOMA,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels.",99 105,20,99,20,112,32,1,RO-disease_has_primary_anatomic_site,902202,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels",lymph vessels,lymphangioma
503010541,7/14/2014 21:10:15,,1323101302,7/14/2014 21:10:01,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,99,20,,,112,32,LYMPH VESSELS,LYMPHANGIOMA,which originates from LYMPH VESSELS.,77-83-94-99-105,20-33-36-38-44-48-61-68,"LYMPHANGIOMA is a rare, non odontogenic, benign neoplasm","In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels.",99 105,20,99,20,112,32,1,RO-disease_has_primary_anatomic_site,902202,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels",lymph vessels,lymphangioma
503010541,7/14/2014 21:11:24,,1323101814,7/14/2014 21:10:51,clixsense,1.0,6491361,USA,MD,Owings Mills,98.233.248.214,99,20,,,112,32,LYMPH VESSELS,LYMPHANGIOMA,lymphangioma LYMPH VESSELS.,99-105-20,3-7-12-20,"the oral cavity, LYMPHANGIOMA","In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels.",99 105,20,99,20,112,32,1,RO-disease_has_primary_anatomic_site,902202,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels",lymph vessels,lymphangioma
503010541,7/14/2014 21:23:10,,1323106999,7/14/2014 21:22:50,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,99,20,,,112,32,LYMPH VESSELS,LYMPHANGIOMA,LYMPH VESSELS.,99-105,20,LYMPHANGIOMA,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels.",99 105,20,99,20,112,32,1,RO-disease_has_primary_anatomic_site,902202,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels",lymph vessels,lymphangioma
503010541,7/14/2014 22:04:37,,1323130573,7/14/2014 22:04:25,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,99,20,,,112,32,LYMPH VESSELS,LYMPHANGIOMA,LYMPH VESSELS.,99-105,20,LYMPHANGIOMA,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels.",99 105,20,99,20,112,32,1,RO-disease_has_primary_anatomic_site,902202,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels",lymph vessels,lymphangioma
503010541,7/14/2014 22:05:51,,1323131374,7/14/2014 22:05:32,instagc,1.0,28524232,CAN,ON,Toronto,99.244.116.246,99,20,,,112,32,LYMPH VESSELS,LYMPHANGIOMA,"oral cavity, lymphangioma non odontogenic, benign neoplasm LYMPH VESSELS.",7-12-20-44-48-61-68-99-105,7-12-20-44-48-61-68-99-105,"oral cavity, LYMPHANGIOMA non odontogenic, benign neoplasm lymph vessels.","In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels.",99 105,20,99,20,112,32,1,RO-disease_has_primary_anatomic_site,902202,"In the oral cavity, lymphangioma is a rare, non-odontogenic, benign neoplasm which originates from lymph vessels",lymph vessels,lymphangioma
503010542,7/14/2014 20:47:24,,1323089371,7/14/2014 20:47:13,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,31,111,,,55,121,CONGESTIVE HEART FAILURE,FUROSEMIDE,overt CONGESTIVE HEART FAILURE,25-31-42-48,111,FUROSEMIDE,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions.",31 42 48,111,31,111,55,121,1,RO-may_treat,908068,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions",congestive heart failure,furosemide
503010542,7/14/2014 21:40:32,,1323117048,7/14/2014 21:40:19,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,31,111,,,55,121,CONGESTIVE HEART FAILURE,FUROSEMIDE,overt CONGESTIVE HEART FAILURE,25-31-42-48,111,FUROSEMIDE,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions.",31 42 48,111,31,111,55,121,1,RO-may_treat,908068,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions",congestive heart failure,furosemide
503010542,7/14/2014 21:44:33,,1323120309,7/14/2014 21:44:28,clixsense,1.0,6340330,USA,NY,Fort Plain,67.248.115.74,31,111,,,55,121,CONGESTIVE HEART FAILURE,FUROSEMIDE,woman with overt CONGESTIVE HEART FAILURE with pleural and,14-20-25-31-42-48-56-61-69,94-98-106-111-122-126-138,"was treated with FUROSEMIDE and nifedipine, leading","A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions.",31 42 48,111,31,111,55,121,1,RO-may_treat,908068,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions",congestive heart failure,furosemide
503010542,7/14/2014 22:01:22,,1323128832,7/14/2014 22:01:07,instagc,1.0,18960682,GBR,"","",86.29.147.112,31,111,,,55,121,CONGESTIVE HEART FAILURE,FUROSEMIDE,overt CONGESTIVE HEART FAILURE with pleural and pericardial effusion,25-31-42-48-56-61-69-73-85,111,FUROSEMIDE,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions.",31 42 48,111,31,111,55,121,1,RO-may_treat,908068,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions",congestive heart failure,furosemide
503010542,7/14/2014 22:03:44,,1323130090,7/14/2014 22:03:22,neodev,1.0,28175665,CAN,ON,Brampton,99.228.31.59,31,111,,,55,121,CONGESTIVE HEART FAILURE,FUROSEMIDE,51 year old woman with overt CONGESTIVE HEART FAILURE,2-5-14-20-25-31-42-48-10,98-106-111-122-126,"treated with FUROSEMIDE and nifedipine,","A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions.",31 42 48,111,31,111,55,121,1,RO-may_treat,908068,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions",congestive heart failure,furosemide
503010542,7/14/2014 22:04:50,,1323130698,7/14/2014 22:04:18,neodev,1.0,11087793,GBR,K6,Southsea,82.24.115.185,31,111,,,55,121,CONGESTIVE HEART FAILURE,FUROSEMIDE,overt CONGESTIVE HEART FAILURE,25-31-42-48,111-122-126,"FUROSEMIDE and nifedipine,","A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions.",31 42 48,111,31,111,55,121,1,RO-may_treat,908068,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions",congestive heart failure,furosemide
503010542,7/14/2014 22:12:50,,1323135657,7/14/2014 22:12:31,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,31,111,,,55,121,CONGESTIVE HEART FAILURE,FUROSEMIDE,overt CONGESTIVE HEART FAILURE,25-31-42-48,111,FUROSEMIDE,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions.",31 42 48,111,31,111,55,121,1,RO-may_treat,908068,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions",congestive heart failure,furosemide
503010542,7/14/2014 22:14:07,,1323136531,7/14/2014 22:13:01,pedtoclick,1.0,20864559,GBR,B8,Bromley,213.106.94.78,31,111,,,55,121,CONGESTIVE HEART FAILURE,FUROSEMIDE,CONGESTIVE HEART FAILURE,31-42-48,111,FUROSEMIDE,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions.",31 42 48,111,31,111,55,121,1,RO-may_treat,908068,"A 51-year-old woman with overt congestive heart failure with pleural and pericardial effusion was treated with furosemide and nifedipine, leading to improvement in her condition and a decrease in effusions",congestive heart failure,furosemide
