_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724993702,5/22/2015 19:58:33,1641612021,5/22/2015 19:57:25,false,bitcoinget,1,31947120,USA,CA,El Monte,198.101.125.188,193,13,,,202,21,GESTATION,WARFARIN,GESTATION.,193,13,WARFARIN,"Rationale: • Warfarin crosses the placenta, is teratogenic during the first trimester, and has been associated with fetal hemorrhage and central nervous system abnormalities when used later in gestation.",193,13,193,13,-1,202,21,TWrex-cause,803190,"Rationale: • Warfarin crosses the placenta, is teratogenic during the first trimester, and has been associated with fetal hemorrhage and central nervous system abnormalities when used later in gestation",gestation,warfarin
724993703,5/22/2015 17:12:40,1641434642,5/22/2015 17:12:11,false,instagc,1,24252915,GBR,K6,Southsea,80.44.194.25,117,69,,,127,76,INFARCTION,ASPIRIN,myocardial INFARCTION,106-117,69,ASPIRIN,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation.",117,69,117,69,-1,127,76,TWrex-cause,804032,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation",infarction,aspirin
724993703,5/22/2015 17:17:49,1641438057,5/22/2015 17:16:24,false,points4rewards,1,28703583,USA,,,97.73.84.132,117,69,,,127,76,INFARCTION,ASPIRIN,myocardial INFARCTION,106-117,69-106-117,ASPIRIN myocardial infarction,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation.",117,69,117,69,-1,127,76,TWrex-cause,804032,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation",infarction,aspirin
724993703,5/22/2015 17:17:59,1641438166,5/22/2015 17:17:06,false,clixsense,1,22947672,GBR,,,88.144.127.68,117,69,,,127,76,INFARCTION,ASPIRIN,therapy for myocardial INFARCTION,94-102-106-117,54-69-77-81-94,clopidogrel ASPIRIN and fibrinolytic therapy,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation.",117,69,117,69,-1,127,76,TWrex-cause,804032,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation",infarction,aspirin
724993703,5/22/2015 17:19:09,1641438949,5/22/2015 17:17:31,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,117,69,,,127,76,INFARCTION,ASPIRIN,myocardial INFARCTION,106-117,69,ASPIRIN,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation.",117,69,117,69,-1,127,76,TWrex-cause,804032,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation",infarction,aspirin
724993703,5/22/2015 17:21:11,1641440433,5/22/2015 17:20:58,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,117,69,,,127,76,INFARCTION,ASPIRIN,myocardial INFARCTION,106-117,69,ASPIRIN,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation.",117,69,117,69,-1,127,76,TWrex-cause,804032,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation",infarction,aspirin
724993703,5/22/2015 17:21:27,1641440588,5/22/2015 17:21:11,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,117,69,,,127,76,INFARCTION,ASPIRIN,myocardial INFARCTION,106-117,69,ASPIRIN,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation.",117,69,117,69,-1,127,76,TWrex-cause,804032,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation",infarction,aspirin
724993703,5/22/2015 17:26:51,1641443587,5/22/2015 17:26:30,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,117,69,,,127,76,INFARCTION,ASPIRIN,myocardial INFARCTION,106-117,69,ASPIRIN,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation.",117,69,117,69,-1,127,76,TWrex-cause,804032,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation",infarction,aspirin
724993703,5/22/2015 17:29:50,1641445065,5/22/2015 17:29:28,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,117,69,,,127,76,INFARCTION,ASPIRIN,myocardial INFARCTION with ST segment,106-117-133-136-128,69,ASPIRIN,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation.",117,69,117,69,-1,127,76,TWrex-cause,804032,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation",infarction,aspirin
724993703,5/22/2015 17:38:01,1641449983,5/22/2015 17:37:35,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,117,69,,,127,76,INFARCTION,ASPIRIN,Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial INFARCTION with ST segment elevation.,42-51-54-66-69-77-81-94-102-106-117-128-133-136-144,42-51-54-66-69-77-81-94-102-106-117-128-133-136-144,Addition of clopidogrel to ASPIRIN and fibrinolytic therapy for myocardial infarction with ST segment elevation.,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation.",117,69,117,69,-1,127,76,TWrex-cause,804032,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation",infarction,aspirin
724993703,5/22/2015 17:40:08,1641451165,5/22/2015 17:39:50,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,117,69,,,127,76,INFARCTION,ASPIRIN,myocardial INFARCTION,106-117,69,ASPIRIN,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation.",117,69,117,69,-1,127,76,TWrex-cause,804032,"Sabatine MS, Cannon CP, Gibson CM, et al. Addition of clopidogrel to aspirin and fibrinolytic therapy for myocardial infarction with ST-segment elevation",infarction,aspirin
724993704,5/22/2015 19:50:49,1641601225,5/22/2015 19:50:29,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,111,64,,,118,74,SCABIES,PERMETHRIN,SCABIES,111,64-75,PERMETHRIN 5%,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections.,111,64,111,64,-1,118,74,TWrex-cause,804426,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections,scabies,permethrin
724993704,5/22/2015 20:04:35,1641620882,5/22/2015 20:04:16,false,bitcoinget,1,31947120,USA,CA,El Monte,198.101.125.188,111,64,,,118,74,SCABIES,PERMETHRIN,SCABIES,111,64,PERMETHRIN,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections.,111,64,111,64,-1,118,74,TWrex-cause,804426,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections,scabies,permethrin
724993704,5/22/2015 20:22:05,1641646542,5/22/2015 20:21:51,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,111,64,,,118,74,SCABIES,PERMETHRIN,SCABIES,111,64,PERMETHRIN,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections.,111,64,111,64,-1,118,74,TWrex-cause,804426,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections,scabies,permethrin
724993704,5/22/2015 20:26:54,1641653958,5/22/2015 20:26:12,false,neodev,1,31706957,NLD,7,Amsterdam,145.100.72.165,111,64,,,118,74,SCABIES,PERMETHRIN,permethrin 5% routinely be used for treating SCABIES in patients with HIV infections.,64-75-79-93-98-102-111-119-122-131-136-140-90,36-38-61-64-75-79-90-93-98-102-111-119-122-131-136-140,2 courses of PERMETHRIN 5% routinely be used for treating scabies in patients with HIV infections.,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections.,111,64,111,64,-1,118,74,TWrex-cause,804426,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections,scabies,permethrin
724993704,5/22/2015 21:12:17,1641703201,5/22/2015 21:11:44,false,instagc,1,15285653,USA,,,172.162.76.35,111,64,,,118,74,SCABIES,PERMETHRIN,permethrin 5% routinely be used for treating SCABIES in patients with HIV infections.,64-75-79-93-98-102-111-119-122-131-136-140-90,64-75-79-90-93-98-102-111-136-140,PERMETHRIN 5% routinely be used for treating scabies HIV infections.,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections.,111,64,111,64,-1,118,74,TWrex-cause,804426,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections,scabies,permethrin
724993704,5/22/2015 21:14:31,1641705289,5/22/2015 21:13:55,false,prodege,1,13300986,CAN,AB,Edmonton,68.150.40.134,111,64,,,118,74,SCABIES,PERMETHRIN,SCABIES,111,64-75,PERMETHRIN 5%,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections.,111,64,111,64,-1,118,74,TWrex-cause,804426,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections,scabies,permethrin
724993704,5/22/2015 21:18:36,1641709128,5/22/2015 21:18:20,false,neodev,1,21405167,USA,,,73.129.51.227,111,64,,,118,74,SCABIES,PERMETHRIN,SCABIES HIV infections.,111-136-140,64-136-140,PERMETHRIN HIV infections.,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections.,111,64,111,64,-1,118,74,TWrex-cause,804426,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections,scabies,permethrin
724993704,5/22/2015 21:22:18,1641712907,5/22/2015 21:21:53,false,prodege,1,3587109,CAN,NS,Sydney,47.55.137.60,111,64,,,118,74,SCABIES,PERMETHRIN,recommend 2 courses of permethrin be used for treating SCABIES in patients with,21-36-38-61-64-93-98-102-111-119-122-131-90,36-38-61-64-75-79-90-93-98-102-111-119-122-131-136-140,2 courses of PERMETHRIN 5% routinely be used for treating scabies in patients with HIV infections.,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections.,111,64,111,64,-1,118,74,TWrex-cause,804426,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections,scabies,permethrin
724993704,5/22/2015 21:29:00,1641719389,5/22/2015 21:28:47,false,instagc,1,26024737,GBR,H2,Preston,92.22.243.29,111,64,,,118,74,SCABIES,PERMETHRIN,SCABIES in,111-119,64,PERMETHRIN,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections.,111,64,111,64,-1,118,74,TWrex-cause,804426,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections,scabies,permethrin
724993704,5/22/2015 21:40:06,1641729541,5/22/2015 21:39:48,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,111,64,,,118,74,SCABIES,PERMETHRIN,SCABIES,111,64-75,PERMETHRIN 5%,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections.,111,64,111,64,-1,118,74,TWrex-cause,804426,9   Other clinicians recommend that 2 courses (1 week apart) of permethrin 5%  routinely  be used for treating scabies in patients with HIV infections,scabies,permethrin
724993705,5/22/2015 17:43:35,1641453682,5/22/2015 17:43:20,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,223,305,,,230,312,THYROID,HORMONE,Inhibit TSH = THYROID stimulating hormone;,209-217-221-223-231-243,282-284-293-305-314-321-341-278,FSH = follicle stimulating HORMONE; ACTH adrenocorticotropic hormone,Dopamine Prolactin LH FSH TSH Inhibit Inhibit Inhibit Inhibit      Corticotropin-releasing hormone ACTH Stimulate      Growth hormone-releasing hormone GH Stimulate Somatostatin GH TSH Insulin Inhibit Inhibit Inhibit TSH = thyroid-stimulating hormone; LH = luteinizing hormone; FSH = follicle-stimulating hormone; ACTH = adrenocorticotropic hormone (corticotropin); GH = growth hormone.,223,305,223,305,-1,230,312,TWrex-cause,803111,Dopamine Prolactin LH FSH TSH Inhibit Inhibit Inhibit Inhibit      Corticotropin-releasing hormone ACTH Stimulate      Growth hormone-releasing hormone GH Stimulate Somatostatin GH TSH Insulin Inhibit Inhibit Inhibit TSH = thyroid-stimulating hormone; LH = luteinizing hormone; FSH = follicle-stimulating hormone; ACTH = adrenocorticotropic hormone (corticotropin); GH = growth hormone,thyroid,hormone
724993705,5/22/2015 17:44:24,1641454134,5/22/2015 17:43:48,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,223,305,,,230,312,THYROID,HORMONE,THYROID stimulating hormone;,223-231-243,284-293-305,follicle stimulating HORMONE;,Dopamine Prolactin LH FSH TSH Inhibit Inhibit Inhibit Inhibit      Corticotropin-releasing hormone ACTH Stimulate      Growth hormone-releasing hormone GH Stimulate Somatostatin GH TSH Insulin Inhibit Inhibit Inhibit TSH = thyroid-stimulating hormone; LH = luteinizing hormone; FSH = follicle-stimulating hormone; ACTH = adrenocorticotropic hormone (corticotropin); GH = growth hormone.,223,305,223,305,-1,230,312,TWrex-cause,803111,Dopamine Prolactin LH FSH TSH Inhibit Inhibit Inhibit Inhibit      Corticotropin-releasing hormone ACTH Stimulate      Growth hormone-releasing hormone GH Stimulate Somatostatin GH TSH Insulin Inhibit Inhibit Inhibit TSH = thyroid-stimulating hormone; LH = luteinizing hormone; FSH = follicle-stimulating hormone; ACTH = adrenocorticotropic hormone (corticotropin); GH = growth hormone,thyroid,hormone
724993705,5/22/2015 17:49:09,1641456817,5/22/2015 17:48:44,false,instagc,1,20312760,GBR,I2,Manchester,90.244.158.78,223,305,,,230,312,THYROID,HORMONE,Inhibit TSH = THYROID stimulating hormone;,209-217-221-223-231-243,284-293-305,follicle stimulating HORMONE;,Dopamine Prolactin LH FSH TSH Inhibit Inhibit Inhibit Inhibit      Corticotropin-releasing hormone ACTH Stimulate      Growth hormone-releasing hormone GH Stimulate Somatostatin GH TSH Insulin Inhibit Inhibit Inhibit TSH = thyroid-stimulating hormone; LH = luteinizing hormone; FSH = follicle-stimulating hormone; ACTH = adrenocorticotropic hormone (corticotropin); GH = growth hormone.,223,305,223,305,-1,230,312,TWrex-cause,803111,Dopamine Prolactin LH FSH TSH Inhibit Inhibit Inhibit Inhibit      Corticotropin-releasing hormone ACTH Stimulate      Growth hormone-releasing hormone GH Stimulate Somatostatin GH TSH Insulin Inhibit Inhibit Inhibit TSH = thyroid-stimulating hormone; LH = luteinizing hormone; FSH = follicle-stimulating hormone; ACTH = adrenocorticotropic hormone (corticotropin); GH = growth hormone,thyroid,hormone
