_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502844713,7/13/2014 22:05:58,,1322194214,7/13/2014 22:04:54,prodege,1,17932518,GBR,Y2,Pwllheli,95.151.166.224,6,70,,,10,96,LUNG,NON-SMALL CELL LUNG CANCER,LUNG,6,70-74-80-85-90,NON SMALL CELL LUNG CANCER,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria.,6,70 74 80 85 90,6,70,10,96,1,RO-disease_has_primary_anatomic_site,902340,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria,lung,non-small cell lung cancer
502844713,7/13/2014 22:06:13,,1322194437,7/13/2014 22:06:00,bitcoinget,1,24792414,USA,IA,Independence,166.181.80.204,6,70,,,10,96,LUNG,NON-SMALL CELL LUNG CANCER,Human LUNG cancers,6-11-0,70-74-80-85-90,NON SMALL CELL LUNG CANCER,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria.,6,70 74 80 85 90,6,70,10,96,1,RO-disease_has_primary_anatomic_site,902340,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria,lung,non-small cell lung cancer
502844713,7/13/2014 22:07:01,,1322195069,7/13/2014 22:06:45,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,6,70,,,10,96,LUNG,NON-SMALL CELL LUNG CANCER,LUNG cancers,6-11,70-74-80-85-90,NON SMALL CELL LUNG CANCER,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria.,6,70 74 80 85 90,6,70,10,96,1,RO-disease_has_primary_anatomic_site,902340,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria,lung,non-small cell lung cancer
502844713,7/13/2014 22:08:50,,1322196474,7/13/2014 22:08:16,elite,1,28397222,GBR,,,31.49.231.211,6,70,,,10,96,LUNG,NON-SMALL CELL LUNG CANCER,LUNG cancers,6-11,70-74-80-85-90,NON SMALL CELL LUNG CANCER,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria.,6,70 74 80 85 90,6,70,10,96,1,RO-disease_has_primary_anatomic_site,902340,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria,lung,non-small cell lung cancer
502844713,7/13/2014 22:17:36,,1322203647,7/13/2014 22:17:15,gifthulk,1,22552178,AUS,5,Adelaide,14.2.7.227,6,70,,,10,96,LUNG,NON-SMALL CELL LUNG CANCER,LUNG,6,70-74-80-85-90,NON SMALL CELL LUNG CANCER,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria.,6,70 74 80 85 90,6,70,10,96,1,RO-disease_has_primary_anatomic_site,902340,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria,lung,non-small cell lung cancer
502844713,7/13/2014 22:18:51,,1322204762,7/13/2014 22:18:40,clixsense,1,10842668,GBR,,,80.189.187.36,6,70,,,10,96,LUNG,NON-SMALL CELL LUNG CANCER,LUNG,6,70-74-80-85-90-111,NON SMALL CELL LUNG CANCER on,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria.,6,70 74 80 85 90,6,70,10,96,1,RO-disease_has_primary_anatomic_site,902340,Human lung cancers are divided into small cell lung cancer (SCLC) and non-small cell lung cancer (NSCLC) based on established criteria,lung,non-small cell lung cancer
502844714,7/13/2014 21:57:04,,1322186336,7/13/2014 21:56:50,elite,1,28503042,USA,OK,Oakwood,64.250.220.169,210,199,,,224,206,PSEUDO-ALLERGY,ALLERGY,allergy or PSEUDO ALLERGY.,199-210-217-207,199-207-210-217,ALLERGY or pseudo allergy.,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy.",210 217,199,210,199,224,206,-1,RO-cause_of,900271,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy",pseudo-allergy,allergy
502844714,7/13/2014 21:58:39,,1322187700,7/13/2014 21:58:25,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,210,199,,,224,206,PSEUDO-ALLERGY,ALLERGY,PSEUDO ALLERGY.,210-217,199,ALLERGY,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy.",210 217,199,210,199,224,206,-1,RO-cause_of,900271,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy",pseudo-allergy,allergy
502844714,7/13/2014 21:58:50,,1322187842,7/13/2014 21:58:20,clixsense,1,15189335,GBR,K3,Peterborough,81.156.166.189,210,199,,,224,206,PSEUDO-ALLERGY,ALLERGY,PSEUDO ALLERGY.,210-217,199,ALLERGY,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy.",210 217,199,210,199,224,206,-1,RO-cause_of,900271,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy",pseudo-allergy,allergy
502844714,7/13/2014 21:59:10,,1322188176,7/13/2014 21:58:56,bitcoinget,1,24792414,USA,IA,Independence,166.181.80.204,210,199,,,224,206,PSEUDO-ALLERGY,ALLERGY,PSEUDO ALLERGY.,210-217,199,ALLERGY,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy.",210 217,199,210,199,224,206,-1,RO-cause_of,900271,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy",pseudo-allergy,allergy
502844714,7/13/2014 22:00:22,,1322189375,7/13/2014 22:00:05,bitcoinget,1,21704174,NLD,7,Beverwijk,83.81.75.251,210,199,,,224,206,PSEUDO-ALLERGY,ALLERGY,PSEUDO ALLERGY.,210-217,199,ALLERGY,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy.",210 217,199,210,199,224,206,-1,RO-cause_of,900271,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy",pseudo-allergy,allergy
502844714,7/13/2014 22:00:38,,1322189657,7/13/2014 21:59:46,clixsense,1,8769423,AUS,6,Hobart,147.69.162.116,210,199,,,224,206,PSEUDO-ALLERGY,ALLERGY,PSEUDO ALLERGY.,210-217,199,ALLERGY,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy.",210 217,199,210,199,224,206,-1,RO-cause_of,900271,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy",pseudo-allergy,allergy
502844714,7/13/2014 22:20:04,,1322205895,7/13/2014 22:19:05,prodege,1,17932518,GBR,Y2,Pwllheli,95.151.166.224,210,199,,,224,206,PSEUDO-ALLERGY,ALLERGY,PSEUDO ALLERGY.,210-217,199,ALLERGY,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy.",210 217,199,210,199,224,206,-1,RO-cause_of,900271,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy",pseudo-allergy,allergy
502844714,7/13/2014 22:21:25,,1322207022,7/13/2014 22:21:11,gifthulk,1,22552178,AUS,5,Adelaide,14.2.7.227,210,199,,,224,206,PSEUDO-ALLERGY,ALLERGY,PSEUDO ALLERGY.,210-217,199,ALLERGY,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy.",210 217,199,210,199,224,206,-1,RO-cause_of,900271,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy",pseudo-allergy,allergy
502844714,7/13/2014 22:22:22,,1322207785,7/13/2014 22:22:05,instagc,1,23149109,USA,NC,Durham,75.189.206.205,210,199,,,224,206,PSEUDO-ALLERGY,ALLERGY,allergy or PSEUDO ALLERGY.,199-207-210-217,199-207-210-217,ALLERGY or pseudo allergy.,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy.",210 217,199,210,199,224,206,-1,RO-cause_of,900271,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy",pseudo-allergy,allergy
502844714,7/13/2014 22:26:43,,1322211934,7/13/2014 22:25:57,instagc,1,25990856,USA,NV,Las Vegas,68.108.98.78,210,199,,,224,206,PSEUDO-ALLERGY,ALLERGY,PSEUDO ALLERGY.,210-217,199,ALLERGY,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy.",210 217,199,210,199,224,206,-1,RO-cause_of,900271,"In a multicentric study by the European Study Group of Drug Allergy, 69 patients suffering from immediate type reaction after the intake of non-steroidal antiphlogistica were examined with regard to allergy or pseudo-allergy",pseudo-allergy,allergy
502844715,7/13/2014 21:52:00,,1322181748,7/13/2014 21:51:33,clixsense,1,15189335,GBR,K3,Peterborough,81.156.166.189,77,97,,,81,117,LUNG,SMALL CELL CARCINOMA,"LUNG,",77,97-103-108,SMALL CELL CARCINOMA,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness.",77,97 103 108,77,97,81,117,1,RO-disease_has_primary_anatomic_site,902099,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness",lung,small cell carcinoma
502844715,7/13/2014 22:06:27,,1322194622,7/13/2014 22:06:13,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,77,97,,,81,117,LUNG,SMALL CELL CARCINOMA,"LUNG,",77,97-103-108,SMALL CELL CARCINOMA,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness.",77,97 103 108,77,97,81,117,1,RO-disease_has_primary_anatomic_site,902099,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness",lung,small cell carcinoma
502844715,7/13/2014 22:06:41,,1322194846,7/13/2014 22:06:19,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,77,97,,,81,117,LUNG,SMALL CELL CARCINOMA,"marker of the LUNG,",63-70-73-77,97-103-108-118-122,SMALL CELL CARCINOMA for diagnosis,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness.",77,97 103 108,77,97,81,117,1,RO-disease_has_primary_anatomic_site,902099,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness",lung,small cell carcinoma
502844715,7/13/2014 22:09:47,,1322197113,7/13/2014 22:08:47,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,77,97,,,81,117,LUNG,SMALL CELL CARCINOMA,"NSE was considered to be useful as a tumor marker of the LUNG, especially in small cell carcinoma for diagnosis cell carcinoma",15-19-23-34-37-45-52-55-57-63-70-73-77-83-94-97-103-108-118-122-220-215,15-19-23-34-37-45-52-55-57-63-70-77-83-94-97-103-108-118-122-132-215-220-73,"NSE was considered to be useful as a tumor marker of the lung, especially in SMALL CELL CARCINOMA for diagnosis and cell carcinoma","In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness.",77,97 103 108,77,97,81,117,1,RO-disease_has_primary_anatomic_site,902099,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness",lung,small cell carcinoma
502844715,7/13/2014 22:16:21,,1322202663,7/13/2014 22:14:53,clixsense,1,8769423,AUS,6,Hobart,147.69.162.116,77,97,,,81,117,LUNG,SMALL CELL CARCINOMA,"LUNG,",77,97-103-108,SMALL CELL CARCINOMA,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness.",77,97 103 108,77,97,81,117,1,RO-disease_has_primary_anatomic_site,902099,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness",lung,small cell carcinoma
502844715,7/13/2014 22:18:02,,1322203996,7/13/2014 22:17:44,instagc,1,23149109,USA,NC,Durham,75.189.206.205,77,97,,,81,117,LUNG,SMALL CELL CARCINOMA,"tumor marker of the LUNG,",63-70-73-77-57,97-103-108-118-122,SMALL CELL CARCINOMA for diagnosis,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness.",77,97 103 108,77,97,81,117,1,RO-disease_has_primary_anatomic_site,902099,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness",lung,small cell carcinoma
502844715,7/13/2014 22:18:17,,1322204274,7/13/2014 22:17:45,prodege,1,28255346,GBR,L9,Sheffield,2.125.183.137,77,97,,,81,117,LUNG,SMALL CELL CARCINOMA,"tumor marker of the LUNG,",57-63-70-73-77,97-103-108,SMALL CELL CARCINOMA,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness.",77,97 103 108,77,97,81,117,1,RO-disease_has_primary_anatomic_site,902099,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness",lung,small cell carcinoma
502844715,7/13/2014 22:20:39,,1322206432,7/13/2014 22:20:28,clixsense,1,10842668,GBR,,,80.189.187.36,77,97,,,81,117,LUNG,SMALL CELL CARCINOMA,"LUNG,",77,97-103-108,SMALL CELL CARCINOMA,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness.",77,97 103 108,77,97,81,117,1,RO-disease_has_primary_anatomic_site,902099,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness",lung,small cell carcinoma
502844715,7/13/2014 22:21:11,,1322206878,7/13/2014 22:20:28,prodege,1,17932518,GBR,Y2,Pwllheli,95.151.166.224,77,97,,,81,117,LUNG,SMALL CELL CARCINOMA,"LUNG,",77,97-103-108,SMALL CELL CARCINOMA,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness.",77,97 103 108,77,97,81,117,1,RO-disease_has_primary_anatomic_site,902099,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness",lung,small cell carcinoma
502844715,7/13/2014 22:22:00,,1322207456,7/13/2014 22:21:18,clixsense,1,21875134,GBR,,,91.125.61.83,77,97,,,81,117,LUNG,SMALL CELL CARCINOMA,"tumor marker of the LUNG,",57-63-70-73-77,97-103-108,SMALL CELL CARCINOMA,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness.",77,97 103 108,77,97,81,117,1,RO-disease_has_primary_anatomic_site,902099,"In conclusion, NSE was considered to be very useful as a tumor marker of the lung, especially in small cell carcinoma for diagnosis and determination of disease extent and response to therapy, and also in non-small cell carcinoma for the evaluation of treatment effectiveness",lung,small cell carcinoma
