_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724919271,5/22/2015 08:43:53,1641129326,5/22/2015 08:43:25,false,instagc,1,31130954,USA,IL,West Chicago,99.141.247.126,116,93,,,124,102,EMBOLISM,ACTIVATOR,pulmonary EMBOLISM,106-116,62-74-81-93-103-106-116,recombinant tissue plasminogen ACTIVATOR of pulmonary embolism,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency.",116,93,116,93,-1,124,102,TWrex-cause,803908,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency",embolism,activator
724919271,5/22/2015 08:46:04,1641130481,5/22/2015 08:43:26,false,clixsense,1,22947672,GBR,,,88.144.127.68,116,93,,,124,102,EMBOLISM,ACTIVATOR,pulmonary EMBOLISM in <span id=transmark></span>a pregnant woman,106-116-125-130-139-128,62-74-81-93-103-106-116,recombinant tissue plasminogen ACTIVATOR of pulmonary embolis<span id=transmark></span>m,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency.",116,93,116,93,-1,124,102,TWrex-cause,803908,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency",embolism,activator
724919271,5/22/2015 08:53:15,1641133855,5/22/2015 08:53:00,false,cointasker,1,21783324,NLD,11,Schiedam,194.13.104.198,116,93,,,124,102,EMBOLISM,ACTIVATOR,pulmonary EMBOLISM,116-106,81-93,plasminogen ACTIVATOR,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency.",116,93,116,93,-1,124,102,TWrex-cause,803908,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency",embolism,activator
724919271,5/22/2015 08:53:33,1641133986,5/22/2015 08:52:28,false,prodege,1,19854505,GBR,H8,Liverpool,92.28.85.177,116,93,,,124,102,EMBOLISM,ACTIVATOR,activator of pulmonary EMBOLISM in a pregnant,93-103-106-116-125-128-130,62-74-81-93-103-106-116,recombinant tissue plasminogen ACTIVATOR of pulmonary embolism,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency.",116,93,116,93,-1,124,102,TWrex-cause,803908,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency",embolism,activator
724919271,5/22/2015 09:08:11,1641141528,5/22/2015 09:07:44,false,prodege,1,27934334,GBR,D2,Derby,86.162.35.12,116,93,,,124,102,EMBOLISM,ACTIVATOR,pulmonary EMBOLISM,106-116,62-74-81-93,recombinant tissue plasminogen ACTIVATOR,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency.",116,93,116,93,-1,124,102,TWrex-cause,803908,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency",embolism,activator
724919271,5/22/2015 09:14:47,1641144849,5/22/2015 09:14:25,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,116,93,,,124,102,EMBOLISM,ACTIVATOR,Emergency treatment with recombinant tissue plasminogen activator of pulmonary EMBOLISM in a pregnant woman with antithrombin III deficiency.,37-47-57-62-74-81-93-103-106-116-125-128-130-139-145-150-163-167,37-47-57-62-74-81-93-103-106-116-125-128-130-139-145-150-163-167,Emergency treatment with recombinant tissue plasminogen ACTIVATOR of pulmonary embolism in a pregnant woman with antithrombin III deficiency.,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency.",116,93,116,93,-1,124,102,TWrex-cause,803908,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency",embolism,activator
724919271,5/22/2015 09:21:50,1641148440,5/22/2015 09:21:39,false,clixsense,1,28457001,CAN,ON,North Bay,24.204.202.220,116,93,,,124,102,EMBOLISM,ACTIVATOR,pulmonary EMBOLISM,106-116,81-93,plasminogen ACTIVATOR,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency.",116,93,116,93,-1,124,102,TWrex-cause,803908,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency",embolism,activator
724919271,5/22/2015 09:28:14,1641151919,5/22/2015 09:28:00,false,clixsense,1,6352682,GBR,H9,London,2.122.19.138,116,93,,,124,102,EMBOLISM,ACTIVATOR,activator of pulmonary EMBOLISM in a pregnant antithrombin,93-103-106-116-125-128-130-150,62-74-81-93-103-106-116-150,recombinant tissue plasminogen ACTIVATOR of pulmonary embolism antithrombin,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency.",116,93,116,93,-1,124,102,TWrex-cause,803908,"Baudo F, Caimi TM, Redaelli R et al. Emergency treatment with recombinant tissue plasminogen activator of pulmonary embolism in a pregnant woman with antithrombin III deficiency",embolism,activator
724919272,5/22/2015 08:21:09,1641118548,5/22/2015 08:20:54,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,156,0,,,167,6,PARAPARESIS,HTLV-1,PARAPARESIS -,156-177,0-5,HTLV 1,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM.",156,0 5,156,0,1,167,6,TWrex-cause,811684,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM",paraparesis,HTLV-1
724919272,5/22/2015 08:27:32,1641121821,5/22/2015 08:27:14,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,156,0,,,167,6,PARAPARESIS,HTLV-1,tropical spastic PARAPARESIS,139-148-156,0-5,HTLV 1,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM.",156,0 5,156,0,1,167,6,TWrex-cause,811684,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM",paraparesis,HTLV-1
724919272,5/22/2015 08:50:55,1641132887,5/22/2015 08:49:16,false,instagc,1,31130954,USA,IL,West Chicago,99.141.247.126,156,0,,,167,6,PARAPARESIS,HTLV-1,tropical spastic PARAPARESIS,139-148-156,0-5,HTLV 1,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM.",156,0 5,156,0,1,167,6,TWrex-cause,811684,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM",paraparesis,HTLV-1
724919272,5/22/2015 08:55:31,1641134949,5/22/2015 08:55:13,false,cointasker,1,21783324,NLD,11,Schiedam,194.13.104.198,156,0,,,167,6,PARAPARESIS,HTLV-1,tropical spastic PARAPARESIS,139-148-156,0-5,HTLV 1,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM.",156,0 5,156,0,1,167,6,TWrex-cause,811684,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM",paraparesis,HTLV-1
724919272,5/22/2015 09:12:49,1641143833,5/22/2015 09:12:13,false,prodege,1,27934334,GBR,D2,Derby,86.162.35.12,156,0,,,167,6,PARAPARESIS,HTLV-1,tropical spastic PARAPARESIS,139-148-156,0-5,HTLV 1,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM.",156,0 5,156,0,1,167,6,TWrex-cause,811684,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM",paraparesis,HTLV-1
724919272,5/22/2015 09:22:26,1641148774,5/22/2015 09:21:38,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,156,0,,,167,6,PARAPARESIS,HTLV-1,"HTLV 1 causes adult T lymphocyte (ATL)leukemia lymphoma, T cell non Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic PARAPARESIS or HTLV 1 associated myelopathy (TSP HAM.",0-5-7-14-20-22-33-47-57-59-64-68-76-86-90-93-101-119-128-139-148-156-168-171-176-178-189-200-205,0-5-7-14-20-22-33-47-57-59-64-68-76-86-90-93-101-119-128-139-148-156-168-171-176-178-189-200-205,"HTLV 1 causes adult T lymphocyte (ATL)leukemia lymphoma, T cell non Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV 1 associated myelopathy (TSP HAM.","HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM.",156,0 5,156,0,1,167,6,TWrex-cause,811684,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM",paraparesis,HTLV-1
724919272,5/22/2015 09:35:22,1641154983,5/22/2015 09:34:59,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,156,0,,,167,6,PARAPARESIS,HTLV-1,spastic PARAPARESIS,148-156,0-5,HTLV 1,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM.",156,0 5,156,0,1,167,6,TWrex-cause,811684,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM",paraparesis,HTLV-1
724919272,5/22/2015 09:40:38,1641157616,5/22/2015 09:39:59,false,clixsense,1,22947672,GBR,,,88.144.127.68,156,0,,,167,6,PARAPARESIS,HTLV-1,tropical spastic PARAPARESIS,139-148-156,0-5-7-14-20-22-33-47-46,"HTLV 1 causes adult T lymphocyte (ATL)leukemia <span id=transmark></span>/ lymphoma,","HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM.",156,0 5,156,0,1,167,6,TWrex-cause,811684,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM",paraparesis,HTLV-1
724919272,5/22/2015 10:03:28,1641169743,5/22/2015 10:01:56,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,156,0,,,167,6,PARAPARESIS,HTLV-1,unusual neurodegenerative syndrome designated tropical spastic PARAPARESIS or HTLV - 1 - associated myelopathy (TSP / HAM.,93-101-119-128-139-148-156-168-171-175-176-177-178-189-200-205-204,0-4-5,HTLV - 1,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM.",156,0 5,156,0,1,167,6,TWrex-cause,811684,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM",paraparesis,HTLV-1
724919272,5/22/2015 10:06:40,1641171705,5/22/2015 10:06:10,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,156,0,,,167,6,PARAPARESIS,HTLV-1,tropical spastic PARAPARESIS,139-148-156,0-5,HTLV 1,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM.",156,0 5,156,0,1,167,6,TWrex-cause,811684,"HTLV-1 causes adult T lymphocyte (ATL)leukemia/lymphoma, T cell non-Hodgkin lymphoma, and an unusual neurodegenerative syndrome designated tropical spastic paraparesis or HTLV-1-associated myelopathy (TSP/HAM",paraparesis,HTLV-1
724919273,5/22/2015 09:43:35,1641159357,5/22/2015 09:43:22,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,137,208,,,149,217,FACIAL NERVE,PARALYSIS,FACIAL NERVE,137-144,208,PARALYSIS,"edit] Complications  As the skull base is progressively involved, the adjacent exiting cranial nerves and their branches, especially the facial nerve and the vagus nerve, may be affected, resulting in facial paralysis and hoarseness, respectively.",137 144,208,137,208,-1,149,217,TWrex-cause,802623,"edit] Complications  As the skull base is progressively involved, the adjacent exiting cranial nerves and their branches, especially the facial nerve and the vagus nerve, may be affected, resulting in facial paralysis and hoarseness, respectively",facial nerve,paralysis
724919273,5/22/2015 10:12:58,1641175317,5/22/2015 10:12:33,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,137,208,,,149,217,FACIAL NERVE,PARALYSIS,FACIAL NERVE,137-144,201-208,facial PARALYSIS,"edit] Complications  As the skull base is progressively involved, the adjacent exiting cranial nerves and their branches, especially the facial nerve and the vagus nerve, may be affected, resulting in facial paralysis and hoarseness, respectively.",137 144,208,137,208,-1,149,217,TWrex-cause,802623,"edit] Complications  As the skull base is progressively involved, the adjacent exiting cranial nerves and their branches, especially the facial nerve and the vagus nerve, may be affected, resulting in facial paralysis and hoarseness, respectively",facial nerve,paralysis
724919273,5/22/2015 10:24:12,1641181546,5/22/2015 10:23:49,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,137,208,,,149,217,FACIAL NERVE,PARALYSIS,FACIAL NERVE,137-144,201-208,facial PARALYSIS,"edit] Complications  As the skull base is progressively involved, the adjacent exiting cranial nerves and their branches, especially the facial nerve and the vagus nerve, may be affected, resulting in facial paralysis and hoarseness, respectively.",137 144,208,137,208,-1,149,217,TWrex-cause,802623,"edit] Complications  As the skull base is progressively involved, the adjacent exiting cranial nerves and their branches, especially the facial nerve and the vagus nerve, may be affected, resulting in facial paralysis and hoarseness, respectively",facial nerve,paralysis
