_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725373075,5/24/2015 19:20:43,1642735763,5/24/2015 19:20:10,false,instagc,1,20312760,GBR,I2,Manchester,90.244.149.130,31,137,,,43,142,PERICARDITIS,LUPUS,"PERICARDITIS,",31,112-120-129-137,"seizure activity (neural LUPUS),","Other signs include pleuritis, pericarditis, myocarditis, neurological changes including behavioral changes and seizure activity (neural lupus), gastrointestinal ulcerations, Raynaud's phenomenon (present in about 20% of patients), and other problems caused by inflammatory changes of the blood vessels or connective tissue.",31,137,31,137,1,43,142,TWrex-cause,811434,"Other signs include pleuritis, pericarditis, myocarditis, neurological changes including behavioral changes and seizure activity (neural lupus), gastrointestinal ulcerations, Raynaud's phenomenon (present in about 20% of patients), and other problems caused by inflammatory changes of the blood vessels or connective tissue",pericarditis,lupus
725373075,5/24/2015 19:25:37,1642740702,5/24/2015 19:25:19,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,31,137,,,43,142,PERICARDITIS,LUPUS,"PERICARDITIS,",31,129-137,"(neural LUPUS),","Other signs include pleuritis, pericarditis, myocarditis, neurological changes including behavioral changes and seizure activity (neural lupus), gastrointestinal ulcerations, Raynaud's phenomenon (present in about 20% of patients), and other problems caused by inflammatory changes of the blood vessels or connective tissue.",31,137,31,137,1,43,142,TWrex-cause,811434,"Other signs include pleuritis, pericarditis, myocarditis, neurological changes including behavioral changes and seizure activity (neural lupus), gastrointestinal ulcerations, Raynaud's phenomenon (present in about 20% of patients), and other problems caused by inflammatory changes of the blood vessels or connective tissue",pericarditis,lupus
725373075,5/24/2015 19:26:34,1642741121,5/24/2015 19:26:08,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,31,137,,,43,142,PERICARDITIS,LUPUS,"PERICARDITIS, myocarditis,",31-45,112-120-129-137,"seizure activity (neural LUPUS),","Other signs include pleuritis, pericarditis, myocarditis, neurological changes including behavioral changes and seizure activity (neural lupus), gastrointestinal ulcerations, Raynaud's phenomenon (present in about 20% of patients), and other problems caused by inflammatory changes of the blood vessels or connective tissue.",31,137,31,137,1,43,142,TWrex-cause,811434,"Other signs include pleuritis, pericarditis, myocarditis, neurological changes including behavioral changes and seizure activity (neural lupus), gastrointestinal ulcerations, Raynaud's phenomenon (present in about 20% of patients), and other problems caused by inflammatory changes of the blood vessels or connective tissue",pericarditis,lupus
725373075,5/24/2015 19:27:39,1642741748,5/24/2015 19:27:08,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,31,137,,,43,142,PERICARDITIS,LUPUS,"signs include pleuritis, PERICARDITIS, myocarditis,",6-12-20-31-45,112-120-129-137-145-162-175,"seizure activity (neural LUPUS), gastrointestinal ulcerations, Raynaud's","Other signs include pleuritis, pericarditis, myocarditis, neurological changes including behavioral changes and seizure activity (neural lupus), gastrointestinal ulcerations, Raynaud's phenomenon (present in about 20% of patients), and other problems caused by inflammatory changes of the blood vessels or connective tissue.",31,137,31,137,1,43,142,TWrex-cause,811434,"Other signs include pleuritis, pericarditis, myocarditis, neurological changes including behavioral changes and seizure activity (neural lupus), gastrointestinal ulcerations, Raynaud's phenomenon (present in about 20% of patients), and other problems caused by inflammatory changes of the blood vessels or connective tissue",pericarditis,lupus
725373076,5/24/2015 21:36:06,1642782350,5/24/2015 21:35:44,false,neodev,1,11460728,CAN,BC,Burnaby,70.79.16.165,35,101,,,54,114,BACTERIAL VAGINOSIS,METRONIDAZOLE,BACTERIAL VAGINOSIS:,35-45,96-101,oral METRONIDAZOLE.,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole.",35 45,101,35,101,-1,54,114,TWrex-cause,803751,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole",bacterial vaginosis,metronidazole
725373076,5/24/2015 23:01:52,1642809629,5/24/2015 23:01:22,false,points4rewards,1,28703583,USA,,,97.73.85.52,35,101,,,54,114,BACTERIAL VAGINOSIS,METRONIDAZOLE,BACTERIAL VAGINOSIS:,35-45,35-45-101,Bacterial vaginosis: METRONIDAZOLE.,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole.",35 45,101,35,101,-1,54,114,TWrex-cause,803751,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole",bacterial vaginosis,metronidazole
725373076,5/24/2015 23:03:43,1642810206,5/24/2015 23:03:26,false,neodev,1,11659309,USA,KS,Derby,68.102.136.12,35,101,,,54,114,BACTERIAL VAGINOSIS,METRONIDAZOLE,BACTERIAL VAGINOSIS:,35-45,101,METRONIDAZOLE.,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole.",35 45,101,35,101,-1,54,114,TWrex-cause,803751,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole",bacterial vaginosis,metronidazole
725373076,5/24/2015 23:05:22,1642810655,5/24/2015 23:04:40,false,neodev,1,27667288,CAN,MB,Brandon,216.36.187.168,35,101,,,54,114,BACTERIAL VAGINOSIS,METRONIDAZOLE,BACTERIAL VAGINOSIS:,35-45,96-101,oral METRONIDAZOLE.,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole.",35 45,101,35,101,-1,54,114,TWrex-cause,803751,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole",bacterial vaginosis,metronidazole
725373076,5/24/2015 23:19:37,1642814314,5/24/2015 23:18:05,false,bitcoinget,1,28503763,USA,CA,San Francisco,107.217.186.64,35,101,,,54,114,BACTERIAL VAGINOSIS,METRONIDAZOLE,BACTERIAL VAGINOSIS:,35-45,96-101,oral METRONIDAZOLE.,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole.",35 45,101,35,101,-1,54,114,TWrex-cause,803751,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole",bacterial vaginosis,metronidazole
725373076,5/24/2015 23:20:57,1642814706,5/24/2015 23:20:39,false,prodege,1,21873876,CAN,NB,Fredericton,156.57.211.152,35,101,,,54,114,BACTERIAL VAGINOSIS,METRONIDAZOLE,BACTERIAL VAGINOSIS: treatment with clindamycin,35-45-56-66-71,83-89-96-101-71,clindamycin cream versus oral METRONIDAZOLE.,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole.",35 45,101,35,101,-1,54,114,TWrex-cause,803751,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole",bacterial vaginosis,metronidazole
725373076,5/24/2015 23:27:19,1642816358,5/24/2015 23:26:49,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,35,101,,,54,114,BACTERIAL VAGINOSIS,METRONIDAZOLE,BACTERIAL VAGINOSIS:,35-45,101,METRONIDAZOLE.,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole.",35 45,101,35,101,-1,54,114,TWrex-cause,803751,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole",bacterial vaginosis,metronidazole
725373076,5/24/2015 23:53:07,1642823012,5/24/2015 23:52:58,false,neodev,1,30749660,USA,NC,Durham,24.211.188.217,35,101,,,54,114,BACTERIAL VAGINOSIS,METRONIDAZOLE,BACTERIAL VAGINOSIS:,35-45,101,METRONIDAZOLE.,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole.",35 45,101,35,101,-1,54,114,TWrex-cause,803751,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole",bacterial vaginosis,metronidazole
725373076,5/24/2015 23:53:46,1642823257,5/24/2015 23:52:51,false,clixsense,1,6450461,CAN,ON,North Bay,174.89.199.64,35,101,,,54,114,BACTERIAL VAGINOSIS,METRONIDAZOLE,BACTERIAL VAGINOSIS:,35-45,96-101,oral METRONIDAZOLE.,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole.",35 45,101,35,101,-1,54,114,TWrex-cause,803751,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole",bacterial vaginosis,metronidazole
725373076,5/24/2015 23:55:10,1642823731,5/24/2015 23:54:44,false,neodev,1,30940715,USA,IL,Lisle,50.247.189.225,35,101,,,54,114,BACTERIAL VAGINOSIS,METRONIDAZOLE,C. BACTERIAL VAGINOSIS:,32-35-45,96-101,oral METRONIDAZOLE.,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole.",35 45,101,35,101,-1,54,114,TWrex-cause,803751,"Schmitt C, Sobel JD, Meriwether C. Bacterial vaginosis: treatment with clindamycin cream versus oral metronidazole",bacterial vaginosis,metronidazole
725373077,5/24/2015 20:27:46,1642760926,5/24/2015 20:27:35,false,clixsense,1,30313955,GBR,K5,Poole,2.30.145.202,85,55,,,94,67,PREGNANCY,METHOTREXATE,ectopic PREGNANCY.,77-85,55,METHOTREXATE,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy.,85,55,85,55,-1,94,67,TWrex-cause,803322,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy,pregnancy,methotrexate
725373077,5/24/2015 20:32:06,1642762155,5/24/2015 20:31:54,false,clixsense,1,32609988,USA,IL,Chicago,172.56.13.141,85,55,,,94,67,PREGNANCY,METHOTREXATE,PREGNANCY.,85,55,METHOTREXATE,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy.,85,55,85,55,-1,94,67,TWrex-cause,803322,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy,pregnancy,methotrexate
725373077,5/24/2015 20:33:55,1642762644,5/24/2015 20:33:17,false,instagc,1,19740138,CAN,,,50.69.96.237,85,55,,,94,67,PREGNANCY,METHOTREXATE,ectopic PREGNANCY.,77-85,55,METHOTREXATE,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy.,85,55,85,55,-1,94,67,TWrex-cause,803322,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy,pregnancy,methotrexate
725373077,5/24/2015 20:56:38,1642769634,5/24/2015 20:56:19,false,neodev,1,32350671,USA,DE,Wilmington,162.223.94.90,85,55,,,94,67,PREGNANCY,METHOTREXATE,DRUG THERAPY drug therapy methotrexate treat ectopic PREGNANCY.,0-5-37-42-55-71-77-85,0-5-37-42-55-71-77-85,DRUG THERAPY drug therapy METHOTREXATE treat ectopic pregnancy.,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy.,85,55,85,55,-1,94,67,TWrex-cause,803322,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy,pregnancy,methotrexate
725373077,5/24/2015 20:58:31,1642770254,5/24/2015 20:58:21,false,clixsense,1,24763049,GBR,Y8,Welshpool,81.135.56.139,85,55,,,94,67,PREGNANCY,METHOTREXATE,PREGNANCY.,85,55,METHOTREXATE,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy.,85,55,85,55,-1,94,67,TWrex-cause,803322,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy,pregnancy,methotrexate
725373077,5/24/2015 20:58:35,1642770259,5/24/2015 20:58:25,false,meprizescf,1,31395940,USA,NY,Victor,72.230.179.20,85,55,,,94,67,PREGNANCY,METHOTREXATE,ectopic PREGNANCY.,77-85,55,METHOTREXATE,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy.,85,55,85,55,-1,94,67,TWrex-cause,803322,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy,pregnancy,methotrexate
725373077,5/24/2015 20:59:13,1642770462,5/24/2015 20:59:00,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,85,55,,,94,67,PREGNANCY,METHOTREXATE,PREGNANCY.,85,55-77-85,METHOTREXATE ectopic pregnancy.,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy.,85,55,85,55,-1,94,67,TWrex-cause,803322,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy,pregnancy,methotrexate
725373077,5/24/2015 21:05:56,1642772964,5/24/2015 21:05:06,false,neodev,1,17426565,CAN,BC,Burnaby,70.79.18.187,85,55,,,94,67,PREGNANCY,METHOTREXATE,ectopic PREGNANCY.,77-85,55,METHOTREXATE,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy.,85,55,85,55,-1,94,67,TWrex-cause,803322,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy,pregnancy,methotrexate
725373077,5/24/2015 21:08:59,1642774020,5/24/2015 21:07:54,false,prodege,1,31508822,CAN,AB,Calgary,206.75.77.133,85,55,,,94,67,PREGNANCY,METHOTREXATE,ectopic PREGNANCY.,77-85,55,METHOTREXATE,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy.,85,55,85,55,-1,94,67,TWrex-cause,803322,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy,pregnancy,methotrexate
725373077,5/24/2015 21:11:51,1642774842,5/24/2015 21:10:06,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,85,55,,,94,67,PREGNANCY,METHOTREXATE,ectopic PREGNANCY.,77-85,55,METHOTREXATE,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy.,85,55,85,55,-1,94,67,TWrex-cause,803322,DRUG THERAPY  Introduction  Consider drug therapy with methotrexate to treat ectopic pregnancy,pregnancy,methotrexate
725373078,5/24/2015 20:33:39,1642762564,5/24/2015 20:33:21,false,clixsense,1,32609988,USA,IL,Chicago,172.56.13.141,87,15,,,96,27,INFECTION,AZITHROMYCIN,INFECTION),87,15,AZITHROMYCIN,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses.",87,15,87,15,-1,96,27,TWrex-cause,803521,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses",infection,azithromycin
725373078,5/24/2015 20:59:38,1642770611,5/24/2015 20:59:27,false,clixsense,1,24763049,GBR,Y8,Welshpool,81.135.56.139,87,15,,,96,27,INFECTION,AZITHROMYCIN,INFECTION),87,15,AZITHROMYCIN,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses.",87,15,87,15,-1,96,27,TWrex-cause,803521,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses",infection,azithromycin
725373078,5/24/2015 20:59:48,1642770712,5/24/2015 20:59:33,false,meprizescf,1,31395940,USA,NY,Victor,72.230.179.20,87,15,,,96,27,INFECTION,AZITHROMYCIN,gonorrhea and chlamydial INFECTION),62-72-76-87,15,AZITHROMYCIN,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses.",87,15,87,15,-1,96,27,TWrex-cause,803521,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses",infection,azithromycin
725373078,5/24/2015 21:02:31,1642771695,5/24/2015 21:02:06,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,87,15,,,96,27,INFECTION,AZITHROMYCIN,gonorrhea and chlamydial INFECTION),62-72-76-87,15-30-62-72-76-87,AZITHROMYCIN g gonorrhea and chlamydial infection),"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses.",87,15,87,15,-1,96,27,TWrex-cause,803521,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses",infection,azithromycin
725373078,5/24/2015 21:10:14,1642774340,5/24/2015 21:10:03,false,prodege,1,31508822,CAN,AB,Calgary,206.75.77.133,87,15,,,96,27,INFECTION,AZITHROMYCIN,chlamydial INFECTION),76-87,15,AZITHROMYCIN,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses.",87,15,87,15,-1,96,27,TWrex-cause,803521,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses",infection,azithromycin
725373078,5/24/2015 21:12:57,1642775286,5/24/2015 21:12:42,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,87,15,,,96,27,INFECTION,AZITHROMYCIN,gonorrhea and chlamydial INFECTION),62-72-76-87,15,AZITHROMYCIN,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses.",87,15,87,15,-1,96,27,TWrex-cause,803521,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses",infection,azithromycin
725373078,5/24/2015 21:18:11,1642776728,5/24/2015 21:17:27,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,87,15,,,96,27,INFECTION,AZITHROMYCIN,chlamydial INFECTION),76-87,0-15-28-30-32,"Alternatively, AZITHROMYCIN 2 g po","Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses.",87,15,87,15,-1,96,27,TWrex-cause,803521,"Alternatively, azithromycin 2 g po can be given (which covers gonorrhea and chlamydial infection) with metronidazole 2 g po, both in single doses",infection,azithromycin
