_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502805250,7/13/2014 11:48:32,,1321845461,7/13/2014 11:48:20,gifthulk,1.0,22552178,AUS,05,Adelaide,121.45.89.85,94,124,,,101,140,ALLERGY,HYPERSENSITIVITY,ALLERGY,94,124,HYPERSENSITIVITY.,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity.,94,124,94,124,101,140,-1,RO-cause_of,900083,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity,allergy,hypersensitivity
502805250,7/13/2014 12:04:14,,1321851364,7/13/2014 12:03:52,prodege,1.0,27934334,GBR,E4,Loughton,86.162.38.12,94,124,,,101,140,ALLERGY,HYPERSENSITIVITY,ALLERGY,94,109-119-124,immediate type HYPERSENSITIVITY.,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity.,94,124,94,124,101,140,-1,RO-cause_of,900083,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity,allergy,hypersensitivity
502805250,7/13/2014 12:07:04,,1321852328,7/13/2014 12:06:50,instagc,1.0,13763729,USA,"","",75.182.89.225,94,124,,,101,140,ALLERGY,HYPERSENSITIVITY,ALLERGY,94,124,HYPERSENSITIVITY.,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity.,94,124,94,124,101,140,-1,RO-cause_of,900083,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity,allergy,hypersensitivity
502805250,7/13/2014 12:07:12,,1321852393,7/13/2014 12:06:57,prodege,1.0,22360212,GBR,I1,Luton,82.6.41.191,94,124,,,101,140,ALLERGY,HYPERSENSITIVITY,ALLERGY,94,124,HYPERSENSITIVITY.,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity.,94,124,94,124,101,140,-1,RO-cause_of,900083,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity,allergy,hypersensitivity
502805250,7/13/2014 12:07:58,,1321852649,7/13/2014 12:07:45,neodev,1.0,28269997,GBR,H9,London,151.224.171.48,94,124,,,101,140,ALLERGY,HYPERSENSITIVITY,ALLERGY,94,124,HYPERSENSITIVITY.,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity.,94,124,94,124,101,140,-1,RO-cause_of,900083,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity,allergy,hypersensitivity
502805250,7/13/2014 12:09:34,,1321853221,7/13/2014 12:09:15,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,94,124,,,101,140,ALLERGY,HYPERSENSITIVITY,the development of ALLERGY,75-79-91-94,79-91-94-105-109-119-124-102,development of allergy of the immediate type HYPERSENSITIVITY.,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity.,94,124,94,124,101,140,-1,RO-cause_of,900083,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity,allergy,hypersensitivity
502805250,7/13/2014 12:14:19,,1321854758,7/13/2014 12:13:55,gifthulk,1.0,25566511,USA,"","",24.164.11.173,94,124,,,101,140,ALLERGY,HYPERSENSITIVITY,ALLERGY,94,124,HYPERSENSITIVITY.,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity.,94,124,94,124,101,140,-1,RO-cause_of,900083,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity,allergy,hypersensitivity
502805250,7/13/2014 12:14:27,,1321854780,7/13/2014 12:14:11,instagc,1,19378092,USA,PA,Reading,174.55.181.238,94,124,,,101,140,ALLERGY,HYPERSENSITIVITY,ALLERGY,94,124,HYPERSENSITIVITY.,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity.,94,124,94,124,101,140,-1,RO-cause_of,900083,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity,allergy,hypersensitivity
502805250,7/13/2014 12:14:46,,1321854881,7/13/2014 12:14:34,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,94,124,,,101,140,ALLERGY,HYPERSENSITIVITY,ALLERGY,94,124,HYPERSENSITIVITY.,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity.,94,124,94,124,101,140,-1,RO-cause_of,900083,These data support the hypothesis concerning a pathogenetic role of IFN in the development of allergy of the immediate type hypersensitivity,allergy,hypersensitivity
502805251,7/13/2014 11:44:26,,1321843957,7/13/2014 11:44:18,clixsense,1.0,24763049,GBR,"","",86.133.47.213,262,231,,,268,246,GLUTEN,COELIAC DISEASE,treated with a GLUTEN free diet for,247-255-260-262-269-274-279,213-217-226-231-239-247-255-260,the patients with COELIAC DISEASE treated with a,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01.,262,231 239,262,231,268,246,-1,RO-has_causative_agent,903747,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01,gluten,coeliac disease
502805251,7/13/2014 11:44:42,,1321844005,7/13/2014 11:44:22,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,262,231,,,268,246,GLUTEN,COELIAC DISEASE,GLUTEN free diet,262-269-274,217-226-231-239,patients with COELIAC DISEASE,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01.,262,231 239,262,231,268,246,-1,RO-has_causative_agent,903747,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01,gluten,coeliac disease
502805251,7/13/2014 11:50:48,,1321846249,7/13/2014 11:50:22,prodege,1.0,28022571,GBR,P2,Warrington,82.24.80.237,262,231,,,268,246,GLUTEN,COELIAC DISEASE,GLUTEN,262,231-239,COELIAC DISEASE,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01.,262,231 239,262,231,268,246,-1,RO-has_causative_agent,903747,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01,gluten,coeliac disease
502805251,7/13/2014 11:52:31,,1321846954,7/13/2014 11:52:28,prodege,1.0,12944140,GBR,I4,Mitcham,92.21.66.102,262,231,,,268,246,GLUTEN,COELIAC DISEASE,treated with a GLUTEN free diet for,247-255-260-262-269-274-279,213-217-226-231-239-247-255-260,the patients with COELIAC DISEASE treated with a,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01.,262,231 239,262,231,268,246,-1,RO-has_causative_agent,903747,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01,gluten,coeliac disease
502805251,7/13/2014 11:55:07,,1321847878,7/13/2014 11:54:53,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,262,231,,,268,246,GLUTEN,COELIAC DISEASE,GLUTEN free diet,262-269-274,231-239,COELIAC DISEASE,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01.,262,231 239,262,231,268,246,-1,RO-has_causative_agent,903747,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01,gluten,coeliac disease
502805251,7/13/2014 12:00:48,,1321850158,7/13/2014 12:00:20,prodege,1.0,22360212,GBR,I1,Luton,82.6.41.191,262,231,,,268,246,GLUTEN,COELIAC DISEASE,GLUTEN free,262-269,231-239,COELIAC DISEASE,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01.,262,231 239,262,231,268,246,-1,RO-has_causative_agent,903747,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01,gluten,coeliac disease
502805251,7/13/2014 12:01:09,,1321850299,7/13/2014 11:59:18,instagc,1.0,13763729,USA,"","",75.182.89.225,262,231,,,268,246,GLUTEN,COELIAC DISEASE,GLUTEN free diet,262-269-274,231-239,COELIAC DISEASE,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01.,262,231 239,262,231,268,246,-1,RO-has_causative_agent,903747,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01,gluten,coeliac disease
502805251,7/13/2014 12:05:16,,1321851707,7/13/2014 12:04:53,prodege,1.0,27934334,GBR,E4,Loughton,86.162.38.12,262,231,,,268,246,GLUTEN,COELIAC DISEASE,GLUTEN free,262-269,231-239,COELIAC DISEASE,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01.,262,231 239,262,231,268,246,-1,RO-has_causative_agent,903747,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01,gluten,coeliac disease
502805251,7/13/2014 12:09:14,,1321853058,7/13/2014 12:08:44,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,262,231,,,268,246,GLUTEN,COELIAC DISEASE,GLUTEN free diet,262-269-274,231-239-247-255-260-262-268-269-274,COELIAC DISEASE treated with a gluten - free diet,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01.,262,231 239,262,231,268,246,-1,RO-has_causative_agent,903747,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01,gluten,coeliac disease
502805251,7/13/2014 12:09:48,,1321853305,7/13/2014 12:09:22,gifthulk,1.0,25566511,USA,"","",24.164.11.173,262,231,,,268,246,GLUTEN,COELIAC DISEASE,GLUTEN free diet,262-269-274,231-239,COELIAC DISEASE,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01.,262,231 239,262,231,268,246,-1,RO-has_causative_agent,903747,The 5-HT level in PPP was significantly increased in patients with coeliac disease in whom the disease was untreated or treated with gluten-free diet for less than a year (p less than 0.01) but also compared with the patients with coeliac disease treated with a gluten-free diet for more than a year (p less than 0.01,gluten,coeliac disease
502805252,7/13/2014 11:36:00,,1321840597,7/13/2014 11:35:48,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,131,61,,,135,74,PAIN,ACETAMINOPHEN,migraine headache PAIN.,113-122-131,61-76-85-89,"ACETAMINOPHEN, aspirin, and caffeine","Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of acetaminophen, aspirin, and caffeine in alleviating migraine headache pain.",131,61,131,61,135,74,1,RO-may_treat,907500,"Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of acetaminophen, aspirin, and caffeine in alleviating migraine headache pain",pain,acetaminophen
502805252,7/13/2014 11:41:22,,1321842659,7/13/2014 11:41:14,clixsense,1.0,24763049,GBR,"","",86.133.47.213,131,61,,,135,74,PAIN,ACETAMINOPHEN,alleviating migraine headache PAIN.,101-113-122-131,47-51-58-61-76-85-89,"and safety of ACETAMINOPHEN, aspirin, and caffeine","Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of acetaminophen, aspirin, and caffeine in alleviating migraine headache pain.",131,61,131,61,135,74,1,RO-may_treat,907500,"Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of acetaminophen, aspirin, and caffeine in alleviating migraine headache pain",pain,acetaminophen
502805252,7/13/2014 11:52:04,,1321846768,7/13/2014 11:52:00,prodege,1.0,12944140,GBR,I4,Mitcham,92.21.66.102,131,61,,,135,74,PAIN,ACETAMINOPHEN,alleviating migraine headache PAIN.,101-113-122-131,47-51-58-61-76-85-89,"and safety of ACETAMINOPHEN, aspirin, and caffeine","Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of acetaminophen, aspirin, and caffeine in alleviating migraine headache pain.",131,61,131,61,135,74,1,RO-may_treat,907500,"Lipton RB, Stewart WF, Ryan RE et al. Efficacy and safety of acetaminophen, aspirin, and caffeine in alleviating migraine headache pain",pain,acetaminophen
