_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725204609,5/23/2015 14:25:53,1642195443,5/23/2015 14:25:28,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,7,144,,,16,153,CONDYLOMA,IMIQUIMOD,Penile CONDYLOMA,0-7,144,IMIQUIMOD,Penile Condyloma with Erosion after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after imiquimod therapy.,7,144,7,144,-1,16,153,TWrex-cause,803996,Penile Condyloma with Erosion after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after imiquimod therapy,condyloma,imiquimod
725204609,5/23/2015 14:26:42,1642195688,5/23/2015 14:26:30,false,gifthunterclub,1.0,30901412,GBR,I3,Gillingham,85.210.125.10,7,144,,,16,153,CONDYLOMA,IMIQUIMOD,Penile CONDYLOMA with Erosion after Imiquimod Therapy Characteristic condyloma,0-7-17-22-30-36-46-55-70,89-96-106-120-129-138-144-154-115,penile shaft foreskin with adjacent erosions after IMIQUIMOD therapy.,Penile Condyloma with Erosion after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after imiquimod therapy.,7,144,7,144,-1,16,153,TWrex-cause,803996,Penile Condyloma with Erosion after Imiquimod Therapy  Characteristic condyloma over the penile shaft and foreskin with adjacent erosions after imiquimod therapy,condyloma,imiquimod
725204610,5/23/2015 15:06:35,1642206244,5/23/2015 15:06:02,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,2,60,,,21,75,INTESTINAL BOTULISM,BOTULINUM TOXIN,INTESTINAL BOTULISM,2-13,60-70-76,"BOTULINUM TOXIN poisoning,","• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2 13,60 70,2,60,1,21,75,TWrex-cause,811431,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually",intestinal botulism,botulinum toxin
725204610,5/23/2015 15:22:48,1642211148,5/23/2015 15:22:38,false,elite,1.0,26544151,GBR,"","",31.116.65.7,2,60,,,21,75,INTESTINAL BOTULISM,BOTULINUM TOXIN,INTESTINAL BOTULISM,2-13,60-70,BOTULINUM TOXIN,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2 13,60 70,2,60,1,21,75,TWrex-cause,811431,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually",intestinal botulism,botulinum toxin
725204610,5/23/2015 15:34:33,1642214218,5/23/2015 15:34:13,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,2,60,,,21,75,INTESTINAL BOTULISM,BOTULINUM TOXIN,INTESTINAL BOTULISM,2-13,60-70-76,"BOTULINUM TOXIN poisoning,","• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2 13,60 70,2,60,1,21,75,TWrex-cause,811431,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually",intestinal botulism,botulinum toxin
725204610,5/23/2015 15:35:54,1642214640,5/23/2015 15:35:11,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,2,60,,,21,75,INTESTINAL BOTULISM,BOTULINUM TOXIN,"INTESTINAL BOTULISM in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2-13-22-25-33-36-40-45-52-57-60-70-76-87-92-106-110-116-119-128-123,2-13-22-25-33-36-40-45-52-57-60-70-76-87-92-106-110-116-119-123-128,"Intestinal botulism in infants is the most common form of BOTULINUM TOXIN poisoning, with approximately 100 cases in the U.S. annually.","• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2 13,60 70,2,60,1,21,75,TWrex-cause,811431,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually",intestinal botulism,botulinum toxin
725204610,5/23/2015 15:40:36,1642216102,5/23/2015 15:39:54,false,prodege,1.0,22031444,GBR,K6,Portsmouth,78.146.11.229,2,60,,,21,75,INTESTINAL BOTULISM,BOTULINUM TOXIN,INTESTINAL BOTULISM,2-13,60-70-76,"BOTULINUM TOXIN poisoning,","• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2 13,60 70,2,60,1,21,75,TWrex-cause,811431,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually",intestinal botulism,botulinum toxin
725204610,5/23/2015 15:46:02,1642217521,5/23/2015 15:45:43,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,2,60,,,21,75,INTESTINAL BOTULISM,BOTULINUM TOXIN,INTESTINAL BOTULISM,2-13,60-70,BOTULINUM TOXIN,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2 13,60 70,2,60,1,21,75,TWrex-cause,811431,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually",intestinal botulism,botulinum toxin
725204610,5/23/2015 15:57:09,1642220861,5/23/2015 15:56:52,false,neodev,1.0,32087449,GBR,"","",88.150.208.29,2,60,,,21,75,INTESTINAL BOTULISM,BOTULINUM TOXIN,• INTESTINAL BOTULISM,0-2-13,60-70,BOTULINUM TOXIN,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2 13,60 70,2,60,1,21,75,TWrex-cause,811431,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually",intestinal botulism,botulinum toxin
725204610,5/23/2015 16:16:02,1642226358,5/23/2015 16:15:45,false,clixsense,1.0,6340330,USA,NY,Canajoharie,67.248.115.74,2,60,,,21,75,INTESTINAL BOTULISM,BOTULINUM TOXIN,INTESTINAL BOTULISM,2-13,60-70,BOTULINUM TOXIN,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2 13,60 70,2,60,1,21,75,TWrex-cause,811431,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually",intestinal botulism,botulinum toxin
725204610,5/23/2015 16:33:05,1642231398,5/23/2015 16:32:40,false,clixsense,1.0,29155723,GBR,I2,Manchester,2.99.147.156,2,60,,,21,75,INTESTINAL BOTULISM,BOTULINUM TOXIN,• INTESTINAL BOTULISM,0-2-13,60-70-76,"BOTULINUM TOXIN poisoning,","• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2 13,60 70,2,60,1,21,75,TWrex-cause,811431,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually",intestinal botulism,botulinum toxin
725204610,5/23/2015 16:33:08,1642231418,5/23/2015 16:32:58,false,clixsense,1.0,21933552,CAN,ON,Ottawa,70.49.14.161,2,60,,,21,75,INTESTINAL BOTULISM,BOTULINUM TOXIN,INTESTINAL BOTULISM,2-13,60-70-76,"BOTULINUM TOXIN poisoning,","• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually.",2 13,60 70,2,60,1,21,75,TWrex-cause,811431,"• Intestinal botulism in infants is the most common form of botulinum toxin poisoning, with approximately 100 cases in the U.S. annually",intestinal botulism,botulinum toxin
725204611,5/23/2015 13:34:26,1642181898,5/23/2015 13:33:55,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,52,81,,,57,93,FLEA,SIPHONAPTERA,FLEAS,52,81,SIPHONAPTERA.,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera.",52,81,52,81,1,57,93,TWrex-cause,815032,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera",flea,siphonaptera
725204611,5/23/2015 13:40:54,1642183759,5/23/2015 13:40:38,false,clixsense,1.0,6338946,CAN,ON,Ottawa,23.91.230.44,52,81,,,57,93,FLEA,SIPHONAPTERA,FLEAS,52,81,SIPHONAPTERA.,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera.",52,81,52,81,1,57,93,TWrex-cause,815032,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera",flea,siphonaptera
725204611,5/23/2015 13:49:58,1642186133,5/23/2015 13:49:34,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,52,81,,,57,93,FLEA,SIPHONAPTERA,FLEAS,52,81,SIPHONAPTERA.,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera.",52,81,52,81,1,57,93,TWrex-cause,815032,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera",flea,siphonaptera
725204611,5/23/2015 14:00:57,1642188715,5/23/2015 14:00:43,false,clixsense,1.0,30544555,USA,TX,Longview,208.180.9.42,52,81,,,57,93,FLEA,SIPHONAPTERA,Pulex A genus of FLEAS belonging to the Siphonaptera.,41-43-49-52-58-68-71-81-0,52-68-71-75-81-58,fleas belonging to the order SIPHONAPTERA.,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera.",52,81,52,81,1,57,93,TWrex-cause,815032,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera",flea,siphonaptera
725204611,5/23/2015 14:12:43,1642191728,5/23/2015 14:12:02,false,points4rewards,1.0,28703583,USA,"","",97.73.83.83,52,81,,,57,93,FLEA,SIPHONAPTERA,FLEAS Siphonaptera.,52-81,81,SIPHONAPTERA.,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera.",52,81,52,81,1,57,93,TWrex-cause,815032,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera",flea,siphonaptera
725204611,5/23/2015 14:16:21,1642192703,5/23/2015 14:16:02,false,neodev,1.0,31463401,USA,CA,San Jose,50.118.172.180,52,81,,,57,93,FLEA,SIPHONAPTERA,FLEAS,52,81,SIPHONAPTERA.,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera.",52,81,52,81,1,57,93,TWrex-cause,815032,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera",flea,siphonaptera
725204611,5/23/2015 14:18:02,1642193136,5/23/2015 14:17:10,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,52,81,,,57,93,FLEA,SIPHONAPTERA,genus of FLEAS,43-49-52,81,SIPHONAPTERA.,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera.",52,81,52,81,1,57,93,TWrex-cause,815032,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera",flea,siphonaptera
725204611,5/23/2015 14:30:03,1642196721,5/23/2015 14:29:51,false,gifthunterclub,1.0,30901412,GBR,I3,Gillingham,85.210.125.10,52,81,,,57,93,FLEA,SIPHONAPTERA,A genus of FLEAS belonging to the Siphonaptera.,41-43-49-52-58-68-71-81,43-49-52-68-71-75-81-58,genus of fleas belonging to the order SIPHONAPTERA.,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera.",52,81,52,81,1,57,93,TWrex-cause,815032,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera",flea,siphonaptera
725204611,5/23/2015 14:37:10,1642198573,5/23/2015 14:36:22,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,52,81,,,57,93,FLEA,SIPHONAPTERA,FLEAS,52,81,SIPHONAPTERA.,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera.",52,81,52,81,1,57,93,TWrex-cause,815032,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera",flea,siphonaptera
725204611,5/23/2015 14:38:11,1642198797,5/23/2015 14:37:56,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,52,81,,,57,93,FLEA,SIPHONAPTERA,FLEAS,52,75-81,order SIPHONAPTERA.,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera.",52,81,52,81,1,57,93,TWrex-cause,815032,"Pulex    (           audio )  [L., flea] A genus of fleas belonging to the order Siphonaptera",flea,siphonaptera
725204612,5/23/2015 14:46:12,1642200906,5/23/2015 14:45:56,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,86,0,,,90,12,PAIN,FIBROMYALGIA,"PAIN,",86,0,FIBROMYALGIA,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues.",86,0,86,0,1,90,12,TWrex-cause,812999,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues",pain,fibromyalgia
725204612,5/23/2015 14:49:26,1642201871,5/23/2015 14:48:55,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.149.130,86,0,,,90,12,PAIN,FIBROMYALGIA,"achy PAIN,",81-86,0,FIBROMYALGIA,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues.",86,0,86,0,1,90,12,TWrex-cause,812999,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues",pain,fibromyalgia
725204612,5/23/2015 14:58:59,1642204410,5/23/2015 14:57:15,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,86,0,,,90,12,PAIN,FIBROMYALGIA,"achy PAIN,",81-86,0,FIBROMYALGIA,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues.",86,0,86,0,1,90,12,TWrex-cause,812999,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues",pain,fibromyalgia
725204612,5/23/2015 15:03:49,1642205639,5/23/2015 15:02:54,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,86,0,,,90,12,PAIN,FIBROMYALGIA,"achy PAIN,",81-86,0,FIBROMYALGIA,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues.",86,0,86,0,1,90,12,TWrex-cause,812999,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues",pain,fibromyalgia
725204612,5/23/2015 15:20:35,1642210441,5/23/2015 15:20:22,false,elite,1.0,26544151,GBR,"","",31.116.65.7,86,0,,,90,12,PAIN,FIBROMYALGIA,"PAIN,",86,0,FIBROMYALGIA,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues.",86,0,86,0,1,90,12,TWrex-cause,812999,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues",pain,fibromyalgia
725204612,5/23/2015 15:31:09,1642213385,5/23/2015 15:30:49,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,86,0,,,90,12,PAIN,FIBROMYALGIA,"PAIN,",86,0,FIBROMYALGIA,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues.",86,0,86,0,1,90,12,TWrex-cause,812999,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues",pain,fibromyalgia
725204612,5/23/2015 15:31:54,1642213570,5/23/2015 15:31:15,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,86,0,,,90,12,PAIN,FIBROMYALGIA,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy PAIN, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues.",0-13-16-18-25-38-47-50-58-64-78-81-86-92-104-108-118-121-130-136-139-146-158-162-171-176,0-13-16-18-25-38-47-50-58-64-78-81-86-92-104-108-118-121-130-136-139-146-158-162-171-176,"FIBROMYALGIA is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues.","Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues.",86,0,86,0,1,90,12,TWrex-cause,812999,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues",pain,fibromyalgia
725204612,5/23/2015 15:32:35,1642213727,5/23/2015 15:32:26,false,cointasker,1.0,21783324,NLD,"","",31.151.239.133,86,0,,,90,12,PAIN,FIBROMYALGIA,"achy PAIN,",81-86,0,FIBROMYALGIA,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues.",86,0,86,0,1,90,12,TWrex-cause,812999,"Fibromyalgia is a common nonarticular disorder of unknown cause characterized by achy pain, tenderness, and stiffness of muscles, areas of tendon insertions, and adjacent soft tissues",pain,fibromyalgia
