_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503461327,7/16/2014 13:50:32,,1324261298,7/16/2014 13:50:22,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,66,93,,,70,110,SKIN,ACTINIC KERATOSIS,SKIN,66,83-93-101,including ACTINIC KERATOSIS.,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis.",66,93 101,66,93,70,110,1,RO-disease_has_primary_anatomic_site,902260,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis",skin,actinic keratosis
503461327,7/16/2014 13:55:00,,1324263005,7/16/2014 13:54:36,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,66,93,,,70,110,SKIN,ACTINIC KERATOSIS,"SKIN conditions,",66-71,93-101,ACTINIC KERATOSIS.,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis.",66,93 101,66,93,70,110,1,RO-disease_has_primary_anatomic_site,902260,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis",skin,actinic keratosis
503461327,7/16/2014 13:58:32,,1324264543,7/16/2014 13:58:19,instagc,1.0,28301350,GBR,K4,Plymouth,92.28.208.109,66,93,,,70,110,SKIN,ACTINIC KERATOSIS,SKIN actinic keratosis.,66-93-101,93-101,ACTINIC KERATOSIS.,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis.",66,93 101,66,93,70,110,1,RO-disease_has_primary_anatomic_site,902260,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis",skin,actinic keratosis
503461327,7/16/2014 13:58:44,,1324264637,7/16/2014 13:58:32,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,66,93,,,70,110,SKIN,ACTINIC KERATOSIS,"SKIN conditions,",66-71,93-101,ACTINIC KERATOSIS.,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis.",66,93 101,66,93,70,110,1,RO-disease_has_primary_anatomic_site,902260,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis",skin,actinic keratosis
503461327,7/16/2014 14:17:06,,1324272355,7/16/2014 14:16:42,vivatic,1.0,25451531,GBR,"","",83.67.28.193,66,93,,,70,110,SKIN,ACTINIC KERATOSIS,"SKIN conditions,",66-71,93-101,ACTINIC KERATOSIS.,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis.",66,93 101,66,93,70,110,1,RO-disease_has_primary_anatomic_site,902260,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis",skin,actinic keratosis
503461327,7/16/2014 14:20:05,,1324273587,7/16/2014 14:19:31,cotter,1,7461147,USA,VA,Saluda,71.253.203.209,66,93,,,70,110,SKIN,ACTINIC KERATOSIS,"SKIN conditions,",66-71,93-101,ACTINIC KERATOSIS.,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis.",66,93 101,66,93,70,110,1,RO-disease_has_primary_anatomic_site,902260,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis",skin,actinic keratosis
503461327,7/16/2014 14:27:51,,1324276647,7/16/2014 14:27:36,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,66,93,,,70,110,SKIN,ACTINIC KERATOSIS,SKIN actinic keratosis.,66-93-101,66-93-101,skin ACTINIC KERATOSIS.,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis.",66,93 101,66,93,70,110,1,RO-disease_has_primary_anatomic_site,902260,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis",skin,actinic keratosis
503461327,7/16/2014 14:43:04,,1324282516,7/16/2014 14:42:55,prodege,1.0,1889141,USA,NC,Goldsboro,198.86.16.151,66,93,,,70,110,SKIN,ACTINIC KERATOSIS,SKIN,66,93-101,ACTINIC KERATOSIS.,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis.",66,93 101,66,93,70,110,1,RO-disease_has_primary_anatomic_site,902260,"The sap of the plant Euphorbia peplus is a traditional remedy for skin conditions, including actinic keratosis",skin,actinic keratosis
503461328,7/16/2014 13:40:46,,1324257919,7/16/2014 13:40:35,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,29,51,,,41,61,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,29,51-72,"TUBERCULIN specificity,","Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis.",29,51,29,51,41,61,1,RO-may_diagnose,906619,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis",tuberculosis,tuberculin
503461328,7/16/2014 13:41:31,,1324258187,7/16/2014 13:41:20,prodege,1.0,17780691,CAN,ON,Toronto,24.114.226.82,29,51,,,41,61,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,29,51,TUBERCULIN,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis.",29,51,29,51,41,61,1,RO-may_diagnose,906619,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis",tuberculosis,tuberculin
503461328,7/16/2014 13:50:07,,1324261133,7/16/2014 13:49:54,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,29,51,,,41,61,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,29,51,TUBERCULIN,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis.",29,51,29,51,41,61,1,RO-may_diagnose,906619,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis",tuberculosis,tuberculin
503461328,7/16/2014 13:51:58,,1324261788,7/16/2014 13:51:34,clixsense,1.0,15189335,GBR,I9,Bury Saint Edmunds,81.155.129.231,29,51,,,41,61,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,29,51,TUBERCULIN,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis.",29,51,29,51,41,61,1,RO-may_diagnose,906619,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis",tuberculosis,tuberculin
503461328,7/16/2014 13:55:10,,1324263048,7/16/2014 13:54:49,clixsense,1.0,20709884,CAN,NS,Berwick,24.142.36.5,29,51,,,41,61,TUBERCULOSIS,TUBERCULIN,diagnostic tests for TUBERCULOSIS,8-19-25-29,29-42-48-51,tuberculosis based on TUBERCULIN,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis.",29,51,29,51,41,61,1,RO-may_diagnose,906619,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis",tuberculosis,tuberculin
503461328,7/16/2014 14:07:10,,1324268155,7/16/2014 14:06:55,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,29,51,,,41,61,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,29,51,TUBERCULIN,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis.",29,51,29,51,41,61,1,RO-may_diagnose,906619,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis",tuberculosis,tuberculin
503461328,7/16/2014 14:09:42,,1324269274,7/16/2014 14:09:24,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,29,51,,,41,61,TUBERCULOSIS,TUBERCULIN,diagnostic tests for TUBERCULOSIS,8-19-25-29,29-42-48-51,tuberculosis based on TUBERCULIN,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis.",29,51,29,51,41,61,1,RO-may_diagnose,906619,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis",tuberculosis,tuberculin
503461328,7/16/2014 14:12:45,,1324270689,7/16/2014 14:12:32,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,29,51,,,41,61,TUBERCULOSIS,TUBERCULIN,diagnostic tests for TUBERCULOSIS based on tuberculin,8-19-25-29-42-48-51,29-42-48-51-62-67-72,"tuberculosis based on TUBERCULIN have poor specificity,","Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis.",29,51,29,51,41,61,1,RO-may_diagnose,906619,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis",tuberculosis,tuberculin
503461328,7/16/2014 14:14:11,,1324271288,7/16/2014 14:13:57,instagc,1.0,13763729,USA,"","",75.182.89.225,29,51,,,41,61,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,29,51,TUBERCULIN,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis.",29,51,29,51,41,61,1,RO-may_diagnose,906619,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis",tuberculosis,tuberculin
503461328,7/16/2014 14:21:55,,1324274331,7/16/2014 14:20:58,cotter,1.0,7461147,USA,VA,Saluda,71.253.203.209,29,51,,,41,61,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,29,51,TUBERCULIN,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis.",29,51,29,51,41,61,1,RO-may_diagnose,906619,"Current diagnostic tests for tuberculosis based on tuberculin have poor specificity, and both BCG vaccination and exposure to non-tuberculosis mycobacteria produce a response similar to that induced by infection with Mycobacterium tuberculosis",tuberculosis,tuberculin
503461329,7/16/2014 13:40:27,,1324257838,7/16/2014 13:40:13,prodege,1.0,17780691,CAN,ON,Toronto,24.114.226.82,53,0,,,69,7,BIPOLAR DISORDER,LITHIUM,"BIPOLAR DISORDER,",53-61,0,LITHIUM,"Lithium treatment, initially considered specific for bipolar disorder, has since been shown to provide additional benefits in affective and other disorders.",53 61,0,53,0,69,7,1,RO-may_treat,908289,"Lithium treatment, initially considered specific for bipolar disorder, has since been shown to provide additional benefits in affective and other disorders",bipolar disorder,Lithium
503461329,7/16/2014 13:47:17,,1324260193,7/16/2014 13:47:07,prodege,1.0,13300986,CAN,AB,Edmonton,68.150.33.230,53,0,,,69,7,BIPOLAR DISORDER,LITHIUM,"BIPOLAR DISORDER,",53-61,0,LITHIUM,"Lithium treatment, initially considered specific for bipolar disorder, has since been shown to provide additional benefits in affective and other disorders.",53 61,0,53,0,69,7,1,RO-may_treat,908289,"Lithium treatment, initially considered specific for bipolar disorder, has since been shown to provide additional benefits in affective and other disorders",bipolar disorder,Lithium
503461329,7/16/2014 13:49:36,,1324260939,7/16/2014 13:49:25,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,53,0,,,69,7,BIPOLAR DISORDER,LITHIUM,"BIPOLAR DISORDER,",53-61,0,LITHIUM,"Lithium treatment, initially considered specific for bipolar disorder, has since been shown to provide additional benefits in affective and other disorders.",53 61,0,53,0,69,7,1,RO-may_treat,908289,"Lithium treatment, initially considered specific for bipolar disorder, has since been shown to provide additional benefits in affective and other disorders",bipolar disorder,Lithium
503461329,7/16/2014 13:55:52,,1324263336,7/16/2014 13:55:26,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,53,0,,,69,7,BIPOLAR DISORDER,LITHIUM,"BIPOLAR DISORDER,",53-61,0-8,"LITHIUM treatment,","Lithium treatment, initially considered specific for bipolar disorder, has since been shown to provide additional benefits in affective and other disorders.",53 61,0,53,0,69,7,1,RO-may_treat,908289,"Lithium treatment, initially considered specific for bipolar disorder, has since been shown to provide additional benefits in affective and other disorders",bipolar disorder,Lithium
503461329,7/16/2014 13:57:00,,1324263821,7/16/2014 13:56:46,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,53,0,,,69,7,BIPOLAR DISORDER,LITHIUM,"BIPOLAR DISORDER,",53-61,0-8,"LITHIUM treatment,","Lithium treatment, initially considered specific for bipolar disorder, has since been shown to provide additional benefits in affective and other disorders.",53 61,0,53,0,69,7,1,RO-may_treat,908289,"Lithium treatment, initially considered specific for bipolar disorder, has since been shown to provide additional benefits in affective and other disorders",bipolar disorder,Lithium
