_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502252362,7/11/2014 15:32:04,,1320782296,7/11/2014 15:31:50,prodege,1.0,21435737,GBR,J1,Northampton,78.151.200.222,32,48,,,36,63,BONE,OSTEOCHONDROSIS,BONE DISEASE Kohler's BONE disease is osteochondrosis,9-14-23-32-37-45-48,32-37-45-48-64-67-71,bone disease is OSTEOCHONDROSIS of the tarsal,KOHLER'S BONE DISEASE  Kohler's bone disease is osteochondrosis of the tarsal navicular bone.,32,48,32,48,36,63,1,RO-disease_has_primary_anatomic_site,902446,KOHLER'S BONE DISEASE  Kohler's bone disease is osteochondrosis of the tarsal navicular bone,bone,osteochondrosis
502252362,7/11/2014 15:36:22,,1320784452,7/11/2014 15:36:03,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,32,48,,,36,63,BONE,OSTEOCHONDROSIS,Kohler's BONE disease,23-32-37,48-64-67-71-78-88,OSTEOCHONDROSIS of the tarsal navicular bone.,KOHLER'S BONE DISEASE  Kohler's bone disease is osteochondrosis of the tarsal navicular bone.,32,48,32,48,36,63,1,RO-disease_has_primary_anatomic_site,902446,KOHLER'S BONE DISEASE  Kohler's bone disease is osteochondrosis of the tarsal navicular bone,bone,osteochondrosis
502252363,7/11/2014 15:12:35,,1320773687,7/11/2014 15:12:25,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,0,29,,,12,39,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,0,29,TUBERCULIN,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases.,0,29,0,29,12,39,1,RO-may_diagnose,906693,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases,Tuberculosis,tuberculin
502252363,7/11/2014 15:16:32,,1320775430,7/11/2014 15:16:25,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,0,29,,,12,39,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS was excluded by,0-13-17-26,13-17-26-29-40-48-52,was excluded by TUBERCULIN testing and bronchoalveolar,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases.,0,29,0,29,12,39,1,RO-may_diagnose,906693,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases,Tuberculosis,tuberculin
502252363,7/11/2014 15:17:48,,1320775877,7/11/2014 15:17:39,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,0,29,,,12,39,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,0,29,TUBERCULIN,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases.,0,29,0,29,12,39,1,RO-may_diagnose,906693,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases,Tuberculosis,tuberculin
502252363,7/11/2014 15:22:22,,1320778577,7/11/2014 15:22:12,prodege,1.0,26783464,GBR,I6,Milton Keynes,86.169.214.241,0,29,,,12,39,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,0,29-40,TUBERCULIN testing,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases.,0,29,0,29,12,39,1,RO-may_diagnose,906693,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases,Tuberculosis,tuberculin
502252363,7/11/2014 15:25:05,,1320779800,7/11/2014 15:24:51,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,0,29,,,12,39,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,0,29-40,TUBERCULIN testing,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases.,0,29,0,29,12,39,1,RO-may_diagnose,906693,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases,Tuberculosis,tuberculin
502252363,7/11/2014 15:26:25,,1320780286,7/11/2014 15:26:08,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,0,29,,,12,39,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,0,29-40,TUBERCULIN testing,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases.,0,29,0,29,12,39,1,RO-may_diagnose,906693,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases,Tuberculosis,tuberculin
502252363,7/11/2014 15:33:15,,1320782716,7/11/2014 15:32:51,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,0,29,,,12,39,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,0,29-40,TUBERCULIN testing,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases.,0,29,0,29,12,39,1,RO-may_diagnose,906693,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases,Tuberculosis,tuberculin
502252363,7/11/2014 15:46:48,,1320787733,7/11/2014 15:46:37,prodege,1.0,21865973,GBR,I7,Newcastle Upon Tyne,92.30.174.242,0,29,,,12,39,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,0,29,TUBERCULIN,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases.,0,29,0,29,12,39,1,RO-may_diagnose,906693,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases,Tuberculosis,tuberculin
502252363,7/11/2014 15:49:48,,1320789320,7/11/2014 15:49:29,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,0,29,,,12,39,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,0,29-40,TUBERCULIN testing,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases.,0,29,0,29,12,39,1,RO-may_diagnose,906693,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases,Tuberculosis,tuberculin
502252363,7/11/2014 15:50:41,,1320789847,7/11/2014 15:50:29,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,0,29,,,12,39,TUBERCULOSIS,TUBERCULIN,TUBERCULOSIS,0,29-40,TUBERCULIN testing,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases.,0,29,0,29,12,39,1,RO-may_diagnose,906693,Tuberculosis was excluded by tuberculin testing and bronchoalveolar lavage in both cases,Tuberculosis,tuberculin
502252364,7/11/2014 15:14:52,,1320774768,7/11/2014 15:14:41,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,140,82,,,156,92,BIPOLAR DISORDER,OLANZAPINE,BIPOLAR DISORDER:,140-148,82,OLANZAPINE,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial.",140 148,82,140,82,156,92,1,RO-may_treat,907595,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial",bipolar disorder,Olanzapine
502252364,7/11/2014 15:16:40,,1320775446,7/11/2014 15:16:24,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,140,82,,,156,92,BIPOLAR DISORDER,OLANZAPINE,BIPOLAR DISORDER:,140-148,82,OLANZAPINE,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial.",140 148,82,140,82,156,92,1,RO-may_treat,907595,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial",bipolar disorder,Olanzapine
502252364,7/11/2014 15:16:57,,1320775533,7/11/2014 15:16:42,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,140,82,,,156,92,BIPOLAR DISORDER,OLANZAPINE,BIPOLAR DISORDER: -,140-148-162,82,OLANZAPINE,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial.",140 148,82,140,82,156,92,1,RO-may_treat,907595,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial",bipolar disorder,Olanzapine
502252364,7/11/2014 15:18:48,,1320776404,7/11/2014 15:18:27,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,140,82,,,156,92,BIPOLAR DISORDER,OLANZAPINE,BIPOLAR DISORDER:,140-148,82,OLANZAPINE,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial.",140 148,82,140,82,156,92,1,RO-may_treat,907595,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial",bipolar disorder,Olanzapine
502252364,7/11/2014 15:19:33,,1320776801,7/11/2014 15:19:20,prodege,1.0,26783464,GBR,I6,Milton Keynes,86.169.214.241,140,82,,,156,92,BIPOLAR DISORDER,OLANZAPINE,BIPOLAR DISORDER:,140-148,82,OLANZAPINE,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial.",140 148,82,140,82,156,92,1,RO-may_treat,907595,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial",bipolar disorder,Olanzapine
502252364,7/11/2014 15:21:34,,1320777989,7/11/2014 15:21:14,instagc,1.0,13763729,USA,"","",75.182.89.225,140,82,,,156,92,BIPOLAR DISORDER,OLANZAPINE,BIPOLAR DISORDER:,140-148,82,OLANZAPINE,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial.",140 148,82,140,82,156,92,1,RO-may_treat,907595,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial",bipolar disorder,Olanzapine
502252364,7/11/2014 15:30:09,,1320781651,7/11/2014 15:29:57,neodev,1.0,27597779,CAN,AB,Calgary,72.29.251.209,140,82,,,156,92,BIPOLAR DISORDER,OLANZAPINE,BIPOLAR DISORDER:,140-148,82,OLANZAPINE,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial.",140 148,82,140,82,156,92,1,RO-may_treat,907595,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial",bipolar disorder,Olanzapine
502252364,7/11/2014 15:30:57,,1320781886,7/11/2014 15:29:58,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,140,82,,,156,92,BIPOLAR DISORDER,OLANZAPINE,BIPOLAR DISORDER:,140-148,82,OLANZAPINE,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial.",140 148,82,140,82,156,92,1,RO-may_treat,907595,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial",bipolar disorder,Olanzapine
502252364,7/11/2014 15:31:03,,1320781928,7/11/2014 15:30:53,prodege,1.0,21435737,GBR,J1,Northampton,78.151.200.222,140,82,,,156,92,BIPOLAR DISORDER,OLANZAPINE,"maintenance treatment of BIPOLAR DISORDER: a 12 month,",115-127-137-140-148-158-160-163,71-75-78-82-93-100-108,"BM, et al. OLANZAPINE versus lithium in","1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial.",140 148,82,140,82,156,92,1,RO-may_treat,907595,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial",bipolar disorder,Olanzapine
502252364,7/11/2014 15:33:08,,1320782672,7/11/2014 15:32:31,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,140,82,,,156,92,BIPOLAR DISORDER,OLANZAPINE,treatment of BIPOLAR DISORDER:,127-137-140-148,82-93-100,OLANZAPINE versus lithium,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial.",140 148,82,140,82,156,92,1,RO-may_treat,907595,"1]  Tohen M, Greil W, Calabrese JR, Sachs GS, Yatham LN, Oerlinghausen BM, et al. Olanzapine versus lithium in the maintenance treatment of bipolar disorder: a 12-month, randomized, double-blind, controlled clinical trial",bipolar disorder,Olanzapine
502252365,7/11/2014 15:14:42,,1320774685,7/11/2014 15:14:26,clixsense,1.0,19190439,GBR,H9,London,86.15.32.131,120,169,,,137,175,ATOPIC DERMATITIS,ATOPIC,"ATOPIC DERMATITIS,",120-127,169,ATOPIC,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens.",120 127,169,120,169,137,175,-1,RO-cause_of,900476,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens",atopic dermatitis,atopic
502252365,7/11/2014 15:15:22,,1320774970,7/11/2014 15:15:10,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,120,169,,,137,175,ATOPIC DERMATITIS,ATOPIC,"ATOPIC DERMATITIS,",120-127,169-176,ATOPIC disease,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens.",120 127,169,120,169,137,175,-1,RO-cause_of,900476,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens",atopic dermatitis,atopic
502252365,7/11/2014 15:15:57,,1320775202,7/11/2014 15:15:52,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,120,169,,,137,175,ATOPIC DERMATITIS,ATOPIC,"patients: children with ATOPIC DERMATITIS, a family history",96-106-115-120-127-139-141-148,156-159-166-169-176-184-188,of asthma or ATOPIC disease and early,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens.",120 127,169,120,169,137,175,-1,RO-cause_of,900476,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens",atopic dermatitis,atopic
502252365,7/11/2014 15:18:08,,1320776080,7/11/2014 15:17:47,instagc,1.0,13763729,USA,"","",75.182.89.225,120,169,,,137,175,ATOPIC DERMATITIS,ATOPIC,"ATOPIC DERMATITIS,",120-127,169-176,ATOPIC disease,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens.",120 127,169,120,169,137,175,-1,RO-cause_of,900476,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens",atopic dermatitis,atopic
502252365,7/11/2014 15:24:57,,1320779754,7/11/2014 15:24:37,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,120,169,,,137,175,ATOPIC DERMATITIS,ATOPIC,"ATOPIC DERMATITIS,",120-127,169-176,ATOPIC disease,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens.",120 127,169,120,169,137,175,-1,RO-cause_of,900476,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens",atopic dermatitis,atopic
502252365,7/11/2014 15:30:39,,1320781820,7/11/2014 15:30:23,prodege,1.0,21435737,GBR,J1,Northampton,78.151.200.222,120,169,,,137,175,ATOPIC DERMATITIS,ATOPIC,"patients: children with ATOPIC DERMATITIS, a family history",96-106-115-120-127-139-141-148,156-159-166-169-176-184-188,of asthma or ATOPIC disease and early,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens.",120 127,169,120,169,137,175,-1,RO-cause_of,900476,"The optimal target for pharmaceutical intervention to prevent asthma would seem to be high risk patients: children with atopic dermatitis, a family history of asthma or atopic disease and early sensitization to aeroallergens",atopic dermatitis,atopic
