_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503545374,7/16/2014 20:48:14,,1324469626,7/16/2014 20:47:55,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,109,83,,,126,89,ALLERGIC RHINITIS,ATOPIC,ALLERGIC RHINITIS,109-118,83,ATOPIC,"About one third of patients have a history of asthma, and up to one half have some atopic history, including allergic rhinitis and nasal polyps.",109 118,83,109,83,126,89,-1,RO-cause_of,900011,"About one third of patients have a history of asthma, and up to one half have some atopic history, including allergic rhinitis and nasal polyps",allergic rhinitis,atopic
503545374,7/16/2014 20:48:26,,1324469716,7/16/2014 20:48:01,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,109,83,,,126,89,ALLERGIC RHINITIS,ATOPIC,ALLERGIC RHINITIS,109-118,83,ATOPIC,"About one third of patients have a history of asthma, and up to one half have some atopic history, including allergic rhinitis and nasal polyps.",109 118,83,109,83,126,89,-1,RO-cause_of,900011,"About one third of patients have a history of asthma, and up to one half have some atopic history, including allergic rhinitis and nasal polyps",allergic rhinitis,atopic
503545374,7/16/2014 20:49:03,,1324470020,7/16/2014 20:48:40,prodege,1.0,9997387,USA,CO,Colorado Springs,75.70.112.31,109,83,,,126,89,ALLERGIC RHINITIS,ATOPIC,ALLERGIC RHINITIS,109-118,83,ATOPIC,"About one third of patients have a history of asthma, and up to one half have some atopic history, including allergic rhinitis and nasal polyps.",109 118,83,109,83,126,89,-1,RO-cause_of,900011,"About one third of patients have a history of asthma, and up to one half have some atopic history, including allergic rhinitis and nasal polyps",allergic rhinitis,atopic
503545375,7/16/2014 20:36:02,,1324464637,7/16/2014 20:35:49,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,104,95,,,118,100,MILD DYSPLASIA,GROUP,MILD DYSPLASIA,104-109,95-101-104-109,GROUP of mild dysplasia,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer.,104 109,95,104,95,118,100,-1,RO-disease_has_finding,901828,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer,mild dysplasia,group
503545375,7/16/2014 20:36:35,,1324464887,7/16/2014 20:36:18,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,104,95,,,118,100,MILD DYSPLASIA,GROUP,MILD DYSPLASIA,104-109,95,GROUP,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer.,104 109,95,104,95,118,100,-1,RO-disease_has_finding,901828,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer,mild dysplasia,group
503545375,7/16/2014 20:38:07,,1324465449,7/16/2014 20:37:49,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,104,95,,,118,100,MILD DYSPLASIA,GROUP,MILD DYSPLASIA,104-109,95,GROUP,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer.,104 109,95,104,95,118,100,-1,RO-disease_has_finding,901828,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer,mild dysplasia,group
503545375,7/16/2014 20:38:17,,1324465509,7/16/2014 20:38:01,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,104,95,,,118,100,MILD DYSPLASIA,GROUP,MILD DYSPLASIA,104-109,95-101-104-109,GROUP of mild dysplasia,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer.,104 109,95,104,95,118,100,-1,RO-disease_has_finding,901828,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer,mild dysplasia,group
503545375,7/16/2014 20:39:07,,1324465878,7/16/2014 20:38:51,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,104,95,,,118,100,MILD DYSPLASIA,GROUP,MILD DYSPLASIA,104-109,95-101-104-109,GROUP of mild dysplasia,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer.,104 109,95,104,95,118,100,-1,RO-disease_has_finding,901828,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer,mild dysplasia,group
503545375,7/16/2014 20:39:33,,1324466084,7/16/2014 20:37:27,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,104,95,,,118,100,MILD DYSPLASIA,GROUP,MILD DYSPLASIA,104-109,95-101-104-109,GROUP of mild dysplasia,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer.,104 109,95,104,95,118,100,-1,RO-disease_has_finding,901828,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer,mild dysplasia,group
503545375,7/16/2014 20:39:36,,1324466096,7/16/2014 20:39:18,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,104,95,,,118,100,MILD DYSPLASIA,GROUP,MILD DYSPLASIA,104-109,75-80-95-104-109,area increased GROUP mild dysplasia,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer.,104 109,95,104,95,118,100,-1,RO-disease_has_finding,901828,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer,mild dysplasia,group
503545375,7/16/2014 20:42:21,,1324467170,7/16/2014 20:42:18,coinworker,1.0,28394550,USA,PA,Marcus Hook,71.175.96.184,104,95,,,118,100,MILD DYSPLASIA,GROUP,from group of MILD DYSPLASIA to invasive cancer.,90-95-101-104-109-119-122-131,75-80-90-95-101-104-109,area increased from GROUP of mild dysplasia,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer.,104 109,95,104,95,118,100,-1,RO-disease_has_finding,901828,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer,mild dysplasia,group
503545375,7/16/2014 20:42:25,,1324467214,7/16/2014 20:41:44,eup_slw,1.0,28011002,CAN,MB,Winnipeg,24.77.44.140,104,95,,,118,100,MILD DYSPLASIA,GROUP,MILD DYSPLASIA,104-109,4-17-95,morphometric evaluation GROUP,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer.,104 109,95,104,95,118,100,-1,RO-disease_has_finding,901828,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer,mild dysplasia,group
503545375,7/16/2014 20:42:40,,1324467285,7/16/2014 20:42:38,bitcoinget,1.0,24792414,USA,"","",166.181.81.55,104,95,,,118,100,MILD DYSPLASIA,GROUP,from group of MILD DYSPLASIA to invasive cancer.,90-95-101-104-109-119-122-131,75-80-90-95-101-104-109,area increased from GROUP of mild dysplasia,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer.,104 109,95,104,95,118,100,-1,RO-disease_has_finding,901828,The morphometric evaluation revealed that the number of AgNORs and nuclear area increased from group of mild dysplasia to invasive cancer,mild dysplasia,group
503545376,7/16/2014 20:35:22,,1324464328,7/16/2014 20:35:06,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,141,97,,,154,106,ENDOMETRIOSIS,NAFARELIN,ENDOMETRIOSIS.,141,91-97,nasal NAFARELIN,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis.",141,97,141,97,154,106,1,RO-may_treat,907593,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis",endometriosis,nafarelin
503545376,7/16/2014 20:37:51,,1324465350,7/16/2014 20:37:34,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,141,97,,,154,106,ENDOMETRIOSIS,NAFARELIN,ENDOMETRIOSIS.,141,91-97,nasal NAFARELIN,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis.",141,97,141,97,154,106,1,RO-may_treat,907593,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis",endometriosis,nafarelin
503545376,7/16/2014 20:39:38,,1324466101,7/16/2014 20:39:16,clixsense,1.0,24896327,GBR,V2,Glasgow,94.2.231.4,141,97,,,154,106,ENDOMETRIOSIS,NAFARELIN,ENDOMETRIOSIS.,141,97,NAFARELIN,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis.",141,97,141,97,154,106,1,RO-may_treat,907593,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis",endometriosis,nafarelin
503545376,7/16/2014 20:41:04,,1324466707,7/16/2014 20:40:45,prodege,1.0,9997387,USA,CO,Colorado Springs,75.70.112.31,141,97,,,154,106,ENDOMETRIOSIS,NAFARELIN,ENDOMETRIOSIS.,141,91-97,nasal NAFARELIN,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis.",141,97,141,97,154,106,1,RO-may_treat,907593,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis",endometriosis,nafarelin
503545376,7/16/2014 20:42:08,,1324467127,7/16/2014 20:42:06,coinworker,1.0,28394550,USA,PA,Marcus Hook,71.175.96.184,141,97,,,154,106,ENDOMETRIOSIS,NAFARELIN,oral danazol for ENDOMETRIOSIS.,124-129-137-141,73-88-91-97-107-110-119,Administration of nasal NAFARELIN as compared with,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis.",141,97,141,97,154,106,1,RO-may_treat,907593,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis",endometriosis,nafarelin
503545376,7/16/2014 20:42:58,,1324467394,7/16/2014 20:42:56,bitcoinget,1.0,24792414,USA,"","",166.181.81.55,141,97,,,154,106,ENDOMETRIOSIS,NAFARELIN,oral danazol for ENDOMETRIOSIS.,124-129-137-141,73-88-91-97-107-110-119,Administration of nasal NAFARELIN as compared with,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis.",141,97,141,97,154,106,1,RO-may_treat,907593,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis",endometriosis,nafarelin
503545376,7/16/2014 20:47:26,,1324469240,7/16/2014 20:47:23,prodege,1.0,26325260,GBR,"","",79.64.25.64,141,97,,,154,106,ENDOMETRIOSIS,NAFARELIN,oral danazol for ENDOMETRIOSIS.,124-129-137-141,73-88-91-97-107-110-119,Administration of nasal NAFARELIN as compared with,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis.",141,97,141,97,154,106,1,RO-may_treat,907593,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis",endometriosis,nafarelin
503545376,7/16/2014 20:49:06,,1324470038,7/16/2014 20:48:51,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,141,97,,,154,106,ENDOMETRIOSIS,NAFARELIN,ENDOMETRIOSIS.,141,97,NAFARELIN,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis.",141,97,141,97,154,106,1,RO-may_treat,907593,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis",endometriosis,nafarelin
503545376,7/16/2014 20:49:53,,1324470404,7/16/2014 20:49:28,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,141,97,,,154,106,ENDOMETRIOSIS,NAFARELIN,ENDOMETRIOSIS.,141,97-91,nasal NAFARELIN,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis.",141,97,141,97,154,106,1,RO-may_treat,907593,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis",endometriosis,nafarelin
503545376,7/16/2014 20:52:16,,1324471288,7/16/2014 20:51:50,prodege,1.0,22360212,GBR,I1,Luton,82.6.41.191,141,97,,,154,106,ENDOMETRIOSIS,NAFARELIN,ENDOMETRIOSIS.,141,91-97,nasal NAFARELIN,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis.",141,97,141,97,154,106,1,RO-may_treat,907593,"1]  Henzl MR, Corson SL, Moghissi K, Buttram VC, Berqvist C, Jacobson J. Administration of nasal nafarelin as compared with oral danazol for endometriosis",endometriosis,nafarelin
503545377,7/16/2014 20:34:43,,1324464087,7/16/2014 20:34:24,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,309,262,,,334,271,SEBACEOUS DIFFERENTIATION,SEBACEOMA,"basal cell carcinoma with SEBACEOUS DIFFERENTIATION,",283-289-294-304-309-319,262,"SEBACEOMA,","The authors studied the immunohistochemical expression of T antigen in 45 skin biopsy and excisional specimens obtained from the archives of their dermatopathology laboratories, including 8 cases of sebaceous carcinoma, 15 cases of sebaceous adenoma, 9 cases of sebaceoma, 1 case of basal cell carcinoma with sebaceous differentiation, and 12 cases of basal cell carcinoma with cytologic atypia.",309 319,262,309,262,334,271,-1,RO-disease_has_finding,901921,"The authors studied the immunohistochemical expression of T antigen in 45 skin biopsy and excisional specimens obtained from the archives of their dermatopathology laboratories, including 8 cases of sebaceous carcinoma, 15 cases of sebaceous adenoma, 9 cases of sebaceoma, 1 case of basal cell carcinoma with sebaceous differentiation, and 12 cases of basal cell carcinoma with cytologic atypia",sebaceous differentiation,sebaceoma
503545377,7/16/2014 20:35:53,,1324464575,7/16/2014 20:34:20,eup_slw,1.0,28011002,CAN,MB,Winnipeg,24.77.44.140,309,262,,,334,271,SEBACEOUS DIFFERENTIATION,SEBACEOMA,"sebaceous adenoma, sebaceoma, SEBACEOUS DIFFERENTIATION,",232-242-309-319-262,199-209-262-309,"sebaceous carcinoma, SEBACEOMA, sebaceous","The authors studied the immunohistochemical expression of T antigen in 45 skin biopsy and excisional specimens obtained from the archives of their dermatopathology laboratories, including 8 cases of sebaceous carcinoma, 15 cases of sebaceous adenoma, 9 cases of sebaceoma, 1 case of basal cell carcinoma with sebaceous differentiation, and 12 cases of basal cell carcinoma with cytologic atypia.",309 319,262,309,262,334,271,-1,RO-disease_has_finding,901921,"The authors studied the immunohistochemical expression of T antigen in 45 skin biopsy and excisional specimens obtained from the archives of their dermatopathology laboratories, including 8 cases of sebaceous carcinoma, 15 cases of sebaceous adenoma, 9 cases of sebaceoma, 1 case of basal cell carcinoma with sebaceous differentiation, and 12 cases of basal cell carcinoma with cytologic atypia",sebaceous differentiation,sebaceoma
503545377,7/16/2014 20:37:48,,1324465313,7/16/2014 20:37:33,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,309,262,,,334,271,SEBACEOUS DIFFERENTIATION,SEBACEOMA,"SEBACEOUS DIFFERENTIATION,",309-319,262,"SEBACEOMA,","The authors studied the immunohistochemical expression of T antigen in 45 skin biopsy and excisional specimens obtained from the archives of their dermatopathology laboratories, including 8 cases of sebaceous carcinoma, 15 cases of sebaceous adenoma, 9 cases of sebaceoma, 1 case of basal cell carcinoma with sebaceous differentiation, and 12 cases of basal cell carcinoma with cytologic atypia.",309 319,262,309,262,334,271,-1,RO-disease_has_finding,901921,"The authors studied the immunohistochemical expression of T antigen in 45 skin biopsy and excisional specimens obtained from the archives of their dermatopathology laboratories, including 8 cases of sebaceous carcinoma, 15 cases of sebaceous adenoma, 9 cases of sebaceoma, 1 case of basal cell carcinoma with sebaceous differentiation, and 12 cases of basal cell carcinoma with cytologic atypia",sebaceous differentiation,sebaceoma
503545377,7/16/2014 20:39:38,,1324466111,7/16/2014 20:39:07,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,309,262,,,334,271,SEBACEOUS DIFFERENTIATION,SEBACEOMA,"SEBACEOUS DIFFERENTIATION,",309-319,262,"SEBACEOMA,","The authors studied the immunohistochemical expression of T antigen in 45 skin biopsy and excisional specimens obtained from the archives of their dermatopathology laboratories, including 8 cases of sebaceous carcinoma, 15 cases of sebaceous adenoma, 9 cases of sebaceoma, 1 case of basal cell carcinoma with sebaceous differentiation, and 12 cases of basal cell carcinoma with cytologic atypia.",309 319,262,309,262,334,271,-1,RO-disease_has_finding,901921,"The authors studied the immunohistochemical expression of T antigen in 45 skin biopsy and excisional specimens obtained from the archives of their dermatopathology laboratories, including 8 cases of sebaceous carcinoma, 15 cases of sebaceous adenoma, 9 cases of sebaceoma, 1 case of basal cell carcinoma with sebaceous differentiation, and 12 cases of basal cell carcinoma with cytologic atypia",sebaceous differentiation,sebaceoma
