_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502833947,7/13/2014 19:36:08,,1322068381,7/13/2014 19:35:35,vivatic,1.0,25451531,GBR,"","",83.67.28.193,253,210,,,259,221,PHOBIA,AGORAPHOBIA,"social PHOBIA (z = 2.7, p = 0.007.",246-253-260-263-265-270-272-274,210-222-225-227-232-234-236,"AGORAPHOBIA (z = 2.5, p = 0.01)","Relative to controls, the ADHD, SUD, and ADHD + SUD groups had higher rates of major depression (z = 1.98, p = 0.05), conduct disorder (z = 2.0, p = 0.04), antisocial personality disorder (z = 2.6, p = 0.009), agoraphobia (z = 2.5, p = 0.01) and social phobia (z = 2.7, p = 0.007.",253,210,253,210,259,221,-1,RO-has_definitional_manifestation,904801,"Relative to controls, the ADHD, SUD, and ADHD + SUD groups had higher rates of major depression (z = 1.98, p = 0.05), conduct disorder (z = 2.0, p = 0.04), antisocial personality disorder (z = 2.6, p = 0.009), agoraphobia (z = 2.5, p = 0.01) and social phobia (z = 2.7, p = 0.007",phobia,agoraphobia
502833948,7/13/2014 18:57:14,,1322052828,7/13/2014 18:57:10,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,138,210,,,158,239,RESPIRATORY DISTRESS,RESPIRATORY DISTRESS SYNDROME,"misclassification of mild, transient RESPIRATORY DISTRESS may be",119-122-128-138-150-166-170-92,191-200-207-210-222-231-241-244-247-92,misclassification Cesarean birth) as RESPIRATORY DISTRESS SYNDROME; or 3) the,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births.",138 150,210 222 231,138,210,158,239,-1,RO-disease_has_finding,901937,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births",respiratory distress,respiratory distress syndrome
502833948,7/13/2014 18:59:06,,1322053707,7/13/2014 18:58:45,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,138,210,,,158,239,RESPIRATORY DISTRESS,RESPIRATORY DISTRESS SYNDROME,transient RESPIRATORY DISTRESS,128-138-150,210-222-231,RESPIRATORY DISTRESS SYNDROME;,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births.",138 150,210 222 231,138,210,158,239,-1,RO-disease_has_finding,901937,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births",respiratory distress,respiratory distress syndrome
502833948,7/13/2014 19:00:17,,1322054288,7/13/2014 19:00:12,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,138,210,,,158,239,RESPIRATORY DISTRESS,RESPIRATORY DISTRESS SYNDROME,"of mild, transient RESPIRATORY DISTRESS may be",119-122-128-138-150-166-170,191-200-207-210-222-231-241-244-247,Cesarean birth) as RESPIRATORY DISTRESS SYNDROME; or 3) the,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births.",138 150,210 222 231,138,210,158,239,-1,RO-disease_has_finding,901937,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births",respiratory distress,respiratory distress syndrome
502833948,7/13/2014 19:02:07,,1322055052,7/13/2014 19:02:01,clixsense,1.0,24763049,GBR,"","",86.133.47.213,138,210,,,158,239,RESPIRATORY DISTRESS,RESPIRATORY DISTRESS SYNDROME,"of mild, transient RESPIRATORY DISTRESS may be",119-122-128-138-150-166-170,191-200-207-210-222-231-241-244-247,Cesarean birth) as RESPIRATORY DISTRESS SYNDROME; or 3) the,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births.",138 150,210 222 231,138,210,158,239,-1,RO-disease_has_finding,901937,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births",respiratory distress,respiratory distress syndrome
502833948,7/13/2014 19:13:38,,1322060018,7/13/2014 19:13:21,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,138,210,,,158,239,RESPIRATORY DISTRESS,RESPIRATORY DISTRESS SYNDROME,"mild, transient RESPIRATORY DISTRESS",122-128-138-150,210-222-231,RESPIRATORY DISTRESS SYNDROME;,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births.",138 150,210 222 231,138,210,158,239,-1,RO-disease_has_finding,901937,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births",respiratory distress,respiratory distress syndrome
502833948,7/13/2014 19:22:24,,1322063448,7/13/2014 19:21:22,prodege,1.0,25395593,CAN,QC,Montréal,65.94.225.88,138,210,,,158,239,RESPIRATORY DISTRESS,RESPIRATORY DISTRESS SYNDROME,"Cesarean deliveries; mild, transient RESPIRATORY DISTRESS Cesarean respiratory distress syndrome; pregnancy Cesarean births vaginal births.",68-77-122-128-138-150-191-210-222-231-284-318-327-348-356,68-77-122-128-138-150-191-200-210-222-231-318-327-348-356,"Cesarean deliveries; mild, transient respiratory distress Cesarean birth) RESPIRATORY DISTRESS SYNDROME; Cesarean births vaginal births.","The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births.",138 150,210 222 231,138,210,158,239,-1,RO-disease_has_finding,901937,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births",respiratory distress,respiratory distress syndrome
502833948,7/13/2014 19:23:09,,1322063700,7/13/2014 19:22:32,bitcoinget,1.0,24792414,USA,IA,Independence,166.181.80.78,138,210,,,158,239,RESPIRATORY DISTRESS,RESPIRATORY DISTRESS SYNDROME,transient RESPIRATORY DISTRESS,128-138-150,210-222-231,RESPIRATORY DISTRESS SYNDROME;,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births.",138 150,210 222 231,138,210,158,239,-1,RO-disease_has_finding,901937,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births",respiratory distress,respiratory distress syndrome
502833948,7/13/2014 19:26:27,,1322064924,7/13/2014 19:26:06,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,138,210,,,158,239,RESPIRATORY DISTRESS,RESPIRATORY DISTRESS SYNDROME,RESPIRATORY DISTRESS,138-150,210-222-231,RESPIRATORY DISTRESS SYNDROME;,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births.",138 150,210 222 231,138,210,158,239,-1,RO-disease_has_finding,901937,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births",respiratory distress,respiratory distress syndrome
502833948,7/13/2014 19:31:16,,1322066663,7/13/2014 19:30:43,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,138,210,,,158,239,RESPIRATORY DISTRESS,RESPIRATORY DISTRESS SYNDROME,transient RESPIRATORY DISTRESS,128-138-150,210-222-231,RESPIRATORY DISTRESS SYNDROME;,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births.",138 150,210 222 231,138,210,158,239,-1,RO-disease_has_finding,901937,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births",respiratory distress,respiratory distress syndrome
502833948,7/13/2014 19:32:56,,1322067251,7/13/2014 19:32:30,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,138,210,,,158,239,RESPIRATORY DISTRESS,RESPIRATORY DISTRESS SYNDROME,"mild, transient RESPIRATORY DISTRESS",122-128-138-150,122-128-138-150-210-222-231-207,"mild, transient respiratory distress as RESPIRATORY DISTRESS SYNDROME;","The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births.",138 150,210 222 231,138,210,158,239,-1,RO-disease_has_finding,901937,"The association was not explained by 1) improper timing of elective Cesarean deliveries; 2) misclassification of cases of mild, transient respiratory distress (which may be more common after Cesarean birth) as respiratory distress syndrome; or 3) the differences in the occurrence of pregnancy complications preceding Cesarean births compared with vaginal births",respiratory distress,respiratory distress syndrome
502833949,7/13/2014 18:56:29,,1322052475,7/13/2014 18:56:19,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,300,247,,,312,268,HEMOPHILIA A,ANTIHEMOPHILIC FACTOR,鐃緒申鐃緒申羝�申��申鐃緒申鐃順�dministration factor (recombinant) to PATIENTS hemophilia A results,276-283-297-300-314-325-327-226,219-223-226-276-297-115,"moderate , 95 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�dmiNISTRATION factor to","23 ,   24 ,   41 ,   73 ,   74   Patients with mild hemophilia A generally have &gt;5% of normal activity, those with moderate disease generally have 1-5% of normal activity, and those with severe disease have   23 ,   24 ,   95 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�dministration of antihemophilic factor (recombinant) to patients with hemophilia A results in increased plasma levels of factor VIII and temporarily corrects the coagulation defect in these patients.",300,,300,247,312,268,1,RO-may_treat,907556,"23 ,   24 ,   41 ,   73 ,   74   Patients with mild hemophilia A generally have &gt;5% of normal activity, those with moderate disease generally have 1-5% of normal activity, and those with severe disease have   23 ,   24 ,   95 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�dministration of antihemophilic factor (recombinant) to patients with hemophilia A results in increased plasma levels of factor VIII and temporarily corrects the coagulation defect in these patients",hemophilia A,antihemophilic factor
502833949,7/13/2014 19:01:51,,1322054916,7/13/2014 19:01:09,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,300,247,,,312,268,HEMOPHILIA A,ANTIHEMOPHILIC FACTOR,PATIENTS WITh hemophilia A,300-309-314-325,219-276-261,", ANTIHEMophilic factor","23 ,   24 ,   41 ,   73 ,   74   Patients with mild hemophilia A generally have &gt;5% of normal activity, those with moderate disease generally have 1-5% of normal activity, and those with severe disease have   23 ,   24 ,   95 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�dministration of antihemophilic factor (recombinant) to patients with hemophilia A results in increased plasma levels of factor VIII and temporarily corrects the coagulation defect in these patients.",300,,300,247,312,268,1,RO-may_treat,907556,"23 ,   24 ,   41 ,   73 ,   74   Patients with mild hemophilia A generally have &gt;5% of normal activity, those with moderate disease generally have 1-5% of normal activity, and those with severe disease have   23 ,   24 ,   95 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�dministration of antihemophilic factor (recombinant) to patients with hemophilia A results in increased plasma levels of factor VIII and temporarily corrects the coagulation defect in these patients",hemophilia A,antihemophilic factor
502833949,7/13/2014 19:04:57,,1322056282,7/13/2014 19:04:31,tremorgames,1,26860817,NLD,06,Boxmeer,84.29.157.221,300,247,,,312,268,HEMOPHILIA A,ANTIHEMOPHILIC FACTOR,PATIENTS WITh hemophilia,300-314-309,261,ANTIHEMophilic,"23 ,   24 ,   41 ,   73 ,   74   Patients with mild hemophilia A generally have &gt;5% of normal activity, those with moderate disease generally have 1-5% of normal activity, and those with severe disease have   23 ,   24 ,   95 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�dministration of antihemophilic factor (recombinant) to patients with hemophilia A results in increased plasma levels of factor VIII and temporarily corrects the coagulation defect in these patients.",300,,300,247,312,268,1,RO-may_treat,907556,"23 ,   24 ,   41 ,   73 ,   74   Patients with mild hemophilia A generally have &gt;5% of normal activity, those with moderate disease generally have 1-5% of normal activity, and those with severe disease have   23 ,   24 ,   95 鐃緒申鐃緒申羝�申��申鐃緒申鐃順�dministration of antihemophilic factor (recombinant) to patients with hemophilia A results in increased plasma levels of factor VIII and temporarily corrects the coagulation defect in these patients",hemophilia A,antihemophilic factor
