_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
723907556,5/20/2015 14:54:26,1639694786,5/20/2015 14:54:11,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,137,77,,,149,89,ENCEPHALITIS,SULFADIAZINE,ENCEPHALITIS,137,77,SULFADIAZINE,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS.",137,77,137,77,-1,149,89,TWrex-cause,803861,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS",encephalitis,sulfadiazine
723907556,5/20/2015 15:00:27,1639696960,5/20/2015 14:59:33,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,137,77,,,149,89,ENCEPHALITIS,SULFADIAZINE,recurrent toxoplasmic ENCEPHALITIS,115-125-137,77-90,SULFADIAZINE pyrimethamine,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS.",137,77,137,77,-1,149,89,TWrex-cause,803861,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS",encephalitis,sulfadiazine
723907556,5/20/2015 15:35:25,1639708200,5/20/2015 15:34:29,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,137,77,,,149,89,ENCEPHALITIS,SULFADIAZINE,recurrent toxoplasmic ENCEPHALITIS,115-125-137,77-90,SULFADIAZINE pyrimethamine,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS.",137,77,137,77,-1,149,89,TWrex-cause,803861,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS",encephalitis,sulfadiazine
723907556,5/20/2015 15:35:32,1639708226,5/20/2015 15:34:58,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,137,77,,,149,89,ENCEPHALITIS,SULFADIAZINE,toxoplasmic ENCEPHALITIS,125-137,77,SULFADIAZINE,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS.",137,77,137,77,-1,149,89,TWrex-cause,803861,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS",encephalitis,sulfadiazine
723907556,5/20/2015 15:45:09,1639711385,5/20/2015 15:44:38,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,137,77,,,149,89,ENCEPHALITIS,SULFADIAZINE,recurrent toxoplasmic ENCEPHALITIS,115-125-137,77-90-89,SULFADIAZINE - pyrimethamine,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS.",137,77,137,77,-1,149,89,TWrex-cause,803861,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS",encephalitis,sulfadiazine
723907556,5/20/2015 15:46:55,1639711846,5/20/2015 15:45:51,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,137,77,,,149,89,ENCEPHALITIS,SULFADIAZINE,sulfadiazine pyrimethamine recurrent toxoplasmic ENCEPHALITIS AIDS.,77-90-115-125-137-167,77-90-115-125-137-167,SULFADIAZINE pyrimethamine recurrent toxoplasmic encephalitis AIDS.,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS.",137,77,137,77,-1,149,89,TWrex-cause,803861,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS",encephalitis,sulfadiazine
723907556,5/20/2015 15:47:31,1639712081,5/20/2015 15:47:17,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,137,77,,,149,89,ENCEPHALITIS,SULFADIAZINE,recurrent toxoplasmic ENCEPHALITIS,115-125-137,77-90,SULFADIAZINE pyrimethamine,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS.",137,77,137,77,-1,149,89,TWrex-cause,803861,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS",encephalitis,sulfadiazine
723907556,5/20/2015 15:57:56,1639715359,5/20/2015 15:56:57,false,elite,1.0,31856422,GBR,C9,Carlisle,92.19.36.179,137,77,,,149,89,ENCEPHALITIS,SULFADIAZINE,toxoplasmic ENCEPHALITIS,125-137,77-90,SULFADIAZINE pyrimethamine,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS.",137,77,137,77,-1,149,89,TWrex-cause,803861,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS",encephalitis,sulfadiazine
723907556,5/20/2015 15:58:06,1639715393,5/20/2015 15:57:25,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,137,77,,,149,89,ENCEPHALITIS,SULFADIAZINE,recurrent toxoplasmic ENCEPHALITIS,115-125-137,77-90,SULFADIAZINE pyrimethamine,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS.",137,77,137,77,-1,149,89,TWrex-cause,803861,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS",encephalitis,sulfadiazine
723907556,5/20/2015 16:05:14,1639717428,5/20/2015 16:04:59,false,prodege,1,13300986,CAN,AB,Edmonton,68.150.40.134,137,77,,,149,89,ENCEPHALITIS,SULFADIAZINE,toxoplasmic ENCEPHALITIS,125-137,77-90,SULFADIAZINE pyrimethamine,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS.",137,77,137,77,-1,149,89,TWrex-cause,803861,"Podzamczer D, Miro JM, Bolao F, et al: Twice-weekly maintenance therapy with sulfadiazine-pyrimethamine to prevent recurrent toxoplasmic encephalitis in patients with AIDS",encephalitis,sulfadiazine
723907557,5/20/2015 16:08:59,1639718719,5/20/2015 16:08:47,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,135,42,,,150,63,RHEUMATIC FEVER,BENZATHINE PENICILLIN,RHEUMATIC FEVER.,135-145,42-53-64,BENZATHINE PENICILLIN G:,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever.,135 145,42 53,135,42,-1,150,63,TWrex-cause,805281,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever,rheumatic fever,benzathine penicillin
723907557,5/20/2015 16:41:16,1639729759,5/20/2015 16:40:47,false,elite,1.0,32610458,CAN,ON,Thunder Bay,216.26.215.60,135,42,,,150,63,RHEUMATIC FEVER,BENZATHINE PENICILLIN,RHEUMATIC FEVER.,135-145,42-53-64,BENZATHINE PENICILLIN G:,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever.,135 145,42 53,135,42,-1,150,63,TWrex-cause,805281,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever,rheumatic fever,benzathine penicillin
723907557,5/20/2015 16:56:02,1639736318,5/20/2015 16:54:49,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,135,42,,,150,63,RHEUMATIC FEVER,BENZATHINE PENICILLIN,RHEUMATIC FEVER.,135-145,42-53-64,BENZATHINE PENICILLIN G:,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever.,135 145,42 53,135,42,-1,150,63,TWrex-cause,805281,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever,rheumatic fever,benzathine penicillin
723907557,5/20/2015 17:15:05,1639746107,5/20/2015 17:14:51,false,prodege,1.0,32302664,USA,IL,Geneseo,173.27.241.235,135,42,,,150,63,RHEUMATIC FEVER,BENZATHINE PENICILLIN,RHEUMATIC FEVER.,135-145,42-53,BENZATHINE PENICILLIN,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever.,135 145,42 53,135,42,-1,150,63,TWrex-cause,805281,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever,rheumatic fever,benzathine penicillin
723907557,5/20/2015 17:44:44,1639760736,5/20/2015 17:44:24,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,135,42,,,150,63,RHEUMATIC FEVER,BENZATHINE PENICILLIN,recurrences of RHEUMATIC FEVER.,132-135-145-120,24-39-42-53,administration of BENZATHINE PENICILLIN,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever.,135 145,42 53,135,42,-1,150,63,TWrex-cause,805281,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever,rheumatic fever,benzathine penicillin
723907557,5/20/2015 18:13:04,1639770259,5/20/2015 18:12:52,false,neodev,1.0,29074051,GBR,G5,Folkestone,80.6.67.18,135,42,,,150,63,RHEUMATIC FEVER,BENZATHINE PENICILLIN,RHEUMATIC FEVER.,135-145,42-53,BENZATHINE PENICILLIN,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever.,135 145,42 53,135,42,-1,150,63,TWrex-cause,805281,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever,rheumatic fever,benzathine penicillin
723907557,5/20/2015 18:31:58,1639776522,5/20/2015 18:31:34,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,135,42,,,150,63,RHEUMATIC FEVER,BENZATHINE PENICILLIN,RHEUMATIC FEVER.,135-145,42-53,BENZATHINE PENICILLIN,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever.,135 145,42 53,135,42,-1,150,63,TWrex-cause,805281,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever,rheumatic fever,benzathine penicillin
723907557,5/20/2015 18:39:37,1639779148,5/20/2015 18:39:26,false,clixsense,1.0,23197581,NLD,11,Den Haag,82.217.5.55,135,42,,,150,63,RHEUMATIC FEVER,BENZATHINE PENICILLIN,RHEUMATIC FEVER.,135-145,42-53-64,BENZATHINE PENICILLIN G:,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever.,135 145,42 53,135,42,-1,150,63,TWrex-cause,805281,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever,rheumatic fever,benzathine penicillin
723907557,5/20/2015 18:41:24,1639779979,5/20/2015 18:41:20,false,clixsense,1,6344072,CAN,BC,Burnaby,172.218.166.58,135,42,,,150,63,RHEUMATIC FEVER,BENZATHINE PENICILLIN,and recurrences of RHEUMATIC FEVER.,116-120-132-135-145,19-24-39-42-53-64-67-75,week administration of BENZATHINE PENICILLIN G: effects on,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever.,135 145,42 53,135,42,-1,150,63,TWrex-cause,805281,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever,rheumatic fever,benzathine penicillin
723907557,5/20/2015 18:41:40,1639780090,5/20/2015 18:41:10,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,135,42,,,150,63,RHEUMATIC FEVER,BENZATHINE PENICILLIN,RHEUMATIC FEVER.,135-145,42-53-64,BENZATHINE PENICILLIN G:,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever.,135 145,42 53,135,42,-1,150,63,TWrex-cause,805281,Three- versus four-week administration of benzathine penicillin G: effects on incidence of streptococcal infections and recurrences of rheumatic fever,rheumatic fever,benzathine penicillin
723907558,5/20/2015 12:13:55,1639644322,5/20/2015 12:13:22,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,82,14,,,99,21,CUTANEOUS ANTHRAX,ANTHRAX,CUTANEOUS ANTHRAX oral ciprofloxacin,82-92-200-205,14-63-73-82-92,ANTHRAX naturally acquired cutaneous anthrax,"97  Cutaneous Anthrax  For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore-containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin.",82 92,14,82,14,1,99,21,TWrex-cause,810353,"97  Cutaneous Anthrax  For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore-containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin",cutaneous anthrax,anthrax
723907558,5/20/2015 12:20:32,1639646661,5/20/2015 12:20:05,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,82,14,,,99,21,CUTANEOUS ANTHRAX,ANTHRAX,CUTANEOUS ANTHRAX,82-92,4-14,Cutaneous ANTHRAX,"97  Cutaneous Anthrax  For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore-containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin.",82 92,14,82,14,1,99,21,TWrex-cause,810353,"97  Cutaneous Anthrax  For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore-containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin",cutaneous anthrax,anthrax
723907558,5/20/2015 12:32:25,1639651075,5/20/2015 12:31:56,false,neodev,1.0,31326282,NLD,"","",82.169.243.65,82,14,,,99,21,CUTANEOUS ANTHRAX,ANTHRAX,Cutaneous Anthrax CUTANEOUS ANTHRAX oral ciprofloxacin doxycycline penicillin V amoxicillin.,4-14-82-92-200-205-222-278-289-294,0-4-14-82-92-200-205-222-289-294-278,97 Cutaneous ANTHRAX cutaneous anthrax oral ciprofloxacin doxycycline penicillin V amoxicillin.,"97  Cutaneous Anthrax  For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore-containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin.",82 92,14,82,14,1,99,21,TWrex-cause,810353,"97  Cutaneous Anthrax  For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore-containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin",cutaneous anthrax,anthrax
723907558,5/20/2015 12:36:56,1639652698,5/20/2015 12:36:41,false,clixsense,1.0,6488338,USA,HI,Honolulu,72.130.214.250,82,14,,,99,21,CUTANEOUS ANTHRAX,ANTHRAX,CUTANEOUS ANTHRAX,82-92,14-4,Cutaneous ANTHRAX,"97  Cutaneous Anthrax  For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore-containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin.",82 92,14,82,14,1,99,21,TWrex-cause,810353,"97  Cutaneous Anthrax  For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore-containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin",cutaneous anthrax,anthrax
723907558,5/20/2015 13:18:11,1639667448,5/20/2015 13:17:15,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,82,14,,,99,21,CUTANEOUS ANTHRAX,ANTHRAX,"Cutaneous Anthrax For localized or uncomplicated cases of naturally acquired CUTANEOUS ANTHRAX (usually acquired through contact with infected herbivore animals or their spore containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin.",4-14-23-27-37-40-54-60-63-73-82-92-100-109-118-126-134-139-148-158-166-169-175-181-192-200-205-219-222-234-237-247-259-264-275-278-289-291-294,4-14-23-27-37-40-54-60-63-73-82-92-100-109-118-126-134-139-148-158-166-169-175-181-192-200-205-219-222-234-237-247-259-264-275-278-289-291-294,"Cutaneous ANTHRAX For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin.","97  Cutaneous Anthrax  For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore-containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin.",82 92,14,82,14,1,99,21,TWrex-cause,810353,"97  Cutaneous Anthrax  For localized or uncomplicated cases of naturally acquired cutaneous anthrax (usually acquired through contact with infected herbivore animals or their spore-containing hides), oral ciprofloxacin or doxycycline is initially recommended with completion by penicillin V or amoxicillin",cutaneous anthrax,anthrax
