_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502540467,7/12/2014 00:27:11,,1321093728,7/12/2014 00:26:55,instagc,1.0,13763729,USA,"","",75.182.89.225,71,101,,,76,112,LUNGS,LUNG CANCER,LUNGS,71,101-106,LUNG CANCER,Quantitative counts of ferruginous bodies were performed on digests of lungs from 100 control and 30 lung cancer patients.,71,101 106,71,101,76,112,1,RO-disease_has_primary_anatomic_site,902120,Quantitative counts of ferruginous bodies were performed on digests of lungs from 100 control and 30 lung cancer patients,lungs,lung cancer
502540467,7/12/2014 00:28:18,,1321094239,7/12/2014 00:27:46,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,71,101,,,76,112,LUNGS,LUNG CANCER,ferruginous bodies LUNGS,23-35-71,23-35-71-101-106-113,ferruginous bodies lungs LUNG CANCER patients.,Quantitative counts of ferruginous bodies were performed on digests of lungs from 100 control and 30 lung cancer patients.,71,101 106,71,101,76,112,1,RO-disease_has_primary_anatomic_site,902120,Quantitative counts of ferruginous bodies were performed on digests of lungs from 100 control and 30 lung cancer patients,lungs,lung cancer
502540467,7/12/2014 00:30:03,,1321095133,7/12/2014 00:29:28,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,71,101,,,76,112,LUNGS,LUNG CANCER,LUNGS,71,101-106,LUNG CANCER,Quantitative counts of ferruginous bodies were performed on digests of lungs from 100 control and 30 lung cancer patients.,71,101 106,71,101,76,112,1,RO-disease_has_primary_anatomic_site,902120,Quantitative counts of ferruginous bodies were performed on digests of lungs from 100 control and 30 lung cancer patients,lungs,lung cancer
502540468,7/12/2014 00:22:24,,1321091199,7/12/2014 00:22:04,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,75,69,,,87,73,SPLENOMEGALY,SMZL,"diagnosis of SMZL, SPLENOMEGALY is seen in",56-66-69-75-88-91-96,54-56-66-69-75-88-91,"a diagnosis of SMZL, splenomegaly is seen","Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL.",75,69,75,69,87,73,1,RO-disease_has_finding,901827,"Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL",splenomegaly,SMZL
502540468,7/12/2014 00:26:25,,1321093346,7/12/2014 00:25:01,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,75,69,,,87,73,SPLENOMEGALY,SMZL,SPLENOMEGALY,75,69,"SMZL,","Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL.",75,69,75,69,87,73,1,RO-disease_has_finding,901827,"Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL",splenomegaly,SMZL
502540468,7/12/2014 00:26:38,,1321093429,7/12/2014 00:26:19,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,75,69,,,87,73,SPLENOMEGALY,SMZL,"diagnosis of SMZL, SPLENOMEGALY",56-66-69-75,54-56-66-69-75,"a diagnosis of SMZL, splenomegaly","Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL.",75,69,75,69,87,73,1,RO-disease_has_finding,901827,"Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL",splenomegaly,SMZL
502540468,7/12/2014 00:28:47,,1321094502,7/12/2014 00:28:32,instagc,1.0,13763729,USA,"","",75.182.89.225,75,69,,,87,73,SPLENOMEGALY,SMZL,SPLENOMEGALY,75,69,"SMZL,","Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL.",75,69,75,69,87,73,1,RO-disease_has_finding,901827,"Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL",splenomegaly,SMZL
502540468,7/12/2014 00:29:27,,1321094827,7/12/2014 00:29:14,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,75,69,,,87,73,SPLENOMEGALY,SMZL,"SMZL, SPLENOMEGALY",69-75,69-75,"SMZL, splenomegaly","Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL.",75,69,75,69,87,73,1,RO-disease_has_finding,901827,"Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL",splenomegaly,SMZL
502540468,7/12/2014 00:29:28,,1321094830,7/12/2014 00:28:44,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,75,69,,,87,73,SPLENOMEGALY,SMZL,"Diagnosis With splenic involvement diagnosis of SMZL, SPLENOMEGALY is seen in lymphadenopathy.[1]",0-11-16-24-56-66-69-75-88-91-96-137,0-11-16-24-54-56-66-69-75-88-91-137,"Diagnosis With splenic involvement a diagnosis of SMZL, splenomegaly is seen lymphadenopathy.[1]","Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL.",75,69,75,69,87,73,1,RO-disease_has_finding,901827,"Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL",splenomegaly,SMZL
502540468,7/12/2014 00:37:39,,1321099060,7/12/2014 00:37:21,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,75,69,,,87,73,SPLENOMEGALY,SMZL,"SMZL, SPLENOMEGALY",69-75,69,"SMZL,","Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL.",75,69,75,69,87,73,1,RO-disease_has_finding,901827,"Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL",splenomegaly,SMZL
502540468,7/12/2014 00:44:13,,1321101936,7/12/2014 00:43:56,eup_slw,1.0,19200983,USA,WA,Renton,63.224.47.154,75,69,,,87,73,SPLENOMEGALY,SMZL,SPLENOMEGALY,75,69,"SMZL,","Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL.",75,69,75,69,87,73,1,RO-disease_has_finding,901827,"Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL",splenomegaly,SMZL
502540468,7/12/2014 00:49:23,,1321103843,7/12/2014 00:48:43,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,75,69,,,87,73,SPLENOMEGALY,SMZL,SPLENOMEGALY in,75-96,69,"SMZL,","Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL.",75,69,75,69,87,73,1,RO-disease_has_finding,901827,"Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL",splenomegaly,SMZL
502540468,7/12/2014 01:14:34,,1321114113,7/12/2014 01:14:10,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,75,69,,,87,73,SPLENOMEGALY,SMZL,"SMZL, SPLENOMEGALY",69-75,54-56-66-69-75-88-91,"a diagnosis of SMZL, splenomegaly is seen","Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL.",75,69,75,69,87,73,1,RO-disease_has_finding,901827,"Diagnosis  With splenic involvement a requirement for a diagnosis of SMZL, splenomegaly is seen in almost all patients, commonly without lymphadenopathy.[1] Aside from the uniform involvement of the spleen, the bone marrow is frequently positive in patients with SMZL",splenomegaly,SMZL
502540469,7/12/2014 00:05:05,,1321081123,7/12/2014 00:04:20,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,78,40,,,82,50,PAIN,GABAPENTIN,decrease pain and sleep disturbance diabetic peripheral neuropathy postherpetic neuralgia,83-92-97-101-107-136-145-156-184-197,54,gabapentin,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106.",,,78,40,82,50,1,RO-may_treat,907733,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106",pain,gabapentin
502540469,7/12/2014 00:12:24,,1321085481,7/12/2014 00:12:00,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,78,40,,,82,50,PAIN,GABAPENTIN,decrease pain,83-92,54,gabapentin,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106.",,,78,40,82,50,1,RO-may_treat,907733,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106",pain,gabapentin
502540469,7/12/2014 00:17:14,,1321088363,7/12/2014 00:16:59,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,78,40,,,82,50,PAIN,GABAPENTIN,TO,80,35-46,"contrOLLED TRIAls,","鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106.",,,78,40,82,50,1,RO-may_treat,907733,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106",pain,gabapentin
502540469,7/12/2014 00:24:54,,1321092619,7/12/2014 00:24:49,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,78,40,,,82,50,PAIN,GABAPENTIN,has been showN TO decrease pain,65-69-74-80-83-92,19-23-35-46-54-65,"two randomized, contrOLLED TRIAls, gabapentin has","鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106.",,,78,40,82,50,1,RO-may_treat,907733,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106",pain,gabapentin
502540469,7/12/2014 00:30:36,,1321095421,7/12/2014 00:30:11,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,78,40,,,82,50,PAIN,GABAPENTIN,pain,92,54,gabapentin,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106.",,,78,40,82,50,1,RO-may_treat,907733,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106",pain,gabapentin
502540469,7/12/2014 00:31:28,,1321095934,7/12/2014 00:30:05,eup_slw,1.0,19200983,USA,WA,Renton,63.224.47.154,78,40,,,82,50,PAIN,GABAPENTIN,pain,92,54,gabapentin,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106.",,,78,40,82,50,1,RO-may_treat,907733,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106",pain,gabapentin
502540469,7/12/2014 00:32:12,,1321096276,7/12/2014 00:31:24,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,78,40,,,82,50,PAIN,GABAPENTIN,gabapentin,54,54,gabapentin,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106.",,,78,40,82,50,1,RO-may_treat,907733,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106",pain,gabapentin
502540469,7/12/2014 00:35:59,,1321098259,7/12/2014 00:33:28,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,78,40,,,82,50,PAIN,GABAPENTIN,gabapentin has been showN TO decrease pain patients with diabetic peripheral neuropathy with postherpetic neuralgia,54-65-69-74-80-83-92-122-131-136-145-156-184-197-179,19-23-35-46-54-65-122-131-136-145-156-179-184-197,"two randomized, contrOLLED TRIAls, gabapentin has patients with diabetic peripheral neuropathy with postherpetic neuralgia","鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106.",,,78,40,82,50,1,RO-may_treat,907733,"鐃緒申鐃緒申羝�申��申鐃緒申鐃順� two randomized, controlled trials, gabapentin has been shown to decrease pain and sleep disturbance in patients with diabetic peripheral neuropathy ( 105 ) and with postherpetic neuralgia ( 106",pain,gabapentin
