_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502247654,7/11/2014 12:24:45,,1320701765,7/11/2014 12:24:19,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,287,268,,,304,274,ALLERGIC RHINITIS,ATOPIC,"ALLERGIC RHINITIS,",287-296,267-275,"(ATOPIC dermatitis,","Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and.",287 296,,287,268,304,274,-1,RO-cause_of,900072,"Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and",allergic rhinitis,atopic
502247654,7/11/2014 12:39:10,,1320709553,7/11/2014 12:38:42,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,287,268,,,304,274,ALLERGIC RHINITIS,ATOPIC,"ALLERGIC RHINITIS,",287-296,267-275,"(ATOPIC dermatitis,","Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and.",287 296,,287,268,304,274,-1,RO-cause_of,900072,"Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and",allergic rhinitis,atopic
502247654,7/11/2014 12:47:33,,1320713431,7/11/2014 12:47:09,instagc,1,23149109,USA,NC,Cary,24.206.38.18,287,268,,,304,274,ALLERGIC RHINITIS,ATOPIC,"ALLERGIC RHINITIS,",287-296,287-296,"allergic rhinitis,","Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and.",287 296,,287,268,304,274,-1,RO-cause_of,900072,"Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and",allergic rhinitis,atopic
502247654,7/11/2014 12:50:48,,1320715313,7/11/2014 12:50:19,prodege,1.0,1852770,USA,TX,Abilene,76.198.102.54,287,268,,,304,274,ALLERGIC RHINITIS,ATOPIC,"ALLERGIC RHINITIS,",287-296,261-267-275-287-296-306-315-331-340-353-356,"atopy (ATOPIC dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma)","Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and.",287 296,,287,268,304,274,-1,RO-cause_of,900072,"Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and",allergic rhinitis,atopic
502247654,7/11/2014 12:51:54,,1320715933,7/11/2014 12:51:28,clixsense,1.0,6344001,AUS,02,Strathfield,60.241.129.81,287,268,,,304,274,ALLERGIC RHINITIS,ATOPIC,"ALLERGIC RHINITIS,",287-296,267-275,"(ATOPIC dermatitis,","Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and.",287 296,,287,268,304,274,-1,RO-cause_of,900072,"Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and",allergic rhinitis,atopic
502247654,7/11/2014 12:52:44,,1320716356,7/11/2014 12:52:30,prizezombie,1.0,19082757,USA,AL,Birmingham,138.26.153.43,287,268,,,304,274,ALLERGIC RHINITIS,ATOPIC,"Personal or family history of atopy (atopic dermatitis, ALLERGIC RHINITIS, allergic conjunctivitis, allergic",231-240-243-250-261-267-275-287-296-306-315-331-258,231-240-243-258-261-267-275-287-296-250,"Personal or family history of atopy (ATOPIC dermatitis, allergic rhinitis,","Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and.",287 296,,287,268,304,274,-1,RO-cause_of,900072,"Tables  Table 1 - Diagnostic Criteria for Atopic Dermatitis 15  Normal;          Section 2 / Chapter IV - Eczematous Disorders, Atopic Dermatitis, and Ichthyoses Table 1 - Diagnostic Criteria for Atopic Dermatitis15 Major criteria Personal or family history of atopy (atopic dermatitis, allergic rhinitis, allergic conjunctivitis, allergic blepharitis, or asthma) Characteristic morphology and distribution of lesions Pruritus Chronic or chronically recurring dermatosis Minor features Hyperimmunoglobulinemia E Food intolerance Intolerance to wool and lipid solvents Keratosis pilaris (perifollicular papules with keratotic plugs, typically on the arms and",allergic rhinitis,atopic
502247655,7/11/2014 12:08:04,,1320694549,7/11/2014 12:07:53,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,24,62,,,33,72,DIARRHOEA,OCTREOTIDE,refractory DIARRHOEA,13-24,62,OCTREOTIDE:,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study.,24,62,24,62,33,72,1,RO-may_treat,907795,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study,diarrhoea,octreotide
502247655,7/11/2014 12:19:59,,1320699686,7/11/2014 12:19:36,prodege,1.0,6316959,GBR,"","",87.112.13.121,24,62,,,33,72,DIARRHOEA,OCTREOTIDE,refractory DIARRHOEA,13-24,62,OCTREOTIDE:,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study.,24,62,24,62,33,72,1,RO-may_treat,907795,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study,diarrhoea,octreotide
502247655,7/11/2014 12:27:13,,1320703278,7/11/2014 12:26:39,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,24,62,,,33,72,DIARRHOEA,OCTREOTIDE,refractory DIARRHOEA,13-24,62,OCTREOTIDE:,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study.,24,62,24,62,33,72,1,RO-may_treat,907795,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study,diarrhoea,octreotide
502247655,7/11/2014 12:33:30,,1320706688,7/11/2014 12:32:53,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,24,62,,,33,72,DIARRHOEA,OCTREOTIDE,refractory DIARRHOEA,13-24,47-58-62,acetorphan and OCTREOTIDE:,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study.,24,62,24,62,33,72,1,RO-may_treat,907795,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study,diarrhoea,octreotide
502247655,7/11/2014 12:35:25,,1320707734,7/11/2014 12:35:04,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,24,62,,,33,72,DIARRHOEA,OCTREOTIDE,refractory DIARRHOEA,13-24,62,OCTREOTIDE:,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study.,24,62,24,62,33,72,1,RO-may_treat,907795,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study,diarrhoea,octreotide
502247655,7/11/2014 12:37:02,,1320708535,7/11/2014 12:36:56,inboxpounds,1.0,26876927,GBR,H9,London,81.105.192.192,24,62,,,33,72,DIARRHOEA,OCTREOTIDE,Treatment of refractory DIARRHOEA in AIDS with,0-10-13-24-34-37-42,42-47-58-62-74-76-87,with acetorphan and OCTREOTIDE: a randomized crossover,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study.,24,62,24,62,33,72,1,RO-may_treat,907795,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study,diarrhoea,octreotide
502247655,7/11/2014 12:38:10,,1320709091,7/11/2014 12:37:49,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,24,62,,,33,72,DIARRHOEA,OCTREOTIDE,refractory DIARRHOEA in AIDS,13-24-34-37,62,OCTREOTIDE:,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study.,24,62,24,62,33,72,1,RO-may_treat,907795,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study,diarrhoea,octreotide
502247655,7/11/2014 12:47:52,,1320713558,7/11/2014 12:46:08,clixsense,1.0,6344001,AUS,02,Strathfield,60.241.129.81,24,62,,,33,72,DIARRHOEA,OCTREOTIDE,Treatment of refractory DIARRHOEA in AIDS with,0-10-13-24-34-37-42,62,OCTREOTIDE:,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study.,24,62,24,62,33,72,1,RO-may_treat,907795,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study,diarrhoea,octreotide
502247655,7/11/2014 12:49:07,,1320714270,7/11/2014 12:48:43,instagc,1.0,13763729,USA,"","",75.182.89.225,24,62,,,33,72,DIARRHOEA,OCTREOTIDE,DIARRHOEA,24,62,OCTREOTIDE:,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study.,24,62,24,62,33,72,1,RO-may_treat,907795,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study,diarrhoea,octreotide
502247655,7/11/2014 12:49:59,,1320714763,7/11/2014 12:49:28,superrewards,1.0,25748885,USA,PA,Bloomsburg,96.243.117.187,24,62,,,33,72,DIARRHOEA,OCTREOTIDE,refractory DIARRHOEA,13-24,62,OCTREOTIDE:,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study.,24,62,24,62,33,72,1,RO-may_treat,907795,Treatment of refractory diarrhoea in AIDS with acetorphan and octreotide: a randomized crossover study,diarrhoea,octreotide
502247656,7/11/2014 12:02:23,,1320691791,7/11/2014 12:02:09,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,42,11,,,54,27,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,42,11,PHEOCHROMOCYTOMA,Removal of pheochromocytoma may also cure hypertension ( 77.,42,11,42,11,54,27,-1,RO-disease_may_have_finding,902598,Removal of pheochromocytoma may also cure hypertension ( 77,hypertension,pheochromocytoma
502247656,7/11/2014 12:05:49,,1320693326,7/11/2014 12:05:25,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,42,11,,,54,27,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,42,11,PHEOCHROMOCYTOMA,Removal of pheochromocytoma may also cure hypertension ( 77.,42,11,42,11,54,27,-1,RO-disease_may_have_finding,902598,Removal of pheochromocytoma may also cure hypertension ( 77,hypertension,pheochromocytoma
502247656,7/11/2014 12:06:38,,1320693854,7/11/2014 12:06:27,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,42,11,,,54,27,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,42,11,PHEOCHROMOCYTOMA,Removal of pheochromocytoma may also cure hypertension ( 77.,42,11,42,11,54,27,-1,RO-disease_may_have_finding,902598,Removal of pheochromocytoma may also cure hypertension ( 77,hypertension,pheochromocytoma
502247656,7/11/2014 12:18:28,,1320699058,7/11/2014 12:18:16,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,42,11,,,54,27,HYPERTENSION,PHEOCHROMOCYTOMA,HYPERTENSION,42,11,PHEOCHROMOCYTOMA,Removal of pheochromocytoma may also cure hypertension ( 77.,42,11,42,11,54,27,-1,RO-disease_may_have_finding,902598,Removal of pheochromocytoma may also cure hypertension ( 77,hypertension,pheochromocytoma
