_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503384129,7/15/2014 23:47:41,,1323916721,7/15/2014 23:46:38,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[CAUSES],[CAUSES],the,asd,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/15/2014 23:48:08,,1323916888,7/15/2014 23:47:41,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[TREATS],[TREATS],for the treatment of,N/A,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 00:12:28,,1323931417,7/16/2014 00:12:11,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,[TREATS],[TREATS],drug of choice for the treatment,n/a,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 00:14:57,,1323933119,7/16/2014 00:14:20,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],ALL TRANS RETINOIC ACID (ATRA) drug choice treatment ACUTE PROMYELOCYTIC LEUKEMIA (APL),Treats,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 00:33:11,,1323942634,7/16/2014 00:32:55,bitcoinget,1.0,21614812,USA,"","",73.39.136.3,[TREATS],[TREATS],is the drug of choice for the treatment of,N/A,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 01:12:34,,1323964279,7/16/2014 01:12:23,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[TREATS],[TREATS],treatment,N/A,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 02:01:43,,1323987648,7/16/2014 02:01:24,prodege,1.0,13795372,CAN,NS,Halifax,24.222.85.98,[TREATS],[TREATS],treatment,none,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 04:03:54,,1324036590,7/16/2014 04:03:21,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[TREATS],[TREATS],ALL TRANS RETINOIC ACID (ATRA) ACUTE PROMYELOCYTIC LEUKEMIA (APL),n/a,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 04:44:00,,1324050853,7/16/2014 04:43:35,neodev,1.0,20929875,USA,MA,Allston,71.174.190.73,[TREATS],[TREATS],ALL TRANS RETINOIC ACID drug choice treatment ACUTE PROMYELOCYTIC LEUKEMIA,N/A,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 05:11:12,,1324061783,7/16/2014 05:10:47,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[TREATS],[TREATS],treatment of,N/A,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 05:43:36,,1324071209,7/16/2014 05:42:48,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[TREATS],[TREATS],drug of choice for the treatment of,N/A,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 07:33:59,,1324108145,7/16/2014 07:33:28,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.7,[OTHER],[OTHER],the drug of choice,N/A,74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384129,7/16/2014 08:17:45,,1324120812,7/16/2014 08:17:09,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,[TREATS],[TREATS],is the drug of choice for the treatment,is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),74,0,107,30,1,RO-may_treat,908323-FS1,ALL TRANS RETINOIC ACID (ATRA) is the drug of choice for the treatment of ACUTE PROMYELOCYTIC LEUKEMIA (APL),ACUTE PROMYELOCYTIC LEUKEMIA (APL),ALL TRANS RETINOIC ACID (ATRA)
503384130,7/15/2014 23:10:19,,1323896850,7/15/2014 23:10:10,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],safe,N/A,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/15/2014 23:19:04,,1323901667,7/15/2014 23:18:59,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[ASSOCIATED_WITH],[ASSOCIATED_WITH],conventional,n/a,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/15/2014 23:22:59,,1323903733,7/15/2014 23:22:48,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],therapy with,N/A,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/15/2014 23:26:23,,1323905724,7/15/2014 23:26:02,instagc,1.0,13763729,USA,"","",75.182.89.225,[TREATS],[TREATS],conventional therapy,N/A,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 00:24:34,,1323938408,7/16/2014 00:24:02,prodege,1,9636318,USA,HI,Wailuku,72.234.78.171,[TREATS],[TREATS],indicating the importance of overnight gastric acidity in the pathogenesis of,n/a,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 00:27:30,,1323939775,7/16/2014 00:26:42,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],indicating the importance of overnight gastric acidity in the pathogenesis of,[DIAGNOSE_BY_TEST_OR_DRUG],191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 00:32:29,,1323942322,7/16/2014 00:32:01,bitcoinget,1.0,21614812,USA,"","",73.39.136.3,[TREATS],[TREATS],effective as conventional therapy with,N/A,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 00:41:43,,1323946618,7/16/2014 00:39:42,prodege,1.0,15287417,CAN,ON,Maple,99.248.137.57,[OTHER],[OTHER],in the pathogenesis,N/A,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 00:57:01,,1323954876,7/16/2014 00:56:03,clixsense,1.0,21917173,CAN,"","",24.71.41.51,[TREATS],[TREATS],therapy with RANITIDINE,na,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 02:00:35,,1323986997,7/16/2014 01:59:59,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[TREATS],[TREATS],conventional therapy with,na,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 06:42:19,,1324090012,7/16/2014 06:42:05,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[TREATS],[TREATS],conventional therapy,n/a,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 09:24:01,,1324143550,7/16/2014 09:23:14,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.7,[OTHER],[OTHER],conventional therapy,N/A,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 10:20:06,,1324181005,7/16/2014 10:19:36,bitcoinget,1.0,28222930,USA,IL,Charleston,67.58.235.205,[TREATS],[TREATS],therapy with,n/a,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 10:51:12,,1324194683,7/16/2014 10:50:28,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],indicating the importance of overnight gastric acidity in the pathogenesis,N/A,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384130,7/16/2014 12:01:21,,1324218396,7/16/2014 12:00:53,paiddailysurveys,1,11786001,USA,NC,Charlotte,71.28.89.238,[TREATS],[TREATS],therapy with,N/A,191,102,212,112,1,RO-may_prevent,907235-FS1,Famotidine 40 mg given once at night appears to be as safe and effective as conventional therapy with RANITIDINE indicating the importance of overnight gastric acidity in the pathogenesis of DUODENAL ULCER DISEASE,DUODENAL ULCER DISEASE,RANITIDINE
503384131,7/15/2014 23:18:38,,1323901385,7/15/2014 23:17:40,instagc,1.0,28301350,GBR,O4,Torquay,89.241.101.166,[CONTRAINDICATES],[CONTRAINDICATES],ingestion,N/A,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/15/2014 23:23:33,,1323904102,7/15/2014 23:23:07,instagc,1.0,13763729,USA,"","",75.182.89.225,[CONTRAINDICATES],[CONTRAINDICATES],warfarin embryopathy,N/A,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/15/2014 23:23:52,,1323904346,7/15/2014 23:22:47,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SYMPTOM] [CAUSES],"[CAUSES]
[SYMPTOM]",is a result of,N/A,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/15/2014 23:28:20,,1323906752,7/15/2014 23:27:00,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[CAUSES],[CAUSES],fetal exposure,N/A,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/15/2014 23:54:43,,1323920235,7/15/2014 23:53:55,clixsense,1.0,15189335,GBR,H9,London,188.29.164.122,[CONTRAINDICATES],[CONTRAINDICATES],fetal exposure maternal ingestion of,Na,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/16/2014 00:04:09,,1323925746,7/16/2014 00:03:29,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],(coumadin) embryopathy,asd,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/16/2014 00:25:31,,1323938844,7/16/2014 00:25:10,prodege,1.0,9636318,USA,HI,Wailuku,72.234.78.171,[ASSOCIATED_WITH],[ASSOCIATED_WITH],during,n/a,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/16/2014 00:46:56,,1323948942,7/16/2014 00:45:36,clixsense,1.0,21917173,CAN,"","",24.71.41.51,[SIDE_EFFECT],[SIDE_EFFECT],result,n/a,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/16/2014 00:52:10,,1323951740,7/16/2014 00:51:34,elite,1.0,27788262,USA,"","",172.163.6.138,[NONE],[NONE],N/A,WARFARIN during PREGNANCY,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/16/2014 01:15:06,,1323965722,7/16/2014 01:14:53,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ingestion WARFARIN,N/A,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/16/2014 05:05:30,,1324059757,7/16/2014 05:03:03,neodev,1.0,20929875,USA,MA,Allston,71.174.190.73,[ASSOCIATED_WITH] [SIDE_EFFECT],"[ASSOCIATED_WITH]
[SIDE_EFFECT]",warfarin embryopathy rare condition result fetal exposure maternal ingestion WARFARIN,N/A,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/16/2014 06:00:36,,1324076461,7/16/2014 06:00:11,neodev,1.0,14861092,GBR,H9,London,90.194.156.173,[CONTRAINDICATES],[CONTRAINDICATES],result of fetal exposure,N/A,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/16/2014 10:53:25,,1324195270,7/16/2014 10:52:23,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[SIDE_EFFECT],[SIDE_EFFECT],Fetal warfarin syndrome to maternal ingestion WARFARIN during PREGNANCY,N/A,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/16/2014 11:51:25,,1324215032,7/16/2014 11:51:07,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[CAUSES],[CAUSES],as a result of,N/A,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384131,7/16/2014 12:00:51,,1324218180,7/16/2014 12:00:13,paiddailysurveys,1.0,11786001,USA,NC,Charlotte,71.28.89.238,[SYMPTOM],[SYMPTOM],as a result,N/A,140,156,147,165,1,RO-contraindicated_drug,901253-FS1,Fetal warfarin syndrome (FWS) or warfarin (coumadin) embryopathy is a rare condition as a result of fetal exposure to maternal ingestion of WARFARIN during PREGNANCY,WARFARIN,PREGNANCY
503384132,7/15/2014 23:06:27,,1323894555,7/15/2014 23:05:08,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[MANIFESTATION],[MANIFESTATION],was,N/A,149,81,168,105,-1,RO-disease_may_have_finding,902860-FS1,"A favorable prognosis was more likely in women and patients with adenocarcinoma, SOLITARY BONE METASTASIS no metastases to the appendicular bone, no PATHOLOGIC FRACTURES performance status 1 or less, use of systemic chemotherapy, and use of an epithelial growth factor receptor inhibitor.",PATHOLOGIC FRACTURES,SOLITARY BONE METASTASIS
503384132,7/16/2014 00:16:02,,1323933944,7/16/2014 00:14:58,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[LOCATION] [ASSOCIATED_WITH],"[LOCATION]
[ASSOCIATED_WITH]","SOLITARY BONE METASTASIS no metastases to appendicular bone, PATHOLOGIC FRACTURES",Location / Associated With,149,81,168,105,-1,RO-disease_may_have_finding,902860-FS1,"A favorable prognosis was more likely in women and patients with adenocarcinoma, SOLITARY BONE METASTASIS no metastases to the appendicular bone, no PATHOLOGIC FRACTURES performance status 1 or less, use of systemic chemotherapy, and use of an epithelial growth factor receptor inhibitor.",PATHOLOGIC FRACTURES,SOLITARY BONE METASTASIS
503384132,7/16/2014 00:27:56,,1323939958,7/16/2014 00:26:01,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[ASSOCIATED_WITH],[ASSOCIATED_WITH],more likely in patients with,N/A,149,81,168,105,-1,RO-disease_may_have_finding,902860-FS1,"A favorable prognosis was more likely in women and patients with adenocarcinoma, SOLITARY BONE METASTASIS no metastases to the appendicular bone, no PATHOLOGIC FRACTURES performance status 1 or less, use of systemic chemotherapy, and use of an epithelial growth factor receptor inhibitor.",PATHOLOGIC FRACTURES,SOLITARY BONE METASTASIS
503384132,7/16/2014 00:51:49,,1323951508,7/16/2014 00:51:30,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],to,N/A,149,81,168,105,-1,RO-disease_may_have_finding,902860-FS1,"A favorable prognosis was more likely in women and patients with adenocarcinoma, SOLITARY BONE METASTASIS no metastases to the appendicular bone, no PATHOLOGIC FRACTURES performance status 1 or less, use of systemic chemotherapy, and use of an epithelial growth factor receptor inhibitor.",PATHOLOGIC FRACTURES,SOLITARY BONE METASTASIS
503384132,7/16/2014 01:01:29,,1323957547,7/16/2014 01:00:53,clixsense,1.0,21917173,CAN,"","",24.71.41.51,[NONE],[NONE],na,there is no relation mentioned,149,81,168,105,-1,RO-disease_may_have_finding,902860-FS1,"A favorable prognosis was more likely in women and patients with adenocarcinoma, SOLITARY BONE METASTASIS no metastases to the appendicular bone, no PATHOLOGIC FRACTURES performance status 1 or less, use of systemic chemotherapy, and use of an epithelial growth factor receptor inhibitor.",PATHOLOGIC FRACTURES,SOLITARY BONE METASTASIS
503384132,7/16/2014 02:16:13,,1323995326,7/16/2014 02:15:54,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[ASSOCIATED_WITH],[ASSOCIATED_WITH],no,Na,149,81,168,105,-1,RO-disease_may_have_finding,902860-FS1,"A favorable prognosis was more likely in women and patients with adenocarcinoma, SOLITARY BONE METASTASIS no metastases to the appendicular bone, no PATHOLOGIC FRACTURES performance status 1 or less, use of systemic chemotherapy, and use of an epithelial growth factor receptor inhibitor.",PATHOLOGIC FRACTURES,SOLITARY BONE METASTASIS
