_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
788660704,9/15/2015 15:01:01,1738743749,9/15/2015 15:00:35,false,bitcoinget,1.0,21743413,USA,WA,Port Angeles,24.113.29.97,[TREATS],[TREATS],for treatment of,N/A,0,112,37,36,120,RO-may_prevent,820370-FS1,"DRUG RESISTANT PULMONARY TUBERCULOSIS  Archives of Internal Medicine  Improved adherence and less toxicity with RIFAMPIN vs isoniazid for treatment of latent tuberculosis: a retrospective study  Transmission of Mycobacterium tuberculosis through casual contact with an infectious case  Prospective validation of a prediction model for isolating inpatients with suspected pulmonary tuberculosis  Lower risk of tuberculosis in obesity  Tuberculosis in South Asians living in the United States, 1993 2004  Isoniazid monoresistant tuberculosis in the United States, 1993 to 2003  Cost effectiveness of interferon gamma release assays vs tuberculin skin tests in health care workers  Tuberculosis and substance abuse in the.",DRUG RESISTANT PULMONARY TUBERCULOSIS,RIFAMPIN
788660705,9/15/2015 09:26:38,1738639710,9/15/2015 09:26:24,false,neodev,1.0,32053642,GBR,I7,Newcastle Upon Tyne,92.23.136.205,[TREATS],[TREATS],treated with,N/A,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 09:40:23,1738644001,9/15/2015 09:39:58,false,clixsense,1.0,30681826,GBR,I9,Diss,31.49.71.254,[TREATS],[TREATS],treated,N/A,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 09:47:14,1738645815,9/15/2015 09:46:39,false,neodev,1.0,15848372,AUS,02,Jannali,14.200.59.55,[TREATS],[TREATS],treated with,n/a,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 09:50:47,1738646812,9/15/2015 09:50:23,false,points4rewards,1.0,28703583,USA,"","",184.53.33.189,[TREATS],[TREATS],have been treated,N/A,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 09:55:02,1738647980,9/15/2015 09:54:49,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[TREATS],[TREATS],treated,n/a,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 10:02:11,1738649747,9/15/2015 10:01:35,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[TREATS],[TREATS],treated,N/A,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 10:02:45,1738649968,9/15/2015 10:02:36,false,bitcoinget,1.0,20311164,NLD,09,Utrecht,84.105.54.251,[TREATS],[TREATS],have been treated,N/A,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 10:06:49,1738651096,9/15/2015 10:06:34,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],treated,N/A,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 10:08:46,1738651663,9/15/2015 10:08:35,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,[TREATS],[TREATS],treated,N/A,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 10:10:18,1738652096,9/15/2015 10:10:03,false,prodege,1.0,16101132,GBR,F9,Hayes,2.216.28.167,[TREATS],[TREATS],treated,N/a,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 10:14:01,1738653224,9/15/2015 10:13:36,false,pocketmoneygpt,1.0,21432964,GBR,F8,Borehamwood,81.159.185.70,[TREATS],[TREATS],treated,N/A,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 10:17:44,1738654195,9/15/2015 10:17:10,false,neodev,1.0,33644825,USA,IL,Chicago,65.60.20.67,[PREVENTS],[PREVENTS],MALARIA have been with CHLOROQUINE for decades.,treat,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 10:20:02,1738654736,9/15/2015 10:19:19,false,prodege,1.0,14848125,GBR,V8,Airdrie,86.151.77.161,[OTHER] [TREATS],"[TREATS]
[OTHER]",have been treated with CHLOROQUINE,n/a,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 10:25:39,1738656269,9/15/2015 10:25:29,false,elite,1.0,30659754,USA,"","",162.250.145.204,[TREATS],[TREATS],treated,N/A,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660705,9/15/2015 10:34:56,1738658411,9/15/2015 10:34:44,false,elite,1.0,30659677,USA,"","",162.252.172.126,[TREATS],[TREATS],treated,N/A,25,56,32,31,67,RO-may_prevent,820371-FS1,Rheumatoid arthritis and MALARIA have been treated with CHLOROQUINE for decades.,MALARIA,CHLOROQUINE
788660706,9/15/2015 12:36:16,1738701992,9/15/2015 12:35:37,false,clixsense,1.0,17950689,GBR,L9,Sheffield,146.200.192.103,[TREATS],[TREATS],stroke,NONE,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 12:53:05,1738706835,9/15/2015 12:52:48,false,neodev,1.0,30581619,USA,CA,San Jose,50.118.172.208,[NONE],[NONE],very good,very good,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 12:59:06,1738708312,9/15/2015 12:58:43,false,elite,1.0,28548715,USA,"","",38.95.108.245,[TREATS],[TREATS],therapy,n/a,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 13:00:58,1738708788,9/15/2015 13:00:43,false,neodev,1.0,33701549,USA,CA,San Jose,23.27.248.252,[LOCATION] [PART_OF] [IS_A] [ASSOCIATED_WITH] [NONE],"[LOCATION]
[ASSOCIATED_WITH]
[IS_A]
[PART_OF]
[NONE]",[TREATS],N/A,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 13:01:20,1738708884,9/15/2015 13:01:07,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.138,[TREATS],[TREATS],WARFARIN,none,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 13:10:09,1738711230,9/15/2015 13:09:07,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.32.13,[PREVENTS],[PREVENTS],WARFARIN for prevention of stroke in patients with ATRIAL FIBRILLATION:,n/a,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 13:10:39,1738711334,9/15/2015 13:09:45,false,tremorgames,1.0,32655637,CAN,ON,Markham,135.23.223.26,[PREVENTS] [OTHER],"[PREVENTS]
[OTHER]",for prevention of,N/A,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 13:17:52,1738713447,9/15/2015 13:17:35,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,[PREVENTS],[PREVENTS],therapy for prevention,n/a,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 13:29:14,1738717156,9/15/2015 13:28:46,false,neodev,1.0,31743852,GBR,H9,London,77.89.149.62,[PREVENTS],[PREVENTS],WARFARIN therapy prevention stroke patients with ATRIAL FIBRILLATION:,N/A,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 14:05:03,1738728001,9/15/2015 14:04:47,false,elite,1.0,30064988,GBR,G8,Huddersfield,92.29.158.223,[PREVENTS],[PREVENTS],prevention,n/a,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 14:12:15,1738729765,9/15/2015 14:11:54,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION:,n/a,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 14:29:21,1738734841,9/15/2015 14:29:07,false,tremorgames,1.0,24449707,CAN,QC,Laval,96.20.14.148,[PREVENTS],[PREVENTS],therapy for prevention,N/A,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 14:39:28,1738737433,9/15/2015 14:39:16,false,neodev,1.0,33895262,USA,VA,Mclean,63.141.204.167,[NONE] [SYMPTOM],"[SYMPTOM]
[NONE]",A,A,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 14:42:30,1738738422,9/15/2015 14:41:02,false,prodege,1.0,33753166,CAN,ON,Toronto,173.206.80.252,[PREVENTS],[PREVENTS],prevention,N/A,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660706,9/15/2015 14:45:31,1738739318,9/15/2015 14:42:55,false,clixsense,1,24204845,GBR,L3,Rotherham,86.162.168.250,[PREVENTS],[PREVENTS],WARFARIN stroke ATRIAL FIBRILLATION:,N/A,128,69,147,146,77,RO-may_treat,820097-FS1,2009 08 15  Percutaneous closure of the left atrial appendage versus WARFARIN therapy for prevention of stroke in patients with ATRIAL FIBRILLATION: a randomised non inferiority trial.,ATRIAL FIBRILLATION,WARFARIN
788660707,9/15/2015 10:44:52,1738660954,9/15/2015 10:44:40,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[TREATS],[TREATS],measured three six months,n/a,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 10:45:25,1738661094,9/15/2015 10:45:14,false,elite,1.0,33453990,USA,VA,Manassas,207.244.89.75,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],measured,N/A,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 10:52:42,1738662800,9/15/2015 10:52:10,false,clixsense,1.0,33115750,GBR,I3,Rochester,90.222.106.192,[ASSOCIATED_WITH],[ASSOCIATED_WITH],six months after,N/A,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 10:54:20,1738663192,9/15/2015 10:53:53,false,elite,1.0,30659551,USA,VA,Manassas,207.244.89.77,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],measured,N/A,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 10:55:01,1738663328,9/15/2015 10:54:17,false,elite,1.0,34356654,USA,CA,San Jose,50.118.198.254,[PREVENTS],[PREVENTS],inhibitor,Prevent,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 10:58:18,1738664020,9/15/2015 10:57:32,false,prodege,1.0,22031444,GBR,M4,Southampton,2.98.205.228,[MANIFESTATION],[MANIFESTATION],measured three to six months after,N/a,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 11:05:04,1738665603,9/15/2015 11:04:52,false,elite,1.0,30659615,USA,"","",162.250.145.234,[ASSOCIATED_WITH],[ASSOCIATED_WITH],including,N/A,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 11:33:23,1738678366,9/15/2015 11:31:13,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,[OTHER],[OTHER],were measured three to six months after,N/A,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 11:36:12,1738679586,9/15/2015 11:35:17,false,prodege,1.0,27934334,GBR,C8,Croydon,81.159.60.206,[OTHER],[OTHER],inhibitor of measured,N/A,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 11:39:24,1738680863,9/15/2015 11:38:20,false,neodev,1.0,12115558,USA,OH,Twinsburg,98.27.164.131,[SIDE_EFFECT] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[SIDE_EFFECT]",fast inhibitor TISSUE PLASMINOGEN ACTIVATOR after MYOCARDIAL INFARCTION,N/A,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 11:59:25,1738689425,9/15/2015 11:58:57,false,elite,1.0,31883685,GBR,"","",79.66.254.237,[PREVENTS],[PREVENTS],inhibitor,n/a,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
788660707,9/15/2015 12:20:02,1738696542,9/15/2015 12:19:46,false,clixsense,1.0,17950689,GBR,L9,Sheffield,146.200.192.103,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],PLASMINOGEN,NONE,257,188,279,277,216,RO-may_treat,820131-FS1,"Coagulation factor VIII, von Willebrand factor, antithrombin, fibrinogen, plasminogen activator capacity, and inhibitors of fibrinolysis, including a recently discovered fast inhibitor of TISSUE PLASMINOGEN ACTIVATOR were measured three to six months after MYOCARDIAL INFARCTION in 116 male and 32 female patients aged less than 45 and in 136 age and sex matched random controls.",MYOCARDIAL INFARCTION,TISSUE PLASMINOGEN ACTIVATOR
