_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503544793,7/17/2014 01:10:31,,1324603720,7/17/2014 01:09:46,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[TREATS],[TREATS],does not enhance,n/a,89,52,100,61,1,RO-may_treat,908045-FS1,In contrast to previous studies with its metabolite IBUPROFEN reparixin does not enhance INFLAMMATION in this model.,INFLAMMATION,IBUPROFEN
503544793,7/17/2014 01:33:22,,1324626151,7/17/2014 01:32:33,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],IBUPROFEN INFLAMMATION,n/a,89,52,100,61,1,RO-may_treat,908045-FS1,In contrast to previous studies with its metabolite IBUPROFEN reparixin does not enhance INFLAMMATION in this model.,INFLAMMATION,IBUPROFEN
503544793,7/17/2014 02:10:17,,1324662743,7/17/2014 02:09:45,clixsense,1.0,17548588,CAN,ON,New Hamburg,99.241.226.64,[TREATS],[TREATS],IBUPROFEN reparixin does INFLAMMATION,n/a,89,52,100,61,1,RO-may_treat,908045-FS1,In contrast to previous studies with its metabolite IBUPROFEN reparixin does not enhance INFLAMMATION in this model.,INFLAMMATION,IBUPROFEN
503544793,7/17/2014 04:16:20,,1324784678,7/17/2014 04:16:08,zoombucks,1.0,5919735,USA,PA,Lansdale,96.245.83.248,[TREATS],[TREATS],enhance,N/A,89,52,100,61,1,RO-may_treat,908045-FS1,In contrast to previous studies with its metabolite IBUPROFEN reparixin does not enhance INFLAMMATION in this model.,INFLAMMATION,IBUPROFEN
503544793,7/17/2014 04:21:14,,1324789113,7/17/2014 04:20:09,instagc,1.0,27770607,USA,TX,El Paso,72.183.248.75,[OTHER],[OTHER],does not enhance,N/a,89,52,100,61,1,RO-may_treat,908045-FS1,In contrast to previous studies with its metabolite IBUPROFEN reparixin does not enhance INFLAMMATION in this model.,INFLAMMATION,IBUPROFEN
503544793,7/17/2014 04:24:57,,1324792597,7/17/2014 04:24:35,neodev,1.0,20929875,USA,MA,Boston,96.233.18.114,[NONE],[NONE],N/A,IBUPROFEN reparixin does not enhance INFLAMMATION in this model.,89,52,100,61,1,RO-may_treat,908045-FS1,In contrast to previous studies with its metabolite IBUPROFEN reparixin does not enhance INFLAMMATION in this model.,INFLAMMATION,IBUPROFEN
503544794,7/16/2014 20:24:19,,1324459571,7/16/2014 20:24:04,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[TREATS],[TREATS],"treatment,",N/A,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/16/2014 20:35:15,,1324464274,7/16/2014 20:34:59,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[TREATS],[TREATS],"treatment,",N/A,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/16/2014 20:59:43,,1324474312,7/16/2014 20:59:20,instagc,1.0,18611009,GBR,Q4,Pershore,31.50.159.84,[CAUSES],[CAUSES],BIPOLAR DISORDER,NONE,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/16/2014 21:03:15,,1324476438,7/16/2014 21:02:46,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[TREATS],[TREATS],has been shown,N/A,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/16/2014 22:27:23,,1324512164,7/16/2014 22:26:48,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[TREATS],[TREATS],"treatment, initially considered specific BIPOLAR",N/A,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/16/2014 22:37:38,,1324516690,7/16/2014 22:37:10,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[TREATS],[TREATS],"treatment,",N/A,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/16/2014 23:07:06,,1324527705,7/16/2014 23:06:41,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,[TREATS],[TREATS],"treatment,",n/a,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/16/2014 23:09:01,,1324528315,7/16/2014 23:08:39,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[TREATS],[TREATS],"treatment, initially considered specific for",na,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/16/2014 23:38:19,,1324541294,7/16/2014 23:36:13,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[TREATS],[TREATS],"treatment,",N/A,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/17/2014 00:12:05,,1324555696,7/17/2014 00:10:56,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[TREATS],[TREATS],"treatment,",N/A,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/17/2014 00:30:38,,1324566414,7/17/2014 00:29:54,clixsense,1.0,21418111,CAN,ON,Guelph,99.225.13.106,[TREATS],[TREATS],"treatment, considered specific for",N/A,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/17/2014 01:13:43,,1324606684,7/17/2014 01:13:33,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[TREATS],[TREATS],"treatment,",N/A,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/17/2014 01:45:12,,1324637786,7/17/2014 01:43:21,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[TREATS],[TREATS],LITHIUM BIPOLAR DISORDER,n/a,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/17/2014 02:06:57,,1324659555,7/17/2014 02:06:05,rewardsspot,1.0,17763704,USA,IL,Chicago,67.212.175.123,[TREATS],[TREATS],LITHIUM BIPOLAR DISORDER,n/a,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544794,7/17/2014 02:09:25,,1324662002,7/17/2014 02:09:08,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[TREATS],[TREATS],"treatment,",n/a,53,0,68,7,1,RO-may_treat,908289-FS1,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM
503544795,7/16/2014 20:31:01,,1324462668,7/16/2014 20:30:04,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],reduces the occurrence of delayed,N/A,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/16/2014 20:31:42,,1324462947,7/16/2014 20:31:25,instagc,1.0,13763729,USA,"","",75.182.89.225,[TREATS],[TREATS],reduces the occurrence,N/A,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/16/2014 20:48:39,,1324469827,7/16/2014 20:46:49,instagc,1.0,18611009,GBR,Q4,Pershore,31.50.159.84,[LOCATION],[LOCATION],serotonin,NONE,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/16/2014 20:53:59,,1324472007,7/16/2014 20:50:55,clixsense,1.0,15189335,GBR,H9,London,188.29.165.101,[TREATS],[TREATS],continuation of,Na,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/16/2014 21:52:17,,1324498890,7/16/2014 21:51:49,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.61,[TREATS],[TREATS],reduces the occurrence of,na,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/16/2014 22:14:26,,1324506781,7/16/2014 22:13:37,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],continuation GRANISETRON reduces occurrence delayed EMESIS,n/a,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/16/2014 22:34:05,,1324514884,7/16/2014 22:33:55,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[NONE],[NONE],N/A,unclear,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/16/2014 22:43:19,,1324518745,7/16/2014 22:42:53,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],object of the study,N/A,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/16/2014 22:59:30,,1324525046,7/16/2014 22:59:01,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[TREATS],[TREATS],after 24 h reduces the occurrence of delayed,na,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/17/2014 00:52:23,,1324586356,7/17/2014 00:51:33,bitcoinget,1.0,27806000,USA,TX,San Antonio,67.11.143.200,[TREATS],[TREATS],reduces the occurrence,N/A,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/17/2014 01:31:19,,1324623925,7/17/2014 01:30:32,clixsense,1.0,8888883,USA,FL,Orlando,76.26.232.146,[TREATS],[TREATS],reduces occurrence,not applicable,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/17/2014 02:01:23,,1324653827,7/17/2014 02:00:27,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[PREVENTS],[PREVENTS],GRANISETRON EMESIS,n/a,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/17/2014 02:17:08,,1324669048,7/17/2014 02:16:41,prodege,1.0,13795372,CAN,NS,Halifax,24.222.85.98,[TREATS],[TREATS],reduces,none,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/17/2014 03:57:25,,1324768048,7/17/2014 03:56:04,neodev,1.0,20929875,USA,MA,Boston,96.233.18.114,[TREATS],[TREATS],continuation of GRANISETRON reduces occurrence delayed EMESIS,N/A,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544795,7/17/2014 04:16:58,,1324785193,7/17/2014 04:16:38,zoombucks,1.0,5919735,USA,PA,Lansdale,96.245.83.248,[TREATS],[TREATS],reduces,N/A,344,287,349,298,1,RO-may_prevent,907359-FS1,The object of the study was to determine whether dexamethasone improved the efficacy of the serotonin receptor (5 HT3) antagonist granisetron in controlling acute (within 24 h) emesis in cancer patients receiving high dose cisplatin chemotherapy and to ascertain whether continuation of GRANISETRON after 24 h reduces the occurrence of delayed EMESIS,EMESIS,GRANISETRON
503544796,7/16/2014 20:21:57,,1324458538,7/16/2014 20:21:39,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],were treated with,N/A,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/16/2014 20:22:34,,1324458860,7/16/2014 20:22:15,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[TREATS],[TREATS],treated with,n/a,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/16/2014 20:23:21,,1324459194,7/16/2014 20:23:06,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[TREATS],[TREATS],PARKINSON'S DISEASE treated with LEVODOPA,N/A,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/16/2014 20:24:33,,1324459666,7/16/2014 20:24:19,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[TREATS],[TREATS],were treated with,n/a,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/16/2014 20:30:11,,1324462319,7/16/2014 20:29:56,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[TREATS],[TREATS],treated,N/A,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/16/2014 21:31:48,,1324490790,7/16/2014 21:31:23,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],PARKINSON'S DISEASE treated LEVODOPA,n/a,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/16/2014 22:27:35,,1324512243,7/16/2014 22:27:18,bitcoinget,1.0,28222930,USA,IL,Mattoon,206.166.56.30,[TREATS],[TREATS],treated with,na,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/16/2014 23:17:21,,1324531586,7/16/2014 23:16:50,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,[TREATS],[TREATS],treated,n/a,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/17/2014 01:30:31,,1324623138,7/17/2014 01:30:10,clixsense,1.0,8888883,USA,FL,Orlando,76.26.232.146,[TREATS],[TREATS],treated with,not applicable,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/17/2014 01:49:50,,1324642346,7/17/2014 01:46:38,neodev,1.0,20929875,USA,MA,Boston,96.233.18.114,[TREATS],[TREATS],PARKINSON'S DISEASE treated LEVODOPA,N/A,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/17/2014 01:59:59,,1324652571,7/17/2014 01:59:48,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[TREATS],[TREATS],treated with,n/a,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
503544796,7/17/2014 04:06:09,,1324776111,7/17/2014 04:04:40,instagc,1.0,27770607,USA,TX,El Paso,72.183.248.75,[OTHER],[OTHER],were treated with,N/a,27,65,45,73,1,RO-may_treat,908327-FS1,Eighty eight patients with PARKINSON'S DISEASE were treated with LEVODOPA,PARKINSON'S DISEASE,LEVODOPA
