_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502251731,7/11/2014 16:17:46,,1320800706,7/11/2014 16:17:31,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[LOCATION],[LOCATION],place,N/A,97,157,100,168,1,RO-has_finding_site,905499-FS1,The aim of this paper is to present the current state of knowledge on the biochemical markers of BONE turnover and their place at diagnosis and treatment of OSTEOPOROSIS,BONE,OSTEOPOROSIS
502251731,7/11/2014 16:23:21,,1320802228,7/11/2014 16:22:31,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[PREVENTS] [TREATS],"[TREATS]
[PREVENTS]",turnover diagnosis treatment,turnover diagnosis treatment,97,157,100,168,1,RO-has_finding_site,905499-FS1,The aim of this paper is to present the current state of knowledge on the biochemical markers of BONE turnover and their place at diagnosis and treatment of OSTEOPOROSIS,BONE,OSTEOPOROSIS
502251731,7/11/2014 16:50:43,,1320810783,7/11/2014 16:50:20,instagc,1.0,21777979,USA,GA,Warner Robins,174.78.194.199,[LOCATION],[LOCATION],BONE OSTEOPOROSIS,na,97,157,100,168,1,RO-has_finding_site,905499-FS1,The aim of this paper is to present the current state of knowledge on the biochemical markers of BONE turnover and their place at diagnosis and treatment of OSTEOPOROSIS,BONE,OSTEOPOROSIS
502251732,7/11/2014 14:50:39,,1320763138,7/11/2014 14:50:31,prodege,1.0,18960400,GBR,A2,Edgware,31.54.207.221,[SYMPTOM],[SYMPTOM],Benotti,z,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 14:50:49,,1320763231,7/11/2014 14:50:24,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CAUSES],[CAUSES],responses in,N/A,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 14:52:15,,1320763836,7/11/2014 14:50:47,clixsense,1.0,17950689,GBR,X5,Cardiff,89.168.38.216,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],MYXEDEMA,NONE,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 14:57:28,,1320765883,7/11/2014 14:57:19,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],MYXEDEMA INTRAVENOUS THYROXINE,n/a,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 15:02:45,,1320768329,7/11/2014 15:02:19,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[TREATS],[TREATS],responses,n/a,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 15:33:45,,1320782976,7/11/2014 15:32:46,prodege,1.0,28049280,USA,NC,Macclesfield,71.50.150.205,[TREATS],[TREATS],metabolic responses to doses,n/a,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 15:35:18,,1320783935,7/11/2014 15:34:24,instagc,1.0,13763729,USA,"","",75.182.89.225,[OTHER],[OTHER],responses in MYXEDEMA large doses of INTRAVENOUS L THYROXINE,N/A,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 15:36:58,,1320784659,7/11/2014 15:36:02,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[TREATS],[TREATS],large doses of,n/a,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 15:43:25,,1320786603,7/11/2014 15:42:56,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,[OTHER],[OTHER],to large doses of,N/A,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 15:51:38,,1320790562,7/11/2014 15:51:18,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[TREATS],[TREATS],large doses of,n/a,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 16:11:14,,1320798644,7/11/2014 16:10:55,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[TREATS],[TREATS],responses to large doses of,N/A,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 16:24:15,,1320802453,7/11/2014 16:23:06,prodege,1.0,17334212,CAN,NB,Fredericton,142.162.42.73,[TREATS],[TREATS],Acute responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE,N/A,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 16:27:17,,1320803291,7/11/2014 16:26:57,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[TREATS],[TREATS],responses large doses,N/A,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 16:31:05,,1320804493,7/11/2014 16:30:29,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.230,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],large doses,N/A,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251732,7/11/2014 16:40:28,,1320807593,7/11/2014 16:39:51,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[CONTRAINDICATES] [DIAGNOSE_BY_TEST_OR_DRUG] [CAUSES],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]
[CONTRAINDICATES]",large doses,large doses,79,106,86,128,1,RO-may_treat,907952-FS1,"2]  Ridgway EC, McCammon JA, Benotti J, Maloof F. Acute metabolic responses in MYXEDEMA to large doses of INTRAVENOUS L THYROXINE",MYXEDEMA,INTRAVENOUS L THYROXINE
502251733,7/11/2014 14:47:49,,1320762023,7/11/2014 14:47:14,clixsense,1.0,17950689,GBR,X5,Cardiff,89.168.38.216,[PREVENTS],[PREVENTS],epileptic,NONE,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 14:51:22,,1320763468,7/11/2014 14:51:00,tremorgames,1.0,17552229,GBR,A2,Edgware,31.54.207.221,[LOCATION],[LOCATION],persons,n,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 14:53:24,,1320764187,7/11/2014 14:53:14,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],"epilepsies,",N/A,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 15:02:18,,1320768085,7/11/2014 15:01:16,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[NONE],[NONE],n/a,"There is no relations, they are both examples of epileptic seizure listed",317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 15:28:06,,1320780839,7/11/2014 15:26:07,prodege,1.0,28049280,USA,NC,Macclesfield,71.50.150.205,[CAUSES],[CAUSES],"situation related seizures,",n/a,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 15:31:25,,1320782007,7/11/2014 15:30:05,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,[OTHER],[OTHER],"related seizures,",Synonyms,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 15:34:05,,1320783197,7/11/2014 15:32:46,clixsense,1.0,15189335,GBR,I9,Norwich,86.155.45.231,[CAUSES],[CAUSES],related,na,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 15:45:38,,1320787369,7/11/2014 15:45:06,instagc,1.0,13763729,USA,"","",75.182.89.225,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"incidence rates per year and per 100,000 persons for undermined EPILEPSIES for isolated SEIZURES",N/A,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 15:53:43,,1320792112,7/11/2014 15:51:48,instagc,1.0,22653569,USA,TX,Frisco,99.122.166.44,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"related seizures, isolated SEIZURES",na,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 16:03:53,,1320795703,7/11/2014 16:03:11,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],by type of epileptic syndrome,n/a,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 16:28:48,,1320803778,7/11/2014 16:28:26,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[NONE],[NONE],N/A,Different diseases,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 16:34:37,,1320805960,7/11/2014 16:34:12,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.230,[SYMPTOM],[SYMPTOM],incidence rates per year,N/A,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 16:44:52,,1320809136,7/11/2014 16:44:12,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]","for situation related seizures,","for situation related seizures,",317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 16:51:42,,1320811064,7/11/2014 16:51:05,neodev,1.0,18517457,GBR,"","",86.29.147.112,[SYMPTOM],[SYMPTOM],by type of epileptic syndrome were,N/a,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251733,7/11/2014 16:51:57,,1320811196,7/11/2014 16:51:18,instagc,1.0,21777979,USA,GA,Warner Robins,174.78.194.199,[NONE],[NONE],na,na,317,251,324,260,-1,RO-has_definitional_manifestation,904884-FS1,"The incidence rates per year and per 100,000 persons by type of epileptic syndrome were 1.7 for idiopathic and 13.6 for symptomatic localization related epilepsies, 5.6 for idiopathic and 1.1 for symptomatic generalized epilepsies, 1.9 for undermined EPILEPSIES 29.0 for situation related seizures, 18.3 for isolated SEIZURES and 0.3 for television epilepsies.",SEIZURES,EPILEPSIES
502251734,7/11/2014 14:47:30,,1320761903,7/11/2014 14:47:20,prodege,1.0,18960400,GBR,A2,Edgware,31.54.207.221,[SYMPTOM],[SYMPTOM],DEFECTS,nnmnnm,6,80,31,125,1,RO-has_finding_site,905335-FS1,"Large SEGMENTAL DEFECTS IN BONES can result from tumor removal, massive trauma, CONGENITAL MALFORMATION OR NON UNION FRACTURES",SEGMENTAL DEFECTS IN BONES,CONGENITAL MALFORMATION OR NON UNION FRACTURES
502251734,7/11/2014 14:49:25,,1320762588,7/11/2014 14:48:40,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[MANIFESTATION],[MANIFESTATION],result,n/a,6,80,31,125,1,RO-has_finding_site,905335-FS1,"Large SEGMENTAL DEFECTS IN BONES can result from tumor removal, massive trauma, CONGENITAL MALFORMATION OR NON UNION FRACTURES",SEGMENTAL DEFECTS IN BONES,CONGENITAL MALFORMATION OR NON UNION FRACTURES
502251734,7/11/2014 14:54:07,,1320764482,7/11/2014 14:53:33,clixsense,1.0,17950689,GBR,X5,Cardiff,89.168.38.216,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],massive,NONE,6,80,31,125,1,RO-has_finding_site,905335-FS1,"Large SEGMENTAL DEFECTS IN BONES can result from tumor removal, massive trauma, CONGENITAL MALFORMATION OR NON UNION FRACTURES",SEGMENTAL DEFECTS IN BONES,CONGENITAL MALFORMATION OR NON UNION FRACTURES
502251734,7/11/2014 15:08:47,,1320771538,7/11/2014 15:07:54,prodege,1.0,28049280,USA,NC,Macclesfield,71.50.150.205,[CAUSES],[CAUSES],result from,n/a,6,80,31,125,1,RO-has_finding_site,905335-FS1,"Large SEGMENTAL DEFECTS IN BONES can result from tumor removal, massive trauma, CONGENITAL MALFORMATION OR NON UNION FRACTURES",SEGMENTAL DEFECTS IN BONES,CONGENITAL MALFORMATION OR NON UNION FRACTURES
502251734,7/11/2014 15:29:28,,1320781322,7/11/2014 15:29:04,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,[OTHER],[OTHER],can result from,N/A,6,80,31,125,1,RO-has_finding_site,905335-FS1,"Large SEGMENTAL DEFECTS IN BONES can result from tumor removal, massive trauma, CONGENITAL MALFORMATION OR NON UNION FRACTURES",SEGMENTAL DEFECTS IN BONES,CONGENITAL MALFORMATION OR NON UNION FRACTURES
502251734,7/11/2014 15:35:25,,1320784019,7/11/2014 15:35:10,instagc,1.0,27753923,GBR,"","",188.29.78.53,[CONTRAINDICATES],[CONTRAINDICATES],DEFECTS BONES,n/a,6,80,31,125,1,RO-has_finding_site,905335-FS1,"Large SEGMENTAL DEFECTS IN BONES can result from tumor removal, massive trauma, CONGENITAL MALFORMATION OR NON UNION FRACTURES",SEGMENTAL DEFECTS IN BONES,CONGENITAL MALFORMATION OR NON UNION FRACTURES
502251734,7/11/2014 15:41:56,,1320786190,7/11/2014 15:41:02,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[CAUSES],[CAUSES],can result from,N/A,6,80,31,125,1,RO-has_finding_site,905335-FS1,"Large SEGMENTAL DEFECTS IN BONES can result from tumor removal, massive trauma, CONGENITAL MALFORMATION OR NON UNION FRACTURES",SEGMENTAL DEFECTS IN BONES,CONGENITAL MALFORMATION OR NON UNION FRACTURES
502251734,7/11/2014 15:50:12,,1320789528,7/11/2014 15:48:16,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[CAUSES],[CAUSES],can result from,n/a,6,80,31,125,1,RO-has_finding_site,905335-FS1,"Large SEGMENTAL DEFECTS IN BONES can result from tumor removal, massive trauma, CONGENITAL MALFORMATION OR NON UNION FRACTURES",SEGMENTAL DEFECTS IN BONES,CONGENITAL MALFORMATION OR NON UNION FRACTURES
502251734,7/11/2014 15:55:28,,1320793016,7/11/2014 15:53:27,prodege,1.0,17334212,CAN,NB,Fredericton,142.162.42.73,[MANIFESTATION],[MANIFESTATION],SEGMENTAL DEFECTS IN BONES can result from CONGENITAL MALFORMATION OR NON UNION FRACTURES,N/A,6,80,31,125,1,RO-has_finding_site,905335-FS1,"Large SEGMENTAL DEFECTS IN BONES can result from tumor removal, massive trauma, CONGENITAL MALFORMATION OR NON UNION FRACTURES",SEGMENTAL DEFECTS IN BONES,CONGENITAL MALFORMATION OR NON UNION FRACTURES
