_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502912761,7/14/2014 13:04:33,,1322824405,7/14/2014 13:03:46,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],development,N/A,94,124,100,140,-1,RO-cause_of,900083-FS1,These data support the hypothesis concerning a pathogenetic role of IFN in the development of ALLERGY of the immediate type HYPERSENSITIVITY,ALLERGY,HYPERSENSITIVITY
502912761,7/14/2014 13:32:30,,1322843507,7/14/2014 13:31:42,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[IS_A],[IS_A],of the immediate type,N/A,94,124,100,140,-1,RO-cause_of,900083-FS1,These data support the hypothesis concerning a pathogenetic role of IFN in the development of ALLERGY of the immediate type HYPERSENSITIVITY,ALLERGY,HYPERSENSITIVITY
502912761,7/14/2014 13:36:16,,1322846275,7/14/2014 13:35:42,gifthulk,1.0,22144176,GBR,U8,Edinburgh,129.215.149.97,[ASSOCIATED_WITH],[ASSOCIATED_WITH],of type,N/A,94,124,100,140,-1,RO-cause_of,900083-FS1,These data support the hypothesis concerning a pathogenetic role of IFN in the development of ALLERGY of the immediate type HYPERSENSITIVITY,ALLERGY,HYPERSENSITIVITY
502912761,7/14/2014 13:36:26,,1322846427,7/14/2014 13:35:40,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[MANIFESTATION],[MANIFESTATION],of the immediate type,N/A,94,124,100,140,-1,RO-cause_of,900083-FS1,These data support the hypothesis concerning a pathogenetic role of IFN in the development of ALLERGY of the immediate type HYPERSENSITIVITY,ALLERGY,HYPERSENSITIVITY
502912761,7/14/2014 13:39:26,,1322848610,7/14/2014 13:37:43,elite,1.0,27433978,AUS,05,Plympton,110.174.120.88,[MANIFESTATION],[MANIFESTATION],development of ALLERGY of the immediate type HYPERSENSITIVITY,N/A,94,124,100,140,-1,RO-cause_of,900083-FS1,These data support the hypothesis concerning a pathogenetic role of IFN in the development of ALLERGY of the immediate type HYPERSENSITIVITY,ALLERGY,HYPERSENSITIVITY
502912761,7/14/2014 14:05:13,,1322866910,7/14/2014 14:03:55,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[CAUSES] [LOCATION],"[CAUSES]
[LOCATION]",development ALLERGY of the immediate type HYPERSENSITIVITY,N/A,94,124,100,140,-1,RO-cause_of,900083-FS1,These data support the hypothesis concerning a pathogenetic role of IFN in the development of ALLERGY of the immediate type HYPERSENSITIVITY,ALLERGY,HYPERSENSITIVITY
502912761,7/14/2014 14:12:05,,1322871433,7/14/2014 14:11:51,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,[SYMPTOM],[SYMPTOM],ALLERGY HYPERSENSITIVITY,N/A,94,124,100,140,-1,RO-cause_of,900083-FS1,These data support the hypothesis concerning a pathogenetic role of IFN in the development of ALLERGY of the immediate type HYPERSENSITIVITY,ALLERGY,HYPERSENSITIVITY
502912761,7/14/2014 14:16:37,,1322874506,7/14/2014 14:16:22,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],role,N/A,94,124,100,140,-1,RO-cause_of,900083-FS1,These data support the hypothesis concerning a pathogenetic role of IFN in the development of ALLERGY of the immediate type HYPERSENSITIVITY,ALLERGY,HYPERSENSITIVITY
502912761,7/14/2014 14:19:20,,1322876346,7/14/2014 14:18:00,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[PART_OF],[PART_OF],of the immediate type,N/A,94,124,100,140,-1,RO-cause_of,900083-FS1,These data support the hypothesis concerning a pathogenetic role of IFN in the development of ALLERGY of the immediate type HYPERSENSITIVITY,ALLERGY,HYPERSENSITIVITY
502912762,7/14/2014 12:49:15,,1322814161,7/14/2014 12:48:14,prodege,1.0,11616695,GBR,P7,Wigan,92.29.199.166,[OTHER],[OTHER],there could be a,N/A,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 12:49:24,,1322814297,7/14/2014 12:48:29,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[MANIFESTATION],[MANIFESTATION],whether there could be,n/a,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 13:03:45,,1322823980,7/14/2014 13:01:47,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SIDE_EFFECT],[SIDE_EFFECT],reactivity investigated,N/A,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 13:08:50,,1322827317,7/14/2014 13:07:38,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[CAUSES],[CAUSES],there could be,na,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 13:21:53,,1322836234,7/14/2014 13:21:25,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],in,N/A,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 13:31:29,,1322842740,7/14/2014 13:28:27,elite,1.0,27433978,AUS,05,Plympton,110.174.120.88,[TREATS] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",investigated,N/A,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 13:44:39,,1322852393,7/14/2014 13:43:54,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],could be,n/a,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 13:51:46,,1322857713,7/14/2014 13:49:46,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],To understand altered airway reactivity in the MECONIUM ASPIRATION SYNDROME study investigated MECONIUM DOSE DEPENDENT RESPONSE,N/A,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 13:56:45,,1322861138,7/14/2014 13:56:14,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],MECONIUM ASPIRATION SYNDROME MECONIUM DOSE DEPENDENT RESPONSE,n/a,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 14:05:34,,1322867133,7/14/2014 14:04:36,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",could be a tracheal smooth muscle,na,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 14:06:23,,1322867742,7/14/2014 14:06:01,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,[CAUSES],[CAUSES],MECONIUM ASPIRATION SYNDROME MECONIUM DOSE DEPENDENT RESPONSE,N/A,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 14:27:03,,1322881861,7/14/2014 14:25:25,instagc,1.0,13763729,USA,"","",75.182.89.225,[ASSOCIATED_WITH],[ASSOCIATED_WITH],reactivity SYNDROME RESPONSE,N/A,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 14:32:15,,1322885780,7/14/2014 14:32:08,instagc,1.0,27753923,GBR,"","",188.30.192.65,[SYMPTOM],[SYMPTOM],DOSE DEPENDENT,n/a,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 14:39:31,,1322890668,7/14/2014 14:37:11,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[ASSOCIATED_WITH],[ASSOCIATED_WITH],in this study we investigated whether there could be a,N/A,169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912762,7/14/2014 14:44:07,,1322893845,7/14/2014 14:43:47,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[CAUSES],[CAUSES],there could be,[CAUSES],169,85,200,113,1,RO-has_causative_agent,903672-FS1,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME
502912763,7/14/2014 12:48:00,,1322813294,7/14/2014 12:47:53,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[PREVENTS],[PREVENTS],bacteroid,da,404,457,411,476,-1,RO-has_causative_agent,903751-FS1,"? glucuronidase  ? glucuronidase   Babbitt metal  Babbitt metal   Babcock's operation  Babcock's operation   Babesia  Babesia   babesiosis  babesiosis   Babinski's reflex  Babinski's reflex   bacciform  bacciform   Bacillaceae  Bacillaceae   bacillar  bacitracin  bacitracin   backache  backache   backbone  backbone   backcross  backcross   backscatter  backscatter   bacteremia  bacteremia   bacteria  BACTERIA   bacteria  bacteria   bacterial vaginosis  BACTERIAL VAGINOSIS   bactericidal  bacteriocin   bacteriogenic  bacteriogenic   bacteriohemagglutinin  bacteriohemagglutinin   bacteriohemolysin  bacteriohemolysin   bacteriologic  bacteriologic   bacteriologist  bacteriophytoma   bacterioprecipitin  bacterioprecipitin   bacterioprotein  bacterioprotein   bacteriopsonin  bacteriopsonin   bacteriosis  bacteriosis   bacteriostasis  bacteriostasis   bacteriuria   bacteroid  bacteroid   Bacteroides  Bacteroides   baculovirus  baculovirus   baffle  baffle   bagassosis  bagassosis   Bailey, Harriet  Bailey, Harriet   Bainbridge effect  Bainbridge effect   balanopreputial  balanopreputial   balanorrhagia  balanorrhagia   balantidial  balantidial   balantidiasis  balantidiasis.",BACTERIA,BACTERIAL VAGINOSIS
502912763,7/14/2014 12:49:38,,1322814424,7/14/2014 12:49:16,prodege,1.0,11616695,GBR,P7,Wigan,92.29.199.166,[CAUSES],[CAUSES],bacterial vaginosis,N/A,404,457,411,476,-1,RO-has_causative_agent,903751-FS1,"? glucuronidase  ? glucuronidase   Babbitt metal  Babbitt metal   Babcock's operation  Babcock's operation   Babesia  Babesia   babesiosis  babesiosis   Babinski's reflex  Babinski's reflex   bacciform  bacciform   Bacillaceae  Bacillaceae   bacillar  bacitracin  bacitracin   backache  backache   backbone  backbone   backcross  backcross   backscatter  backscatter   bacteremia  bacteremia   bacteria  BACTERIA   bacteria  bacteria   bacterial vaginosis  BACTERIAL VAGINOSIS   bactericidal  bacteriocin   bacteriogenic  bacteriogenic   bacteriohemagglutinin  bacteriohemagglutinin   bacteriohemolysin  bacteriohemolysin   bacteriologic  bacteriologic   bacteriologist  bacteriophytoma   bacterioprecipitin  bacterioprecipitin   bacterioprotein  bacterioprotein   bacteriopsonin  bacteriopsonin   bacteriosis  bacteriosis   bacteriostasis  bacteriostasis   bacteriuria   bacteroid  bacteroid   Bacteroides  Bacteroides   baculovirus  baculovirus   baffle  baffle   bagassosis  bagassosis   Bailey, Harriet  Bailey, Harriet   Bainbridge effect  Bainbridge effect   balanopreputial  balanopreputial   balanorrhagia  balanorrhagia   balantidial  balantidial   balantidiasis  balantidiasis.",BACTERIA,BACTERIAL VAGINOSIS
502912763,7/14/2014 12:52:18,,1322816369,7/14/2014 12:51:47,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[NONE],[NONE],n/a,this sentence makes absolutely no sense,404,457,411,476,-1,RO-has_causative_agent,903751-FS1,"? glucuronidase  ? glucuronidase   Babbitt metal  Babbitt metal   Babcock's operation  Babcock's operation   Babesia  Babesia   babesiosis  babesiosis   Babinski's reflex  Babinski's reflex   bacciform  bacciform   Bacillaceae  Bacillaceae   bacillar  bacitracin  bacitracin   backache  backache   backbone  backbone   backcross  backcross   backscatter  backscatter   bacteremia  bacteremia   bacteria  BACTERIA   bacteria  bacteria   bacterial vaginosis  BACTERIAL VAGINOSIS   bactericidal  bacteriocin   bacteriogenic  bacteriogenic   bacteriohemagglutinin  bacteriohemagglutinin   bacteriohemolysin  bacteriohemolysin   bacteriologic  bacteriologic   bacteriologist  bacteriophytoma   bacterioprecipitin  bacterioprecipitin   bacterioprotein  bacterioprotein   bacteriopsonin  bacteriopsonin   bacteriosis  bacteriosis   bacteriostasis  bacteriostasis   bacteriuria   bacteroid  bacteroid   Bacteroides  Bacteroides   baculovirus  baculovirus   baffle  baffle   bagassosis  bagassosis   Bailey, Harriet  Bailey, Harriet   Bainbridge effect  Bainbridge effect   balanopreputial  balanopreputial   balanorrhagia  balanorrhagia   balantidial  balantidial   balantidiasis  balantidiasis.",BACTERIA,BACTERIAL VAGINOSIS
502912763,7/14/2014 13:01:10,,1322822206,7/14/2014 13:00:36,prodege,1.0,22031444,GBR,B7,Bristol,77.98.139.82,[IS_A],[IS_A],BACTERIA BACTERIAL,N/A,404,457,411,476,-1,RO-has_causative_agent,903751-FS1,"? glucuronidase  ? glucuronidase   Babbitt metal  Babbitt metal   Babcock's operation  Babcock's operation   Babesia  Babesia   babesiosis  babesiosis   Babinski's reflex  Babinski's reflex   bacciform  bacciform   Bacillaceae  Bacillaceae   bacillar  bacitracin  bacitracin   backache  backache   backbone  backbone   backcross  backcross   backscatter  backscatter   bacteremia  bacteremia   bacteria  BACTERIA   bacteria  bacteria   bacterial vaginosis  BACTERIAL VAGINOSIS   bactericidal  bacteriocin   bacteriogenic  bacteriogenic   bacteriohemagglutinin  bacteriohemagglutinin   bacteriohemolysin  bacteriohemolysin   bacteriologic  bacteriologic   bacteriologist  bacteriophytoma   bacterioprecipitin  bacterioprecipitin   bacterioprotein  bacterioprotein   bacteriopsonin  bacteriopsonin   bacteriosis  bacteriosis   bacteriostasis  bacteriostasis   bacteriuria   bacteroid  bacteroid   Bacteroides  Bacteroides   baculovirus  baculovirus   baffle  baffle   bagassosis  bagassosis   Bailey, Harriet  Bailey, Harriet   Bainbridge effect  Bainbridge effect   balanopreputial  balanopreputial   balanorrhagia  balanorrhagia   balantidial  balantidial   balantidiasis  balantidiasis.",BACTERIA,BACTERIAL VAGINOSIS
502912763,7/14/2014 13:01:59,,1322822794,7/14/2014 13:00:49,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[NONE],[NONE],n/a,This is a alphabetical list of things that dont seem related,404,457,411,476,-1,RO-has_causative_agent,903751-FS1,"? glucuronidase  ? glucuronidase   Babbitt metal  Babbitt metal   Babcock's operation  Babcock's operation   Babesia  Babesia   babesiosis  babesiosis   Babinski's reflex  Babinski's reflex   bacciform  bacciform   Bacillaceae  Bacillaceae   bacillar  bacitracin  bacitracin   backache  backache   backbone  backbone   backcross  backcross   backscatter  backscatter   bacteremia  bacteremia   bacteria  BACTERIA   bacteria  bacteria   bacterial vaginosis  BACTERIAL VAGINOSIS   bactericidal  bacteriocin   bacteriogenic  bacteriogenic   bacteriohemagglutinin  bacteriohemagglutinin   bacteriohemolysin  bacteriohemolysin   bacteriologic  bacteriologic   bacteriologist  bacteriophytoma   bacterioprecipitin  bacterioprecipitin   bacterioprotein  bacterioprotein   bacteriopsonin  bacteriopsonin   bacteriosis  bacteriosis   bacteriostasis  bacteriostasis   bacteriuria   bacteroid  bacteroid   Bacteroides  Bacteroides   baculovirus  baculovirus   baffle  baffle   bagassosis  bagassosis   Bailey, Harriet  Bailey, Harriet   Bainbridge effect  Bainbridge effect   balanopreputial  balanopreputial   balanorrhagia  balanorrhagia   balantidial  balantidial   balantidiasis  balantidiasis.",BACTERIA,BACTERIAL VAGINOSIS
