_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
790085236,9/17/2015 12:32:32,1740404187,9/17/2015 12:31:21,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[IS_A],[IS_A],in combination therapy for,N/A,577,391,444,591,408,RO-may_treat,820094-FS1,"placebo controlled, multicentre trial  Voglibose for prevention of type 2 diabetes mellitus: a randomised, double blind trial in Japanese individuals with impaired glucose tolerance  Effect of fenofibrate on amputation events in people with type 2 diabetes mellitus (FIELD study): a prespecified analysis of a randomised controlled trial  Trajectories of glycaemia, insulin sensitivity, and INSULIN SECRETION before diagnosis of type 2 diabetes: an analysis from the Whitehall II study  Rosiglitazone evaluated for cardiovascular outcomes in oral agent combination therapy for TYPE 2 DIABETES (RECORD): a multicentre.",TYPE 2 DIABETES,INSULIN SECRETION
790085236,9/17/2015 12:40:46,1740406282,9/17/2015 12:39:46,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],INSULIN SECRETION before diagnosis TYPE 2 DIABETES,na,577,391,444,591,408,RO-may_treat,820094-FS1,"placebo controlled, multicentre trial  Voglibose for prevention of type 2 diabetes mellitus: a randomised, double blind trial in Japanese individuals with impaired glucose tolerance  Effect of fenofibrate on amputation events in people with type 2 diabetes mellitus (FIELD study): a prespecified analysis of a randomised controlled trial  Trajectories of glycaemia, insulin sensitivity, and INSULIN SECRETION before diagnosis of type 2 diabetes: an analysis from the Whitehall II study  Rosiglitazone evaluated for cardiovascular outcomes in oral agent combination therapy for TYPE 2 DIABETES (RECORD): a multicentre.",TYPE 2 DIABETES,INSULIN SECRETION
790085236,9/17/2015 12:41:28,1740406416,9/17/2015 12:40:07,false,prodege,1.0,2145087,USA,NY,New York,107.107.57.52,[SYMPTOM],[SYMPTOM],before diagnosis of,N/A,577,391,444,591,408,RO-may_treat,820094-FS1,"placebo controlled, multicentre trial  Voglibose for prevention of type 2 diabetes mellitus: a randomised, double blind trial in Japanese individuals with impaired glucose tolerance  Effect of fenofibrate on amputation events in people with type 2 diabetes mellitus (FIELD study): a prespecified analysis of a randomised controlled trial  Trajectories of glycaemia, insulin sensitivity, and INSULIN SECRETION before diagnosis of type 2 diabetes: an analysis from the Whitehall II study  Rosiglitazone evaluated for cardiovascular outcomes in oral agent combination therapy for TYPE 2 DIABETES (RECORD): a multicentre.",TYPE 2 DIABETES,INSULIN SECRETION
790085236,9/17/2015 13:15:08,1740415946,9/17/2015 13:14:48,false,elite,1.0,31883685,GBR,"","",79.66.244.188,[SYMPTOM],[SYMPTOM],before diagnosis,n/a,577,391,444,591,408,RO-may_treat,820094-FS1,"placebo controlled, multicentre trial  Voglibose for prevention of type 2 diabetes mellitus: a randomised, double blind trial in Japanese individuals with impaired glucose tolerance  Effect of fenofibrate on amputation events in people with type 2 diabetes mellitus (FIELD study): a prespecified analysis of a randomised controlled trial  Trajectories of glycaemia, insulin sensitivity, and INSULIN SECRETION before diagnosis of type 2 diabetes: an analysis from the Whitehall II study  Rosiglitazone evaluated for cardiovascular outcomes in oral agent combination therapy for TYPE 2 DIABETES (RECORD): a multicentre.",TYPE 2 DIABETES,INSULIN SECRETION
790085236,9/17/2015 13:15:30,1740416106,9/17/2015 13:15:18,false,neodev,1.0,33228343,USA,"","",38.95.108.251,[TREATS] [CAUSES] [LOCATION] [CONTRAINDICATES] [SIDE_EFFECT] [PART_OF] [NONE],"[TREATS]
[CAUSES]
[LOCATION]
[CONTRAINDICATES]
[SIDE_EFFECT]
[PART_OF]
[NONE]","placebo controlled, multicentre trial Voglibose for prevention of type 2 diabetes mellitus: a randomised, double blind trial in Japanese individuals with impaired glucose tolerance Effect of fenofibrate on amputation events in people with type 2 diabetes mellitus (FIELD study): a prespecified analysis of a randomised controlled trial Trajectories of glycae","placebo controlled, multicentre trial Voglibose for prevention of type 2 diabetes mellitus: a randomised, double blind trial in Japanese individuals with impaired glucose tolerance Effect of fenofibrate on amputation events in people with type 2 diabetes mellitus (FIELD study): a prespecified analysis of a randomised controlled trial Trajectories of glycae",577,391,444,591,408,RO-may_treat,820094-FS1,"placebo controlled, multicentre trial  Voglibose for prevention of type 2 diabetes mellitus: a randomised, double blind trial in Japanese individuals with impaired glucose tolerance  Effect of fenofibrate on amputation events in people with type 2 diabetes mellitus (FIELD study): a prespecified analysis of a randomised controlled trial  Trajectories of glycaemia, insulin sensitivity, and INSULIN SECRETION before diagnosis of type 2 diabetes: an analysis from the Whitehall II study  Rosiglitazone evaluated for cardiovascular outcomes in oral agent combination therapy for TYPE 2 DIABETES (RECORD): a multicentre.",TYPE 2 DIABETES,INSULIN SECRETION
790085236,9/17/2015 13:15:39,1740416132,9/17/2015 13:15:10,false,prodege,1.0,33854929,USA,CT,Wallingford,24.2.218.232,[TREATS],[TREATS],outcomes,n/a,577,391,444,591,408,RO-may_treat,820094-FS1,"placebo controlled, multicentre trial  Voglibose for prevention of type 2 diabetes mellitus: a randomised, double blind trial in Japanese individuals with impaired glucose tolerance  Effect of fenofibrate on amputation events in people with type 2 diabetes mellitus (FIELD study): a prespecified analysis of a randomised controlled trial  Trajectories of glycaemia, insulin sensitivity, and INSULIN SECRETION before diagnosis of type 2 diabetes: an analysis from the Whitehall II study  Rosiglitazone evaluated for cardiovascular outcomes in oral agent combination therapy for TYPE 2 DIABETES (RECORD): a multicentre.",TYPE 2 DIABETES,INSULIN SECRETION
790085236,9/17/2015 13:19:21,1740417168,9/17/2015 13:17:46,false,neodev,1.0,12115558,USA,OH,Twinsburg,98.27.164.131,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",INSULIN SECRETION before diagnosis of type 2 diabetes:,N/A,577,391,444,591,408,RO-may_treat,820094-FS1,"placebo controlled, multicentre trial  Voglibose for prevention of type 2 diabetes mellitus: a randomised, double blind trial in Japanese individuals with impaired glucose tolerance  Effect of fenofibrate on amputation events in people with type 2 diabetes mellitus (FIELD study): a prespecified analysis of a randomised controlled trial  Trajectories of glycaemia, insulin sensitivity, and INSULIN SECRETION before diagnosis of type 2 diabetes: an analysis from the Whitehall II study  Rosiglitazone evaluated for cardiovascular outcomes in oral agent combination therapy for TYPE 2 DIABETES (RECORD): a multicentre.",TYPE 2 DIABETES,INSULIN SECRETION
790085236,9/17/2015 13:20:19,1740417578,9/17/2015 13:19:05,false,prodege,1.0,27934334,GBR,C8,Croydon,81.159.60.206,[ASSOCIATED_WITH],[ASSOCIATED_WITH],Trajectories of before diagnosis,N/A,577,391,444,591,408,RO-may_treat,820094-FS1,"placebo controlled, multicentre trial  Voglibose for prevention of type 2 diabetes mellitus: a randomised, double blind trial in Japanese individuals with impaired glucose tolerance  Effect of fenofibrate on amputation events in people with type 2 diabetes mellitus (FIELD study): a prespecified analysis of a randomised controlled trial  Trajectories of glycaemia, insulin sensitivity, and INSULIN SECRETION before diagnosis of type 2 diabetes: an analysis from the Whitehall II study  Rosiglitazone evaluated for cardiovascular outcomes in oral agent combination therapy for TYPE 2 DIABETES (RECORD): a multicentre.",TYPE 2 DIABETES,INSULIN SECRETION
790085237,9/17/2015 11:03:21,1740386166,9/17/2015 11:02:23,false,elite,1.0,33453990,USA,VA,Manassas,207.244.89.75,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],receive,N/A,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 11:08:54,1740387398,9/17/2015 11:07:18,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,[OTHER],[OTHER],38 patients to receive,N/A,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 11:09:11,1740387448,9/17/2015 11:07:05,false,neodev,1.0,30941227,USA,NV,Las Vegas,192.30.80.166,[ASSOCIATED_WITH] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",with by,N/A,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 11:15:49,1740388717,9/17/2015 11:12:56,false,neodev,1.0,30581619,USA,CA,San Jose,50.118.162.56,[NONE],[NONE],good,good,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 11:16:51,1740388872,9/17/2015 11:16:30,false,neodev,1.0,32695853,USA,NV,Las Vegas,192.30.80.172,[IS_A] [DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]
[IS_A]",a with by,N/A,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 11:21:45,1740389720,9/17/2015 11:20:52,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.32.13,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",double blind patients with DUODENAL ULCER randomly assigned to,n/a,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 11:39:58,1740393134,9/17/2015 11:39:45,false,neodev,1.0,33701549,USA,CA,Torrance,66.171.228.66,[ASSOCIATED_WITH] [MANIFESTATION] [LOCATION] [NONE],"[LOCATION]
[MANIFESTATION]
[ASSOCIATED_WITH]
[NONE]",[IS_A],N/A,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 11:59:25,1740396968,9/17/2015 11:58:57,false,elite,1.0,30659551,USA,VA,Manassas,207.244.89.77,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],endoscopy,N/A,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 12:02:13,1740397507,9/17/2015 12:01:53,false,prodege,1.0,14848125,GBR,V8,Airdrie,86.151.77.161,[TREATS],[TREATS],assigned to receive cimetidine,n/a,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 12:23:37,1740402126,9/17/2015 12:22:49,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],receive,N/A,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 12:34:37,1740404713,9/17/2015 12:34:13,false,prodege,1.0,2145087,USA,NY,New York,107.107.57.52,[TREATS],[TREATS],assigned to receive,N/A,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 12:35:29,1740404888,9/17/2015 12:35:09,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],patients with DUODENAL ULCER receive CIMETIDINE,na,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 12:36:45,1740405287,9/17/2015 12:35:51,false,instagc,1.0,22981457,CAN,ON,Welland,76.67.127.43,[NONE],[NONE],N/A,Just says they were taking the product but not that there was any result,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 12:38:02,1740405551,9/17/2015 12:36:40,false,neodev,1.0,34215189,GBR,I2,Manchester,82.8.21.5,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],35 patients with DUODENAL ULCER diagnosed,N/A,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085237,9/17/2015 13:09:34,1740414309,9/17/2015 13:08:14,false,prodege,1.0,33854929,USA,CT,Wallingford,24.2.218.232,[TREATS],[TREATS],receive,n/a,42,165,56,55,175,RO-may_prevent,820293-FS1,"In a double blind study, 35 patients with DUODENAL ULCER diagnosed by endoscopy were randomly assigned to receive cimetidine 800 mg daily and 38 patients to receive CIMETIDINE 800 mg plus sulpiride 200 mg daily.",DUODENAL ULCER,CIMETIDINE
790085238,9/17/2015 11:04:51,1740386483,9/17/2015 11:04:34,false,elite,1.0,33453990,USA,VA,Manassas,207.244.89.75,[SYMPTOM],[SYMPTOM],efficacious,N/A,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 11:13:55,1740388328,9/17/2015 11:12:29,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",efficacious for,N/A,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 11:18:14,1740389143,9/17/2015 11:18:02,false,neodev,1.0,32695853,USA,NV,Las Vegas,192.30.80.172,[IS_A],[IS_A],Is,N/A,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 11:20:25,1740389511,9/17/2015 11:18:53,false,neodev,1.0,30581619,USA,CA,San Jose,50.118.162.56,[NONE],[NONE],good,good,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 11:30:15,1740391241,9/17/2015 11:30:04,false,neodev,1.0,30941227,USA,NV,Las Vegas,192.30.80.166,[IS_A],[IS_A],Is,N/A,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 11:41:09,1740393369,9/17/2015 11:40:55,false,neodev,1.0,33701549,USA,CA,Torrance,66.171.228.66,[CONTRAINDICATES] [LOCATION] [DIAGNOSE_BY_TEST_OR_DRUG] [NONE],"[DIAGNOSE_BY_TEST_OR_DRUG]
[LOCATION]
[CONTRAINDICATES]
[NONE]",[IS_A],N/A,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 12:02:01,1740397448,9/17/2015 12:01:46,false,elite,1.0,30659551,USA,VA,Manassas,207.244.89.77,[LOCATION],[LOCATION],efficacious,N/A,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 12:26:17,1740402765,9/17/2015 12:25:46,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],efficacious,N/A,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 12:37:00,1740405374,9/17/2015 12:36:44,false,prodege,1.0,2145087,USA,NY,New York,107.107.57.52,[TREATS],[TREATS],efficacious for,N/A,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 12:37:23,1740405449,9/17/2015 12:36:53,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],ACETAMINOPHEN efficacious for OSTEOARTHRITIS PAIN,na,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 12:41:40,1740406460,9/17/2015 12:41:01,false,instagc,1.0,22981457,CAN,ON,Welland,76.67.127.43,[NONE],[NONE],N/A,It's a question with no answer about relationships,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
790085238,9/17/2015 12:49:58,1740409045,9/17/2015 12:47:22,false,neodev,1.0,34215189,GBR,I2,Manchester,82.8.21.5,[TREATS],[TREATS],Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,N/A,68,31,87,86,44,RO-may_treat,820096-FS1,Frequently Asked Questions  Is ACETAMINOPHEN really efficacious for OSTEOARTHRITIS PAIN,OSTEOARTHRITIS PAIN,ACETAMINOPHEN
