_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502912817,7/14/2014 13:25:50,,1322838984,7/14/2014 13:25:27,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[TREATS],[TREATS],are receiving,N/A,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 13:34:36,,1322845110,7/14/2014 13:34:24,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[TREATS],[TREATS],receiving,N/A,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 13:35:03,,1322845371,7/14/2014 13:34:15,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[TREATS],[TREATS],useful option in patients,na,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 14:06:27,,1322867779,7/14/2014 14:05:46,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[TREATS],[TREATS],FLUCTUATING PARKINSON'S DISEASE LEVODOPA/DDCI,n/a,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 14:07:15,,1322868329,7/14/2014 14:07:02,instagc,1.0,18960682,GBR,"","",86.29.147.112,[TREATS],[TREATS],who are receiving,N/a,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 14:17:47,,1322875273,7/14/2014 14:16:29,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],who are receiving,N/A,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 14:18:36,,1322875801,7/14/2014 14:17:55,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[OTHER],[OTHER],who are receiving,N/A,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 14:23:03,,1322878931,7/14/2014 14:22:52,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,[CONTRAINDICATES],[CONTRAINDICATES],FLUCTUATING,N/A,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 14:31:05,,1322884901,7/14/2014 14:30:47,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.150,[TREATS],[TREATS],who are receiving,N/A,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 14:32:03,,1322885670,7/14/2014 14:31:32,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[MANIFESTATION],[MANIFESTATION],"candidates for,",na,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 14:43:17,,1322893200,7/14/2014 14:42:00,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[TREATS],[TREATS],is useful in patients with FLUCTUATING PARKINSON'S DISEASE LEVODOPA/DDCI treatments.,N/A,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912817,7/14/2014 14:44:34,,1322894117,7/14/2014 14:44:29,instagc,1.0,27753923,GBR,"","",188.30.192.65,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],FLUCTUATING PARKINSON'S,n/a,52,102,82,115,1,RO-may_treat,908084-FS1,"Thus, tolcapone is a useful option in patients with FLUCTUATING PARKINSON'S DISEASE who are receiving LEVODOPA/DDCI and are not responding to, or are not candidates for, other adjunctive treatments.",FLUCTUATING PARKINSON'S DISEASE,LEVODOPA/DDCI
502912818,7/14/2014 12:53:27,,1322817138,7/14/2014 12:53:19,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[PREVENTS],[PREVENTS],cyclosporine,da,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 13:08:17,,1322826991,7/14/2014 13:08:03,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[TREATS],[TREATS],done with,Na,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 13:11:30,,1322829109,7/14/2014 13:11:04,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[TREATS],[TREATS],done with,N/A,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 13:21:25,,1322835913,7/14/2014 13:20:44,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[TREATS],[TREATS],was done,N/A,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 13:21:53,,1322836237,7/14/2014 13:21:25,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with,none,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 13:35:06,,1322845396,7/14/2014 13:34:52,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[TREATS],[TREATS],done,N/A,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 13:37:21,,1322847079,7/14/2014 13:36:46,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[TREATS],[TREATS],was done with,na,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 13:55:58,,1322860645,7/14/2014 13:53:55,clixsense,1.0,19294877,USA,MA,Boston,140.241.0.20,[TREATS],[TREATS],GVHD PROPHYLAXIS was done with (CYA,N/A,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 14:07:23,,1322868384,7/14/2014 14:07:05,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[ASSOCIATED_WITH],[ASSOCIATED_WITH],was done with cyclosporine,n/a,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 14:17:22,,1322875008,7/14/2014 14:16:46,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[OTHER],[OTHER],was done with,N/A,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 14:19:00,,1322876079,7/14/2014 14:18:43,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,[TREATS],[TREATS],GVHD PROPHYLAXIS (CYA METHOTREXATE AND PREDNISONE,N/A,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 14:19:12,,1322876278,7/14/2014 14:18:36,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],GVHD PROPHYLAXIS (CYA METHOTREXATE AND PREDNISONE (PDN.,n/a,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 14:23:26,,1322879172,7/14/2014 14:22:46,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[CAUSES],[CAUSES],with cyclosporine,na,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 14:29:12,,1322883435,7/14/2014 14:29:04,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],METHOTREXATE,N/A,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912818,7/14/2014 14:40:04,,1322891080,7/14/2014 14:39:54,instagc,1.0,27753923,GBR,"","",188.30.192.65,[CONTRAINDICATES],[CONTRAINDICATES],GVHD PROPHYLAXIS,n/a,0,44,15,81,1,RO-may_treat,908161-FS1,GVHD PROPHYLAXIS was done with cyclosporine (CYA METHOTREXATE AND PREDNISONE (PDN.,GVHD PROPHYLAXIS,(CYA METHOTREXATE AND PREDNISONE (PDN
502912819,7/14/2014 13:05:07,,1322824707,7/14/2014 13:04:11,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[OTHER],[OTHER],DRUG RESISTANT,N/A,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 13:19:28,,1322834474,7/14/2014 13:19:02,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[TREATS],[TREATS],"actually available, the problem of",n/a,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 13:31:58,,1322843049,7/14/2014 13:31:35,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],problem,N/A,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 13:35:06,,1322845398,7/14/2014 13:34:41,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[MANIFESTATION],[MANIFESTATION],problem,none,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 13:41:54,,1322850338,7/14/2014 13:41:25,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SIDE_EFFECT],[SIDE_EFFECT],has not been solved.,N/A,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 14:03:00,,1322865522,7/14/2014 14:00:57,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[ASSOCIATED_WITH],[ASSOCIATED_WITH],the problem of,N/A,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 14:06:31,,1322867820,7/14/2014 14:06:13,instagc,1.0,18960682,GBR,"","",86.29.147.112,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]","actually available,",N/a,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 14:11:48,,1322871129,7/14/2014 14:11:14,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ANTIEPILEPTIC DRUGS (AEDS) DRUG RESISTANT EPILEPSY,n/a,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 14:23:13,,1322879049,7/14/2014 14:22:44,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[CAUSES],[CAUSES],the problem of,N/A,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 14:32:58,,1322886307,7/14/2014 14:32:24,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.150,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ANTIEPILEPTIC DRUGS DRUG RESISTANT,N/A,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 14:45:59,,1322895010,7/14/2014 14:44:51,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[CAUSES],[CAUSES],problem,na,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 14:52:36,,1322898920,7/14/2014 14:52:04,instagc,1.0,13763729,USA,"","",75.182.89.225,[TREATS],[TREATS],ANTIEPILEPTIC DRUGS EPILEPSY,N/A,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 14:53:03,,1322899200,7/14/2014 14:52:38,rewardsspot,1.0,17763704,USA,IL,Chicago,67.212.175.123,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],ANTIEPILEPTIC DRUGS (AEDS) DRUG RESISTANT EPILEPSY,n/a,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 14:53:43,,1322899577,7/14/2014 14:53:03,clixsense,1.0,19294877,USA,MA,Boston,140.241.0.20,[TREATS],[TREATS],"ANTIEPILEPTIC DRUGS available, problem DRUG RESISTANT EPILEPSY",N/A,94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912819,7/14/2014 14:54:20,,1322899884,7/14/2014 14:53:58,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[PREVENTS] [DIAGNOSE_BY_TEST_OR_DRUG],"[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]","actually available,",[PREVENTS] [DIAGNOSE_BY_TEST_OR_DRUG],94,32,116,58,1,RO-may_treat,908168-FS1,"In spite of the large number of ANTIEPILEPTIC DRUGS (AEDS) actually available, the problem of DRUG RESISTANT EPILEPSY has not been solved.",DRUG RESISTANT EPILEPSY,ANTIEPILEPTIC DRUGS (AEDS)
502912820,7/14/2014 12:52:43,,1322816598,7/14/2014 12:52:36,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[TREATS],[TREATS],function,da,122,29,147,33,1,RO-has_finding_site,905331-FS1,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with SKIN AND HAIR PIGMENTATION in human and mouse.",SKIN AND HAIR PIGMENTATION,OCA2
502912820,7/14/2014 13:04:10,,1322824203,7/14/2014 13:03:18,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[CAUSES],[CAUSES],associated with,N/A,122,29,147,33,1,RO-has_finding_site,905331-FS1,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with SKIN AND HAIR PIGMENTATION in human and mouse.",SKIN AND HAIR PIGMENTATION,OCA2
502912820,7/14/2014 13:10:11,,1322828332,7/14/2014 13:09:48,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,n/a,122,29,147,33,1,RO-has_finding_site,905331-FS1,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with SKIN AND HAIR PIGMENTATION in human and mouse.",SKIN AND HAIR PIGMENTATION,OCA2
502912820,7/14/2014 13:31:03,,1322842499,7/14/2014 13:30:27,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated,none,122,29,147,33,1,RO-has_finding_site,905331-FS1,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with SKIN AND HAIR PIGMENTATION in human and mouse.",SKIN AND HAIR PIGMENTATION,OCA2
502912820,7/14/2014 13:37:56,,1322847521,7/14/2014 13:37:39,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,122,29,147,33,1,RO-has_finding_site,905331-FS1,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with SKIN AND HAIR PIGMENTATION in human and mouse.",SKIN AND HAIR PIGMENTATION,OCA2
502912820,7/14/2014 13:40:36,,1322849503,7/14/2014 13:40:10,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[ASSOCIATED_WITH],[ASSOCIATED_WITH],has been associated with,na,122,29,147,33,1,RO-has_finding_site,905331-FS1,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with SKIN AND HAIR PIGMENTATION in human and mouse.",SKIN AND HAIR PIGMENTATION,OCA2
502912820,7/14/2014 13:51:32,,1322857577,7/14/2014 13:50:28,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],has not been totally,n/a,122,29,147,33,1,RO-has_finding_site,905331-FS1,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with SKIN AND HAIR PIGMENTATION in human and mouse.",SKIN AND HAIR PIGMENTATION,OCA2
