_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
725257984,5/24/2015 01:44:25,1642497186,5/24/2015 01:44:11,false,elite,1,31501118,USA,IL,Chicago,158.255.213.24,[SYMPTOM],[SYMPTOM],risk,N/A,188,160,-1,215,176,TWrex-cause,803083-FS1,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE
725257984,5/24/2015 01:51:10,1642499385,5/24/2015 01:50:55,false,elite,1,30655282,USA,AZ,Tempe,23.235.227.109,[LOCATION],[LOCATION],increased,N/A,188,160,-1,215,176,TWrex-cause,803083-FS1,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE
725257984,5/24/2015 01:57:35,1642501632,5/24/2015 01:57:22,false,elite,1,31227441,USA,IL,Chicago,173.193.202.116,[MANIFESTATION],[MANIFESTATION],retrospective,N/A,188,160,-1,215,176,TWrex-cause,803083-FS1,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE
725257984,5/24/2015 02:02:17,1642502900,5/24/2015 02:01:27,false,neodev,1,32562748,CAN,BC,Vancouver,108.180.140.140,[CAUSES] [SYMPTOM],"[CAUSES]
[SYMPTOM]",CHLORDIAZEPOXIDE PREGNANCY,I didn't,188,160,-1,215,176,TWrex-cause,803083-FS1,"b ,   c ,   d ,   e  Fetal/Neonatal Morbidity  Some retrospective studies suggest increased risk of congenital malformations in infants of mothers who received CHLORDIAZEPOXIDE during the FIRST TRIMESTER OF PREGNANCY",FIRST TRIMESTER OF PREGNANCY,CHLORDIAZEPOXIDE
725257985,5/23/2015 20:35:35,1642360384,5/23/2015 20:35:19,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],common diagnosis,N/A,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 20:42:12,1642363990,5/23/2015 20:41:23,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[MANIFESTATION],[MANIFESTATION],If a patient presents with PROTEINURIA most common diagnosis would be PREECLAMPSIA,N/A,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 20:44:45,1642365522,5/23/2015 20:44:31,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[ASSOCIATED_WITH],[ASSOCIATED_WITH],diagnosis,n/a,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 20:50:26,1642368869,5/23/2015 20:50:10,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis,n/a,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 20:54:08,1642370855,5/23/2015 20:53:32,false,instagc,1.0,30880172,USA,CA,Los Angeles,166.170.50.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],diagnosis,N/A,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 20:58:58,1642373201,5/23/2015 20:58:35,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]",most common diagnosis would be,n/a,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 20:59:08,1642373347,5/23/2015 20:57:54,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[CAUSES],[CAUSES],If patient presents with PROTEINURIA the most common diagnosis would be PREECLAMPSIA,n a,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 21:02:20,1642374729,5/23/2015 21:01:34,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[SYMPTOM] [ASSOCIATED_WITH],"[SYMPTOM]
[ASSOCIATED_WITH]",If a patient presents beyond 20 weeks with,N/A,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 21:12:45,1642379592,5/23/2015 21:11:59,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,[SYMPTOM],[SYMPTOM],common diagnosis,n/a,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 21:37:20,1642391736,5/23/2015 21:36:55,false,neodev,1.0,21515166,NLD,11,Den Haag,83.81.176.56,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis would be,N/A,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 21:44:10,1642395037,5/23/2015 21:43:24,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",n/a,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 21:47:25,1642396543,5/23/2015 21:46:49,false,bitcoinget,1,21743413,USA,WA,Lynnwood,67.183.5.219,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],the most common diagnosis would be,N/A,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 21:50:22,1642397899,5/23/2015 21:49:47,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[SYMPTOM],[SYMPTOM],diagnosis would be,N/A,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 21:51:09,1642398199,5/23/2015 21:50:13,false,elite,1.0,30064988,GBR,B4,Bradford,92.22.135.10,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis,N/A,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257985,5/23/2015 21:51:51,1642398456,5/23/2015 21:50:20,false,neodev,1,27039189,NLD,03,Warnsveld,213.93.50.164,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],the diagnosis would be,n/a,55,120,1,65,132,TWrex-cause,814011-FS1,"Comments: • If a patient presents beyond 20 weeks with PROTEINURIA and hypertension, the most common diagnosis would be PREECLAMPSIA",PROTEINURIA,PREECLAMPSIA
725257986,5/23/2015 22:21:12,1642412061,5/23/2015 22:20:29,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[NONE],[NONE],n/a,test done with tuberculosis using tuberclin,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 22:36:23,1642419626,5/23/2015 22:35:54,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],TUBERCULOSIS,N/A,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 22:40:02,1642421703,5/23/2015 22:39:26,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",von Pirquet's test A diagnostic test for TUBERCULOSIS in which small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.,n/a,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 22:46:10,1642424763,5/23/2015 22:45:26,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],test for TUBERCULOSIS in which TUBERCULIN is applied to a scarified area of the skin,n/a,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 23:14:47,1642438301,5/23/2015 23:14:27,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnostic test,N/A,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 23:19:03,1642439979,5/23/2015 23:18:20,false,prodege,1.0,13300986,CAN,AB,Edmonton,68.150.40.134,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnostic test,n/a,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 23:26:36,1642443323,5/23/2015 23:25:11,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnostic,none,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 23:28:01,1642443961,5/23/2015 23:27:34,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[NONE],[NONE],N/A,N/A,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 23:30:18,1642445094,5/23/2015 23:29:14,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,[DIAGNOSE_BY_TEST_OR_DRUG] [CAUSES] [LOCATION],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]
[LOCATION]",diagnostic test for area,n/a,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 23:37:55,1642448445,5/23/2015 23:37:35,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnostic,N/A,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 23:46:03,1642452531,5/23/2015 23:45:50,false,instagc,1.0,25990856,USA,NV,Las Vegas,98.160.220.169,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],test for,n/a,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/23/2015 23:55:17,1642456615,5/23/2015 23:55:04,false,neodev,1,32103286,USA,CA,San Jose,23.27.44.161,[PREVENTS] [CAUSES] [NONE],"[PREVENTS]
[CAUSES]
[NONE]",no,no,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/24/2015 00:20:58,1642467745,5/24/2015 00:19:22,false,elite,1.0,30957357,CAN,BC,Kelowna,24.71.41.51,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnostic,na,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/24/2015 00:23:03,1642468563,5/24/2015 00:22:46,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnostic,n/a,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257986,5/24/2015 00:25:05,1642469463,5/24/2015 00:24:39,false,neodev,1.0,27039189,NLD,03,Warnsveld,213.93.50.164,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],A diagnostic test for,n/a,138,178,-1,149,188,TWrex-cause,803002-FS1,"von Pirquet's test    (               audio )  [Clemens Peter Johann von Pirquet, Austrian pediatrician, 1874 1929] A diagnostic test for TUBERCULOSIS in which a small amount of TUBERCULIN is applied to a scarified area of the skin of the arm.",TUBERCULOSIS,TUBERCULIN
725257987,5/23/2015 22:21:46,1642412431,5/23/2015 22:21:33,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[IS_A],[IS_A],PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE,n/a,44,10,1,62,38,TWrex-cause,812871-FS1,"• Because PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE in most patients, it is important to recognize abnormal organ function/reserve before starting an aggressive treatment plan ( 39 ;  40.",MULTISYSTEM DISEASE,PRIMARY SYSTEMIC AMYLOIDOSIS
725257987,5/23/2015 22:37:23,1642420240,5/23/2015 22:36:42,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,[TREATS],[TREATS],MULTISYSTEM DISEASE,N/A,44,10,1,62,38,TWrex-cause,812871-FS1,"• Because PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE in most patients, it is important to recognize abnormal organ function/reserve before starting an aggressive treatment plan ( 39 ;  40.",MULTISYSTEM DISEASE,PRIMARY SYSTEMIC AMYLOIDOSIS
725257987,5/23/2015 22:41:17,1642422250,5/23/2015 22:40:42,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,[TREATS],[TREATS],"Because PRIMARY SYSTEMIC AMYLOIDOSIS MULTISYSTEM DISEASE most patients, it is important to recognize abnormal organ function/reserve before starting an aggressive treatment plan",n/a,44,10,1,62,38,TWrex-cause,812871-FS1,"• Because PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE in most patients, it is important to recognize abnormal organ function/reserve before starting an aggressive treatment plan ( 39 ;  40.",MULTISYSTEM DISEASE,PRIMARY SYSTEMIC AMYLOIDOSIS
725257987,5/23/2015 22:47:06,1642425406,5/23/2015 22:46:47,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,[IS_A],[IS_A],PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE,n/a,44,10,1,62,38,TWrex-cause,812871-FS1,"• Because PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE in most patients, it is important to recognize abnormal organ function/reserve before starting an aggressive treatment plan ( 39 ;  40.",MULTISYSTEM DISEASE,PRIMARY SYSTEMIC AMYLOIDOSIS
725257987,5/23/2015 23:16:20,1642438942,5/23/2015 23:15:28,false,neodev,1.0,24564999,GBR,H9,London,86.148.196.204,[IS_A],[IS_A],is a,N/A,44,10,1,62,38,TWrex-cause,812871-FS1,"• Because PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE in most patients, it is important to recognize abnormal organ function/reserve before starting an aggressive treatment plan ( 39 ;  40.",MULTISYSTEM DISEASE,PRIMARY SYSTEMIC AMYLOIDOSIS
725257987,5/23/2015 23:20:24,1642440553,5/23/2015 23:19:48,false,prodege,1.0,13300986,CAN,AB,Edmonton,68.150.40.134,[IS_A],[IS_A],is a,n/a,44,10,1,62,38,TWrex-cause,812871-FS1,"• Because PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE in most patients, it is important to recognize abnormal organ function/reserve before starting an aggressive treatment plan ( 39 ;  40.",MULTISYSTEM DISEASE,PRIMARY SYSTEMIC AMYLOIDOSIS
725257987,5/23/2015 23:28:51,1642444312,5/23/2015 23:27:43,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[IS_A],[IS_A],is a,none,44,10,1,62,38,TWrex-cause,812871-FS1,"• Because PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE in most patients, it is important to recognize abnormal organ function/reserve before starting an aggressive treatment plan ( 39 ;  40.",MULTISYSTEM DISEASE,PRIMARY SYSTEMIC AMYLOIDOSIS
725257987,5/23/2015 23:29:42,1642444729,5/23/2015 23:28:58,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[IS_A],[IS_A],is a,N/A,44,10,1,62,38,TWrex-cause,812871-FS1,"• Because PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE in most patients, it is important to recognize abnormal organ function/reserve before starting an aggressive treatment plan ( 39 ;  40.",MULTISYSTEM DISEASE,PRIMARY SYSTEMIC AMYLOIDOSIS
725257987,5/23/2015 23:39:22,1642449245,5/23/2015 23:38:25,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,[PART_OF],[PART_OF],PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE,N/A,44,10,1,62,38,TWrex-cause,812871-FS1,"• Because PRIMARY SYSTEMIC AMYLOIDOSIS is a MULTISYSTEM DISEASE in most patients, it is important to recognize abnormal organ function/reserve before starting an aggressive treatment plan ( 39 ;  40.",MULTISYSTEM DISEASE,PRIMARY SYSTEMIC AMYLOIDOSIS
