_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503460853,7/16/2014 17:03:37,,1324339250,7/16/2014 17:03:32,prodege,1.0,12944140,GBR,C8,Croydon,92.21.8.174,[NONE],[NONE],na,na,0,85,24,96,1,RO-has_causative_agent,903552-FS1,BURKHOLDERIA PSEUDOMALLEI is a gram negative bacillus that is the causative agent of MELIOIDOSIS,BURKHOLDERIA PSEUDOMALLEI,MELIOIDOSIS
503460853,7/16/2014 17:12:28,,1324342296,7/16/2014 17:11:15,neodev,1.0,28350402,NLD,11,Hazerswoude-rijndijk,94.208.82.215,[CAUSES],[CAUSES],causative agent,N\A,0,85,24,96,1,RO-has_causative_agent,903552-FS1,BURKHOLDERIA PSEUDOMALLEI is a gram negative bacillus that is the causative agent of MELIOIDOSIS,BURKHOLDERIA PSEUDOMALLEI,MELIOIDOSIS
503460853,7/16/2014 18:28:48,,1324401712,7/16/2014 18:28:19,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[CAUSES],[CAUSES],is a gram negative bacillus that the causative of,na,0,85,24,96,1,RO-has_causative_agent,903552-FS1,BURKHOLDERIA PSEUDOMALLEI is a gram negative bacillus that is the causative agent of MELIOIDOSIS,BURKHOLDERIA PSEUDOMALLEI,MELIOIDOSIS
503460853,7/16/2014 18:33:37,,1324403849,7/16/2014 18:33:19,gifthulk,1.0,21916793,GBR,"","",87.113.87.199,[CAUSES],[CAUSES],BURKHOLDERIA PSEUDOMALLEI is the causative agent of MELIOIDOSIS,N/A,0,85,24,96,1,RO-has_causative_agent,903552-FS1,BURKHOLDERIA PSEUDOMALLEI is a gram negative bacillus that is the causative agent of MELIOIDOSIS,BURKHOLDERIA PSEUDOMALLEI,MELIOIDOSIS
503460853,7/16/2014 18:42:57,,1324408578,7/16/2014 18:42:33,prodege,1.0,9378607,GBR,H9,London,90.201.89.10,[CAUSES],[CAUSES],BURKHOLDERIA PSEUDOMALLEI causative agent of MELIOIDOSIS,n/a,0,85,24,96,1,RO-has_causative_agent,903552-FS1,BURKHOLDERIA PSEUDOMALLEI is a gram negative bacillus that is the causative agent of MELIOIDOSIS,BURKHOLDERIA PSEUDOMALLEI,MELIOIDOSIS
503460853,7/16/2014 18:59:28,,1324418010,7/16/2014 18:59:18,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[CAUSES],[CAUSES],causative,N/A,0,85,24,96,1,RO-has_causative_agent,903552-FS1,BURKHOLDERIA PSEUDOMALLEI is a gram negative bacillus that is the causative agent of MELIOIDOSIS,BURKHOLDERIA PSEUDOMALLEI,MELIOIDOSIS
503460854,7/16/2014 13:27:53,,1324252610,7/16/2014 13:27:42,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],dose efficacy study,N/A,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 13:28:10,,1324252726,7/16/2014 13:27:59,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],atorvastatin,N/A,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 13:32:02,,1324254510,7/16/2014 13:31:35,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,[TREATS],[TREATS],dose efficacy fluvastatin in patients with,N/A,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 13:35:07,,1324255835,7/16/2014 13:34:34,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[MANIFESTATION],[MANIFESTATION],in patients with,n/a,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 13:38:37,,1324257112,7/16/2014 13:38:14,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],HYPERCHOLESTEROLEMIA,asd,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 13:44:45,,1324259355,7/16/2014 13:44:32,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[TREATS],[TREATS],dose,Na,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 13:49:02,,1324260780,7/16/2014 13:48:43,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[TREATS],[TREATS],dose efficacy study,N/A,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 13:54:21,,1324262774,7/16/2014 13:53:46,instagc,1.0,14378608,USA,NY,Brooklyn,24.189.101.95,[TREATS] [CAUSES] [LOCATION],"[TREATS]
[CAUSES]
[LOCATION]","atorvastatin versus lovastatin, CURVES","Due to one, the other may occur.",161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 13:55:21,,1324263114,7/16/2014 13:54:31,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[TREATS],[TREATS],dose efficacy LOVASTATIN in patients with HYPERCHOLESTEROLEMIA,N/A,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 14:47:55,,1324283818,7/16/2014 14:47:24,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[TREATS],[TREATS],Comparative dose efficacy study,N/A,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 15:08:39,,1324291489,7/16/2014 15:08:06,bitcoinget,1.0,28222930,USA,IL,Mattoon,206.166.56.30,[TREATS],[TREATS],dose study of,na,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 15:32:33,,1324299203,7/16/2014 15:32:18,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[TREATS],[TREATS],dose efficacy,n/a,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 16:22:05,,1324322791,7/16/2014 16:21:21,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 16:38:53,,1324330043,7/16/2014 16:38:02,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],LOVASTATIN HYPERCHOLESTEROLEMIA,n/a,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460854,7/16/2014 16:54:38,,1324336213,7/16/2014 16:54:04,instagc,1,23149109,USA,NC,Cary,24.206.38.18,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",efficacy study of LOVASTATIN in patients with HYPERCHOLESTEROLEMIA,N/A,161,117,180,127,1,RO-may_treat,907513-FS1,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN
503460855,7/16/2014 13:34:42,,1324255719,7/16/2014 13:34:10,clixsense,1.0,15189335,GBR,I9,Bury Saint Edmunds,81.155.129.231,[CAUSES],[CAUSES],results in,na,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 13:36:38,,1324256407,7/16/2014 13:36:19,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[LOCATION],[LOCATION],in,N/A,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 13:38:26,,1324257050,7/16/2014 13:38:08,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[CAUSES],[CAUSES],results in a,n/a,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 15:44:50,,1324304080,7/16/2014 15:44:28,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[MANIFESTATION],[MANIFESTATION],results in,n/a,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 16:20:32,,1324322183,7/16/2014 16:19:56,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[ASSOCIATED_WITH],[ASSOCIATED_WITH],total loss,na,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 16:40:37,,1324331002,7/16/2014 16:39:40,instagc,1.0,23149109,USA,NC,Cary,24.206.38.18,[CAUSES],[CAUSES],CATARACT FORMATION results LENS TRANSPARENCY,N/A,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 16:59:43,,1324338037,7/16/2014 16:59:09,neodev,1.0,28350402,NLD,11,Hazerswoude-rijndijk,94.208.82.215,[SYMPTOM],[SYMPTOM],results in a total loss of LENS TRANSPARENCY,N/A,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 18:18:58,,1324397435,7/16/2014 18:18:28,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[CAUSES],[CAUSES],results in a total loss of,na,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 19:57:51,,1324447721,7/16/2014 19:57:35,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[MANIFESTATION],[MANIFESTATION],last stage,n/a,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 20:58:51,,1324473886,7/16/2014 20:58:33,instagc,1.0,18611009,GBR,Q4,Pershore,31.50.159.84,[CAUSES],[CAUSES],FORMATION,NONE,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 20:59:13,,1324474039,7/16/2014 20:58:48,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[OTHER],[OTHER],results,N/A,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 21:08:33,,1324479429,7/16/2014 21:07:50,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[CAUSES],[CAUSES],CATARACT FORMATION results total loss LENS TRANSPARENCY,n/a,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 21:08:51,,1324479620,7/16/2014 21:07:56,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,[MANIFESTATION],[MANIFESTATION],results in a total loss,n/a,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 21:14:59,,1324483570,7/16/2014 21:13:35,eup_slw,1.0,20900720,USA,ID,Boise,97.121.0.39,[CAUSES],[CAUSES],CATARACT FORMATION results in loss of LENS TRANSPARENCY,N/A,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460855,7/16/2014 21:26:00,,1324488494,7/16/2014 21:25:36,clixsense,1,19500241,USA,NC,Greensboro,174.98.255.13,[CAUSES],[CAUSES],results in,N/A,64,18,80,36,1,RO-has_finding_site,905456-FS1,The last stage of CATARACT FORMATION results in a total loss of LENS TRANSPARENCY and leakage of lens proteins.,LENS TRANSPARENCY,CATARACT FORMATION
503460856,7/16/2014 13:59:32,,1324265071,7/16/2014 13:59:07,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[IS_A],[IS_A],such as,N/A,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 14:18:07,,1324272754,7/16/2014 14:17:57,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[MANIFESTATION],[MANIFESTATION],develop,N/A,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 15:40:17,,1324302090,7/16/2014 15:40:04,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ATOPIC DISEASES ATOPIC,N/A,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 16:36:34,,1324328446,7/16/2014 16:36:02,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[IS_A],[IS_A],ATOPIC DISEASES such as ATOPIC ECZEMA,N/A,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 16:46:31,,1324333350,7/16/2014 16:45:30,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.7,[IS_A],[IS_A],ATOPIC DISEASES such as,N/A,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 16:50:32,,1324334802,7/16/2014 16:49:50,instagc,1.0,23149109,USA,NC,Cary,24.206.38.18,[PART_OF],[PART_OF],ATOPIC DISEASES such as ATOPIC ECZEMA,N/A,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 17:09:46,,1324341330,7/16/2014 17:09:26,neodev,1.0,28350402,NLD,11,Hazerswoude-rijndijk,94.208.82.215,[IS_A],[IS_A],ATOPIC DISEASES such as ATOPIC ECZEMA,N/A,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 18:27:01,,1324400880,7/16/2014 18:25:57,prodege,1.0,20349329,USA,CA,El Cajon,68.7.51.119,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA",N/A,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 18:33:02,,1324403509,7/16/2014 18:32:15,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[IS_A],[IS_A],"such as allergic rhinitis, asthma and",na,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 18:44:55,,1324409613,7/16/2014 18:43:54,prodege,1.0,9378607,GBR,H9,London,90.201.89.10,[IS_A],[IS_A],ATOPIC DISEASES such as ATOPIC ECZEMA,n/a,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 19:06:12,,1324422333,7/16/2014 19:05:30,tremorgames,1.0,16681597,USA,IL,Chicago,76.193.178.111,[ASSOCIATED_WITH] [IS_A],"[ASSOCIATED_WITH]
[IS_A]",and,N/A,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
503460856,7/16/2014 20:28:29,,1324461516,7/16/2014 20:28:14,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[IS_A] [PART_OF],"[IS_A]
[PART_OF]",such as,N/A,97,43,109,58,-1,RO-cause_of,900166-FS1,"One suggestion for why some people develop ATOPIC DISEASES such as allergic rhinitis, asthma and ATOPIC ECZEMA is that there are alterations in their intestinal microflora not seen in those without such conditions.",ATOPIC ECZEMA,ATOPIC DISEASES
