_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502832719,7/13/2014 19:28:48,,1322065842,7/13/2014 19:28:26,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[PREVENTS],[PREVENTS],and,n/a,21,74,47,93,-1,RO-has_manifestation,906461-FS1,"Love PE, Santoro SA: ANTIPHOSPHOLIPID ANTIBODIES: anticardiolipin and the LUPUS ANTICOAGULANT in systemic lupus erythematosus (SLE) and in non SLE disorders: prevalence and clinical significance.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS ANTICOAGULANT
502832719,7/13/2014 19:33:43,,1322067493,7/13/2014 19:33:10,instagc,1.0,13763729,USA,"","",75.182.89.225,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and the in systemic lupus erythematosus,N/A,21,74,47,93,-1,RO-has_manifestation,906461-FS1,"Love PE, Santoro SA: ANTIPHOSPHOLIPID ANTIBODIES: anticardiolipin and the LUPUS ANTICOAGULANT in systemic lupus erythematosus (SLE) and in non SLE disorders: prevalence and clinical significance.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS ANTICOAGULANT
502832719,7/13/2014 20:00:03,,1322087630,7/13/2014 19:59:24,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ANTIPHOSPHOLIPID ANTIBODIES: LUPUS ANTICOAGULANT,n/a,21,74,47,93,-1,RO-has_manifestation,906461-FS1,"Love PE, Santoro SA: ANTIPHOSPHOLIPID ANTIBODIES: anticardiolipin and the LUPUS ANTICOAGULANT in systemic lupus erythematosus (SLE) and in non SLE disorders: prevalence and clinical significance.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS ANTICOAGULANT
502832719,7/13/2014 20:08:58,,1322096576,7/13/2014 20:08:23,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and the,N/A,21,74,47,93,-1,RO-has_manifestation,906461-FS1,"Love PE, Santoro SA: ANTIPHOSPHOLIPID ANTIBODIES: anticardiolipin and the LUPUS ANTICOAGULANT in systemic lupus erythematosus (SLE) and in non SLE disorders: prevalence and clinical significance.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS ANTICOAGULANT
502832719,7/13/2014 20:17:57,,1322104306,7/13/2014 20:17:40,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[ASSOCIATED_WITH],[ASSOCIATED_WITH],prevalence,Na,21,74,47,93,-1,RO-has_manifestation,906461-FS1,"Love PE, Santoro SA: ANTIPHOSPHOLIPID ANTIBODIES: anticardiolipin and the LUPUS ANTICOAGULANT in systemic lupus erythematosus (SLE) and in non SLE disorders: prevalence and clinical significance.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS ANTICOAGULANT
502832719,7/13/2014 20:49:22,,1322131013,7/13/2014 20:48:59,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[OTHER],[OTHER],and,n/a,21,74,47,93,-1,RO-has_manifestation,906461-FS1,"Love PE, Santoro SA: ANTIPHOSPHOLIPID ANTIBODIES: anticardiolipin and the LUPUS ANTICOAGULANT in systemic lupus erythematosus (SLE) and in non SLE disorders: prevalence and clinical significance.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS ANTICOAGULANT
502832720,7/13/2014 18:45:33,,1322047326,7/13/2014 18:45:03,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[PREVENTS],[PREVENTS],took,N/A,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 18:45:46,,1322047444,7/13/2014 18:45:26,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,[TREATS],[TREATS],took,N/A,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 18:52:59,,1322050840,7/13/2014 18:52:38,neodev,1.0,18517457,GBR,"","",86.29.147.112,[TREATS],[TREATS],He took,N/a,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 18:58:11,,1322053321,7/13/2014 18:57:42,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[PREVENTS],[PREVENTS],took daily,N/A,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 19:01:52,,1322054945,7/13/2014 19:01:42,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[MANIFESTATION],[MANIFESTATION],HYPERTENSION,da,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 19:04:26,,1322056093,7/13/2014 19:03:02,instagc,1.0,19686223,CAN,BC,Surrey,154.20.155.106,[TREATS],[TREATS],He took a tablet of DOXAZOSIN for mild HYPERTENSION,N/A,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 19:15:07,,1322060629,7/13/2014 19:14:27,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[CONTRAINDICATES],[CONTRAINDICATES],daily for,[CONTRAINDICATES],50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 19:15:12,,1322060666,7/13/2014 19:14:47,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[TREATS],[TREATS],for,N/A,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 19:29:07,,1322065951,7/13/2014 19:28:42,prodege,1.0,9378607,GBR,H9,London,90.201.89.10,[TREATS],[TREATS],He took a 1 mg tablet of DOXAZOSIN for HYPERTENSION,n/a,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 19:34:03,,1322067589,7/13/2014 19:33:43,instagc,1.0,13763729,USA,"","",75.182.89.225,[TREATS],[TREATS],daily for mild,N/A,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 19:48:08,,1322075451,7/13/2014 19:47:25,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[TREATS],[TREATS],DOXAZOSIN HYPERTENSION,n/a,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 19:54:17,,1322080887,7/13/2014 19:53:44,clixsense,1.0,6365250,CAN,BC,Burnaby,70.79.16.165,[TREATS],[TREATS],DOXAZOSIN daily for mild HYPERTENSION,treats,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 20:06:39,,1322094404,7/13/2014 20:06:19,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[OTHER],[OTHER],took,is treated by,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 20:06:49,,1322094617,7/13/2014 20:06:26,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[TREATS],[TREATS],for,N/A,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832720,7/13/2014 20:13:32,,1322100487,7/13/2014 20:12:32,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,[TREATS],[TREATS],took DOXAZOSIN daily for HYPERTENSION,N/A,50,25,61,34,1,RO-may_treat,908046-FS1,He took a 1 mg tablet of DOXAZOSIN daily for mild HYPERTENSION,HYPERTENSION,DOXAZOSIN
502832721,7/13/2014 18:43:00,,1322045963,7/13/2014 18:42:30,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[SIDE_EFFECT],[SIDE_EFFECT],result,Na,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 18:44:54,,1322046983,7/13/2014 18:41:58,neodev,1.0,18517457,GBR,"","",86.29.147.112,[MANIFESTATION],[MANIFESTATION],the result of the superimposition,N/a,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 18:53:32,,1322051113,7/13/2014 18:53:06,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,[OTHER],[OTHER],resulting,N/A,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 19:02:26,,1322055176,7/13/2014 19:02:18,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[LOCATION],[LOCATION],LICHEN,da,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 19:09:33,,1322058371,7/13/2014 19:08:25,instagc,1.0,19686223,CAN,BC,Surrey,154.20.155.106,[SYMPTOM] [CAUSES],"[CAUSES]
[SYMPTOM]",this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in picture resembling hypertrophic lichen planus.,N/A,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 19:17:34,,1322061668,7/13/2014 19:16:05,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[ASSOCIATED_WITH],[ASSOCIATED_WITH],could be the result of the superimposition on,N/A,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 19:18:36,,1322062038,7/13/2014 19:18:06,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[CAUSES],[CAUSES],could be the result of,[CAUSES],135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 19:22:44,,1322063593,7/13/2014 19:20:40,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[CAUSES],[CAUSES],result of,na,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 19:32:02,,1322066946,7/13/2014 19:31:49,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[ASSOCIATED_WITH],[ASSOCIATED_WITH],the,n/a,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 19:43:53,,1322072307,7/13/2014 19:42:46,instagc,1.0,13763729,USA,"","",75.182.89.225,[CAUSES],[CAUSES],the result of,N/A,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 20:12:54,,1322099909,7/13/2014 20:12:23,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[LOCATION],[LOCATION],PALMAR LICHEN NORMAL PALMAR,N/A,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 20:19:58,,1322106206,7/13/2014 20:19:32,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,[CAUSES],[CAUSES],PALMAR LICHEN NITIDUS could be the result of NORMAL PALMAR SKIN,N/A,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 20:39:58,,1322123197,7/13/2014 20:37:53,elite,1.0,28397222,GBR,"","",31.49.231.211,[CAUSES],[CAUSES],the result of,N/A,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 20:43:54,,1322126224,7/13/2014 20:43:24,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[LOCATION],[LOCATION],on,n/a,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832721,7/13/2014 21:40:36,,1322172843,7/13/2014 21:40:18,instagc,1.0,28301350,GBR,K4,Plymouth,89.242.63.62,[LOCATION],[LOCATION],on,N/A,135,49,152,70,1,RO-has_finding_site,905453-FS1,We conclude that this histopathologic feature in PALMAR LICHEN NITIDUS could be the result of the superimposition of lichen nitidus on NORMAL PALMAR SKIN resulting in a picture resembling hypertrophic lichen planus.,NORMAL PALMAR SKIN,PALMAR LICHEN NITIDUS
502832722,7/13/2014 18:45:01,,1322047049,7/13/2014 18:44:41,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],found out to have,not sure,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 18:45:19,,1322047212,7/13/2014 18:44:55,neodev,1.0,18517457,GBR,"","",86.29.147.112,[ASSOCIATED_WITH],[ASSOCIATED_WITH],found out to have,N/a,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 18:47:49,,1322048435,7/13/2014 18:47:29,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,[SYMPTOM],[SYMPTOM],other complaints,N/A,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 19:02:37,,1322055259,7/13/2014 19:02:04,prodege,1.0,9378607,GBR,H9,London,90.201.89.10,[IS_A],[IS_A],patients admitted for HEADACHE were found out to have MIGRAINE,n/a,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 19:03:17,,1322055560,7/13/2014 19:03:09,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],to,da,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 19:04:36,,1322056156,7/13/2014 19:04:27,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],OC,N/A,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 19:09:34,,1322058372,7/13/2014 19:08:26,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[IS_A],[IS_A],were found to have,N/A,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 19:14:30,,1322060366,7/13/2014 19:13:33,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[IS_A],[IS_A],were found,N/A,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 19:16:37,,1322061261,7/13/2014 19:15:53,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[SYMPTOM],[SYMPTOM],found out to have,N/A,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 19:27:18,,1322065278,7/13/2014 19:26:56,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[ASSOCIATED_WITH],[ASSOCIATED_WITH],have,n/a,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 19:27:51,,1322065484,7/13/2014 19:27:06,elite,1.0,28276268,USA,CA,San Diego,76.88.95.100,[LOCATION] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[LOCATION]",were found out,[LOCATION] [DIAGNOSE_BY_TEST_OR_DRUG],85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 19:32:19,,1322067045,7/13/2014 19:31:33,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[IS_A],[IS_A],and/or,na,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 19:38:23,,1322069297,7/13/2014 19:37:25,instagc,1.0,13763729,USA,"","",75.182.89.225,[IS_A],[IS_A],and/or other complaints have,N/A,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 20:17:08,,1322103634,7/13/2014 20:16:33,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,[SYMPTOM],[SYMPTOM],HEADACHE were found out to have MIGRAINE,N/A,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832722,7/13/2014 20:17:39,,1322104072,7/13/2014 20:17:19,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[MANIFESTATION],[MANIFESTATION],simple screening,Na,85,141,92,149,-1,RO-has_definitional_manifestation,904763-FS1,"An important fraction of the patients admitted to NC, as well as to OC and ENTC, for HEADACHE and/or other complaints were found out to have MIGRAINE by means of a simple screening test.",HEADACHE,MIGRAINE
502832723,7/13/2014 18:44:40,,1322046880,7/13/2014 18:44:26,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,not sure,61,31,99,49,-1,RO-has_definitional_manifestation,904686-FS1,Neutrophils from patients with CYCLIC NEUTROPENIA (cyNP) and CHEMOTHERAPY INDUCED NEUTROPENIA (CHNP) mobilized [Ca2+]i similar to those from healthy donors.,CHEMOTHERAPY INDUCED NEUTROPENIA (CHNP),CYCLIC NEUTROPENIA
502832723,7/13/2014 18:46:00,,1322047564,7/13/2014 18:45:48,neodev,1.0,18517457,GBR,"","",86.29.147.112,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/a,61,31,99,49,-1,RO-has_definitional_manifestation,904686-FS1,Neutrophils from patients with CYCLIC NEUTROPENIA (cyNP) and CHEMOTHERAPY INDUCED NEUTROPENIA (CHNP) mobilized [Ca2+]i similar to those from healthy donors.,CHEMOTHERAPY INDUCED NEUTROPENIA (CHNP),CYCLIC NEUTROPENIA
502832723,7/13/2014 19:01:46,,1322054877,7/13/2014 19:01:14,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with,N/A,61,31,99,49,-1,RO-has_definitional_manifestation,904686-FS1,Neutrophils from patients with CYCLIC NEUTROPENIA (cyNP) and CHEMOTHERAPY INDUCED NEUTROPENIA (CHNP) mobilized [Ca2+]i similar to those from healthy donors.,CHEMOTHERAPY INDUCED NEUTROPENIA (CHNP),CYCLIC NEUTROPENIA
