_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
717911533,5/10/2015 07:28:47,1633563799,5/10/2015 07:26:33,false,clixsense,1.0,6417722,USA,MI,Taylor,99.170.106.105,[NONE],[NONE],none,none fit,69,0,-1,82,11,TWrex-cause,803882-FS1,DOXYCYCLINE compared with benzathine penicillin for the treatment of EARLY SYPHILIS,EARLY SYPHILIS,DOXYCYCLINE
717911534,5/10/2015 00:34:35,1633456914,5/10/2015 00:33:01,false,points4rewards,1.0,28703583,USA,"","",97.73.94.14,[NONE],[NONE],N/A,controlled trial didn't seem to fit any of the above categories,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 01:29:03,1633474869,5/10/2015 01:27:48,false,clixsense,1.0,19294877,USA,MA,Brookline,71.174.185.107,[NONE],[NONE],n/a,"possibly a treatment, but for the present just in trial",71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 01:44:14,1633479676,5/10/2015 01:43:47,false,elite,1.0,31848723,CAN,BC,Vancouver,162.245.145.108,[ASSOCIATED_WITH],[ASSOCIATED_WITH],FLUVOXAMINE OBSESSIVE COMPULSIVE DISORDER:,N/A,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 01:55:22,1633483712,5/10/2015 01:54:13,false,clixsense,1.0,26847653,NLD,03,Warnsveld,213.93.50.164,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],controlled trial,n/a,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 01:56:06,1633484016,5/10/2015 01:55:41,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,[TREATS],[TREATS],FLUVOXAMINE OBSESSIVE COMPULSIVE DISORDER: theory.,N/A,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 02:19:53,1633491818,5/10/2015 02:18:29,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",controlled trial FLUVOXAMINE OBSESSIVE COMPULSIVE DISORDER: serotonergic theory.,N/A,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 02:26:33,1633494248,5/10/2015 02:24:51,false,clixsense,1.0,22947672,GBR,"","",88.144.86.217,[TREATS],[TREATS],"FLUVOXAMINE in OBSESSIVE COMPULSIVE DIS<span id=""transmark""></span>ORDER:",fluvoxamine has been tried in treatment of obsessive compulsive disorder which was utterly stupid,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 02:50:34,1633501971,5/10/2015 02:50:14,false,elite,1.0,32306791,USA,TX,Dallas,69.162.75.20,[SYMPTOM],[SYMPTOM],FLUVOXAMINE OBSESSIVE COMPULSIVE DISORDER:,N/A,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 02:59:07,1633504538,5/10/2015 02:58:17,false,neodev,1.0,32087449,USA,TX,Dallas,64.31.33.166,[ASSOCIATED_WITH],[ASSOCIATED_WITH],FLUVOXAMINE OBSESSIVE COMPULSIVE DISORDER:,N/A,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 03:53:43,1633518446,5/10/2015 03:52:36,false,clixsense,1.0,13783237,USA,CA,San Diego,76.93.186.41,[OTHER],[OTHER],trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER:,N/A,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 04:51:14,1633530906,5/10/2015 04:50:34,false,gptking,1.0,31799065,USA,IL,Marion,50.45.50.180,[TREATS],[TREATS],FLUVOXAMINE OBSESSIVE COMPULSIVE DISORDER:,N/A,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 06:54:15,1633556896,5/10/2015 06:51:49,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,[TREATS],[TREATS],controlled trial,N/A,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 07:28:50,1633563807,5/10/2015 07:28:08,false,prodege,1.0,16101132,GBR,F9,Hayes,2.223.214.149,[ASSOCIATED_WITH],[ASSOCIATED_WITH],trial,Trial,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 07:31:35,1633564294,5/10/2015 07:31:04,false,clixsense,1.0,6417722,USA,MI,Taylor,99.170.106.105,[TREATS],[TREATS],trial,n/a,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911534,5/10/2015 07:34:56,1633565039,5/10/2015 07:32:57,false,instagc,1.0,22535866,GBR,M2,Solihull,80.195.193.86,[TREATS],[TREATS],controlled trial,N/A,71,56,-1,99,67,TWrex-cause,803367-FS1,"Jenike JA, Hyman S, Baer L et al. A controlled trial of FLUVOXAMINE in OBSESSIVE COMPULSIVE DISORDER: implications for a serotonergic theory.",OBSESSIVE COMPULSIVE DISORDER,FLUVOXAMINE
717911535,5/9/2015 23:12:44,1633421023,5/9/2015 23:10:29,false,bitcoinget,1.0,31947120,USA,CA,Arcadia,104.33.83.169,[OTHER] [NONE],"[OTHER]
[NONE]",N/A,Cyclocryotherapy can be performed for glaucomatous painful blind eye and glaucoma,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 00:20:43,1633452024,5/10/2015 00:19:50,false,points4rewards,1.0,28703583,USA,"","",97.73.94.14,[TREATS],[TREATS],commercialized a new implant,N/A,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 00:21:13,1633452203,5/10/2015 00:20:42,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,[ASSOCIATED_WITH],[ASSOCIATED_WITH],GLAUCOMATOUS PAINFUL BLIND EYE and GLAUCOMA Cyclocryotherapy,n/a,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 00:43:54,1633459652,5/10/2015 00:43:13,false,getpaid,1.0,31508257,CAN,QC,Gatineau,70.82.102.20,[OTHER],[OTHER],for some cases of,N/a,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 01:06:57,1633467291,5/10/2015 01:06:03,false,clixsense,1.0,19294877,USA,MA,Brookline,71.174.185.107,[ASSOCIATED_WITH],[ASSOCIATED_WITH],And for GLAUCOMATOUS PAINFUL BLIND EYE and some GLAUCOMA,n/a,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 01:09:59,1633468405,5/10/2015 01:08:32,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.97.237,[SYMPTOM] [ASSOCIATED_WITH] [SIDE_EFFECT] [PREVENTS],"[PREVENTS]
[SYMPTOM]
[ASSOCIATED_WITH]
[SIDE_EFFECT]",GLAUCOMATOUS PAINFUL BLIND EYE GLAUCOMA,N/A,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 01:27:40,1633474394,5/10/2015 01:26:16,false,clixsense,1.0,26847653,NLD,03,Warnsveld,213.93.50.164,[OTHER],[OTHER],Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28],n/a,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 01:38:01,1633477674,5/10/2015 01:37:33,false,elite,1.0,31848723,CAN,BC,Vancouver,162.245.145.108,[CAUSES] [SYMPTOM],"[CAUSES]
[SYMPTOM]",GLAUCOMATOUS PAINFUL BLIND EYE GLAUCOMA Cyclocryotherapy,N/A,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 01:43:11,1633479324,5/10/2015 01:42:38,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,[SYMPTOM] [MANIFESTATION] [ASSOCIATED_WITH] [SIDE_EFFECT] [PART_OF],"[SYMPTOM]
[MANIFESTATION]
[ASSOCIATED_WITH]
[SIDE_EFFECT]
[PART_OF]",GLAUCOMATOUS PAINFUL BLIND EYE GLAUCOMA,N/A,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 02:12:02,1633489051,5/10/2015 02:10:37,false,clixsense,1.0,22947672,GBR,"","",88.144.86.217,[SYMPTOM],[SYMPTOM],"GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GL<span id=""transmark""></span>AUCOMA",haven't,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 02:45:24,1633500386,5/10/2015 02:44:58,false,elite,1.0,32306791,USA,TX,Dallas,69.162.75.20,[ASSOCIATED_WITH],[ASSOCIATED_WITH],GLAUCOMATOUS PAINFUL BLIND GLAUCOMA,N/A,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 02:51:36,1633502328,5/10/2015 02:50:51,false,neodev,1.0,32087449,USA,TX,Dallas,64.31.33.166,[PREVENTS],[PREVENTS],GLAUCOMATOUS PAINFUL BLIND EYE TR ClarifEYE.,y/a,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 03:05:13,1633506228,5/10/2015 03:04:39,false,superrewards,1,24796792,USA,NY,New York,72.80.63.240,[SIDE_EFFECT],[SIDE_EFFECT],cases of,n/a,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 03:43:05,1633515806,5/10/2015 03:42:16,false,clixsense,1.0,13783237,USA,CA,San Diego,76.93.186.41,[MANIFESTATION],[MANIFESTATION],GLAUCOMATOUS PAINFUL BLIND EYE GLAUCOMA,N/A,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911535,5/10/2015 04:39:43,1633528273,5/10/2015 04:36:57,false,gptking,1.0,31799065,USA,IL,Marion,50.45.50.180,[IS_A],[IS_A],GLAUCOMATOUS PAINFUL BLIND EYE GLAUCOMA,N/A,8,8,-1,37,16,TWrex-cause,802831-FS1,"And for GLAUCOMATOUS PAINFUL BLIND EYE and some cases of GLAUCOMA Cyclocryotherapy for ciliary body ablation could be considered to be performed.[28] [edit] Veterinary implant  TR BioSurgical has commercialized a new implant specifically for veterinary medicine, called TR ClarifEYE.",GLAUCOMATOUS PAINFUL BLIND EYE,GLAUCOMA
717911536,5/9/2015 16:30:42,1633255199,5/9/2015 16:29:12,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,[MANIFESTATION],[MANIFESTATION],occur,none,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 17:12:35,1633271738,5/9/2015 17:12:00,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,[SYMPTOM],[SYMPTOM],functional abnormalities,N/A,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 17:13:12,1633271949,5/9/2015 17:12:23,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[ASSOCIATED_WITH],[ASSOCIATED_WITH],THROMBOCYTOPENIC DISORDER and in Chediak Higashi syndrome,n/a,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 18:21:38,1633297922,5/9/2015 18:20:55,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[ASSOCIATED_WITH],[ASSOCIATED_WITH],in the,n/a,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 18:37:54,1633303625,5/9/2015 18:37:04,false,elite,1.0,30064988,GBR,"","",89.241.94.221,[OTHER],[OTHER],and,N/A,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 18:48:46,1633308476,5/9/2015 18:48:15,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[LOCATION],[LOCATION],occur in,N/A,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 19:29:37,1633338437,5/9/2015 19:28:31,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 19:33:28,1633340001,5/9/2015 19:32:27,false,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],THROMBOCYTOPENIC DISORDER Chediak Higashi syndrome CHEDIAK HIGASHI SYNDROME.,N/A,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 20:27:36,1633358767,5/9/2015 20:26:46,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated with,N/A,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 21:38:06,1633384168,5/9/2015 21:35:48,false,neodev,1.0,28448810,USA,VA,Manassas,98.218.212.74,[NONE],[NONE],N/A,I believe that there's no relation between those terms.,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 21:50:31,1633388079,5/9/2015 21:49:58,false,bitcoinget,1.0,31256687,USA,NY,Brooklyn,24.146.181.193,[OTHER],[OTHER],and,n/a,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 21:52:12,1633388644,5/9/2015 21:51:51,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.44.247,[DIAGNOSE_BY_TEST_OR_DRUG] [PREVENTS] [NONE],"[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]
[NONE]",no,no,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
717911536,5/9/2015 21:59:16,1633391409,5/9/2015 21:57:56,false,elite,1.0,32732290,GBR,A7,Birmingham,86.147.79.250,[ASSOCIATED_WITH],[ASSOCIATED_WITH],associated THROMBOCYTOPENIC DISORDER CHEDIAK HIGASHI SYNDROME.,N/A,98,186,1,122,210,TWrex-cause,813845-FS1,"Large platelets associated with functional abnormalities also occur in the May Hegglin anomaly, a THROMBOCYTOPENIC DISORDER with abnormal WBCs, and in the Chediak Higashi syndrome (see  CHEDIAK HIGASHI SYNDROME.",THROMBOCYTOPENIC DISORDER,CHEDIAK HIGASHI SYNDROME
