_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502568551,7/12/2014 13:47:44,,1321373503,7/12/2014 13:47:35,fepcrowdflower,1,17940235,GBR,X5,Cardiff,176.252.22.6,[NONE],[NONE],N/A,separate,489,242,497,258,-1,RO-has_causative_agent,903790-FS1,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS
502568551,7/12/2014 13:51:37,,1321374819,7/12/2014 13:50:29,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[PREVENTS],[PREVENTS],effects on of minor adjustments to the concentration,n/a,489,242,497,258,-1,RO-has_causative_agent,903790-FS1,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS
502568551,7/12/2014 14:02:54,,1321378193,7/12/2014 14:01:43,neodev,1,18339121,USA,SC,Sumter,173.93.188.194,[SYMPTOM],[SYMPTOM],minor adjustments,na,489,242,497,258,-1,RO-has_causative_agent,903790-FS1,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS
502568551,7/12/2014 14:26:17,,1321385121,7/12/2014 14:25:07,gifthulk,1,21916793,GBR,,,87.113.87.199,[NONE],[NONE],N/A,They are part of separate points and not related within the sentence.,489,242,497,258,-1,RO-has_causative_agent,903790-FS1,"It was concluded (1) that CFI values were reduced following a minor adjustment to the fluoride concentration in drinking water, (2) that dental fluorosis develops during the maturation stage of enamel development, (3) that the development of DENTAL FLUOROSIS may occur over a period of 16 to 24 months, commencing from 12 to 32 months following enamel secretion, and (4) that Dean's index is a suitable instrument for monitoring the effects on dental fluorosis of minor adjustments to the FLUORIDE concentration in drinking water.",FLUORIDE,DENTAL FLUOROSIS
502568552,7/12/2014 08:01:20,,1321261022,7/12/2014 08:01:12,neodev,1,17610000,GBR,I2,Manchester,90.200.140.201,[PREVENTS],[PREVENTS],seems,da,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 08:15:08,,1321264889,7/12/2014 08:14:44,neodev,1,11051762,NLD,9,Utrecht,87.212.164.10,[PREVENTS],[PREVENTS],solution,na,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 08:59:18,,1321279244,7/12/2014 08:56:39,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,[LOCATION],[LOCATION],on the,N/A,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 09:12:23,,1321283650,7/12/2014 09:11:41,prodege,1,15439740,AUS,2,Jannali,27.96.208.89,[LOCATION],[LOCATION],on the,n/a,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 10:03:06,,1321300764,7/12/2014 10:02:23,prodege,1,21891314,AUS,7,Glen Iris,58.6.248.249,[LOCATION],[LOCATION],PERSPIRATION on the SKIN,N/A,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 10:03:07,,1321300784,7/12/2014 10:02:14,vivatic,1,25451531,GBR,,,83.67.28.193,[LOCATION],[LOCATION],on the,N/A,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 10:09:16,,1321302725,7/12/2014 10:09:06,instagc,1,27753923,GBR,,,92.40.74.118,[PREVENTS],[PREVENTS],significant concentrations nitrite,n/a,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 10:13:34,,1321304003,7/12/2014 10:12:56,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,[SYMPTOM],[SYMPTOM],PERSPIRATION SKIN,n/a,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 10:16:04,,1321304824,7/12/2014 10:15:44,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[LOCATION],[LOCATION],on the,N/A,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 10:24:20,,1321307666,7/12/2014 10:24:01,neodev,1,18517457,GBR,,,86.29.147.112,[LOCATION],[LOCATION],on the SKIN,N/a,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 11:42:39,,1321333118,7/12/2014 11:40:17,clixsense,1,25419319,GBR,H8,Liverpool,94.4.192.228,[ASSOCIATED_WITH] [SIDE_EFFECT],"[ASSOCIATED_WITH]
[SIDE_EFFECT]",concentrations,n/a,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 13:09:51,,1321360884,7/12/2014 13:09:33,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[LOCATION],[LOCATION],on the,n/a,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 13:12:44,,1321361749,7/12/2014 13:12:15,clixsense,1,6500439,AUS,2,Ingleburn,115.146.65.99,[CAUSES],[CAUSES],PERSPIRATION on the SKIN,n/a,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 13:26:47,,1321366311,7/12/2014 13:26:38,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[IS_A],[IS_A],involved,N/A,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568552,7/12/2014 13:46:15,,1321372995,7/12/2014 13:45:54,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[ASSOCIATED_WITH],[ASSOCIATED_WITH],PERSPIRATION on the SKIN,n/a,439,419,443,431,1,RO-has_finding_site,905376-FS1,"It might take at least 12 days, when the pH of nitrite solution is lowered, for the concentration of NO to reach a level sufficiently high to activate guanylyl cyclase and so it seems unlikely that naturally circulating nitrite is involved in vasodilation in ischemic tissue through its conversion into NO. It is more realistic to consider that NO is produced at biologically significant concentrations from nitrite in PERSPIRATION on the SKIN",SKIN,PERSPIRATION
502568553,7/12/2014 07:25:34,,1321249592,7/12/2014 07:24:51,tremorgames,1,28013393,USA,CA,Rancho Cordova,71.197.67.37,[OTHER],[OTHER],pregnancy preterm birth for,N/A,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 07:53:21,,1321258201,7/12/2014 07:51:56,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,[CAUSES],[CAUSES],pregnancies with low activity.,na,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 08:12:12,,1321264197,7/12/2014 08:11:44,neodev,1,11051762,NLD,9,Utrecht,87.212.164.10,[CAUSES],[CAUSES],pregnancy,na,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 08:13:41,,1321264581,7/12/2014 08:12:38,clixsense,1,6365250,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],Moderate severe lupus activity ACTIVE LUPUS NEPHRITIS LUPUS pregnancies,associated with,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 08:27:29,,1321269171,7/12/2014 08:26:16,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,[PREVENTS],[PREVENTS],Moderate activity in,N/A,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 08:31:08,,1321270503,7/12/2014 08:30:48,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],LUPUS Estimated preterm birth,n/a,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 09:10:32,,1321283133,7/12/2014 09:09:16,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,[IS_A],[IS_A],LUPUS,N/A,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 09:24:21,,1321287550,7/12/2014 09:23:53,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[PART_OF],[PART_OF],LUPUS LUPUS,N/A,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 11:15:55,,1321324748,7/12/2014 11:15:14,prodege,1,11616695,GBR,H2,Skelmersdale,92.28.88.16,[ASSOCIATED_WITH],[ASSOCIATED_WITH],Estimated 30% preterm birth for LUPUS,N/A,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 12:05:57,,1321340664,7/12/2014 12:05:28,clixsense,1,25419319,GBR,H8,Liverpool,94.4.192.228,[CAUSES],[CAUSES],activity in pregnancy,n/a,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 13:24:56,,1321365623,7/12/2014 13:24:37,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],LUPUS,n/a,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 13:27:31,,1321366533,7/12/2014 13:27:21,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[IS_A],[IS_A],Moderate,N/A,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
502568553,7/12/2014 13:39:39,,1321370617,7/12/2014 13:38:54,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[PART_OF],[PART_OF],severe lupus activity in pregnancy,n/a,118,125,140,130,-1,RO-has_manifestation,906226-FS1,tvml 19tvml ; tvml 49tvml ; tvml 50tvml ; tvml 51tvml ) Preterm birth  Moderate to severe lupus activity in pregnancy ACTIVE LUPUS NEPHRITIS  Estimated 30% preterm birth for LUPUS pregnancies with low activity.,ACTIVE LUPUS NEPHRITIS,LUPUS
