_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503220990,7/15/2014 15:44:04,,1323636890,7/15/2014 15:43:54,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],MULTIPLE MYELOMA MELPHALAN,n/a,227,276,242,285,1,RO-may_treat,908204-FS1,"The highest MCV and MCV increases during therapy among 203 patients were observed in those cancers and cytotoxic therapies most commonly followed by secondary leukemia: Hodgkin's disease treated with MOPP and radiotherapy, and MULTIPLE MYELOMA and ovarian cancer treated with MELPHALAN",MULTIPLE MYELOMA,MELPHALAN
503220991,7/15/2014 10:00:29,,1323470025,7/15/2014 09:59:46,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[IS_A] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[IS_A]",Studies have established relationships between,N/A,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 10:12:56,,1323478118,7/15/2014 10:12:32,clixsense,1.0,15189335,GBR,E4,Colchester,5.67.141.89,[SYMPTOM] [ASSOCIATED_WITH],"[SYMPTOM]
[ASSOCIATED_WITH]",relationships between,na,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 11:19:59,,1323523935,7/15/2014 11:19:04,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[PART_OF],[PART_OF],have established,N/A,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 11:26:21,,1323527277,7/15/2014 11:25:26,clixsense,1.0,8888883,USA,FL,Orlando,76.26.232.146,[NONE],[NONE],not applicable,They are not associated with each other.,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 11:52:21,,1323542810,7/15/2014 11:51:56,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[ASSOCIATED_WITH],[ASSOCIATED_WITH],EPILEPSY SEIZURES,n/a,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 12:18:42,,1323553719,7/15/2014 12:18:07,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],EPILEPSY SEIZURES,n/a,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 12:26:50,,1323556923,7/15/2014 12:25:43,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[ASSOCIATED_WITH],[ASSOCIATED_WITH],relationships between,N/A,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 12:52:07,,1323566655,7/15/2014 12:51:48,clixsense,1.0,20614047,USA,ID,Priest River,174.32.160.124,[SYMPTOM],[SYMPTOM],EPILEPSY,dsaw,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 13:06:01,,1323572058,7/15/2014 13:05:22,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[SYMPTOM],[SYMPTOM],have established relationships between,N/A,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 14:20:25,,1323595377,7/15/2014 14:20:14,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],relationships between,N/A,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 14:21:59,,1323595792,7/15/2014 14:21:30,elite,1.0,28276268,USA,FL,Boynton Beach,99.114.225.45,[ASSOCIATED_WITH],[ASSOCIATED_WITH],have established relationships between,[ASSOCIATED_WITH],123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 14:28:17,,1323597710,7/15/2014 14:28:09,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],have,N/A,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 14:43:45,,1323603317,7/15/2014 14:43:11,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,[SYMPTOM],[SYMPTOM],relationships between,N/A,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 15:14:32,,1323616524,7/15/2014 15:12:50,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,[IS_A],[IS_A],Studies of EPILEPSY have established relationships between SEIZURES,N/A,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220991,7/15/2014 16:04:44,,1323652769,7/15/2014 16:04:15,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[MANIFESTATION],[MANIFESTATION],with SEIZURES,n/a,123,75,130,83,-1,RO-has_definitional_manifestation,904640-FS1,"Studies of human patients with temporal lobe epilepsy and animal models of EPILEPSY have established relationships between SEIZURES excitotoxic hippocampal damage, and memory impairment.",SEIZURES,EPILEPSY
503220992,7/15/2014 10:50:20,,1323503248,7/15/2014 10:49:23,prodege,1.0,27934334,GBR,B9,High Wycombe,86.166.72.139,[MANIFESTATION],[MANIFESTATION],with,N/A,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 10:58:07,,1323508297,7/15/2014 10:57:27,instagc,1.0,13763729,USA,"","",75.182.89.225,[SYMPTOM],[SYMPTOM],was observed in with,N/A,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 11:14:47,,1323520514,7/15/2014 11:14:21,prodege,1.0,7061586,AUS,02,Toongabbie,114.76.177.0,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],observed,N/A,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 11:29:14,,1323529030,7/15/2014 11:28:24,neodev,1.0,27608448,USA,SC,Graniteville,24.145.86.46,[PART_OF],[PART_OF],was observed in 5 out of 6 patients with,N/A,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 11:51:09,,1323541828,7/15/2014 11:50:21,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[ASSOCIATED_WITH],[ASSOCIATED_WITH],THROMBOCYTOSIS ESSENTIAL THROMBOCYTHEMIA,n/a,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 12:36:44,,1323560503,7/15/2014 12:34:42,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[SYMPTOM],[SYMPTOM],with,N/A,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 13:49:14,,1323586571,7/15/2014 13:47:43,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,[SYMPTOM],[SYMPTOM],in 5 out of 6 patients with,N/A,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 14:10:58,,1323592712,7/15/2014 14:10:30,elite,1.0,28276268,USA,FL,Boynton Beach,99.114.225.45,[DIAGNOSE_BY_TEST_OR_DRUG] [LOCATION],"[DIAGNOSE_BY_TEST_OR_DRUG]
[LOCATION]",was observed in,[DIAGNOSE_BY_TEST_OR_DRUG] [LOCATION],100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 14:50:04,,1323605851,7/15/2014 14:49:41,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,[TREATS],[TREATS],Improvement of,N/A,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 14:57:54,,1323608819,7/15/2014 14:57:17,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,[SYMPTOM],[SYMPTOM],reduction of in patients with,N/A,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 15:35:06,,1323630075,7/15/2014 15:34:56,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],THROMBOCYTOSIS ESSENTIAL THROMBOCYTHEMIA,n/a,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 15:52:09,,1323642981,7/15/2014 15:51:43,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[SYMPTOM],[SYMPTOM],was observed in,n/a,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 16:10:11,,1323657075,7/15/2014 16:07:37,clixsense,1.0,19500241,USA,NC,Greensboro,174.98.255.13,[ASSOCIATED_WITH],[ASSOCIATED_WITH],was observed,N/A,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 16:12:01,,1323658618,7/15/2014 16:11:26,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[MANIFESTATION],[MANIFESTATION],reduction of,n/a,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220992,7/15/2014 16:35:20,,1323683949,7/15/2014 16:34:38,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],observed observed,N/A,100,156,113,181,-1,RO-disease_has_finding,901650-FS1,"Improvement of polycythemia was observed in all 5 patients with polycythemia vera, and reduction of THROMBOCYTOSIS was observed in 5 out of 6 patients with ESSENTIAL THROMBOCYTHEMIA and myelofibrosis.",THROMBOCYTOSIS,ESSENTIAL THROMBOCYTHEMIA
503220993,7/15/2014 09:55:59,,1323466135,7/15/2014 09:55:47,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[ASSOCIATED_WITH],[ASSOCIATED_WITH],developed,na,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 10:16:04,,1323480104,7/15/2014 10:15:45,clixsense,1.0,15189335,GBR,E4,Colchester,5.67.141.89,[CAUSES],[CAUSES],who developed,na,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 10:47:07,,1323500887,7/15/2014 10:45:44,prodege,1.0,27934334,GBR,B9,High Wycombe,86.166.72.139,[MANIFESTATION],[MANIFESTATION],developed,N/A,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 11:15:57,,1323521206,7/15/2014 11:15:33,prodege,1.0,15439740,AUS,02,Jannali,27.96.208.89,[MANIFESTATION],[MANIFESTATION],who developed,n/a,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 11:22:26,,1323525150,7/15/2014 11:21:53,clixsense,1.0,8888883,USA,FL,Orlando,76.26.232.146,[SIDE_EFFECT],[SIDE_EFFECT],developed,not applicable,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 11:27:04,,1323527744,7/15/2014 11:26:49,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[CAUSES],[CAUSES],who developed,N/A,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 11:28:12,,1323528524,7/15/2014 11:26:58,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SYMPTOM] [CONTRAINDICATES] [CAUSES],"[CAUSES]
[SYMPTOM]
[CONTRAINDICATES]",developed,N/A,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 11:43:01,,1323537119,7/15/2014 11:42:26,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[CAUSES],[CAUSES],COBALAMIN DEFICIENCY SUBACUTE COMBINED DEGENERATION OF THE SPINAL,n/a,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 11:47:15,,1323539452,7/15/2014 11:46:25,neodev,1.0,27608448,USA,SC,Graniteville,24.145.86.46,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with unsuspected who developed,n/a,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 12:39:11,,1323561508,7/15/2014 12:38:26,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[CAUSES],[CAUSES],unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL,N/A,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 13:17:34,,1323576064,7/15/2014 13:17:06,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[MANIFESTATION],[MANIFESTATION],who developed,N/A,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 13:28:16,,1323579753,7/15/2014 13:27:59,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,[MANIFESTATION],[MANIFESTATION],who developed,N/A,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 14:00:50,,1323589985,7/15/2014 14:00:29,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]",developed,none,74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
503220993,7/15/2014 14:14:37,,1323593574,7/15/2014 14:13:54,elite,1.0,28276268,USA,FL,Boynton Beach,99.114.225.45,[DIAGNOSE_BY_TEST_OR_DRUG] [CAUSES],"[DIAGNOSE_BY_TEST_OR_DRUG]
[CAUSES]",who developed,[DIAGNOSE_BY_TEST_OR_DRUG] [CAUSES],74,39,117,59,1,RO-cause_of,900320-FS1,We describe a patient with unsuspected COBALAMIN DEFICIENCY who developed SUBACUTE COMBINED DEGENERATION OF THE SPINAL cord after nitrous oxide anesthesia.,SUBACUTE COMBINED DEGENERATION OF THE SPINAL,COBALAMIN DEFICIENCY
